,seqName,start,end,clusterID,strand,type,side
2677,X,19213801,19213802,X:19213852:-_LeftNegative,-,IG,Left
2678,X,19220086,19220089,X:19220139:+_LeftNegative,+,IG,Left
2679,X,19222848,19222849,X:19222899:+_LeftNegative,+,IG,Left
2680,X,19252561,19252562,X:19252512:-_RightNegative,-,IG,Right
2681,X,19262313,19262314,X:19262364:+_LeftNegative,+,IG,Left
2682,X,19299798,19299799,X:19299749:-_RightNegative,-,IG,Right
2683,X,19300586,19300587,X:19300537:+_RightNegative,+,IG,Right
2684,X,19308476,19308477,X:19308527:-_LeftNegative,-,IG,Left
2685,X,19345603,19345606,X:19345556:+_RightNegative,+,IN,Right
2686,X,19347644,19347646,X:19347696:-_LeftNegative,-,AI,Left
2687,X,19350020,19350034,X:19350084:+_LeftNegative,+,TE,Left
2688,X,19353034,19353057,X:19353107:+_LeftNegative,+,TE,Left
2689,X,19353395,19353406,X:19353347:+_RightNegative,+,IN,Right
2690,X,19354471,19354489,X:19354534:+_LeftNegative,+,TE,Left
2691,X,19354602,19354603,X:19354553:+_RightNegative,+,TE,Right
2692,X,19358871,19358902,X:19358945:+_LeftNegative,+,TE,Left
2693,X,19359653,19359655,X:19359705:+_LeftNegative,+,TE,Left
2694,X,19359688,19359690,X:19359740:-_LeftNegative,-,DS,Left
2695,X,19359855,19359890,X:19359820:-_RightNegative,-,DS,Right
2696,X,19360004,19360029,X:19360060:-_LeftNegative,-,TE,Left
2697,X,19360034,19360041,X:19360091:+_LeftNegative,+,TE,Left
2698,X,19360147,19360174,X:19360098:-_RightNegative,-,TE,Right
2699,X,19360273,19360293,X:19360235:+_RightNegative,+,TE,Right
2700,X,19360495,19360497,X:19360546:-_LeftNegative,-,TE,Left
2701,X,19360645,19360660,X:19360609:-_RightNegative,-,TE,Right
2702,X,19360562,19360579,X:19360628:+_LeftNegative,+,TE,Left
2703,X,19360785,19360800,X:19360736:+_RightNegative,+,TE,Right
2704,X,19360973,19361011,X:19360941:+_RightNegative,+,TE,Right
2705,X,19361362,19361365,X:19361315:+_RightNegative,+,TE,Right
2706,X,19361810,19361813,X:19361763:+_RightNegative,+,DS,Right
2707,X,19363432,19363464,X:19363505:+_LeftNegative,+,AI,Left
2708,X,19365450,19365480,X:19365530:+_LeftNegative,+,AI,Left
2709,X,19365675,19365687,X:19365637:+_RightNegative,+,AI,Right
2710,X,19366657,19366690,X:19366740:+_LeftNegative,+,AI,Left
2711,X,19371048,19371060,X:19371102:+_LeftNegative,+,AI,Left
2712,X,19390746,19390747,X:19390697:-_RightNegative,-,IN,Right
2713,X,19394837,19394839,X:19394788:-_RightNegative,-,IN,Right
2714,X,19394790,19394793,X:19394841:+_LeftNegative,+,AI,Left
2715,X,19403386,19403392,X:19403437:-_LeftNegative,-,IN,Left
2716,X,19414429,19414456,X:19414388:-_RightNegative,-,IN,Right
2717,X,19415789,19415790,X:19415740:+_RightNegative,+,AI,Right
2718,X,19423155,19423156,X:19423206:+_LeftNegative,+,AI,Left
2719,X,19424295,19424306,X:19424356:+_LeftNegative,+,AI,Left
2720,X,19427193,19427194,X:19427144:-_RightNegative,-,IN,Right
2721,X,19436461,19436462,X:19436412:-_RightNegative,-,IN,Right
2722,X,19451508,19451509,X:19451459:+_RightNegative,+,AI,Right
2723,X,19453547,19453548,X:19453498:-_RightNegative,-,IN,Right
2724,X,19492075,19492076,X:19492126:-_LeftNegative,-,IN,Left
2725,X,19520322,19520331,X:19520281:+_RightNegative,+,IG,Right
2726,X,19533903,19533953,X:19533966:-_LeftNegative,-,TE,Left
2727,X,19534055,19534085,X:19534006:-_RightNegative,-,TE,Right
2728,X,19535491,19535541,X:19535466:+_RightNegative,+,AE,Right
2729,X,19535421,19535448,X:19535475:-_LeftNegative,-,TE,Left
2730,X,19535622,19535642,X:19535683:-_LeftNegative,-,TE,Left
2731,X,19535885,19535891,X:19535841:+_RightNegative,+,AE,Right
2732,X,19536099,19536140,X:19536069:-_RightNegative,-,TE,Right
2733,X,19536255,19536277,X:19536314:-_LeftNegative,-,TE,Left
2734,X,19545880,19545890,X:19545840:-_RightNegative,-,IN,Right
2735,X,19548888,19548889,X:19548839:+_RightNegative,+,AI,Right
2736,X,19549252,19549272,X:19549216:-_RightNegative,-,IN,Right
2737,X,19551619,19551621,X:19551570:-_RightNegative,-,IN,Right
2738,X,19590086,19590087,X:19590137:+_LeftNegative,+,AI,Left
2739,X,19591672,19591673,X:19591623:-_RightNegative,-,IN,Right
2740,X,19592055,19592056,X:19592106:-_LeftNegative,-,TE,Left
2741,X,19592193,19592194,X:19592144:-_RightNegative,-,TE,Right
2742,X,19600350,19600351,X:19600401:-_LeftNegative,-,IN,Left
2743,X,19607981,19607984,X:19608032:-_LeftNegative,-,EX,Left
2744,X,19619041,19619043,X:19618992:+_RightNegative,+,AI,Right
2745,X,19640524,19640525,X:19640475:-_RightNegative,-,IN,Right
2746,X,19645412,19645417,X:19645467:-_LeftNegative,-,TE,Left
2747,X,19664651,19664654,X:19664702:-_LeftNegative,-,IN,Left
2748,X,19675165,19675169,X:19675119:+_RightNegative,+,AI,Right
2749,X,19703051,19703052,X:19703102:-_LeftNegative,-,IN,Left
2750,X,19703636,19703638,X:19703587:-_RightNegative,-,IN,Right
2751,X,19730123,19730124,X:19730174:-_LeftNegative,-,IN,Left
2752,X,19734554,19734555,X:19734505:-_RightNegative,-,IN,Right
2753,X,19746142,19746172,X:19746100:-_RightNegative,-,IN,Right
2754,X,19764017,19764018,X:19764068:+_LeftNegative,+,AI,Left
2755,X,19795294,19795295,X:19795245:-_RightNegative,-,IN,Right
2756,X,19806887,19806889,X:19806839:+_RightNegative,+,AI,Right
2757,X,19814925,19814927,X:19814877:-_RightNegative,-,IN,Right
2758,X,19822039,19822040,X:19822090:-_LeftNegative,-,IN,Left
2759,X,19836162,19836182,X:19836129:-_RightNegative,-,EX,Right
2760,X,19839253,19839254,X:19839304:-_LeftNegative,-,IN,Left
2761,X,19839372,19839379,X:19839323:-_RightNegative,-,IN,Right
2762,X,19841980,19841981,X:19841931:-_RightNegative,-,IN,Right
2763,X,19861085,19861087,X:19861037:-_RightNegative,-,IN,Right
2764,X,19861370,19861371,X:19861421:+_LeftNegative,+,AI,Left
2765,X,19862725,19862726,X:19862676:+_RightNegative,+,AI,Right
2766,X,19887548,19887549,X:19887599:-_LeftNegative,-,AI,Left
2767,X,19890331,19890332,X:19890382:-_LeftNegative,-,IG,Left
2768,X,19902578,19902579,X:19902629:+_LeftNegative,+,IG,Left
2769,X,19912896,19912939,X:19912864:-_RightNegative,-,TE,Right
2770,X,19913429,19913431,X:19913380:-_RightNegative,-,TE,Right
2771,X,19913758,19913766,X:19913809:-_LeftNegative,-,TE,Left
2772,X,19914472,19914475,X:19914523:-_LeftNegative,-,TE,Left
2773,X,19915631,19915632,X:19915582:-_RightNegative,-,TE,Right
2774,X,19916160,19916161,X:19916111:-_RightNegative,-,TE,Right
2775,X,19916287,19916320,X:19916238:-_RightNegative,-,TE,Right
2776,X,19916974,19916990,X:19916925:-_RightNegative,-,TE,Right
2777,X,19917222,19917223,X:19917173:-_RightNegative,-,TE,Right
2778,X,19927606,19927607,X:19927657:-_LeftNegative,-,IN,Left
2779,X,19940302,19940303,X:19940253:-_RightNegative,-,IN,Right
2780,X,19947564,19947565,X:19947515:-_RightNegative,-,IN,Right
2781,X,19948501,19948502,X:19948452:-_RightNegative,-,IN,Right
2782,X,19957445,19957446,X:19957396:-_RightNegative,-,IN,Right
2783,X,19964852,19964853,X:19964903:-_LeftNegative,-,IN,Left
2784,X,19965162,19965169,X:19965217:-_LeftNegative,-,EX,Left
2785,X,19965355,19965358,X:19965407:-_LeftNegative,-,EX,Left
2786,X,19989097,19989098,X:19989148:+_LeftNegative,+,IG,Left
2787,X,19998494,19998495,X:19998445:-_RightNegative,-,IG,Right
2788,X,20000929,20000930,X:20000980:+_LeftNegative,+,IG,Left
2789,X,20003018,20003021,X:20002969:-_RightNegative,-,IG,Right
2790,X,20006658,20006689,X:20006715:-_LeftNegative,-,TE,Left
2791,X,20006814,20006827,X:20006871:-_LeftNegative,-,TE,Left
2792,X,20007062,20007064,X:20007113:-_LeftNegative,-,TE,Left
2793,X,20007281,20007282,X:20007232:-_RightNegative,-,TE,Right
2794,X,20007367,20007387,X:20007337:+_RightNegative,+,AE,Right
2795,X,20009048,20009049,X:20008999:-_RightNegative,-,IN,Right
2796,X,20010646,20010657,X:20010703:-_LeftNegative,-,IN,Left
2797,X,20015179,20015180,X:20015230:-_LeftNegative,-,EX,Left
2798,X,20016043,20016067,X:20016094:-_LeftNegative,-,EX,Left
2799,X,20016159,20016160,X:20016210:-_LeftNegative,-,EX,Left
2800,X,20016304,20016317,X:20016256:-_RightNegative,-,EX,Right
2801,X,20021391,20021416,X:20021351:-_RightNegative,-,TE,Right
2802,X,20044748,20044749,X:20044699:-_RightNegative,-,IN,Right
2803,X,20052922,20052924,X:20052973:-_LeftNegative,-,EX,Left
2804,X,20063495,20063496,X:20063546:-_LeftNegative,-,EX,Left
2805,X,20063621,20063626,X:20063574:-_RightNegative,-,EX,Right
2806,X,20069711,20069712,X:20069762:-_LeftNegative,-,IN,Left
2807,X,20113610,20113611,X:20113661:-_LeftNegative,-,IN,Left
2808,X,20115308,20115309,X:20115259:+_RightNegative,+,AI,Right
2809,X,20115356,20115363,X:20115407:-_LeftNegative,-,IN,Left
2810,X,20116848,20116855,X:20116904:-_LeftNegative,-,AI,Left
2811,X,20121125,20121137,X:20121185:-_LeftNegative,-,IG,Left
2812,X,20122439,20122448,X:20122491:-_LeftNegative,-,IG,Left
2813,X,20123603,20123608,X:20123555:-_RightNegative,-,DS,Right
2814,X,20124344,20124374,X:20124415:-_LeftNegative,-,DS,Left
2815,X,20124499,20124516,X:20124551:+_LeftNegative,+,AE,Left
2816,X,20124741,20124756,X:20124692:-_RightNegative,-,TE,Right
2817,X,20124809,20124810,X:20124860:-_LeftNegative,-,TE,Left
2818,X,20125225,20125226,X:20125276:-_LeftNegative,-,TE,Left
2819,X,20125372,20125373,X:20125323:-_RightNegative,-,TE,Right
2820,X,20125359,20125361,X:20125411:-_LeftNegative,-,TE,Left
2821,X,20125578,20125579,X:20125529:-_RightNegative,-,TE,Right
2822,X,20125718,20125763,X:20125787:-_LeftNegative,-,TE,Left
2823,X,20125895,20125906,X:20125954:-_LeftNegative,-,TE,Left
2824,X,20126100,20126116,X:20126151:-_LeftNegative,-,TE,Left
2825,X,20126240,20126288,X:20126216:-_RightNegative,-,TE,Right
2826,X,20126934,20126987,X:20127009:-_LeftNegative,-,TE,Left
2827,X,20127130,20127139,X:20127188:-_LeftNegative,-,TE,Left
2828,X,20127314,20127338,X:20127265:-_RightNegative,-,TE,Right
2829,X,20127603,20127623,X:20127554:-_RightNegative,-,TE,Right
2830,X,20127667,20127674,X:20127718:-_LeftNegative,-,TE,Left
2831,X,20127964,20127988,X:20128037:-_LeftNegative,-,TE,Left
2832,X,20129528,20129536,X:20129484:-_RightNegative,-,IN,Right
2833,X,20130318,20130319,X:20130369:-_LeftNegative,-,IN,Left
2834,X,20135795,20135797,X:20135846:-_LeftNegative,-,IN,Left
2835,X,20135925,20135926,X:20135876:-_RightNegative,-,IN,Right
2836,X,20136418,20136425,X:20136369:-_RightNegative,-,TE,Right
2837,X,20137930,20137934,X:20137981:-_LeftNegative,-,IN,Left
2838,X,20142134,20142140,X:20142187:-_LeftNegative,-,IG,Left
2839,X,20142476,20142477,X:20142527:+_LeftNegative,+,AU,Left
2840,X,20144660,20144661,X:20144611:+_RightNegative,+,IG,Right
2841,X,20149665,20149666,X:20149716:+_LeftNegative,+,IG,Left
2842,X,20149843,20149889,X:20149917:-_LeftNegative,-,TE,Left
2843,X,20149985,20149999,X:20149949:+_RightNegative,+,AE,Right
2844,X,20150006,20150076,X:20149975:-_RightNegative,-,TE,Right
2845,X,20152227,20152237,X:20152278:-_LeftNegative,-,TE,Left
2846,X,20152565,20152566,X:20152516:-_RightNegative,-,TE,Right
2847,X,20152686,20152687,X:20152737:-_LeftNegative,-,TE,Left
2848,X,20153173,20153176,X:20153124:-_RightNegative,-,TE,Right
2849,X,20153194,20153201,X:20153245:-_LeftNegative,-,TE,Left
2850,X,20153439,20153440,X:20153490:-_LeftNegative,-,TE,Left
2851,X,20154209,20154229,X:20154260:-_LeftNegative,-,TE,Left
2852,X,20154346,20154387,X:20154312:-_RightNegative,-,TE,Right
2853,X,20154675,20154690,X:20154727:-_LeftNegative,-,TE,Left
2854,X,20154864,20154876,X:20154823:-_RightNegative,-,TE,Right
2855,X,20154883,20154897,X:20154847:+_RightNegative,+,AE,Right
2856,X,20155866,20155869,X:20155919:-_LeftNegative,-,IN,Left
2857,X,20160357,20160358,X:20160408:-_LeftNegative,-,IN,Left
2858,X,20163338,20163339,X:20163289:-_RightNegative,-,IN,Right
2859,X,20167620,20167621,X:20167571:-_RightNegative,-,IN,Right
2860,X,20167895,20167896,X:20167846:-_RightNegative,-,IN,Right
2861,X,20176409,20176411,X:20176460:-_LeftNegative,-,EX,Left
2862,X,20182821,20182822,X:20182872:-_LeftNegative,-,IN,Left
2863,X,20183644,20183656,X:20183606:+_RightNegative,+,AI,Right
2864,X,20186509,20186510,X:20186560:-_LeftNegative,-,IN,Left
2865,X,20187745,20187746,X:20187696:-_RightNegative,-,IN,Right
2866,X,20189691,20189692,X:20189742:-_LeftNegative,-,IN,Left
2867,X,20194493,20194494,X:20194544:+_LeftNegative,+,AI,Left
2868,X,20222689,20222690,X:20222640:-_RightNegative,-,IN,Right
2869,X,20225327,20225328,X:20225278:-_RightNegative,-,IN,Right
2870,X,20231966,20231972,X:20232021:-_LeftNegative,-,IN,Left
2871,X,20240620,20240622,X:20240571:-_RightNegative,-,EX,Right
2872,X,20241619,20241632,X:20241670:-_LeftNegative,-,EX,Left
2873,X,20247833,20247834,X:20247884:+_LeftNegative,+,AI,Left
2874,X,20255878,20255879,X:20255829:+_RightNegative,+,AI,Right
2875,X,20259360,20259374,X:20259411:-_LeftNegative,-,IN,Left
2876,X,20261539,20261540,X:20261590:-_LeftNegative,-,IN,Left
2877,X,20261709,20261710,X:20261760:-_LeftNegative,-,IN,Left
2878,X,20266683,20266686,X:20266636:-_RightNegative,-,IN,Right
2879,X,20269249,20269250,X:20269200:+_RightNegative,+,IG,Right
2880,X,20295037,20295038,X:20294988:+_RightNegative,+,IG,Right
2881,X,20301845,20301846,X:20301796:+_RightNegative,+,IG,Right
2882,X,20303320,20303321,X:20303371:-_LeftNegative,-,IG,Left
2883,X,20364724,20364725,X:20364775:-_LeftNegative,-,IG,Left
2884,X,20378502,20378503,X:20378553:-_LeftNegative,-,IG,Left
2885,X,20414660,20414661,X:20414611:-_RightNegative,-,IG,Right
2886,X,20429778,20429779,X:20429729:-_RightNegative,-,IG,Right
2887,X,20472062,20472063,X:20472013:-_RightNegative,-,AI,Right
2888,X,20482005,20482006,X:20482056:+_LeftNegative,+,IN,Left
2889,X,20485014,20485015,X:20484965:+_RightNegative,+,IN,Right
2890,X,20501359,20501360,X:20501410:+_LeftNegative,+,IG,Left
2891,X,20521073,20521074,X:20521124:-_LeftNegative,-,IG,Left
2892,X,20529971,20529973,X:20529922:+_RightNegative,+,IG,Right
2893,X,20541614,20541615,X:20541565:-_RightNegative,-,IG,Right
2894,X,20551607,20551608,X:20551558:+_RightNegative,+,IG,Right
2895,X,20566664,20566667,X:20566717:-_LeftNegative,-,IG,Left
2896,X,20591059,20591060,X:20591010:-_RightNegative,-,IG,Right
2897,X,20593534,20593558,X:20593593:-_LeftNegative,-,IG,Left
2898,X,20619244,20619245,X:20619195:-_RightNegative,-,IG,Right
2899,X,20622232,20622233,X:20622183:-_RightNegative,-,IG,Right
2900,X,20669212,20669213,X:20669263:-_LeftNegative,-,IG,Left
2901,X,20674288,20674289,X:20674239:-_RightNegative,-,IG,Right
2902,X,20678867,20678868,X:20678818:-_RightNegative,-,IG,Right
2903,X,20686909,20686910,X:20686860:-_RightNegative,-,IG,Right
2904,X,20692213,20692215,X:20692164:-_RightNegative,-,IG,Right
2905,X,20769648,20769655,X:20769605:+_RightNegative,+,IG,Right
2906,X,20785342,20785343,X:20785393:-_LeftNegative,-,IN,Left
2907,X,20790703,20790704,X:20790754:-_LeftNegative,-,IN,Left
2908,X,20817638,20817639,X:20817589:+_RightNegative,+,AI,Right
2909,X,20825968,20825969,X:20826019:-_LeftNegative,-,IN,Left
2910,X,20829206,20829208,X:20829257:-_LeftNegative,-,IN,Left
2911,X,20832303,20832304,X:20832354:+_LeftNegative,+,AI,Left
2912,X,20857039,20857041,X:20857091:+_LeftNegative,+,AI,Left
2913,X,20864056,20864060,X:20864010:+_RightNegative,+,AI,Right
2914,X,20895246,20895247,X:20895197:+_RightNegative,+,AI,Right
2915,X,20918551,20918552,X:20918502:-_RightNegative,-,IN,Right
2916,X,20946803,20946804,X:20946754:+_RightNegative,+,AI,Right
2917,X,20949598,20949600,X:20949549:-_RightNegative,-,IN,Right
2918,X,21002830,21002836,X:21002781:-_RightNegative,-,IN,Right
2919,X,21002770,21002776,X:21002826:+_LeftNegative,+,AI,Left
2920,X,21003367,21003368,X:21003418:-_LeftNegative,-,IN,Left
2921,X,21015248,21015249,X:21015299:-_LeftNegative,-,IN,Left
2922,X,21019934,21019935,X:21019885:-_RightNegative,-,IN,Right
2923,X,21055666,21055667,X:21055717:-_LeftNegative,-,IN,Left
2924,X,21086636,21086637,X:21086687:+_LeftNegative,+,AI,Left
2925,X,21088597,21088598,X:21088548:-_RightNegative,-,IN,Right
2926,X,21095424,21095425,X:21095475:+_LeftNegative,+,AI,Left
2927,X,21110614,21110615,X:21110565:+_RightNegative,+,AI,Right
2928,X,21160214,21160218,X:21160265:-_LeftNegative,-,IN,Left
2929,X,21187878,21187879,X:21187829:+_RightNegative,+,AI,Right
2930,X,21249046,21249047,X:21248997:+_RightNegative,+,AI,Right
2931,X,21268757,21268758,X:21268708:-_RightNegative,-,IN,Right
2932,X,21277751,21277752,X:21277702:+_RightNegative,+,AI,Right
2933,X,21298757,21298759,X:21298808:+_LeftNegative,+,AI,Left
2934,X,21301830,21301831,X:21301881:-_LeftNegative,-,IN,Left
2935,X,21302956,21302958,X:21302907:-_RightNegative,-,IN,Right
2936,X,21303223,21303224,X:21303274:+_LeftNegative,+,AI,Left
2937,X,21355176,21355177,X:21355127:+_RightNegative,+,AI,Right
2938,X,21364921,21364928,X:21364978:+_LeftNegative,+,AI,Left
2939,X,21379021,21379022,X:21379072:+_LeftNegative,+,IN,Left
2940,X,21383495,21383496,X:21383446:+_RightNegative,+,IN,Right
2941,X,21393275,21393276,X:21393326:-_LeftNegative,-,AI,Left
2942,X,21393495,21393496,X:21393546:-_LeftNegative,-,AI,Left
2943,X,21395509,21395510,X:21395560:+_LeftNegative,+,IN,Left
2944,X,21402625,21402626,X:21402676:-_LeftNegative,-,AI,Left
2945,X,21404875,21404876,X:21404826:+_RightNegative,+,IN,Right
2946,X,21404964,21404968,X:21404917:+_RightNegative,+,IN,Right
2947,X,21409123,21409143,X:21409193:-_LeftNegative,-,AI,Left
2948,X,21437356,21437359,X:21437409:-_LeftNegative,-,AI,Left
2949,X,21469587,21469588,X:21469538:-_RightNegative,-,AI,Right
2950,X,21470412,21470413,X:21470363:-_RightNegative,-,AI,Right
2951,X,21471957,21471958,X:21471908:+_RightNegative,+,IN,Right
2952,X,21485662,21485663,X:21485713:-_LeftNegative,-,AI,Left
2953,X,21490964,21490976,X:21490926:+_RightNegative,+,TE,Right
2954,X,21497680,21497681,X:21497731:+_LeftNegative,+,IN,Left
2955,X,21497966,21497967,X:21498017:-_LeftNegative,-,AI,Left
2956,X,21501972,21501974,X:21501923:-_RightNegative,-,AI,Right
2957,X,21506760,21506768,X:21506812:+_LeftNegative,+,TE,Left
2958,X,21507028,21507029,X:21506979:-_RightNegative,-,AI,Right
2959,X,21507684,21507685,X:21507735:-_LeftNegative,-,AI,Left
2960,X,21509110,21509114,X:21509061:-_RightNegative,-,AI,Right
2961,X,21509436,21509437,X:21509387:+_RightNegative,+,IN,Right
2962,X,21510324,21510327,X:21510277:-_RightNegative,-,AI,Right
2963,X,21510318,21510319,X:21510369:+_LeftNegative,+,IN,Left
2964,X,21513245,21513250,X:21513297:+_LeftNegative,+,IN,Left
2965,X,21520915,21520918,X:21520866:+_RightNegative,+,IN,Right
2966,X,21522317,21522340,X:21522283:+_RightNegative,+,IN,Right
2967,X,21528491,21528492,X:21528542:+_LeftNegative,+,IN,Left
2968,X,21531955,21531963,X:21532007:+_LeftNegative,+,TE,Left
2969,X,21532090,21532091,X:21532041:+_RightNegative,+,TE,Right
2970,X,21553497,21553498,X:21553548:+_LeftNegative,+,IN,Left
2971,X,21558752,21558761,X:21558803:-_LeftNegative,-,AI,Left
2972,X,21563334,21563373,X:21563299:+_RightNegative,+,EX,Right
2973,X,21575668,21575669,X:21575719:+_LeftNegative,+,IN,Left
2974,X,21578598,21578599,X:21578549:-_RightNegative,-,AI,Right
2975,X,21583323,21583324,X:21583374:-_LeftNegative,-,AI,Left
2976,X,21588789,21588790,X:21588740:+_RightNegative,+,IN,Right
2977,X,21591108,21591109,X:21591059:+_RightNegative,+,TE,Right
2978,X,21591176,21591179,X:21591129:+_RightNegative,+,TE,Right
2979,X,21609923,21609924,X:21609874:-_RightNegative,-,AI,Right
2980,X,21616939,21616940,X:21616890:+_RightNegative,+,IN,Right
2981,X,21617136,21617137,X:21617187:+_LeftNegative,+,IN,Left
2982,X,21617565,21617566,X:21617516:+_RightNegative,+,IN,Right
2983,X,21642668,21642692,X:21642732:+_LeftNegative,+,TE,Left
2984,X,21642977,21642997,X:21643045:+_LeftNegative,+,TE,Left
2985,X,21643344,21643353,X:21643299:+_RightNegative,+,TE,Right
2986,X,21645401,21645413,X:21645353:+_RightNegative,+,TE,Right
2987,X,21649153,21649154,X:21649204:-_LeftNegative,-,AI,Left
2988,X,21650727,21650729,X:21650778:-_LeftNegative,-,AI,Left
2989,X,21652607,21652609,X:21652659:-_LeftNegative,-,AE,Left
2990,X,21652775,21652776,X:21652726:-_RightNegative,-,AE,Right
2991,X,21654159,21654160,X:21654210:+_LeftNegative,+,TE,Left
2992,X,21654490,21654550,X:21654577:+_LeftNegative,+,TE,Left
2993,X,21654728,21654768,X:21654701:+_RightNegative,+,TE,Right
2994,X,21654633,21654647,X:21654692:-_LeftNegative,-,TE,Left
2995,X,21655445,21655448,X:21655496:-_LeftNegative,-,TE,Left
2996,X,21655586,21655592,X:21655537:-_RightNegative,-,TE,Right
2997,X,21661072,21661106,X:21661145:+_LeftNegative,+,IG,Left
2998,X,21662899,21662900,X:21662850:+_RightNegative,+,IG,Right
2999,X,21676955,21676956,X:21677006:+_LeftNegative,+,IG,Left
3000,X,21689860,21689862,X:21689911:+_LeftNegative,+,IG,Left
3001,X,21704831,21704851,X:21704788:-_RightNegative,-,IG,Right
3002,X,21705962,21705970,X:21706020:+_LeftNegative,+,AE,Left
3003,X,21714074,21714077,X:21714025:+_RightNegative,+,AI,Right
3004,X,21727329,21727346,X:21727289:-_RightNegative,-,TE,Right
3005,X,21728177,21728188,X:21728234:-_LeftNegative,-,IN,Left
3006,X,21729155,21729158,X:21729107:-_RightNegative,-,IN,Right
3007,X,21729250,21729261,X:21729201:-_RightNegative,-,IN,Right
3008,X,21730683,21730712,X:21730759:-_LeftNegative,-,IN,Left
3009,X,21732256,21732257,X:21732207:-_RightNegative,-,IN,Right
3010,X,21733476,21733516,X:21733449:-_RightNegative,-,IN,Right
3011,X,21737615,21737616,X:21737666:-_LeftNegative,-,EX,Left
3012,X,21747125,21747135,X:21747076:-_RightNegative,-,IN,Right
3013,X,21751840,21751841,X:21751891:+_LeftNegative,+,AI,Left
3014,X,21753444,21753445,X:21753495:+_LeftNegative,+,AI,Left
3015,X,21766847,21766850,X:21766900:-_LeftNegative,-,IG,Left
3016,X,21802599,21802600,X:21802650:-_LeftNegative,-,IG,Left
3017,X,21820855,21820856,X:21820806:-_RightNegative,-,IG,Right
3018,X,21841741,21841742,X:21841692:+_RightNegative,+,IN,Right
3019,X,21844865,21844866,X:21844916:-_LeftNegative,-,AI,Left
3020,X,21845449,21845450,X:21845500:+_LeftNegative,+,IN,Left
3021,X,21845772,21845773,X:21845823:+_LeftNegative,+,IN,Left
3022,X,21846243,21846245,X:21846194:+_RightNegative,+,IN,Right
3023,X,21850810,21850811,X:21850861:+_LeftNegative,+,IN,Left
3024,X,21858492,21858493,X:21858443:+_RightNegative,+,TE,Right
3025,X,21862756,21862763,X:21862807:-_LeftNegative,-,AI,Left
3026,X,21862881,21862882,X:21862832:-_RightNegative,-,AI,Right
3027,X,21863367,21863368,X:21863318:+_RightNegative,+,IN,Right
3028,X,21867081,21867083,X:21867132:-_LeftNegative,-,AI,Left
3029,X,21867294,21867296,X:21867245:+_RightNegative,+,IN,Right
3030,X,21869768,21869771,X:21869719:+_RightNegative,+,TE,Right
3031,X,21869852,21869889,X:21869833:+_RightNegative,+,TE,Right
3032,X,21870153,21870154,X:21870204:+_LeftNegative,+,TE,Left
3033,X,21871297,21871298,X:21871248:+_RightNegative,+,TE,Right
3034,X,21871907,21871912,X:21871862:+_RightNegative,+,TE,Right
3035,X,21872209,21872238,X:21872268:+_LeftNegative,+,TE,Left
3036,X,21872394,21872425,X:21872367:+_RightNegative,+,TE,Right
3037,X,21878499,21878529,X:21878573:+_LeftNegative,+,EX,Left
3038,X,21878688,21878707,X:21878639:+_RightNegative,+,EX,Right
3039,X,21879290,21879291,X:21879241:-_RightNegative,-,AI,Right
3040,X,21882091,21882095,X:21882045:+_RightNegative,+,IN,Right
3041,X,21882755,21882764,X:21882707:+_RightNegative,+,TE,Right
3042,X,21882824,21882837,X:21882880:+_LeftNegative,+,TE,Left
3043,X,21883125,21883126,X:21883076:+_RightNegative,+,TE,Right
3044,X,21883112,21883113,X:21883163:+_LeftNegative,+,TE,Left
3045,X,21883309,21883357,X:21883281:+_RightNegative,+,TE,Right
3046,X,21884113,21884135,X:21884185:+_LeftNegative,+,TE,Left
3047,X,21884472,21884473,X:21884423:+_RightNegative,+,TE,Right
3048,X,21884672,21884688,X:21884738:+_LeftNegative,+,TE,Left
3049,X,21884905,21884908,X:21884957:+_LeftNegative,+,TE,Left
3050,X,21885070,21885109,X:21885045:+_RightNegative,+,TE,Right
3051,X,21885296,21885297,X:21885347:-_LeftNegative,-,AE,Left
3052,X,21885416,21885427,X:21885367:-_RightNegative,-,AE,Right
3053,X,21885443,21885482,X:21885411:+_RightNegative,+,TE,Right
3054,X,21885612,21885613,X:21885663:+_LeftNegative,+,DS,Left
3055,X,21886402,21886403,X:21886353:+_RightNegative,+,DS,Right
3056,X,21886532,21886533,X:21886483:+_RightNegative,+,IG,Right
3057,X,21886967,21886968,X:21886918:+_RightNegative,+,IG,Right
3058,X,21888505,21888507,X:21888457:+_RightNegative,+,IG,Right
3059,X,21890271,21890272,X:21890322:+_LeftNegative,+,IG,Left
3060,X,21891087,21891120,X:21891163:+_LeftNegative,+,IG,Left
3061,X,21894788,21894789,X:21894739:-_RightNegative,-,IG,Right
3062,X,21895594,21895595,X:21895645:-_LeftNegative,-,IG,Left
3063,X,21898354,21898359,X:21898305:+_RightNegative,+,IG,Right
3064,X,21900641,21900642,X:21900692:+_LeftNegative,+,IG,Left
3065,X,21900988,21900989,X:21900939:+_RightNegative,+,IG,Right
3066,X,21904110,21904111,X:21904061:+_RightNegative,+,IG,Right
3067,X,21911990,21912010,X:21911950:+_RightNegative,+,IG,Right
3068,X,21915308,21915315,X:21915265:+_RightNegative,+,IG,Right
3069,X,21916262,21916270,X:21916214:+_RightNegative,+,IG,Right
