,seqName,start,end,clusterID,strand,type,side
2605,10,7532764,7532766,10:7532665:-_RightNegative,-,AU,Right
2606,10,7546935,7546937,10:7547036:+_LeftNegative,+,IG,Left
2607,10,7547135,7547137,10:7547036:+_RightNegative,+,IG,Right
2608,10,7547329,7547331,10:7547430:+_LeftNegative,+,IG,Left
2609,10,7547529,7547531,10:7547430:+_RightNegative,+,IG,Right
2610,10,7548119,7548120,10:7548220:+_LeftNegative,+,IG,Left
2611,10,7548319,7548320,10:7548220:+_RightNegative,+,IG,Right
2612,10,7548601,7548606,10:7548706:-_LeftNegative,-,IG,Left
2613,10,7548801,7548806,10:7548706:-_RightNegative,-,IG,Right
2614,10,7551226,7551228,10:7551327:-_LeftNegative,-,IG,Left
2615,10,7551426,7551428,10:7551327:-_RightNegative,-,IG,Right
2616,10,7553758,7553765,10:7553859:-_LeftNegative,-,IG,Left
2617,10,7553958,7553965,10:7553859:-_RightNegative,-,IG,Right
2618,10,7555710,7555711,10:7555811:+_LeftNegative,+,IG,Left
2619,10,7555910,7555911,10:7555811:+_RightNegative,+,IG,Right
2620,10,7555722,7555723,10:7555823:-_LeftNegative,-,IG,Left
2621,10,7555922,7555923,10:7555823:-_RightNegative,-,IG,Right
2622,10,7559064,7559065,10:7559165:-_LeftNegative,-,DS,Left
2623,10,7559264,7559265,10:7559165:-_RightNegative,-,DS,Right
2624,10,7559370,7559396,10:7559272:-_RightNegative,-,TE,Right
2625,10,7559379,7559388,10:7559480:-_LeftNegative,-,TE,Left
2626,10,7559630,7559631,10:7559531:-_RightNegative,-,TE,Right
2627,10,7559566,7559594,10:7559674:-_LeftNegative,-,TE,Left
2628,10,7559766,7559794,10:7559674:-_RightNegative,-,TE,Right
2629,10,7560118,7560120,10:7560220:-_LeftNegative,-,TE,Left
2630,10,7560318,7560320,10:7560220:-_RightNegative,-,TE,Right
2631,10,7560847,7560856,10:7560948:-_LeftNegative,-,TE,Left
2632,10,7561047,7561056,10:7560948:-_RightNegative,-,TE,Right
2633,10,7561538,7561540,10:7561640:-_LeftNegative,-,TE,Left
2634,10,7561738,7561740,10:7561640:-_RightNegative,-,TE,Right
2635,10,7562211,7562215,10:7562313:-_LeftNegative,-,TE,Left
2636,10,7562337,7562338,10:7562438:+_LeftNegative,+,AE,Left
2637,10,7562596,7562629,10:7562529:+_RightNegative,+,AE,Right
2638,10,7562603,7562621,10:7562520:-_RightNegative,-,TE,Right
2639,10,7562594,7562633,10:7562729:-_LeftNegative,-,TE,Left
2640,10,7562794,7562833,10:7562729:-_RightNegative,-,TE,Right
2641,10,7564178,7564179,10:7564279:-_LeftNegative,-,IN,Left
2642,10,7564378,7564379,10:7564279:-_RightNegative,-,IN,Right
2643,10,7567571,7567572,10:7567672:-_LeftNegative,-,IN,Left
2644,10,7567771,7567772,10:7567672:-_RightNegative,-,IN,Right
2645,10,7571611,7571636,10:7571725:-_LeftNegative,-,TE,Left
2646,10,7571751,7571753,10:7571853:-_LeftNegative,-,TE,Left
2647,10,7571951,7571953,10:7571853:-_RightNegative,-,TE,Right
2648,10,7574409,7574410,10:7574510:+_LeftNegative,+,AI,Left
2649,10,7574609,7574610,10:7574510:+_RightNegative,+,AI,Right
2650,10,7582820,7582829,10:7582926:-_LeftNegative,-,IN,Left
2651,10,7583020,7583029,10:7582926:-_RightNegative,-,IN,Right
2652,10,7583184,7583186,10:7583286:-_LeftNegative,-,IN,Left
2653,10,7583384,7583386,10:7583286:-_RightNegative,-,IN,Right
2654,10,7589846,7589848,10:7589948:-_LeftNegative,-,IN,Left
2655,10,7590046,7590048,10:7589948:-_RightNegative,-,IN,Right
2656,10,7598307,7598318,10:7598418:-_LeftNegative,-,IN,Left
2657,10,7598507,7598518,10:7598418:-_RightNegative,-,IN,Right
2658,10,7617269,7617271,10:7617370:-_LeftNegative,-,IN,Left
2659,10,7617469,7617471,10:7617370:-_RightNegative,-,IN,Right
2660,10,7621566,7621568,10:7621667:-_LeftNegative,-,IN,Left
2661,10,7621766,7621768,10:7621667:-_RightNegative,-,IN,Right
2662,10,7621682,7621683,10:7621783:-_LeftNegative,-,IN,Left
2663,10,7621882,7621883,10:7621783:-_RightNegative,-,IN,Right
2664,10,7622462,7622464,10:7622563:-_LeftNegative,-,IN,Left
2665,10,7622662,7622664,10:7622563:-_RightNegative,-,IN,Right
2666,10,7625036,7625040,10:7625140:-_LeftNegative,-,IN,Left
2667,10,7625236,7625240,10:7625140:-_RightNegative,-,IN,Right
2668,10,7625154,7625160,10:7625255:-_LeftNegative,-,IN,Left
2669,10,7625354,7625360,10:7625255:-_RightNegative,-,IN,Right
2670,10,7633581,7633582,10:7633682:+_LeftNegative,+,AI,Left
2671,10,7633781,7633782,10:7633682:+_RightNegative,+,AI,Right
2672,10,7640691,7640728,10:7640792:-_LeftNegative,-,EX,Left
2673,10,7640891,7640928,10:7640792:-_RightNegative,-,EX,Right
2674,10,7642056,7642057,10:7642157:-_LeftNegative,-,IN,Left
2675,10,7642256,7642257,10:7642157:-_RightNegative,-,IN,Right
2676,10,7656437,7656438,10:7656538:+_LeftNegative,+,AI,Left
2677,10,7656637,7656638,10:7656538:+_RightNegative,+,AI,Right
2678,10,7660740,7660741,10:7660841:+_LeftNegative,+,AI,Left
2679,10,7660940,7660941,10:7660841:+_RightNegative,+,AI,Right
2680,10,7666886,7666896,10:7666987:-_LeftNegative,-,AI,Left
2681,10,7667086,7667096,10:7666987:-_RightNegative,-,AI,Right
2682,10,7668651,7668652,10:7668752:+_LeftNegative,+,IG,Left
2683,10,7668851,7668852,10:7668752:+_RightNegative,+,IG,Right
2684,10,7681458,7681459,10:7681559:+_LeftNegative,+,IG,Left
2685,10,7681658,7681659,10:7681559:+_RightNegative,+,IG,Right
2686,10,7704978,7704980,10:7705079:-_LeftNegative,-,AI,Left
2687,10,7705178,7705180,10:7705079:-_RightNegative,-,AI,Right
2688,10,7713480,7713481,10:7713581:+_LeftNegative,+,IN,Left
2689,10,7713680,7713681,10:7713581:+_RightNegative,+,IN,Right
2690,10,7717544,7717545,10:7717645:+_LeftNegative,+,EX,Left
2691,10,7717744,7717745,10:7717645:+_RightNegative,+,EX,Right
2692,10,7717673,7717675,10:7717775:+_LeftNegative,+,EX,Left
2693,10,7717873,7717875,10:7717775:+_RightNegative,+,EX,Right
2694,10,7720365,7720367,10:7720466:-_LeftNegative,-,AI,Left
2695,10,7720565,7720567,10:7720466:-_RightNegative,-,AI,Right
2696,10,7720847,7720855,10:7720955:+_LeftNegative,+,EX,Left
2697,10,7721047,7721055,10:7720955:+_RightNegative,+,EX,Right
2698,10,7721651,7721654,10:7721754:+_LeftNegative,+,EX,Left
2699,10,7721851,7721854,10:7721754:+_RightNegative,+,EX,Right
2700,10,7723406,7723407,10:7723507:+_LeftNegative,+,EX,Left
2701,10,7723606,7723607,10:7723507:+_RightNegative,+,EX,Right
2702,10,7723745,7723746,10:7723846:-_LeftNegative,-,AI,Left
2703,10,7723945,7723946,10:7723846:-_RightNegative,-,AI,Right
2704,10,7729866,7729877,10:7729967:+_LeftNegative,+,EX,Left
2705,10,7730066,7730077,10:7729967:+_RightNegative,+,EX,Right
2706,10,7735538,7735543,10:7735641:+_LeftNegative,+,IN,Left
2707,10,7735738,7735743,10:7735641:+_RightNegative,+,IN,Right
2708,10,7740971,7740972,10:7741072:+_LeftNegative,+,IN,Left
2709,10,7741171,7741172,10:7741072:+_RightNegative,+,IN,Right
2710,10,7743077,7743078,10:7743178:+_LeftNegative,+,EX,Left
2711,10,7743277,7743278,10:7743178:+_RightNegative,+,EX,Right
2712,10,7744070,7744071,10:7744171:+_LeftNegative,+,EX,Left
2713,10,7744270,7744271,10:7744171:+_RightNegative,+,EX,Right
2714,10,7746420,7746426,10:7746521:-_LeftNegative,-,AI,Left
2715,10,7746620,7746626,10:7746521:-_RightNegative,-,AI,Right
2716,10,7747192,7747202,10:7747293:-_LeftNegative,-,AI,Left
2717,10,7747392,7747402,10:7747293:-_RightNegative,-,AI,Right
2718,10,7749093,7749096,10:7749196:+_LeftNegative,+,TE,Left
2719,10,7749359,7749360,10:7749260:+_RightNegative,+,TE,Right
2720,10,7749280,7749284,10:7749384:+_LeftNegative,+,TE,Left
2721,10,7749291,7749304,10:7749404:-_LeftNegative,-,AE,Left
2722,10,7749491,7749504,10:7749404:-_RightNegative,-,AE,Right
2723,10,7749602,7749629,10:7749519:+_RightNegative,+,TE,Right
2724,10,7749511,7749512,10:7749612:-_LeftNegative,-,IG,Left
2725,10,7749711,7749712,10:7749612:-_RightNegative,-,IG,Right
2726,10,7750849,7750889,10:7750964:-_LeftNegative,-,TE,Left
2727,10,7751049,7751089,10:7750964:-_RightNegative,-,TE,Right
2728,10,7750964,7750970,10:7751069:+_LeftNegative,+,AE,Left
2729,10,7751164,7751170,10:7751069:+_RightNegative,+,AE,Right
2730,10,7751098,7751117,10:7751217:+_LeftNegative,+,AE,Left
2731,10,7751298,7751317,10:7751217:+_RightNegative,+,AE,Right
2732,10,7752517,7752522,10:7752618:-_LeftNegative,-,TE,Left
2733,10,7752717,7752722,10:7752618:-_RightNegative,-,TE,Right
2734,10,7752982,7753010,10:7753095:+_LeftNegative,+,AE,Left
2735,10,7753182,7753210,10:7753095:+_RightNegative,+,AE,Right
2736,10,7755130,7755131,10:7755231:-_LeftNegative,-,TE,Left
2737,10,7755330,7755331,10:7755231:-_RightNegative,-,TE,Right
2738,10,7755298,7755325,10:7755405:-_LeftNegative,-,TE,Left
2739,10,7755498,7755525,10:7755405:-_RightNegative,-,TE,Right
2740,10,7755570,7755574,10:7755671:-_LeftNegative,-,TE,Left
2741,10,7755770,7755774,10:7755671:-_RightNegative,-,TE,Right
2742,10,7755884,7755920,10:7755792:-_RightNegative,-,TE,Right
2743,10,7755917,7755946,10:7756038:-_LeftNegative,-,TE,Left
2744,10,7756117,7756146,10:7756038:-_RightNegative,-,TE,Right
2745,10,7760347,7760354,10:7760452:-_LeftNegative,-,IN,Left
2746,10,7760547,7760554,10:7760452:-_RightNegative,-,IN,Right
2747,10,7760538,7760539,10:7760639:-_LeftNegative,-,IN,Left
2748,10,7760738,7760739,10:7760639:-_RightNegative,-,IN,Right
2749,10,7761092,7761093,10:7761193:-_LeftNegative,-,IN,Left
2750,10,7761292,7761293,10:7761193:-_RightNegative,-,IN,Right
2751,10,7765983,7765984,10:7766084:-_LeftNegative,-,EX,Left
2752,10,7766183,7766184,10:7766084:-_RightNegative,-,EX,Right
2753,10,7774331,7774340,10:7774433:-_LeftNegative,-,IN,Left
2754,10,7774531,7774540,10:7774433:-_RightNegative,-,IN,Right
2755,10,7774594,7774595,10:7774695:+_LeftNegative,+,AI,Left
2756,10,7774794,7774795,10:7774695:+_RightNegative,+,AI,Right
2757,10,7778811,7778842,10:7778912:-_LeftNegative,-,EX,Left
2758,10,7779011,7779042,10:7778912:-_RightNegative,-,EX,Right
2759,10,7787291,7787292,10:7787392:-_LeftNegative,-,IN,Left
2760,10,7787491,7787492,10:7787392:-_RightNegative,-,IN,Right
2761,10,7790891,7790893,10:7790993:+_LeftNegative,+,IN,Left
2762,10,7791091,7791093,10:7790993:+_RightNegative,+,IN,Right
2763,10,7795032,7795033,10:7795133:-_LeftNegative,-,AI,Left
2764,10,7795232,7795233,10:7795133:-_RightNegative,-,AI,Right
2765,10,7796901,7796902,10:7797002:+_LeftNegative,+,IN,Left
2766,10,7797168,7797216,10:7797069:+_RightNegative,+,EX,Right
2767,10,7797877,7797884,10:7797984:+_LeftNegative,+,IN,Left
2768,10,7798077,7798084,10:7797984:+_RightNegative,+,IN,Right
2769,10,7798891,7798898,10:7798998:+_LeftNegative,+,TE,Left
2770,10,7799191,7799208,10:7799099:+_RightNegative,+,TE,Right
2771,10,7799338,7799374,10:7799274:+_RightNegative,+,TE,Right
2772,10,7799469,7799470,10:7799570:+_LeftNegative,+,IN,Left
2773,10,7799764,7799766,10:7799665:+_RightNegative,+,IN,Right
2774,10,7802712,7802729,10:7802815:+_LeftNegative,+,EX,Left
2775,10,7802912,7802929,10:7802815:+_RightNegative,+,EX,Right
2776,10,7802895,7802916,10:7803016:+_LeftNegative,+,IN,Left
2777,10,7803095,7803116,10:7803016:+_RightNegative,+,IN,Right
2778,10,7806877,7806905,10:7807005:+_LeftNegative,+,EX,Left
2779,10,7807077,7807105,10:7807005:+_RightNegative,+,EX,Right
2780,10,7807563,7807600,10:7807668:+_LeftNegative,+,TE,Left
2781,10,7807603,7807641,10:7807713:-_LeftNegative,-,AE,Left
2782,10,7807845,7807893,10:7807779:-_RightNegative,-,AE,Right
2783,10,7807776,7807777,10:7807877:+_LeftNegative,+,DS,Left
2784,10,7807989,7808016,10:7807911:+_RightNegative,+,DS,Right
2785,10,7808635,7808658,10:7808755:+_LeftNegative,+,DS,Left
2786,10,7808835,7808858,10:7808755:+_RightNegative,+,DS,Right
2787,10,7817062,7817083,10:7817164:-_LeftNegative,-,IG,Left
2788,10,7817316,7817341,10:7817220:-_RightNegative,-,IG,Right
2789,10,7817929,7817937,10:7818030:-_LeftNegative,-,AU,Left
2790,10,7818165,7818170,10:7818069:-_RightNegative,-,AU,Right
2791,10,7820309,7820310,10:7820410:+_LeftNegative,+,IN,Left
2792,10,7820509,7820510,10:7820410:+_RightNegative,+,IN,Right
2793,10,7825260,7825261,10:7825361:+_LeftNegative,+,IN,Left
2794,10,7825460,7825461,10:7825361:+_RightNegative,+,IN,Right
2795,10,7826247,7826248,10:7826348:+_LeftNegative,+,IN,Left
2796,10,7826447,7826448,10:7826348:+_RightNegative,+,IN,Right
2797,10,7827222,7827223,10:7827323:-_LeftNegative,-,AI,Left
2798,10,7827422,7827423,10:7827323:-_RightNegative,-,AI,Right
2799,10,7833673,7833674,10:7833774:-_LeftNegative,-,TE,Left
2800,10,7833873,7833874,10:7833774:-_RightNegative,-,TE,Right
2801,10,7855816,7855817,10:7855917:+_LeftNegative,+,IN,Left
2802,10,7856016,7856017,10:7855917:+_RightNegative,+,IN,Right
2803,10,7861752,7861767,10:7861853:-_LeftNegative,-,AI,Left
2804,10,7861952,7861967,10:7861853:-_RightNegative,-,AI,Right
2805,10,7874210,7874212,10:7874311:+_LeftNegative,+,IN,Left
2806,10,7874410,7874412,10:7874311:+_RightNegative,+,IN,Right
2807,10,7876916,7876917,10:7877017:-_LeftNegative,-,AI,Left
2808,10,7877116,7877117,10:7877017:-_RightNegative,-,AI,Right
2809,10,7899613,7899621,10:7899716:+_LeftNegative,+,IN,Left
2810,10,7899813,7899821,10:7899716:+_RightNegative,+,IN,Right
2811,10,7900755,7900756,10:7900856:-_LeftNegative,-,AI,Left
2812,10,7900955,7900956,10:7900856:-_RightNegative,-,AI,Right
2813,10,7902334,7902335,10:7902435:-_LeftNegative,-,AI,Left
2814,10,7902534,7902535,10:7902435:-_RightNegative,-,AI,Right
2815,10,7914560,7914576,10:7914676:+_LeftNegative,+,IN,Left
2816,10,7914760,7914776,10:7914676:+_RightNegative,+,IN,Right
2817,10,7916546,7916558,10:7916658:+_LeftNegative,+,IN,Left
2818,10,7916746,7916758,10:7916658:+_RightNegative,+,IN,Right
2819,10,7936397,7936398,10:7936498:-_LeftNegative,-,AI,Left
2820,10,7936597,7936598,10:7936498:-_RightNegative,-,AI,Right
2821,10,7940525,7940527,10:7940626:+_LeftNegative,+,IN,Left
2822,10,7940725,7940727,10:7940626:+_RightNegative,+,IN,Right
2823,10,7957518,7957519,10:7957619:-_LeftNegative,-,AI,Left
2824,10,7957718,7957719,10:7957619:-_RightNegative,-,AI,Right
2825,10,7959082,7959085,10:7959185:+_LeftNegative,+,IN,Left
2826,10,7959282,7959285,10:7959185:+_RightNegative,+,IN,Right
2827,10,7965149,7965150,10:7965250:+_LeftNegative,+,EX,Left
2828,10,7965500,7965506,10:7965403:+_RightNegative,+,EX,Right
2829,10,7965485,7965498,10:7965598:+_LeftNegative,+,EX,Left
2830,10,7965823,7965834,10:7965734:+_RightNegative,+,EX,Right
2831,10,7979276,7979277,10:7979377:+_LeftNegative,+,IN,Left
2832,10,7979476,7979477,10:7979377:+_RightNegative,+,IN,Right
2833,10,7991688,7991689,10:7991789:-_LeftNegative,-,AI,Left
2834,10,7991888,7991889,10:7991789:-_RightNegative,-,AI,Right
2835,10,7998315,7998316,10:7998416:+_LeftNegative,+,IN,Left
2836,10,7998515,7998516,10:7998416:+_RightNegative,+,IN,Right
2837,10,8003799,8003800,10:8003900:+_LeftNegative,+,IN,Left
2838,10,8003999,8004000,10:8003900:+_RightNegative,+,IN,Right
2839,10,8010966,8010968,10:8011068:+_LeftNegative,+,IN,Left
2840,10,8011166,8011168,10:8011068:+_RightNegative,+,IN,Right
2841,10,8012104,8012105,10:8012205:+_LeftNegative,+,IN,Left
2842,10,8012304,8012305,10:8012205:+_RightNegative,+,IN,Right
2843,10,8014935,8014969,10:8015053:+_LeftNegative,+,TE,Left
2844,10,8015135,8015169,10:8015053:+_RightNegative,+,TE,Right
2845,10,8015423,8015461,10:8015542:+_LeftNegative,+,TE,Left
2846,10,8015623,8015661,10:8015542:+_RightNegative,+,TE,Right
2847,10,8015746,8015748,10:8015847:+_LeftNegative,+,TE,Left
2848,10,8015978,8015995,10:8015881:+_RightNegative,+,TE,Right
2849,10,8015800,8015801,10:8015901:-_LeftNegative,-,AE,Left
2850,10,8016000,8016001,10:8015901:-_RightNegative,-,AE,Right
2851,10,8016382,8016384,10:8016484:+_LeftNegative,+,TE,Left
2852,10,8016708,8016732,10:8016628:+_RightNegative,+,TE,Right
2853,10,8016530,8016537,10:8016636:-_LeftNegative,-,AE,Left
2854,10,8016730,8016737,10:8016636:-_RightNegative,-,AE,Right
2855,10,8017453,8017465,10:8017561:-_LeftNegative,-,IG,Left
2856,10,8017653,8017665,10:8017561:-_RightNegative,-,IG,Right
2857,10,8018515,8018529,10:8018616:+_LeftNegative,+,IG,Left
2858,10,8018715,8018729,10:8018616:+_RightNegative,+,IG,Right
2859,10,8034945,8034958,10:8035051:-_LeftNegative,-,IG,Left
2860,10,8035145,8035158,10:8035051:-_RightNegative,-,IG,Right
2861,10,8039561,8039562,10:8039662:-_LeftNegative,-,IG,Left
2862,10,8039761,8039762,10:8039662:-_RightNegative,-,IG,Right
2863,10,8040475,8040476,10:8040576:-_LeftNegative,-,IG,Left
2864,10,8040675,8040676,10:8040576:-_RightNegative,-,IG,Right
2865,10,8042771,8042792,10:8042883:+_LeftNegative,+,IG,Left
2866,10,8042971,8042992,10:8042883:+_RightNegative,+,IG,Right
2867,10,8045867,8045868,10:8045968:+_LeftNegative,+,IN,Left
2868,10,8046067,8046068,10:8045968:+_RightNegative,+,IN,Right
2869,10,8046936,8046955,10:8047041:-_LeftNegative,-,AI,Left
2870,10,8047136,8047155,10:8047041:-_RightNegative,-,AI,Right
2871,10,8047623,8047633,10:8047727:-_LeftNegative,-,AI,Left
2872,10,8047823,8047833,10:8047727:-_RightNegative,-,AI,Right
2873,10,8049394,8049395,10:8049495:-_LeftNegative,-,DS,Left
2874,10,8049594,8049595,10:8049495:-_RightNegative,-,DS,Right
2875,10,8050127,8050139,10:8050229:-_LeftNegative,-,DS,Left
2876,10,8050327,8050339,10:8050229:-_RightNegative,-,DS,Right
2877,10,8050132,8050160,10:8050235:+_LeftNegative,+,IN,Left
2878,10,8050332,8050360,10:8050235:+_RightNegative,+,IN,Right
2879,10,8050327,8050369,10:8050450:-_LeftNegative,-,TE,Left
2880,10,8050527,8050569,10:8050450:-_RightNegative,-,TE,Right
2881,10,8050626,8050637,10:8050737:-_LeftNegative,-,TE,Left
2882,10,8050826,8050837,10:8050737:-_RightNegative,-,TE,Right
2883,10,8052139,8052160,10:8052243:-_LeftNegative,-,TE,Left
2884,10,8052339,8052360,10:8052243:-_RightNegative,-,TE,Right
2885,10,8052537,8052543,10:8052643:-_LeftNegative,-,TE,Left
2886,10,8052737,8052743,10:8052643:-_RightNegative,-,TE,Right
2887,10,8052551,8052570,10:8052670:+_LeftNegative,+,IN,Left
2888,10,8052853,8052873,10:8052773:+_RightNegative,+,IN,Right
2889,10,8052980,8052999,10:8053085:+_LeftNegative,+,TE,Left
2890,10,8053219,8053223,10:8053123:+_RightNegative,+,IN,Right
2891,10,8053118,8053127,10:8053219:-_LeftNegative,-,AI,Left
2892,10,8053318,8053327,10:8053219:-_RightNegative,-,AI,Right
2893,10,8053179,8053201,10:8053301:+_LeftNegative,+,IN,Left
2894,10,8053470,8053479,10:8053378:+_RightNegative,+,IN,Right
2895,10,8053865,8053869,10:8053966:-_LeftNegative,-,AI,Left
2896,10,8054065,8054069,10:8053966:-_RightNegative,-,AI,Right
2897,10,8053979,8053981,10:8054080:-_LeftNegative,-,AI,Left
2898,10,8054179,8054181,10:8054080:-_RightNegative,-,AI,Right
2899,10,8054622,8054638,10:8054725:+_LeftNegative,+,EX,Left
2900,10,8054622,8054623,10:8054723:-_LeftNegative,-,AE,Left
2901,10,8054822,8054823,10:8054723:-_RightNegative,-,AE,Right
2902,10,8054859,8054869,10:8054769:+_RightNegative,+,EX,Right
2903,10,8054805,8054806,10:8054906:-_LeftNegative,-,AI,Left
2904,10,8055005,8055006,10:8054906:-_RightNegative,-,AI,Right
2905,10,8055360,8055384,10:8055484:+_LeftNegative,+,TE,Left
2906,10,8055560,8055584,10:8055484:+_RightNegative,+,TE,Right
2907,10,8065783,8065784,10:8065884:+_LeftNegative,+,IN,Left
2908,10,8065983,8065984,10:8065884:+_RightNegative,+,IN,Right
2909,10,8065958,8065959,10:8066059:-_LeftNegative,-,AI,Left
2910,10,8066158,8066159,10:8066059:-_RightNegative,-,AI,Right
2911,10,8070033,8070040,10:8070136:+_LeftNegative,+,IN,Left
2912,10,8070233,8070240,10:8070136:+_RightNegative,+,IN,Right
2913,10,8073679,8073688,10:8073788:+_LeftNegative,+,TE,Left
2914,10,8073905,8073926,10:8073807:+_RightNegative,+,TE,Right
2915,10,8074096,8074098,10:8074197:+_LeftNegative,+,TE,Left
2916,10,8074153,8074159,10:8074258:-_LeftNegative,-,AE,Left
2917,10,8074353,8074359,10:8074258:-_RightNegative,-,AE,Right
2918,10,8074508,8074567,10:8074439:+_RightNegative,+,TE,Right
2919,10,8074374,8074389,10:8074489:-_LeftNegative,-,AE,Left
2920,10,8074574,8074589,10:8074489:-_RightNegative,-,AE,Right
2921,10,8074614,8074616,10:8074716:+_LeftNegative,+,TE,Left
2922,10,8074741,8074742,10:8074842:-_LeftNegative,-,AE,Left
2923,10,8074951,8075020,10:8074861:-_RightNegative,-,AE,Right
2924,10,8075054,8075080,10:8074973:+_RightNegative,+,TE,Right
2925,10,8075071,8075112,10:8075197:+_LeftNegative,+,TE,Left
2926,10,8075271,8075312,10:8075197:+_RightNegative,+,TE,Right
2927,10,8075659,8075660,10:8075760:+_LeftNegative,+,DS,Left
2928,10,8075969,8075972,10:8075872:+_RightNegative,+,DS,Right
2929,10,8076149,8076162,10:8076262:+_LeftNegative,+,IG,Left
2930,10,8076349,8076362,10:8076262:+_RightNegative,+,IG,Right
2931,10,8078088,8078092,10:8078191:-_LeftNegative,-,IG,Left
2932,10,8078288,8078292,10:8078191:-_RightNegative,-,IG,Right
2933,10,8080063,8080064,10:8080164:-_LeftNegative,-,IG,Left
2934,10,8080263,8080264,10:8080164:-_RightNegative,-,IG,Right
2935,10,8084168,8084184,10:8084269:+_LeftNegative,+,IG,Left
2936,10,8084368,8084384,10:8084269:+_RightNegative,+,IG,Right
2937,10,8090116,8090117,10:8090217:-_LeftNegative,-,IG,Left
2938,10,8090316,8090317,10:8090217:-_RightNegative,-,IG,Right
2939,10,8090379,8090389,10:8090487:+_LeftNegative,+,IG,Left
2940,10,8090579,8090589,10:8090487:+_RightNegative,+,IG,Right
2941,10,8097133,8097171,10:8097255:+_LeftNegative,+,IG,Left
2942,10,8097333,8097371,10:8097255:+_RightNegative,+,IG,Right
2943,10,8099423,8099424,10:8099524:+_LeftNegative,+,IG,Left
2944,10,8099623,8099624,10:8099524:+_RightNegative,+,IG,Right
2945,10,8101614,8101615,10:8101715:-_LeftNegative,-,IG,Left
2946,10,8101814,8101815,10:8101715:-_RightNegative,-,IG,Right
2947,10,8106647,8106648,10:8106748:-_LeftNegative,-,IG,Left
2948,10,8106847,8106848,10:8106748:-_RightNegative,-,IG,Right
2949,10,8109682,8109683,10:8109783:-_LeftNegative,-,IG,Left
2950,10,8109882,8109883,10:8109783:-_RightNegative,-,IG,Right
2951,10,8135071,8135072,10:8135172:+_LeftNegative,+,IG,Left
2952,10,8135271,8135272,10:8135172:+_RightNegative,+,IG,Right
2953,10,8146991,8146992,10:8147092:-_LeftNegative,-,IG,Left
2954,10,8147191,8147192,10:8147092:-_RightNegative,-,IG,Right
2955,10,8149666,8149667,10:8149767:+_LeftNegative,+,IG,Left
2956,10,8149866,8149867,10:8149767:+_RightNegative,+,IG,Right
2957,10,8151963,8151965,10:8152065:-_LeftNegative,-,IG,Left
2958,10,8152163,8152165,10:8152065:-_RightNegative,-,IG,Right
2959,10,8153335,8153336,10:8153436:+_LeftNegative,+,IG,Left
2960,10,8153535,8153536,10:8153436:+_RightNegative,+,IG,Right
2961,10,8161567,8161569,10:8161668:-_LeftNegative,-,IG,Left
2962,10,8161767,8161769,10:8161668:-_RightNegative,-,IG,Right
2963,10,8162436,8162437,10:8162537:+_LeftNegative,+,DS,Left
2964,10,8162636,8162637,10:8162537:+_RightNegative,+,DS,Right
2965,10,8169043,8169044,10:8169144:-_LeftNegative,-,IG,Left
2966,10,8169243,8169244,10:8169144:-_RightNegative,-,IG,Right
2967,10,8182436,8182437,10:8182537:-_LeftNegative,-,IG,Left
2968,10,8182636,8182637,10:8182537:-_RightNegative,-,IG,Right
2969,10,8192568,8192570,10:8192669:-_LeftNegative,-,IG,Left
2970,10,8192768,8192770,10:8192669:-_RightNegative,-,IG,Right
2971,10,8202156,8202159,10:8202257:-_LeftNegative,-,IG,Left
2972,10,8202356,8202359,10:8202257:-_RightNegative,-,IG,Right
2973,10,8217757,8217760,10:8217860:+_LeftNegative,+,IG,Left
2974,10,8217957,8217960,10:8217860:+_RightNegative,+,IG,Right
2975,10,8235306,8235309,10:8235407:-_LeftNegative,-,IG,Left
2976,10,8235506,8235509,10:8235407:-_RightNegative,-,IG,Right
2977,10,8238193,8238194,10:8238294:-_LeftNegative,-,IG,Left
2978,10,8238393,8238394,10:8238294:-_RightNegative,-,IG,Right
2979,10,8248263,8248264,10:8248364:-_LeftNegative,-,IG,Left
2980,10,8248463,8248464,10:8248364:-_RightNegative,-,IG,Right
2981,10,8249725,8249726,10:8249826:-_LeftNegative,-,IG,Left
2982,10,8249925,8249926,10:8249826:-_RightNegative,-,IG,Right
2983,10,8256123,8256125,10:8256224:-_LeftNegative,-,IG,Left
2984,10,8256323,8256325,10:8256224:-_RightNegative,-,IG,Right
2985,10,8291129,8291130,10:8291230:-_LeftNegative,-,IG,Left
2986,10,8291329,8291330,10:8291230:-_RightNegative,-,IG,Right
2987,10,8299758,8299759,10:8299859:+_LeftNegative,+,IN,Left
2988,10,8299958,8299959,10:8299859:+_RightNegative,+,IN,Right
2989,10,8301584,8301609,10:8301709:+_LeftNegative,+,DS,Left
2990,10,8301784,8301809,10:8301709:+_RightNegative,+,DS,Right
2991,10,8310521,8310524,10:8310624:+_LeftNegative,+,IG,Left
2992,10,8310721,8310724,10:8310624:+_RightNegative,+,IG,Right
2993,10,8310633,8310640,10:8310734:-_LeftNegative,-,IG,Left
2994,10,8310833,8310840,10:8310734:-_RightNegative,-,IG,Right
2995,10,8325214,8325215,10:8325315:-_LeftNegative,-,IG,Left
2996,10,8325414,8325415,10:8325315:-_RightNegative,-,IG,Right
2997,10,8338868,8338874,10:8338969:-_LeftNegative,-,IG,Left
