,seqName,start,end,clusterID,strand,type,side
0,8,38316767.0,38316768.0,8:38316818:+_LeftNegative,+,AE,Left
0,8,38316884.0,38316929.0,8:38316858:+_RightNegative,+,AE,Right
0,8,38317267.0,38317286.0,8:38317318:-_LeftNegative,-,TE,Left
0,8,38317507.0,38317536.0,8:38317564:-_LeftNegative,-,TE,Left
0,8,38317660.0,38317685.0,8:38317611:-_RightNegative,-,TE,Right
0,8,38319782.0,38319826.0,8:38319755:-_RightNegative,-,TE,Right
0,8,38319835.0,38319858.0,8:38319801:+_RightNegative,+,AE,Right
0,8,38320552.0,38320554.0,8:38320503:-_RightNegative,-,TE,Right
0,8,38321648.0,38321649.0,8:38321599:-_RightNegative,-,IN,Right
0,8,38321864.0,38321867.0,8:38321916:-_LeftNegative,-,IN,Left
0,8,38326980.0,38326981.0,8:38327031:-_LeftNegative,-,IN,Left
0,8,38327893.0,38327900.0,8:38327850:-_RightNegative,-,IN,Right
0,8,38328675.0,38328676.0,8:38328626:-_RightNegative,-,IN,Right
0,8,38329405.0,38329406.0,8:38329456:-_LeftNegative,-,EX,Left
0,8,38346257.0,38346275.0,8:38346308:+_LeftNegative,+,AI,Left
0,8,38347479.0,38347522.0,8:38347555:-_LeftNegative,-,EX,Left
0,8,38380743.0,38380744.0,8:38380694:-_RightNegative,-,IN,Right
0,8,38381168.0,38381169.0,8:38381119:-_RightNegative,-,IN,Right
0,8,38381200.0,38381202.0,8:38381252:-_LeftNegative,-,IN,Left
0,8,38383334.0,38383352.0,8:38383385:+_LeftNegative,+,TE,Left
0,8,38383591.0,38383631.0,8:38383564:+_RightNegative,+,DS,Right
0,8,38385908.0,38385910.0,8:38385859:-_RightNegative,-,AU,Right
0,8,38393104.0,38393105.0,8:38393155:+_LeftNegative,+,TE,Left
0,8,38393207.0,38393210.0,8:38393258:-_LeftNegative,-,AE,Left
0,8,38394041.0,38394043.0,8:38394093:+_LeftNegative,+,TE,Left
0,8,38394182.0,38394185.0,8:38394235:+_LeftNegative,+,TE,Left
0,8,38394328.0,38394341.0,8:38394279:+_RightNegative,+,TE,Right
0,8,38394467.0,38394519.0,8:38394452:+_RightNegative,+,TE,Right
0,8,38395229.0,38395246.0,8:38395186:+_RightNegative,+,IN,Right
0,8,38400132.0,38400154.0,8:38400090:-_RightNegative,-,DS,Right
0,8,38400428.0,38400429.0,8:38400479:-_LeftNegative,-,TE,Left
0,8,38402912.0,38402913.0,8:38402863:-_RightNegative,-,IN,Right
0,8,38403457.0,38403458.0,8:38403508:-_LeftNegative,-,IN,Left
0,8,38404000.0,38404012.0,8:38404062:-_LeftNegative,-,IN,Left
0,8,38404181.0,38404183.0,8:38404132:-_RightNegative,-,IN,Right
0,8,38407043.0,38407055.0,8:38407097:-_LeftNegative,-,IN,Left
0,8,38407195.0,38407223.0,8:38407152:-_RightNegative,-,IN,Right
0,8,38407294.0,38407324.0,8:38407352:-_LeftNegative,-,IN,Left
0,8,38407837.0,38407838.0,8:38407788:-_RightNegative,-,IN,Right
0,8,38408427.0,38408448.0,8:38408487:+_LeftNegative,+,TE,Left
0,8,38408692.0,38408693.0,8:38408643:+_RightNegative,+,TE,Right
0,8,38408861.0,38408873.0,8:38408816:+_RightNegative,+,TE,Right
0,8,38408924.0,38408943.0,8:38408986:+_LeftNegative,+,TE,Left
0,8,38409161.0,38409173.0,8:38409112:+_RightNegative,+,TE,Right
0,8,38409470.0,38409473.0,8:38409522:+_LeftNegative,+,TE,Left
0,8,38410987.0,38411001.0,8:38411047:-_LeftNegative,-,EX,Left
0,8,38411309.0,38411310.0,8:38411360:-_LeftNegative,-,TE,Left
0,8,38411480.0,38411484.0,8:38411431:-_RightNegative,-,TE,Right
0,8,38412673.0,38412706.0,8:38412731:-_LeftNegative,-,TE,Left
0,8,38412821.0,38412823.0,8:38412772:-_RightNegative,-,TE,Right
0,8,38412887.0,38412897.0,8:38412846:-_RightNegative,-,TE,Right
0,8,38412927.0,38412931.0,8:38412881:+_RightNegative,+,AE,Right
0,8,38412899.0,38412900.0,8:38412950:+_LeftNegative,+,AE,Left
0,8,38413947.0,38413955.0,8:38414005:-_LeftNegative,-,EX,Left
0,8,38416061.0,38416064.0,8:38416012:-_RightNegative,-,TE,Right
0,8,38418302.0,38418322.0,8:38418365:-_LeftNegative,-,EX,Left
0,8,38419682.0,38419683.0,8:38419733:-_LeftNegative,-,EX,Left
0,8,38424720.0,38424747.0,8:38424687:-_RightNegative,-,TE,Right
0,8,38428016.0,38428019.0,8:38428067:-_LeftNegative,-,TE,Left
0,8,38428380.0,38428381.0,8:38428431:-_LeftNegative,-,TE,Left
0,8,38429875.0,38429877.0,8:38429926:-_LeftNegative,-,TE,Left
0,8,38430018.0,38430021.0,8:38429969:-_RightNegative,-,IN,Right
0,8,38431566.0,38431588.0,8:38431517:-_RightNegative,-,IN,Right
0,8,38433685.0,38433701.0,8:38433736:-_LeftNegative,-,IN,Left
0,8,38434374.0,38434379.0,8:38434325:-_RightNegative,-,IN,Right
0,8,38434568.0,38434574.0,8:38434619:-_LeftNegative,-,TE,Left
0,8,38439676.0,38439682.0,8:38439727:-_LeftNegative,-,IN,Left
0,8,38440989.0,38440990.0,8:38440940:-_RightNegative,-,IN,Right
0,8,38443101.0,38443102.0,8:38443052:-_RightNegative,-,IN,Right
0,8,38445451.0,38445452.0,8:38445502:+_LeftNegative,+,AI,Left
0,8,38446283.0,38446294.0,8:38446234:-_RightNegative,-,IN,Right
0,8,38454504.0,38454522.0,8:38454564:-_LeftNegative,-,IN,Left
0,8,38455823.0,38455824.0,8:38455774:-_RightNegative,-,IN,Right
0,8,38458618.0,38458619.0,8:38458569:+_RightNegative,+,AI,Right
0,8,38467041.0,38467043.0,8:38466992:+_RightNegative,+,AI,Right
0,8,38489229.0,38489230.0,8:38489280:+_LeftNegative,+,IG,Left
0,8,38491935.0,38491936.0,8:38491886:+_RightNegative,+,IG,Right
0,8,38501451.0,38501452.0,8:38501402:-_RightNegative,-,IG,Right
0,8,38510784.0,38510785.0,8:38510835:-_LeftNegative,-,TE,Left
0,8,38516630.0,38516632.0,8:38516682:-_LeftNegative,-,IN,Left
0,8,38536967.0,38536970.0,8:38537020:-_LeftNegative,-,IN,Left
0,8,38540908.0,38540914.0,8:38540962:-_LeftNegative,-,IN,Left
0,8,38541726.0,38541754.0,8:38541780:-_LeftNegative,-,IN,Left
0,8,38543449.0,38543450.0,8:38543500:-_LeftNegative,-,IN,Left
0,8,38543692.0,38543704.0,8:38543644:-_RightNegative,-,TE,Right
0,8,38551353.0,38551355.0,8:38551404:-_LeftNegative,-,IN,Left
0,8,38552184.0,38552199.0,8:38552248:-_LeftNegative,-,TE,Left
0,8,38555673.0,38555674.0,8:38555624:-_RightNegative,-,IN,Right
0,8,38555963.0,38555967.0,8:38555917:-_RightNegative,-,IN,Right
0,8,38560748.0,38560755.0,8:38560805:+_LeftNegative,+,AE,Left
0,8,38560863.0,38560864.0,8:38560914:-_LeftNegative,-,AI,Left
0,8,38563415.0,38563416.0,8:38563366:-_RightNegative,-,IG,Right
0,8,38569407.0,38569409.0,8:38569359:-_RightNegative,-,IG,Right
0,8,38580277.0,38580278.0,8:38580328:+_LeftNegative,+,IG,Left
0,8,38586920.0,38586921.0,8:38586971:+_LeftNegative,+,IG,Left
0,8,38588853.0,38588862.0,8:38588912:+_LeftNegative,+,IG,Left
0,8,38588941.0,38588942.0,8:38588992:-_LeftNegative,-,IG,Left
0,8,38589922.0,38589924.0,8:38589873:-_RightNegative,-,IG,Right
0,8,38595769.0,38595789.0,8:38595839:+_LeftNegative,+,IG,Left
0,8,38603454.0,38603455.0,8:38603405:-_RightNegative,-,IG,Right
0,8,38609322.0,38609324.0,8:38609374:+_LeftNegative,+,IG,Left
0,8,38618581.0,38618586.0,8:38618532:+_RightNegative,+,IG,Right
0,8,38652580.0,38652581.0,8:38652531:-_RightNegative,-,IG,Right
0,8,38687944.0,38687945.0,8:38687895:-_RightNegative,-,IG,Right
0,8,38689970.0,38689971.0,8:38689921:+_RightNegative,+,IG,Right
0,8,38692320.0,38692321.0,8:38692271:-_RightNegative,-,IG,Right
0,8,38700690.0,38700692.0,8:38700642:-_RightNegative,-,TE,Right
0,8,38716186.0,38716187.0,8:38716137:+_RightNegative,+,IG,Right
0,8,38724695.0,38724696.0,8:38724646:+_RightNegative,+,IG,Right
0,8,38728877.0,38728900.0,8:38728950:+_LeftNegative,+,IN,Left
0,8,38729463.0,38729466.0,8:38729516:-_LeftNegative,-,AI,Left
0,8,38732205.0,38732247.0,8:38732197:+_RightNegative,+,IN,Right
0,8,38738477.0,38738485.0,8:38738428:+_RightNegative,+,IN,Right
0,8,38740945.0,38740948.0,8:38740898:+_RightNegative,+,IN,Right
0,8,38741507.0,38741509.0,8:38741558:+_LeftNegative,+,IN,Left
0,8,38741706.0,38741707.0,8:38741657:+_RightNegative,+,IN,Right
0,8,38743657.0,38743658.0,8:38743708:+_LeftNegative,+,IN,Left
0,8,38745070.0,38745071.0,8:38745121:+_LeftNegative,+,TE,Left
0,8,38745543.0,38745545.0,8:38745495:+_RightNegative,+,IN,Right
0,8,38747588.0,38747589.0,8:38747639:+_LeftNegative,+,IN,Left
0,8,38749239.0,38749245.0,8:38749295:+_LeftNegative,+,IN,Left
0,8,38750686.0,38750711.0,8:38750761:+_LeftNegative,+,IN,Left
0,8,38750938.0,38750945.0,8:38750895:+_RightNegative,+,IN,Right
0,8,38751241.0,38751242.0,8:38751192:+_RightNegative,+,IN,Right
0,8,38751581.0,38751607.0,8:38751649:+_LeftNegative,+,IN,Left
0,8,38752450.0,38752451.0,8:38752501:+_LeftNegative,+,IN,Left
0,8,38755344.0,38755345.0,8:38755295:+_RightNegative,+,IN,Right
0,8,38768014.0,38768033.0,8:38768071:+_LeftNegative,+,IN,Left
0,8,38777882.0,38777883.0,8:38777933:+_LeftNegative,+,IN,Left
0,8,38780670.0,38780671.0,8:38780621:-_RightNegative,-,AI,Right
0,8,38784826.0,38784838.0,8:38784888:+_LeftNegative,+,IN,Left
0,8,38786509.0,38786536.0,8:38786572:+_LeftNegative,+,IN,Left
0,8,38786761.0,38786776.0,8:38786812:-_LeftNegative,-,AI,Left
0,8,38798277.0,38798278.0,8:38798328:+_LeftNegative,+,IN,Left
0,8,38798927.0,38798950.0,8:38798895:+_RightNegative,+,IN,Right
0,8,38819278.0,38819279.0,8:38819329:+_LeftNegative,+,IN,Left
0,8,38820353.0,38820354.0,8:38820304:+_RightNegative,+,EX,Right
0,8,38820558.0,38820559.0,8:38820609:+_LeftNegative,+,EX,Left
0,8,38820881.0,38820884.0,8:38820834:+_RightNegative,+,IN,Right
0,8,38821433.0,38821444.0,8:38821494:+_LeftNegative,+,IN,Left
0,8,38821521.0,38821522.0,8:38821572:+_LeftNegative,+,IN,Left
0,8,38822325.0,38822332.0,8:38822281:+_RightNegative,+,IN,Right
0,8,38824929.0,38824945.0,8:38824895:+_RightNegative,+,IN,Right
0,8,38825513.0,38825514.0,8:38825564:-_LeftNegative,-,AI,Left
0,8,38826359.0,38826373.0,8:38826411:+_LeftNegative,+,IN,Left
0,8,38827500.0,38827502.0,8:38827451:+_RightNegative,+,TE,Right
0,8,38828516.0,38828518.0,8:38828567:+_LeftNegative,+,IN,Left
0,8,38830959.0,38830965.0,8:38831011:+_LeftNegative,+,IN,Left
0,8,38836524.0,38836526.0,8:38836575:-_LeftNegative,-,AI,Left
0,8,38838574.0,38838596.0,8:38838546:+_RightNegative,+,EX,Right
0,8,38839395.0,38839406.0,8:38839448:+_LeftNegative,+,TE,Left
0,8,38840283.0,38840308.0,8:38840243:+_RightNegative,+,TE,Right
0,8,38843415.0,38843416.0,8:38843366:+_RightNegative,+,TE,Right
0,8,38843611.0,38843613.0,8:38843563:+_RightNegative,+,TE,Right
0,8,38846660.0,38846661.0,8:38846711:+_LeftNegative,+,EX,Left
0,8,38846862.0,38846869.0,8:38846813:+_RightNegative,+,EX,Right
0,8,38848092.0,38848107.0,8:38848144:+_LeftNegative,+,TE,Left
0,8,38848292.0,38848295.0,8:38848345:+_LeftNegative,+,TE,Left
0,8,38848504.0,38848509.0,8:38848455:+_RightNegative,+,TE,Right
0,8,38848489.0,38848490.0,8:38848540:+_LeftNegative,+,TE,Left
0,8,38848755.0,38848758.0,8:38848706:+_RightNegative,+,TE,Right
0,8,38848967.0,38848981.0,8:38849024:+_LeftNegative,+,TE,Left
0,8,38849234.0,38849263.0,8:38849206:+_RightNegative,+,TE,Right
0,8,38849460.0,38849461.0,8:38849411:+_RightNegative,+,TE,Right
0,8,38849644.0,38849664.0,8:38849614:+_RightNegative,+,TE,Right
0,8,38849817.0,38849839.0,8:38849782:+_RightNegative,+,TE,Right
0,8,38850015.0,38850027.0,8:38849967:+_RightNegative,+,TE,Right
0,8,38850448.0,38850449.0,8:38850399:+_RightNegative,+,TE,Right
0,8,38850643.0,38850663.0,8:38850713:+_LeftNegative,+,TE,Left
0,8,38850816.0,38850819.0,8:38850769:+_RightNegative,+,TE,Right
0,8,38851147.0,38851148.0,8:38851198:+_LeftNegative,+,TE,Left
0,8,38851291.0,38851292.0,8:38851242:+_RightNegative,+,TE,Right
0,8,38851570.0,38851571.0,8:38851621:+_LeftNegative,+,TE,Left
0,8,38851837.0,38851838.0,8:38851788:+_RightNegative,+,TE,Right
0,8,38852812.0,38852814.0,8:38852764:+_RightNegative,+,TE,Right
0,8,38852902.0,38852903.0,8:38852953:+_LeftNegative,+,TE,Left
0,8,38853137.0,38853139.0,8:38853089:+_RightNegative,+,DS,Right
0,8,38853099.0,38853100.0,8:38853150:+_LeftNegative,+,DS,Left
0,8,38853164.0,38853166.0,8:38853216:+_LeftNegative,+,DS,Left
0,8,38854238.0,38854240.0,8:38854290:-_LeftNegative,-,IG,Left
0,8,38855596.0,38855601.0,8:38855549:-_RightNegative,-,IG,Right
0,8,38855634.0,38855635.0,8:38855585:+_RightNegative,+,IG,Right
0,8,38855828.0,38855829.0,8:38855779:-_RightNegative,-,IG,Right
0,8,38859485.0,38859486.0,8:38859536:-_LeftNegative,-,IG,Left
0,8,38860536.0,38860540.0,8:38860590:-_LeftNegative,-,IG,Left
0,8,38867119.0,38867125.0,8:38867070:-_RightNegative,-,IG,Right
0,8,38874270.0,38874271.0,8:38874321:+_LeftNegative,+,IG,Left
0,8,38880197.0,38880198.0,8:38880248:-_LeftNegative,-,IG,Left
0,8,38882974.0,38882975.0,8:38882925:-_RightNegative,-,IG,Right
0,8,38884788.0,38884789.0,8:38884839:-_LeftNegative,-,IG,Left
0,8,38892738.0,38892739.0,8:38892689:-_RightNegative,-,IG,Right
0,8,38893102.0,38893103.0,8:38893053:-_RightNegative,-,IG,Right
0,8,38894458.0,38894463.0,8:38894509:-_LeftNegative,-,IG,Left
0,8,38896871.0,38896872.0,8:38896922:-_LeftNegative,-,IG,Left
0,8,38897446.0,38897451.0,8:38897501:-_LeftNegative,-,IG,Left
0,8,38897657.0,38897662.0,8:38897608:-_RightNegative,-,IG,Right
0,8,38898689.0,38898691.0,8:38898740:-_LeftNegative,-,IG,Left
0,8,38898842.0,38898856.0,8:38898905:-_LeftNegative,-,IG,Left
0,8,38899200.0,38899201.0,8:38899251:-_LeftNegative,-,IG,Left
0,8,38900687.0,38900688.0,8:38900738:+_LeftNegative,+,IG,Left
0,8,38901265.0,38901266.0,8:38901216:-_RightNegative,-,AU,Right
0,8,38902979.0,38902986.0,8:38903030:-_LeftNegative,-,AI,Left
0,8,38903046.0,38903047.0,8:38903097:+_LeftNegative,+,IN,Left
0,8,38908845.0,38908846.0,8:38908796:+_RightNegative,+,IN,Right
0,8,38910542.0,38910544.0,8:38910494:-_RightNegative,-,AI,Right
0,8,38913410.0,38913411.0,8:38913361:+_RightNegative,+,IN,Right
0,8,38920624.0,38920625.0,8:38920575:-_RightNegative,-,AI,Right
0,8,38930048.0,38930049.0,8:38929999:+_RightNegative,+,IN,Right
0,8,38937434.0,38937436.0,8:38937486:-_LeftNegative,-,AI,Left
0,8,38940966.0,38940972.0,8:38940922:+_RightNegative,+,IN,Right
0,8,38943743.0,38943767.0,8:38943817:+_LeftNegative,+,EX,Left
0,8,38949979.0,38949980.0,8:38950030:-_LeftNegative,-,AI,Left
0,8,38963691.0,38963698.0,8:38963742:+_LeftNegative,+,IN,Left
0,8,38968614.0,38968615.0,8:38968665:+_LeftNegative,+,EX,Left
0,8,38971632.0,38971634.0,8:38971583:+_RightNegative,+,TE,Right
0,8,38972018.0,38972019.0,8:38972069:+_LeftNegative,+,TE,Left
0,8,38972862.0,38972908.0,8:38972835:+_RightNegative,+,TE,Right
0,8,38973242.0,38973243.0,8:38973293:+_LeftNegative,+,TE,Left
0,8,38973488.0,38973489.0,8:38973539:+_LeftNegative,+,TE,Left
0,8,38973706.0,38973738.0,8:38973686:+_RightNegative,+,TE,Right
0,8,38973905.0,38973936.0,8:38973869:-_RightNegative,-,AE,Right
0,8,38973927.0,38973968.0,8:38973909:+_RightNegative,+,TE,Right
0,8,38980223.0,38980224.0,8:38980274:-_LeftNegative,-,AI,Left
0,8,38983200.0,38983201.0,8:38983251:+_LeftNegative,+,IN,Left
0,8,38988058.0,38988066.0,8:38988115:+_LeftNegative,+,TE,Left
0,8,38988756.0,38988781.0,8:38988811:-_LeftNegative,-,TE,Left
0,8,38988906.0,38988907.0,8:38988957:-_LeftNegative,-,TE,Left
0,8,38989059.0,38989060.0,8:38989010:-_RightNegative,-,TE,Right
0,8,38989074.0,38989076.0,8:38989126:-_LeftNegative,-,TE,Left
0,8,38989751.0,38989776.0,8:38989811:-_LeftNegative,-,TE,Left
0,8,38990121.0,38990139.0,8:38990087:-_RightNegative,-,TE,Right
0,8,38990276.0,38990280.0,8:38990327:-_LeftNegative,-,TE,Left
0,8,38990626.0,38990627.0,8:38990577:-_RightNegative,-,TE,Right
0,8,38990964.0,38990977.0,8:38990923:-_RightNegative,-,TE,Right
0,8,38991004.0,38991012.0,8:38991057:-_LeftNegative,-,TE,Left
0,8,38991184.0,38991185.0,8:38991135:-_RightNegative,-,TE,Right
0,8,38998393.0,38998424.0,8:38998474:+_LeftNegative,+,IN,Left
0,8,39001342.0,39001343.0,8:39001293:+_RightNegative,+,IN,Right
0,8,39003075.0,39003078.0,8:39003128:+_LeftNegative,+,IN,Left
0,8,39003428.0,39003429.0,8:39003479:+_LeftNegative,+,IN,Left
0,8,39003815.0,39003816.0,8:39003866:+_LeftNegative,+,IN,Left
0,8,39009051.0,39009052.0,8:39009002:+_RightNegative,+,IN,Right
0,8,39011732.0,39011733.0,8:39011683:+_RightNegative,+,EX,Right
0,8,39015528.0,39015529.0,8:39015579:+_LeftNegative,+,TE,Left
0,8,39017551.0,39017552.0,8:39017502:-_RightNegative,-,AI,Right
0,8,39019064.0,39019065.0,8:39019115:-_LeftNegative,-,AI,Left
0,8,39020934.0,39020956.0,8:39020906:+_RightNegative,+,IN,Right
0,8,39023324.0,39023326.0,8:39023275:+_RightNegative,+,EX,Right
0,8,39027008.0,39027009.0,8:39026959:-_RightNegative,-,AI,Right
0,8,39027039.0,39027040.0,8:39026990:+_RightNegative,+,IN,Right
0,8,39034858.0,39034859.0,8:39034809:-_RightNegative,-,AI,Right
0,8,39037749.0,39037753.0,8:39037803:+_LeftNegative,+,IN,Left
0,8,39039193.0,39039195.0,8:39039245:-_LeftNegative,-,AI,Left
0,8,39042059.0,39042060.0,8:39042010:+_RightNegative,+,EX,Right
0,8,39042156.0,39042157.0,8:39042107:+_RightNegative,+,EX,Right
0,8,39042960.0,39042961.0,8:39043011:+_LeftNegative,+,IN,Left
0,8,39055654.0,39055655.0,8:39055605:+_RightNegative,+,EX,Right
0,8,39056096.0,39056097.0,8:39056147:+_LeftNegative,+,IN,Left
0,8,39064463.0,39064467.0,8:39064414:-_RightNegative,-,AI,Right
0,8,39069910.0,39069911.0,8:39069961:-_LeftNegative,-,AI,Left
0,8,39071311.0,39071312.0,8:39071262:-_RightNegative,-,AI,Right
0,8,39071401.0,39071405.0,8:39071455:-_LeftNegative,-,AI,Left
0,8,39072130.0,39072132.0,8:39072181:+_LeftNegative,+,IN,Left
0,8,39082556.0,39082557.0,8:39082607:-_LeftNegative,-,AI,Left
0,8,39084282.0,39084283.0,8:39084333:-_LeftNegative,-,AI,Left
0,8,39101866.0,39101867.0,8:39101917:+_LeftNegative,+,EX,Left
0,8,39102116.0,39102117.0,8:39102067:-_RightNegative,-,AI,Right
0,8,39103689.0,39103690.0,8:39103740:+_LeftNegative,+,TE,Left
0,8,39104361.0,39104381.0,8:39104331:+_RightNegative,+,TE,Right
0,8,39104487.0,39104511.0,8:39104561:+_LeftNegative,+,TE,Left
0,8,39104789.0,39104790.0,8:39104840:+_LeftNegative,+,TE,Left
0,8,39104882.0,39104889.0,8:39104939:-_LeftNegative,-,AE,Left
0,8,39105009.0,39105025.0,8:39104975:-_RightNegative,-,AE,Right
0,8,39105361.0,39105362.0,8:39105312:+_RightNegative,+,DS,Right
0,8,39105648.0,39105668.0,8:39105618:+_RightNegative,+,DS,Right
0,8,39106060.0,39106061.0,8:39106111:-_LeftNegative,-,AU,Left
0,8,39106977.0,39106979.0,8:39106929:+_RightNegative,+,IG,Right
0,8,39112423.0,39112438.0,8:39112488:+_LeftNegative,+,IN,Left
0,8,39118195.0,39118196.0,8:39118246:+_LeftNegative,+,IN,Left
0,8,39118418.0,39118419.0,8:39118469:+_LeftNegative,+,IN,Left
0,8,39119058.0,39119059.0,8:39119009:+_RightNegative,+,IN,Right
0,8,39121562.0,39121568.0,8:39121615:+_LeftNegative,+,IN,Left
0,8,39124058.0,39124059.0,8:39124009:-_RightNegative,-,AI,Right
0,8,39152116.0,39152117.0,8:39152167:+_LeftNegative,+,IN,Left
0,8,39165177.0,39165179.0,8:39165129:+_RightNegative,+,EX,Right
0,8,39170168.0,39170169.0,8:39170219:+_LeftNegative,+,IN,Left
0,8,39170551.0,39170559.0,8:39170509:+_RightNegative,+,IN,Right
0,8,39178270.0,39178271.0,8:39178221:-_RightNegative,-,AI,Right
0,8,39198779.0,39198780.0,8:39198730:-_RightNegative,-,AI,Right
0,8,39207433.0,39207434.0,8:39207384:-_RightNegative,-,AI,Right
0,8,39224096.0,39224105.0,8:39224152:+_LeftNegative,+,TE,Left
0,8,39224196.0,39224197.0,8:39224247:+_LeftNegative,+,IN,Left
0,8,39226075.0,39226076.0,8:39226026:-_RightNegative,-,AI,Right
0,8,39236283.0,39236284.0,8:39236234:+_RightNegative,+,IN,Right
0,8,39236418.0,39236419.0,8:39236469:-_LeftNegative,-,AI,Left
0,8,39258597.0,39258598.0,8:39258648:+_LeftNegative,+,IN,Left
0,8,39275724.0,39275725.0,8:39275675:+_RightNegative,+,IN,Right
0,8,39275813.0,39275814.0,8:39275864:+_LeftNegative,+,TE,Left
0,8,39281391.0,39281395.0,8:39281342:+_RightNegative,+,IN,Right
0,8,39284839.0,39284871.0,8:39284909:+_LeftNegative,+,TE,Left
0,8,39286993.0,39286994.0,8:39287044:+_LeftNegative,+,IG,Left
0,8,39315388.0,39315390.0,8:39315440:+_LeftNegative,+,IN,Left
0,8,39323147.0,39323161.0,8:39323206:+_LeftNegative,+,TE,Left
0,8,39335537.0,39335561.0,8:39335511:+_RightNegative,+,TE,Right
0,8,39345697.0,39345698.0,8:39345648:-_RightNegative,-,AI,Right
0,8,39346094.0,39346095.0,8:39346045:-_RightNegative,-,AI,Right
0,8,39372274.0,39372275.0,8:39372225:+_RightNegative,+,IN,Right
0,8,39381720.0,39381722.0,8:39381772:+_LeftNegative,+,IN,Left
0,8,39396151.0,39396153.0,8:39396103:+_RightNegative,+,IN,Right
0,8,39396070.0,39396071.0,8:39396121:-_LeftNegative,-,AI,Left
0,8,39403060.0,39403084.0,8:39403111:-_LeftNegative,-,AI,Left
0,8,39417310.0,39417339.0,8:39417376:+_LeftNegative,+,TE,Left
0,8,39425715.0,39425716.0,8:39425666:-_RightNegative,-,IG,Right
0,8,39428722.0,39428723.0,8:39428673:+_RightNegative,+,IG,Right
0,8,39436231.0,39436234.0,8:39436184:+_RightNegative,+,IG,Right
0,8,39448987.0,39448988.0,8:39448938:-_RightNegative,-,IG,Right
0,8,39474445.0,39474446.0,8:39474496:+_LeftNegative,+,AI,Left
0,8,39481344.0,39481347.0,8:39481295:-_RightNegative,-,IN,Right
0,8,39488928.0,39488936.0,8:39488886:-_RightNegative,-,IN,Right
0,8,39493961.0,39493962.0,8:39494012:-_LeftNegative,-,IN,Left
0,8,39494262.0,39494263.0,8:39494313:-_LeftNegative,-,IN,Left
0,8,39503917.0,39503918.0,8:39503868:-_RightNegative,-,IN,Right
0,8,39514883.0,39514894.0,8:39514843:-_RightNegative,-,IN,Right
0,8,39523716.0,39523717.0,8:39523667:-_RightNegative,-,AI,Right
0,8,39533905.0,39533906.0,8:39533956:+_LeftNegative,+,IN,Left
0,8,39546901.0,39546924.0,8:39546974:-_LeftNegative,-,AI,Left
0,8,39548859.0,39548860.0,8:39548910:-_LeftNegative,-,AI,Left
0,8,39550725.0,39550726.0,8:39550776:-_LeftNegative,-,AI,Left
0,8,39552203.0,39552217.0,8:39552166:+_RightNegative,+,IN,Right
0,8,39554646.0,39554647.0,8:39554597:+_RightNegative,+,IN,Right
0,8,39568066.0,39568068.0,8:39568118:+_LeftNegative,+,IN,Left
0,8,39580170.0,39580188.0,8:39580138:+_RightNegative,+,TE,Right
0,8,39589652.0,39589661.0,8:39589611:-_RightNegative,-,AI,Right
0,8,39601750.0,39601752.0,8:39601701:-_RightNegative,-,AI,Right
0,8,39610883.0,39610885.0,8:39610834:-_RightNegative,-,AE,Right
0,8,39610900.0,39610928.0,8:39610857:+_RightNegative,+,TE,Right
0,8,39611176.0,39611190.0,8:39611227:+_LeftNegative,+,TE,Left
0,8,39611363.0,39611366.0,8:39611415:+_LeftNegative,+,TE,Left
0,8,39611623.0,39611628.0,8:39611576:+_RightNegative,+,TE,Right
0,8,39611746.0,39611752.0,8:39611797:+_LeftNegative,+,IN,Left
0,8,39633893.0,39633894.0,8:39633844:+_RightNegative,+,IN,Right
0,8,39662312.0,39662313.0,8:39662363:-_LeftNegative,-,AI,Left
0,8,39704544.0,39704545.0,8:39704495:-_RightNegative,-,AI,Right
0,8,39715434.0,39715435.0,8:39715485:+_LeftNegative,+,IN,Left
0,8,39723970.0,39723971.0,8:39724021:+_LeftNegative,+,IN,Left
0,8,39730009.0,39730024.0,8:39730064:+_LeftNegative,+,TE,Left
0,8,39737220.0,39737221.0,8:39737271:-_LeftNegative,-,IG,Left
0,8,39739967.0,39739968.0,8:39740018:+_LeftNegative,+,IG,Left
0,8,39743680.0,39743693.0,8:39743738:-_LeftNegative,-,TE,Left
0,8,39744134.0,39744135.0,8:39744085:+_RightNegative,+,AI,Right
0,8,39751743.0,39751746.0,8:39751694:-_RightNegative,-,IN,Right
0,8,39759488.0,39759489.0,8:39759539:-_LeftNegative,-,IN,Left
0,8,39766903.0,39766908.0,8:39766854:+_RightNegative,+,AE,Right
0,8,39777803.0,39777805.0,8:39777855:+_LeftNegative,+,AI,Left
0,8,39787648.0,39787653.0,8:39787703:-_LeftNegative,-,IN,Left
0,8,39787913.0,39787927.0,8:39787977:-_LeftNegative,-,IN,Left
0,8,39788080.0,39788101.0,8:39788031:-_RightNegative,-,IN,Right
0,8,39817604.0,39817606.0,8:39817555:-_RightNegative,-,IN,Right
0,8,39818191.0,39818197.0,8:39818242:-_LeftNegative,-,IN,Left
0,8,39820944.0,39820945.0,8:39820895:-_RightNegative,-,IN,Right
0,8,39821478.0,39821491.0,8:39821534:-_LeftNegative,-,IN,Left
0,8,39824834.0,39824837.0,8:39824885:-_LeftNegative,-,EX,Left
