,seqName,start,end,clusterID,strand,type,side
382,Y,12994584,12994585,Y:12994485:-_RightNegative,-,IG,Right
383,Y,13001236,13001237,Y:13001337:-_LeftNegative,-,IG,Left
384,Y,13010517,13010518,Y:13010418:+_RightNegative,+,IG,Right
385,Y,13051622,13051623,Y:13051723:+_LeftNegative,+,IG,Left
386,Y,13062285,13062286,Y:13062186:-_RightNegative,-,IG,Right
387,Y,13097629,13097630,Y:13097730:+_LeftNegative,+,IG,Left
388,Y,13123479,13123480,Y:13123380:-_RightNegative,-,IG,Right
389,Y,13124499,13124500,Y:13124600:-_LeftNegative,-,IG,Left
390,Y,13130577,13130578,Y:13130478:-_RightNegative,-,IG,Right
391,Y,13149833,13149840,Y:13149740:+_RightNegative,+,IG,Right
392,Y,13162438,13162439,Y:13162339:+_RightNegative,+,AU,Right
393,Y,13190934,13190937,Y:13190837:-_RightNegative,-,IG,Right
394,Y,13199946,13199947,Y:13200047:-_LeftNegative,-,IG,Left
395,Y,13205625,13205626,Y:13205526:-_RightNegative,-,IG,Right
396,Y,13208796,13208797,Y:13208697:+_RightNegative,+,IG,Right
397,Y,13213256,13213257,Y:13213157:+_RightNegative,+,IG,Right
398,Y,13219130,13219131,Y:13219031:+_RightNegative,+,IG,Right
399,Y,13221241,13221243,Y:13221343:-_LeftNegative,-,IG,Left
400,Y,13229692,13229693,Y:13229793:-_LeftNegative,-,IG,Left
401,Y,13233737,13233744,Y:13233844:-_LeftNegative,-,IG,Left
402,Y,13233996,13234009,Y:13233898:-_RightNegative,-,IG,Right
403,Y,13234676,13234709,Y:13234582:-_RightNegative,-,IG,Right
404,Y,13235598,13235629,Y:13235520:-_RightNegative,-,IG,Right
405,Y,13236241,13236242,Y:13236142:+_RightNegative,+,IG,Right
406,Y,13236499,13236503,Y:13236400:-_RightNegative,-,IG,Right
407,Y,13244322,13244345,Y:13244441:-_LeftNegative,-,IG,Left
408,Y,13244759,13244774,Y:13244673:-_RightNegative,-,IG,Right
409,Y,13245452,13245459,Y:13245354:-_RightNegative,-,IG,Right
410,Y,13248277,13248305,Y:13248386:-_LeftNegative,-,TE,Left
411,Y,13248522,13248558,Y:13248439:-_RightNegative,-,TE,Right
412,Y,13249145,13249147,Y:13249046:-_RightNegative,-,TE,Right
413,Y,13249145,13249146,Y:13249246:-_LeftNegative,-,TE,Left
414,Y,13271337,13271338,Y:13271238:-_RightNegative,-,IN,Right
415,Y,13271459,13271483,Y:13271360:-_RightNegative,-,IN,Right
416,Y,13287454,13287455,Y:13287555:+_LeftNegative,+,DS,Left
417,Y,13290112,13290113,Y:13290013:+_RightNegative,+,AI,Right
418,Y,13297152,13297157,Y:13297257:-_LeftNegative,-,IN,Left
419,Y,13297607,13297610,Y:13297510:-_RightNegative,-,TE,Right
420,Y,13300486,13300487,Y:13300587:-_LeftNegative,-,IN,Left
421,Y,13322151,13322154,Y:13322052:-_RightNegative,-,IN,Right
422,Y,13322766,13322767,Y:13322667:-_RightNegative,-,IN,Right
423,Y,13323125,13323159,Y:13323035:-_RightNegative,-,TE,Right
424,Y,13323159,13323180,Y:13323060:+_RightNegative,+,AE,Right
425,Y,13336085,13336086,Y:13335986:+_RightNegative,+,AE,Right
426,Y,13345594,13345598,Y:13345498:+_RightNegative,+,AI,Right
427,Y,13348299,13348311,Y:13348400:-_LeftNegative,-,IN,Left
428,Y,13351773,13351776,Y:13351675:-_RightNegative,-,IN,Right
429,Y,13355295,13355296,Y:13355396:-_LeftNegative,-,EX,Left
430,Y,13360870,13360875,Y:13360775:+_RightNegative,+,AI,Right
431,Y,13367731,13367732,Y:13367632:-_RightNegative,-,IN,Right
432,Y,13385361,13385362,Y:13385462:-_LeftNegative,-,IN,Left
433,Y,13387099,13387108,Y:13387200:-_LeftNegative,-,IN,Left
434,Y,13388767,13388769,Y:13388869:-_LeftNegative,-,IN,Left
435,Y,13393036,13393044,Y:13393140:-_LeftNegative,-,IN,Left
436,Y,13394614,13394616,Y:13394516:-_RightNegative,-,IN,Right
437,Y,13396201,13396206,Y:13396302:-_LeftNegative,-,TE,Left
438,Y,13402082,13402083,Y:13402183:+_LeftNegative,+,AI,Left
439,Y,13408399,13408400,Y:13408300:+_RightNegative,+,AI,Right
440,Y,13414886,13414889,Y:13414789:-_RightNegative,-,EX,Right
441,Y,13419685,13419686,Y:13419586:-_RightNegative,-,IN,Right
442,Y,13423165,13423166,Y:13423266:-_LeftNegative,-,IN,Left
443,Y,13453404,13453427,Y:13453521:-_LeftNegative,-,IN,Left
444,Y,13466451,13466452,Y:13466352:-_RightNegative,-,IN,Right
445,Y,13467914,13467915,Y:13467815:+_RightNegative,+,AI,Right
446,Y,13475032,13475033,Y:13475133:-_LeftNegative,-,IN,Left
447,Y,13475957,13475958,Y:13476058:-_LeftNegative,-,IN,Left
448,Y,13476537,13476545,Y:13476438:-_RightNegative,-,IN,Right
449,Y,13477184,13477189,Y:13477085:-_RightNegative,-,IN,Right
450,Y,13477535,13477536,Y:13477636:+_LeftNegative,+,AI,Left
451,Y,13477768,13477769,Y:13477869:-_LeftNegative,-,IN,Left
452,Y,13480353,13480367,Y:13480261:+_RightNegative,+,AE,Right
453,Y,13489611,13489619,Y:13489519:+_RightNegative,+,IG,Right
454,Y,13495863,13495864,Y:13495964:-_LeftNegative,-,IG,Left
455,Y,13500842,13500843,Y:13500943:+_LeftNegative,+,IG,Left
456,Y,13547976,13547977,Y:13548077:+_LeftNegative,+,IG,Left
457,Y,13568585,13568586,Y:13568486:-_RightNegative,-,IG,Right
458,Y,13618017,13618018,Y:13618118:-_LeftNegative,-,IG,Left
459,Y,13648715,13648717,Y:13648816:-_LeftNegative,-,IG,Left
460,Y,13703413,13703416,Y:13703514:+_LeftNegative,+,IG,Left
461,Y,13704886,13704887,Y:13704987:+_LeftNegative,+,IN,Left
462,Y,13705453,13705478,Y:13705578:+_LeftNegative,+,TE,Left
463,Y,13705886,13705894,Y:13705790:+_RightNegative,+,TE,Right
464,Y,13705895,13705896,Y:13705996:+_LeftNegative,+,TE,Left
465,Y,13706108,13706142,Y:13706033:+_RightNegative,+,TE,Right
466,Y,13707540,13707554,Y:13707652:+_LeftNegative,+,IN,Left
467,Y,13708839,13708840,Y:13708940:+_LeftNegative,+,IN,Left
468,Y,13758120,13758122,Y:13758222:-_LeftNegative,-,AI,Left
469,Y,13794106,13794107,Y:13794207:+_LeftNegative,+,IN,Left
470,Y,13806265,13806267,Y:13806366:+_LeftNegative,+,IN,Left
471,Y,13816138,13816139,Y:13816239:-_LeftNegative,-,AI,Left
472,Y,13843936,13843937,Y:13843837:+_RightNegative,+,IN,Right
473,Y,13888841,13888842,Y:13888942:+_LeftNegative,+,TE,Left
474,Y,13889106,13889110,Y:13889010:+_RightNegative,+,IN,Right
475,Y,13901128,13901130,Y:13901230:-_LeftNegative,-,AI,Left
476,Y,13917976,13917979,Y:13917877:+_RightNegative,+,IG,Right
477,Y,13974610,13974611,Y:13974511:+_RightNegative,+,IG,Right
478,Y,13985872,13985873,Y:13985773:-_RightNegative,-,TE,Right
479,Y,14086013,14086014,Y:14085914:+_RightNegative,+,IN,Right
480,Y,14094014,14094015,Y:14093915:-_RightNegative,-,IG,Right
481,Y,14127653,14127654,Y:14127754:-_LeftNegative,-,IG,Left
482,Y,14186619,14186620,Y:14186720:-_LeftNegative,-,IG,Left
483,Y,14186857,14186858,Y:14186758:-_RightNegative,-,IG,Right
484,Y,14190655,14190656,Y:14190756:-_LeftNegative,-,IG,Left
485,Y,14196526,14196527,Y:14196427:-_RightNegative,-,IG,Right
486,Y,14199447,14199448,Y:14199548:-_LeftNegative,-,IG,Left
487,Y,14208446,14208447,Y:14208547:+_LeftNegative,+,IG,Left
488,Y,14225280,14225281,Y:14225181:-_RightNegative,-,IG,Right
489,Y,14240842,14240843,Y:14240743:+_RightNegative,+,IG,Right
490,Y,14254937,14254938,Y:14254838:+_RightNegative,+,IG,Right
491,Y,14419162,14419163,Y:14419063:+_RightNegative,+,IG,Right
492,Y,14425990,14425991,Y:14426091:-_LeftNegative,-,IG,Left
493,Y,14446389,14446390,Y:14446490:-_LeftNegative,-,IG,Left
494,Y,14454093,14454094,Y:14453994:-_RightNegative,-,IG,Right
495,Y,14464798,14464799,Y:14464699:+_RightNegative,+,IG,Right
496,Y,14475204,14475209,Y:14475307:-_LeftNegative,-,IG,Left
497,Y,14547883,14547884,Y:14547984:+_LeftNegative,+,IN,Left
498,Y,14625778,14625788,Y:14625883:-_LeftNegative,-,AI,Left
499,Y,14632347,14632348,Y:14632448:+_LeftNegative,+,IN,Left
500,Y,14636219,14636220,Y:14636320:+_LeftNegative,+,IN,Left
501,Y,14653262,14653263,Y:14653363:-_LeftNegative,-,AI,Left
502,Y,14663727,14663728,Y:14663828:-_LeftNegative,-,AI,Left
503,Y,14739602,14739616,Y:14739716:+_LeftNegative,+,IN,Left
504,Y,14740496,14740498,Y:14740397:+_RightNegative,+,IN,Right
505,Y,14742583,14742585,Y:14742685:+_LeftNegative,+,IN,Left
506,Y,14742846,14742859,Y:14742748:+_RightNegative,+,IN,Right
507,Y,14748710,14748719,Y:14748819:+_LeftNegative,+,IN,Left
508,Y,14752904,14752912,Y:14752812:+_RightNegative,+,IN,Right
509,Y,14752706,14752707,Y:14752807:-_LeftNegative,-,AI,Left
510,Y,14754574,14754575,Y:14754475:-_RightNegative,-,AI,Right
511,Y,14766466,14766468,Y:14766568:+_LeftNegative,+,IN,Left
512,Y,14790376,14790379,Y:14790279:-_RightNegative,-,AI,Right
513,Y,14804082,14804093,Y:14804183:+_LeftNegative,+,IN,Left
514,Y,14827702,14827703,Y:14827803:+_LeftNegative,+,IN,Left
515,Y,14835721,14835722,Y:14835622:+_RightNegative,+,IN,Right
516,Y,14841611,14841612,Y:14841512:+_RightNegative,+,TE,Right
517,Y,14842740,14842746,Y:14842641:+_RightNegative,+,TE,Right
518,Y,14843831,14843883,Y:14843952:+_LeftNegative,+,TE,Left
519,Y,14844822,14844844,Y:14844944:+_LeftNegative,+,TE,Left
520,Y,14845546,14845566,Y:14845666:+_LeftNegative,+,TE,Left
521,Y,14847012,14847020,Y:14846920:+_RightNegative,+,IG,Right
522,Y,14853431,14853432,Y:14853532:+_LeftNegative,+,IG,Left
523,Y,14855271,14855276,Y:14855372:-_LeftNegative,-,IG,Left
524,Y,14894712,14894713,Y:14894613:-_RightNegative,-,IG,Right
525,Y,14906692,14906693,Y:14906593:+_RightNegative,+,IG,Right
526,Y,14940586,14940588,Y:14940687:-_LeftNegative,-,DS,Left
527,Y,14974557,14974558,Y:14974658:-_LeftNegative,-,IG,Left
528,Y,15026326,15026329,Y:15026427:-_LeftNegative,-,IG,Left
529,Y,15026608,15026609,Y:15026709:+_LeftNegative,+,IG,Left
530,Y,15034811,15034812,Y:15034712:+_RightNegative,+,IG,Right
531,Y,15058171,15058172,Y:15058272:-_LeftNegative,-,IG,Left
532,Y,15072677,15072678,Y:15072778:-_LeftNegative,-,IG,Left
533,Y,15122024,15122025,Y:15121925:-_RightNegative,-,IG,Right
534,Y,15138043,15138044,Y:15138144:+_LeftNegative,+,IG,Left
535,Y,15171398,15171399,Y:15171299:-_RightNegative,-,IG,Right
536,Y,15197257,15197258,Y:15197158:+_RightNegative,+,IG,Right
537,Y,15200445,15200446,Y:15200346:+_RightNegative,+,IG,Right
538,Y,15201351,15201352,Y:15201452:+_LeftNegative,+,IG,Left
539,Y,15212799,15212800,Y:15212900:-_LeftNegative,-,IG,Left
540,Y,15217198,15217200,Y:15217299:-_LeftNegative,-,IG,Left
541,Y,15245939,15245940,Y:15245840:-_RightNegative,-,IG,Right
542,Y,15325812,15325813,Y:15325913:-_LeftNegative,-,IG,Left
543,Y,15432238,15432253,Y:15432153:+_RightNegative,+,AI,Right
544,Y,15439834,15439835,Y:15439935:+_LeftNegative,+,AI,Left
545,Y,15466581,15466582,Y:15466682:-_LeftNegative,-,IG,Left
546,Y,15473734,15473735,Y:15473635:-_RightNegative,-,IG,Right
547,Y,15542029,15542030,Y:15542130:-_LeftNegative,-,IG,Left
548,Y,15577866,15577868,Y:15577968:-_LeftNegative,-,AI,Left
549,Y,15597072,15597073,Y:15597173:+_LeftNegative,+,IG,Left
550,Y,15622861,15622863,Y:15622963:-_LeftNegative,-,IG,Left
551,Y,15633264,15633265,Y:15633365:+_LeftNegative,+,IG,Left
552,Y,15657153,15657154,Y:15657254:+_LeftNegative,+,IG,Left
553,Y,15658361,15658362,Y:15658462:+_LeftNegative,+,IG,Left
554,Y,15719059,15719060,Y:15719160:+_LeftNegative,+,IG,Left
555,Y,15749967,15749969,Y:15750068:-_LeftNegative,-,IG,Left
556,Y,15781643,15781645,Y:15781744:-_LeftNegative,-,IG,Left
557,Y,15784620,15784621,Y:15784521:+_RightNegative,+,IG,Right
558,Y,15802286,15802287,Y:15802387:+_LeftNegative,+,IG,Left
559,Y,15802511,15802512,Y:15802412:+_RightNegative,+,IG,Right
560,Y,15820438,15820439,Y:15820539:+_LeftNegative,+,IG,Left
561,Y,15883071,15883086,Y:15882975:-_RightNegative,-,IG,Right
562,Y,15894873,15894874,Y:15894774:-_RightNegative,-,IG,Right
563,Y,15896711,15896725,Y:15896825:+_LeftNegative,+,IG,Left
564,Y,15937005,15937007,Y:15936906:+_RightNegative,+,IG,Right
565,Y,15943246,15943248,Y:15943348:-_LeftNegative,-,IG,Left
566,Y,15974880,15974881,Y:15974781:-_RightNegative,-,IG,Right
567,Y,16015375,16015376,Y:16015476:-_LeftNegative,-,IG,Left
568,Y,16032188,16032189,Y:16032089:+_RightNegative,+,IG,Right
569,Y,16123715,16123716,Y:16123816:+_LeftNegative,+,IG,Left
570,Y,16157119,16157120,Y:16157020:+_RightNegative,+,IG,Right
571,Y,16204319,16204320,Y:16204220:-_RightNegative,-,IG,Right
572,Y,16272779,16272780,Y:16272680:+_RightNegative,+,IG,Right
573,Y,16278828,16278829,Y:16278729:-_RightNegative,-,IG,Right
574,Y,16290280,16290281,Y:16290181:-_RightNegative,-,IG,Right
575,Y,16302192,16302193,Y:16302093:+_RightNegative,+,IG,Right
576,Y,16359033,16359034,Y:16358934:+_RightNegative,+,IG,Right
577,Y,16380958,16380959,Y:16381059:-_LeftNegative,-,IG,Left
578,Y,16391211,16391212,Y:16391312:-_LeftNegative,-,IG,Left
579,Y,16398937,16398938,Y:16398838:-_RightNegative,-,IG,Right
580,Y,16448361,16448362,Y:16448262:-_RightNegative,-,IG,Right
581,Y,16492440,16492442,Y:16492341:-_RightNegative,-,IG,Right
582,Y,16504846,16504847,Y:16504747:+_RightNegative,+,IG,Right
583,Y,16508698,16508699,Y:16508599:-_RightNegative,-,IG,Right
584,Y,16519497,16519498,Y:16519598:-_LeftNegative,-,IG,Left
585,Y,16535799,16535801,Y:16535701:-_RightNegative,-,IG,Right
586,Y,16584108,16584109,Y:16584009:-_RightNegative,-,IG,Right
587,Y,16663498,16663499,Y:16663599:+_LeftNegative,+,IG,Left
588,Y,16738432,16738435,Y:16738533:+_LeftNegative,+,IG,Left
589,Y,16781133,16781138,Y:16781034:-_RightNegative,-,IG,Right
590,Y,16831684,16831688,Y:16831785:+_LeftNegative,+,IG,Left
591,Y,16840926,16840930,Y:16841027:+_LeftNegative,+,IG,Left
592,Y,16864831,16864832,Y:16864932:+_LeftNegative,+,IG,Left
593,Y,16945121,16945122,Y:16945222:-_LeftNegative,-,IG,Left
594,Y,16952659,16952660,Y:16952760:+_LeftNegative,+,IG,Left
595,Y,16962912,16962913,Y:16963013:+_LeftNegative,+,IG,Left
596,Y,16969526,16969527,Y:16969627:-_LeftNegative,-,IG,Left
597,Y,16978281,16978282,Y:16978182:+_RightNegative,+,IG,Right
598,Y,16991201,16991202,Y:16991102:+_RightNegative,+,IG,Right
599,Y,16996047,16996049,Y:16995949:-_RightNegative,-,IG,Right
600,Y,17012722,17012723,Y:17012823:-_LeftNegative,-,IG,Left
601,Y,17020121,17020123,Y:17020022:-_RightNegative,-,IG,Right
602,Y,17030279,17030280,Y:17030180:-_RightNegative,-,IG,Right
603,Y,17074865,17074866,Y:17074966:+_LeftNegative,+,IG,Left
604,Y,17117133,17117134,Y:17117034:+_RightNegative,+,IG,Right
605,Y,17142234,17142235,Y:17142135:+_RightNegative,+,IG,Right
606,Y,17147695,17147696,Y:17147596:+_RightNegative,+,IG,Right
607,Y,17151868,17151869,Y:17151769:+_RightNegative,+,IG,Right
608,Y,17229205,17229206,Y:17229106:+_RightNegative,+,IG,Right
609,Y,17255348,17255349,Y:17255449:+_LeftNegative,+,IG,Left
610,Y,17257452,17257453,Y:17257353:+_RightNegative,+,IG,Right
611,Y,17293092,17293093,Y:17292993:-_RightNegative,-,IG,Right
612,Y,17319640,17319641,Y:17319741:+_LeftNegative,+,IG,Left
613,Y,17330929,17330930,Y:17330830:-_RightNegative,-,IG,Right
614,Y,17360769,17360770,Y:17360870:+_LeftNegative,+,IG,Left
615,Y,17375139,17375140,Y:17375040:-_RightNegative,-,IG,Right
616,Y,17395738,17395739,Y:17395639:-_RightNegative,-,IG,Right
617,Y,17395557,17395558,Y:17395658:+_LeftNegative,+,IG,Left
618,Y,17410135,17410136,Y:17410036:-_RightNegative,-,IG,Right
619,Y,17506699,17506700,Y:17506800:-_LeftNegative,-,AI,Left
620,Y,17535108,17535110,Y:17535010:-_RightNegative,-,IG,Right
621,Y,17587803,17587806,Y:17587905:-_LeftNegative,-,IG,Left
622,Y,17614223,17614224,Y:17614324:+_LeftNegative,+,IG,Left
623,Y,17626560,17626561,Y:17626461:-_RightNegative,-,IG,Right
624,Y,17647004,17647005,Y:17646905:-_RightNegative,-,IG,Right
625,Y,17683086,17683087,Y:17682987:-_RightNegative,-,IG,Right
626,Y,18091882,18091883,Y:18091983:-_LeftNegative,-,IN,Left
627,Y,18117164,18117166,Y:18117066:+_RightNegative,+,EX,Right
628,Y,18232539,18232540,Y:18232440:+_RightNegative,+,IG,Right
629,Y,18269834,18269835,Y:18269735:+_RightNegative,+,IG,Right
630,Y,18322180,18322181,Y:18322081:-_RightNegative,-,IG,Right
631,Y,18398655,18398656,Y:18398556:-_RightNegative,-,IN,Right
632,Y,18455959,18455960,Y:18455860:+_RightNegative,+,AI,Right
633,Y,18562063,18562069,Y:18561969:+_RightNegative,+,IN,Right
634,Y,18580486,18580493,Y:18580393:+_RightNegative,+,IN,Right
635,Y,18643734,18643735,Y:18643635:-_RightNegative,-,IG,Right
636,Y,18643626,18643632,Y:18643732:+_LeftNegative,+,IG,Left
637,Y,18675861,18675862,Y:18675762:+_RightNegative,+,IN,Right
638,Y,18681685,18681686,Y:18681586:-_RightNegative,-,AI,Right
639,Y,18686246,18686247,Y:18686347:-_LeftNegative,-,AI,Left
640,Y,18687945,18687946,Y:18687846:+_RightNegative,+,IN,Right
641,Y,18740109,18740110,Y:18740010:-_RightNegative,-,IN,Right
642,Y,18771714,18771715,Y:18771815:-_LeftNegative,-,TE,Left
643,Y,18776326,18776327,Y:18776427:+_LeftNegative,+,AI,Left
644,Y,18789343,18789344,Y:18789444:+_LeftNegative,+,AI,Left
645,Y,18821543,18821553,Y:18821444:-_RightNegative,-,IN,Right
646,Y,18852056,18852057,Y:18851957:+_RightNegative,+,EX,Right
647,Y,18856107,18856108,Y:18856208:-_LeftNegative,-,IN,Left
648,Y,18872602,18872603,Y:18872503:-_RightNegative,-,TE,Right
649,Y,18877971,18877972,Y:18877872:+_RightNegative,+,AE,Right
650,Y,18908116,18908117,Y:18908017:+_RightNegative,+,AI,Right
651,Y,18914157,18914158,Y:18914258:+_LeftNegative,+,AI,Left
652,Y,18918577,18918579,Y:18918679:-_LeftNegative,-,IN,Left
653,Y,18919622,18919623,Y:18919523:-_RightNegative,-,IN,Right
654,Y,18928107,18928108,Y:18928008:-_RightNegative,-,EX,Right
655,Y,18932104,18932106,Y:18932005:-_RightNegative,-,TE,Right
656,Y,18932776,18932808,Y:18932682:-_RightNegative,-,TE,Right
657,Y,18944096,18944097,Y:18943997:+_RightNegative,+,AI,Right
658,Y,18944208,18944209,Y:18944109:-_RightNegative,-,IN,Right
659,Y,18968864,18968866,Y:18968765:+_RightNegative,+,AI,Right
660,Y,18978532,18978533,Y:18978433:-_RightNegative,-,IN,Right
661,Y,18983400,18983401,Y:18983301:-_RightNegative,-,IN,Right
662,Y,18990525,18990526,Y:18990626:-_LeftNegative,-,IN,Left
663,Y,18992202,18992210,Y:18992105:-_RightNegative,-,IN,Right
664,Y,19005319,19005321,Y:19005420:-_LeftNegative,-,IN,Left
665,Y,19024308,19024312,Y:19024409:-_LeftNegative,-,IN,Left
666,Y,19068075,19068076,Y:19067976:-_RightNegative,-,IN,Right
667,Y,19080162,19080163,Y:19080263:+_LeftNegative,+,IG,Left
668,Y,19087158,19087162,Y:19087060:+_RightNegative,+,IG,Right
669,Y,19087846,19087848,Y:19087947:+_LeftNegative,+,IG,Left
670,Y,19120835,19120838,Y:19120936:-_LeftNegative,-,IG,Left
671,Y,19192264,19192265,Y:19192165:+_RightNegative,+,IG,Right
672,Y,19194978,19194979,Y:19195079:+_LeftNegative,+,IG,Left
673,Y,19202476,19202477,Y:19202577:-_LeftNegative,-,IG,Left
674,Y,19220167,19220168,Y:19220068:+_RightNegative,+,IG,Right
675,Y,19244069,19244070,Y:19243970:+_RightNegative,+,IG,Right
676,Y,19253162,19253163,Y:19253063:-_RightNegative,-,DS,Right
677,Y,19269857,19269858,Y:19269958:-_LeftNegative,-,IG,Left
678,Y,19276791,19276793,Y:19276893:-_LeftNegative,-,IG,Left
679,Y,19283508,19283511,Y:19283611:-_LeftNegative,-,IG,Left
680,Y,19292820,19292821,Y:19292921:+_LeftNegative,+,IG,Left
681,Y,19311746,19311747,Y:19311647:-_RightNegative,-,IG,Right
682,Y,19348212,19348213,Y:19348313:-_LeftNegative,-,IG,Left
683,Y,19370713,19370714,Y:19370614:+_RightNegative,+,IG,Right
684,Y,19371296,19371297,Y:19371197:-_RightNegative,-,IG,Right
685,Y,19382328,19382329,Y:19382429:-_LeftNegative,-,IG,Left
686,Y,19388156,19388157,Y:19388057:-_RightNegative,-,IG,Right
687,Y,19398234,19398235,Y:19398335:-_LeftNegative,-,IG,Left
688,Y,19413817,19413818,Y:19413918:+_LeftNegative,+,IG,Left
689,Y,19432471,19432473,Y:19432572:-_LeftNegative,-,IG,Left
690,Y,19434610,19434612,Y:19434712:+_LeftNegative,+,IG,Left
691,Y,19455329,19455331,Y:19455430:-_LeftNegative,-,TE,Left
692,Y,19457117,19457118,Y:19457018:-_RightNegative,-,IN,Right
693,Y,19466970,19466972,Y:19466871:-_RightNegative,-,EX,Right
694,Y,19480767,19480768,Y:19480868:+_LeftNegative,+,AI,Left
695,Y,19524779,19524780,Y:19524680:-_RightNegative,-,IN,Right
696,Y,19547171,19547172,Y:19547272:-_LeftNegative,-,IN,Left
697,Y,19550664,19550681,Y:19550771:-_LeftNegative,-,IN,Left
698,Y,19551352,19551353,Y:19551253:-_RightNegative,-,IN,Right
699,Y,19553794,19553810,Y:19553902:-_LeftNegative,-,IN,Left
700,Y,19555491,19555501,Y:19555392:-_RightNegative,-,TE,Right
701,Y,19555701,19555702,Y:19555602:+_RightNegative,+,AE,Right
702,Y,19589723,19589755,Y:19589847:+_LeftNegative,+,TE,Left
703,Y,19590094,19590142,Y:19590242:+_LeftNegative,+,TE,Left
704,Y,19590509,19590533,Y:19590433:+_RightNegative,+,TE,Right
705,Y,19590629,19590630,Y:19590730:+_LeftNegative,+,IN,Left
706,Y,19593952,19593983,Y:19594073:+_LeftNegative,+,TE,Left
707,Y,19594247,19594270,Y:19594170:+_RightNegative,+,TE,Right
708,Y,19595630,19595631,Y:19595731:-_LeftNegative,-,AE,Left
709,Y,19596007,19596045,Y:19596127:+_LeftNegative,+,EX,Left
710,Y,19596282,19596283,Y:19596183:+_RightNegative,+,EX,Right
711,Y,19597508,19597520,Y:19597617:+_LeftNegative,+,EX,Left
712,Y,19599724,19599726,Y:19599825:+_LeftNegative,+,EX,Left
713,Y,19604310,19604333,Y:19604214:-_RightNegative,-,AE,Right
714,Y,19604112,19604126,Y:19604224:+_LeftNegative,+,TE,Left
715,Y,19604637,19604670,Y:19604557:+_RightNegative,+,TE,Right
716,Y,19604980,19604981,Y:19604881:+_RightNegative,+,TE,Right
717,Y,19605597,19605619,Y:19605512:+_RightNegative,+,TE,Right
718,Y,19605688,19605720,Y:19605814:+_LeftNegative,+,TE,Left
719,Y,19605833,19605834,Y:19605934:+_LeftNegative,+,TE,Left
720,Y,19606165,19606192,Y:19606092:+_RightNegative,+,TE,Right
721,Y,19607254,19607273,Y:19607163:+_RightNegative,+,DS,Right
722,Y,19609730,19609757,Y:19609844:+_LeftNegative,+,IG,Left
723,Y,19612132,19612133,Y:19612033:+_RightNegative,+,IG,Right
724,Y,19621592,19621593,Y:19621493:-_RightNegative,-,IG,Right
725,Y,19677935,19677936,Y:19678036:-_LeftNegative,-,IG,Left
726,Y,19691812,19691813,Y:19691913:+_LeftNegative,+,IG,Left
727,Y,19691820,19691866,Y:19691945:-_LeftNegative,-,TE,Left
728,Y,19692057,19692088,Y:19691971:+_RightNegative,+,IG,Right
729,Y,19692371,19692396,Y:19692472:-_LeftNegative,-,TE,Left
730,Y,19698746,19698754,Y:19698854:-_LeftNegative,-,IG,Left
731,Y,19699469,19699475,Y:19699573:-_LeftNegative,-,IG,Left
732,Y,19699706,19699773,Y:19699635:-_RightNegative,-,IG,Right
733,Y,19702157,19702158,Y:19702258:-_LeftNegative,-,IG,Left
734,Y,19703761,19703787,Y:19703867:-_LeftNegative,-,TE,Left
735,Y,19704575,19704611,Y:19704676:-_LeftNegative,-,TE,Left
736,Y,19704901,19704902,Y:19704802:-_RightNegative,-,TE,Right
737,Y,19705310,19705340,Y:19705425:-_LeftNegative,-,TE,Left
738,Y,19705343,19705344,Y:19705444:+_LeftNegative,+,AE,Left
739,Y,19705683,19705726,Y:19705606:-_RightNegative,-,TE,Right
740,Y,19705568,19705580,Y:19705673:+_LeftNegative,+,AE,Left
741,Y,19705971,19705972,Y:19705872:+_RightNegative,+,AE,Right
742,Y,19709896,19709897,Y:19709997:-_LeftNegative,-,TE,Left
743,Y,19710253,19710254,Y:19710154:-_RightNegative,-,TE,Right
744,Y,19712286,19712287,Y:19712187:-_RightNegative,-,IN,Right
745,Y,19725969,19725970,Y:19725870:+_RightNegative,+,AI,Right
746,Y,19728714,19728715,Y:19728815:+_LeftNegative,+,AI,Left
747,Y,19729648,19729658,Y:19729557:-_RightNegative,-,IN,Right
748,Y,19732833,19732834,Y:19732734:-_RightNegative,-,EX,Right
749,Y,19733041,19733042,Y:19732942:-_RightNegative,-,IN,Right
750,Y,19736439,19736464,Y:19736340:-_RightNegative,-,IN,Right
751,Y,19736483,19736484,Y:19736384:+_RightNegative,+,AI,Right
752,Y,19757186,19757187,Y:19757287:+_LeftNegative,+,IG,Left
753,Y,19763608,19763629,Y:19763729:+_LeftNegative,+,IG,Left
754,Y,19784658,19784659,Y:19784559:+_RightNegative,+,IG,Right
755,Y,19811346,19811347,Y:19811447:-_LeftNegative,-,IG,Left
756,Y,19875439,19875440,Y:19875540:+_LeftNegative,+,IG,Left
757,Y,19876179,19876180,Y:19876080:-_RightNegative,-,IG,Right
758,Y,19901522,19901523,Y:19901423:+_RightNegative,+,IG,Right
759,Y,19903912,19903913,Y:19904013:-_LeftNegative,-,IG,Left
760,Y,19926582,19926583,Y:19926683:+_LeftNegative,+,IG,Left
761,Y,19941800,19941801,Y:19941901:-_LeftNegative,-,IG,Left
762,Y,19969992,19969993,Y:19969893:+_RightNegative,+,IG,Right
763,Y,19976079,19976080,Y:19976180:-_LeftNegative,-,IG,Left
764,Y,19976450,19976451,Y:19976351:-_RightNegative,-,IG,Right
