,seqName,start,end,clusterID,strand,type,side
382,Y,7856890,7856891,Y:7856966:+_LeftNegative,+,IG,Left
383,Y,7857040,7857041,Y:7856966:+_RightNegative,+,IG,Right
384,Y,7877899,7877900,Y:7877975:-_LeftNegative,-,IG,Left
385,Y,7878049,7878050,Y:7877975:-_RightNegative,-,IG,Right
386,Y,7915676,7915677,Y:7915752:+_LeftNegative,+,IG,Left
387,Y,7915826,7915827,Y:7915752:+_RightNegative,+,IG,Right
388,Y,7943752,7943753,Y:7943828:-_LeftNegative,-,IG,Left
389,Y,7943902,7943903,Y:7943828:-_RightNegative,-,IG,Right
390,Y,8000875,8000876,Y:8000951:+_LeftNegative,+,IG,Left
391,Y,8001025,8001026,Y:8000951:+_RightNegative,+,IG,Right
392,Y,8048695,8048696,Y:8048771:-_LeftNegative,-,IG,Left
393,Y,8048845,8048846,Y:8048771:-_RightNegative,-,IG,Right
394,Y,8069919,8069920,Y:8069995:-_LeftNegative,-,TE,Left
395,Y,8070069,8070070,Y:8069995:-_RightNegative,-,TE,Right
396,Y,8118395,8118396,Y:8118471:-_LeftNegative,-,IN,Left
397,Y,8118545,8118546,Y:8118471:-_RightNegative,-,IN,Right
398,Y,8142998,8142999,Y:8143074:-_LeftNegative,-,AI,Left
399,Y,8143148,8143149,Y:8143074:-_RightNegative,-,AI,Right
400,Y,8152191,8152192,Y:8152267:+_LeftNegative,+,IG,Left
401,Y,8152341,8152342,Y:8152267:+_RightNegative,+,IG,Right
402,Y,8161520,8161521,Y:8161596:-_LeftNegative,-,IG,Left
403,Y,8161670,8161671,Y:8161596:-_RightNegative,-,IG,Right
404,Y,8186825,8186826,Y:8186901:+_LeftNegative,+,IG,Left
405,Y,8186975,8186976,Y:8186901:+_RightNegative,+,IG,Right
406,Y,8217937,8217939,Y:8218013:-_LeftNegative,-,IG,Left
407,Y,8218087,8218089,Y:8218013:-_RightNegative,-,IG,Right
408,Y,8226837,8226845,Y:8226920:+_LeftNegative,+,IG,Left
409,Y,8226987,8226995,Y:8226920:+_RightNegative,+,IG,Right
410,Y,8236241,8236242,Y:8236317:+_LeftNegative,+,IG,Left
411,Y,8236391,8236392,Y:8236317:+_RightNegative,+,IG,Right
412,Y,8264210,8264211,Y:8264286:+_LeftNegative,+,IG,Left
413,Y,8264360,8264361,Y:8264286:+_RightNegative,+,IG,Right
414,Y,8371509,8371517,Y:8371586:+_LeftNegative,+,IG,Left
415,Y,8371659,8371667,Y:8371586:+_RightNegative,+,IG,Right
416,Y,8371589,8371591,Y:8371665:-_LeftNegative,-,AU,Left
417,Y,8371739,8371741,Y:8371665:-_RightNegative,-,AU,Right
418,Y,8381145,8381147,Y:8381221:+_LeftNegative,+,IG,Left
419,Y,8381295,8381297,Y:8381221:+_RightNegative,+,IG,Right
420,Y,8402198,8402199,Y:8402274:-_LeftNegative,-,IG,Left
421,Y,8402348,8402349,Y:8402274:-_RightNegative,-,IG,Right
422,Y,8402753,8402755,Y:8402830:+_LeftNegative,+,IG,Left
423,Y,8402903,8402905,Y:8402830:+_RightNegative,+,IG,Right
424,Y,8419014,8419015,Y:8419090:-_LeftNegative,-,TE,Left
425,Y,8419164,8419165,Y:8419090:-_RightNegative,-,TE,Right
426,Y,8459649,8459651,Y:8459725:+_LeftNegative,+,IG,Left
427,Y,8459799,8459801,Y:8459725:+_RightNegative,+,IG,Right
428,Y,8505368,8505369,Y:8505444:+_LeftNegative,+,IG,Left
429,Y,8505518,8505519,Y:8505444:+_RightNegative,+,IG,Right
430,Y,8522748,8522749,Y:8522824:-_LeftNegative,-,IG,Left
431,Y,8522898,8522899,Y:8522824:-_RightNegative,-,IG,Right
432,Y,8581572,8581573,Y:8581648:+_LeftNegative,+,IN,Left
433,Y,8581722,8581723,Y:8581648:+_RightNegative,+,IN,Right
434,Y,8591452,8591453,Y:8591528:-_LeftNegative,-,AI,Left
435,Y,8591602,8591603,Y:8591528:-_RightNegative,-,AI,Right
436,Y,8633899,8633901,Y:8633976:-_LeftNegative,-,AI,Left
437,Y,8634049,8634051,Y:8633976:-_RightNegative,-,AI,Right
438,Y,8636657,8636659,Y:8636734:-_LeftNegative,-,AI,Left
439,Y,8636807,8636809,Y:8636734:-_RightNegative,-,AI,Right
440,Y,8650402,8650426,Y:8650497:+_LeftNegative,+,IN,Left
441,Y,8650552,8650576,Y:8650497:+_RightNegative,+,IN,Right
442,Y,8704020,8704029,Y:8704103:-_LeftNegative,-,AI,Left
443,Y,8704170,8704179,Y:8704103:-_RightNegative,-,AI,Right
444,Y,8721695,8721697,Y:8721772:-_LeftNegative,-,IG,Left
445,Y,8721845,8721847,Y:8721772:-_RightNegative,-,IG,Right
446,Y,8729383,8729384,Y:8729459:-_LeftNegative,-,IG,Left
447,Y,8729533,8729534,Y:8729459:-_RightNegative,-,IG,Right
448,Y,8736086,8736087,Y:8736162:+_LeftNegative,+,IG,Left
449,Y,8736236,8736237,Y:8736162:+_RightNegative,+,IG,Right
450,Y,8757665,8757666,Y:8757741:-_LeftNegative,-,IG,Left
451,Y,8757815,8757816,Y:8757741:-_RightNegative,-,IG,Right
452,Y,8786165,8786166,Y:8786241:+_LeftNegative,+,AI,Left
453,Y,8786315,8786316,Y:8786241:+_RightNegative,+,AI,Right
454,Y,8840034,8840035,Y:8840110:-_LeftNegative,-,IG,Left
455,Y,8840184,8840185,Y:8840110:-_RightNegative,-,IG,Right
456,Y,8937536,8937537,Y:8937612:-_LeftNegative,-,IG,Left
457,Y,8937686,8937687,Y:8937612:-_RightNegative,-,IG,Right
458,Y,8940440,8940449,Y:8940524:+_LeftNegative,+,IG,Left
459,Y,8940590,8940599,Y:8940524:+_RightNegative,+,IG,Right
460,Y,8961551,8961553,Y:8961628:-_LeftNegative,-,IG,Left
461,Y,8961701,8961703,Y:8961628:-_RightNegative,-,IG,Right
462,Y,8967266,8967267,Y:8967342:-_LeftNegative,-,IG,Left
463,Y,8967416,8967417,Y:8967342:-_RightNegative,-,IG,Right
464,Y,9140884,9140885,Y:9140960:-_LeftNegative,-,IG,Left
465,Y,9141034,9141035,Y:9140960:-_RightNegative,-,IG,Right
466,Y,9141862,9141876,Y:9141951:+_LeftNegative,+,IG,Left
467,Y,9142012,9142026,Y:9141951:+_RightNegative,+,IG,Right
468,Y,9179095,9179096,Y:9179171:-_LeftNegative,-,IG,Left
469,Y,9179245,9179246,Y:9179171:-_RightNegative,-,IG,Right
470,Y,9189334,9189335,Y:9189410:-_LeftNegative,-,DS,Left
471,Y,9189484,9189485,Y:9189410:-_RightNegative,-,DS,Right
472,Y,9201512,9201521,Y:9201588:-_LeftNegative,-,EX,Left
473,Y,9201662,9201671,Y:9201588:-_RightNegative,-,EX,Right
474,Y,9224018,9224020,Y:9224095:-_LeftNegative,-,IG,Left
475,Y,9224168,9224170,Y:9224095:-_RightNegative,-,IG,Right
476,Y,9262422,9262423,Y:9262498:-_LeftNegative,-,IG,Left
477,Y,9262572,9262573,Y:9262498:-_RightNegative,-,IG,Right
478,Y,9297794,9297795,Y:9297870:-_LeftNegative,-,IG,Left
479,Y,9297944,9297945,Y:9297870:-_RightNegative,-,IG,Right
480,Y,9300690,9300692,Y:9300766:-_LeftNegative,-,IG,Left
481,Y,9300840,9300842,Y:9300766:-_RightNegative,-,IG,Right
482,Y,9323109,9323112,Y:9323187:+_LeftNegative,+,AU,Left
483,Y,9323259,9323262,Y:9323187:+_RightNegative,+,AU,Right
484,Y,9462359,9462360,Y:9462435:-_LeftNegative,-,EX,Left
485,Y,9462509,9462510,Y:9462435:-_RightNegative,-,EX,Right
486,Y,9530598,9530600,Y:9530675:+_LeftNegative,+,TE,Left
487,Y,9530748,9530750,Y:9530675:+_RightNegative,+,TE,Right
488,Y,9537971,9537973,Y:9538048:+_LeftNegative,+,IG,Left
489,Y,9538121,9538123,Y:9538048:+_RightNegative,+,IG,Right
490,Y,9542051,9542052,Y:9542127:+_LeftNegative,+,IG,Left
491,Y,9542201,9542202,Y:9542127:+_RightNegative,+,IG,Right
492,Y,9743319,9743320,Y:9743395:-_LeftNegative,-,AI,Left
493,Y,9743469,9743470,Y:9743395:-_RightNegative,-,AI,Right
494,Y,9781350,9781351,Y:9781426:-_LeftNegative,-,IG,Left
495,Y,9781500,9781501,Y:9781426:-_RightNegative,-,IG,Right
496,Y,9801498,9801499,Y:9801574:-_LeftNegative,-,AI,Left
497,Y,9801648,9801649,Y:9801574:-_RightNegative,-,AI,Right
498,Y,9829283,9829284,Y:9829359:+_LeftNegative,+,IN,Left
499,Y,9829433,9829434,Y:9829359:+_RightNegative,+,IN,Right
500,Y,9933340,9933344,Y:9933416:-_LeftNegative,-,IG,Left
501,Y,9933490,9933494,Y:9933416:-_RightNegative,-,IG,Right
502,Y,9949093,9949094,Y:9949169:-_LeftNegative,-,IG,Left
503,Y,9949243,9949244,Y:9949169:-_RightNegative,-,IG,Right
504,Y,9969116,9969117,Y:9969192:-_LeftNegative,-,IN,Left
505,Y,9969266,9969267,Y:9969192:-_RightNegative,-,IN,Right
506,Y,10043840,10043841,Y:10043916:+_LeftNegative,+,IG,Left
507,Y,10043990,10043991,Y:10043916:+_RightNegative,+,IG,Right
508,Y,10051115,10051116,Y:10051191:-_LeftNegative,-,IG,Left
509,Y,10051265,10051266,Y:10051191:-_RightNegative,-,IG,Right
510,Y,10093479,10093480,Y:10093555:-_LeftNegative,-,IG,Left
511,Y,10093629,10093630,Y:10093555:-_RightNegative,-,IG,Right
512,Y,10101312,10101313,Y:10101388:+_LeftNegative,+,IG,Left
513,Y,10101462,10101463,Y:10101388:+_RightNegative,+,IG,Right
514,Y,10103950,10103951,Y:10104026:+_LeftNegative,+,IG,Left
515,Y,10104100,10104101,Y:10104026:+_RightNegative,+,IG,Right
516,Y,10181890,10181891,Y:10181966:-_LeftNegative,-,IG,Left
517,Y,10182040,10182041,Y:10181966:-_RightNegative,-,IG,Right
518,Y,10186987,10186988,Y:10187063:-_LeftNegative,-,IG,Left
519,Y,10187137,10187138,Y:10187063:-_RightNegative,-,IG,Right
520,Y,10188610,10188611,Y:10188686:-_LeftNegative,-,IG,Left
521,Y,10188760,10188761,Y:10188686:-_RightNegative,-,IG,Right
522,Y,10194659,10194660,Y:10194735:-_LeftNegative,-,IG,Left
523,Y,10194809,10194810,Y:10194735:-_RightNegative,-,IG,Right
524,Y,10216565,10216566,Y:10216641:+_LeftNegative,+,IG,Left
525,Y,10216715,10216716,Y:10216641:+_RightNegative,+,IG,Right
526,Y,10809033,10809034,Y:10809109:-_LeftNegative,-,IG,Left
527,Y,10809183,10809184,Y:10809109:-_RightNegative,-,IG,Right
528,Y,10885294,10885295,Y:10885370:-_LeftNegative,-,IG,Left
529,Y,10885444,10885445,Y:10885370:-_RightNegative,-,IG,Right
530,Y,11070970,11070971,Y:11071046:-_LeftNegative,-,IG,Left
531,Y,11071120,11071121,Y:11071046:-_RightNegative,-,IG,Right
532,Y,11162780,11162787,Y:11162856:-_LeftNegative,-,TE,Left
533,Y,11162930,11162937,Y:11162856:-_RightNegative,-,TE,Right
534,Y,11162908,11162909,Y:11162984:-_LeftNegative,-,TE,Left
535,Y,11163058,11163059,Y:11162984:-_RightNegative,-,TE,Right
536,Y,11163238,11163239,Y:11163314:-_LeftNegative,-,IN,Left
537,Y,11163388,11163389,Y:11163314:-_RightNegative,-,IN,Right
538,Y,11165050,11165052,Y:11165126:-_LeftNegative,-,IN,Left
539,Y,11165200,11165202,Y:11165126:-_RightNegative,-,IN,Right
540,Y,11165876,11165877,Y:11165952:-_LeftNegative,-,IN,Left
541,Y,11166026,11166027,Y:11165952:-_RightNegative,-,IN,Right
542,Y,11266534,11266535,Y:11266610:+_LeftNegative,+,IG,Left
543,Y,11266684,11266685,Y:11266610:+_RightNegative,+,IG,Right
544,Y,11313996,11313997,Y:11314072:-_LeftNegative,-,AU,Left
545,Y,11314171,11314172,Y:11314097:-_RightNegative,-,AU,Right
546,Y,11334721,11334722,Y:11334797:-_LeftNegative,-,AU,Left
547,Y,11334871,11334872,Y:11334797:-_RightNegative,-,AU,Right
548,Y,11335040,11335041,Y:11335116:+_LeftNegative,+,IG,Left
549,Y,11335190,11335191,Y:11335116:+_RightNegative,+,IG,Right
550,Y,11338023,11338024,Y:11338099:-_LeftNegative,-,IG,Left
551,Y,11338173,11338174,Y:11338099:-_RightNegative,-,IG,Right
552,Y,11338068,11338069,Y:11338144:+_LeftNegative,+,DS,Left
553,Y,11338218,11338219,Y:11338144:+_RightNegative,+,DS,Right
554,Y,11368961,11368962,Y:11369037:-_LeftNegative,-,EX,Left
555,Y,11369111,11369112,Y:11369037:-_RightNegative,-,EX,Right
556,Y,11382418,11382419,Y:11382494:+_LeftNegative,+,AI,Left
557,Y,11382568,11382569,Y:11382494:+_RightNegative,+,AI,Right
558,Y,11390084,11390085,Y:11390160:+_LeftNegative,+,IG,Left
559,Y,11390234,11390235,Y:11390160:+_RightNegative,+,IG,Right
560,Y,11391235,11391236,Y:11391311:-_LeftNegative,-,IG,Left
561,Y,11391385,11391386,Y:11391311:-_RightNegative,-,IG,Right
562,Y,11393994,11393995,Y:11394070:+_LeftNegative,+,IG,Left
563,Y,11394144,11394145,Y:11394070:+_RightNegative,+,IG,Right
564,Y,11418789,11418799,Y:11418872:+_LeftNegative,+,DS,Left
565,Y,11418939,11418949,Y:11418872:+_RightNegative,+,DS,Right
566,Y,11452256,11452257,Y:11452332:-_LeftNegative,-,IG,Left
567,Y,11452406,11452407,Y:11452332:-_RightNegative,-,IG,Right
568,Y,11468533,11468534,Y:11468609:-_LeftNegative,-,IG,Left
569,Y,11468683,11468684,Y:11468609:-_RightNegative,-,IG,Right
570,Y,11786992,11786993,Y:11787068:-_LeftNegative,-,IG,Left
571,Y,11787142,11787143,Y:11787068:-_RightNegative,-,IG,Right
572,Y,11814758,11814759,Y:11814834:-_LeftNegative,-,IG,Left
573,Y,11814908,11814909,Y:11814834:-_RightNegative,-,IG,Right
574,Y,11871526,11871527,Y:11871602:+_LeftNegative,+,IG,Left
575,Y,11871676,11871677,Y:11871602:+_RightNegative,+,IG,Right
576,Y,11912278,11912280,Y:11912355:-_LeftNegative,-,IG,Left
577,Y,11912428,11912430,Y:11912355:-_RightNegative,-,IG,Right
578,Y,11924683,11924684,Y:11924759:+_LeftNegative,+,AU,Left
579,Y,11924833,11924834,Y:11924759:+_RightNegative,+,AU,Right
580,Y,12013548,12013549,Y:12013624:+_LeftNegative,+,IG,Left
581,Y,12013698,12013699,Y:12013624:+_RightNegative,+,IG,Right
582,Y,12082144,12082145,Y:12082220:+_LeftNegative,+,IG,Left
583,Y,12082294,12082295,Y:12082220:+_RightNegative,+,IG,Right
584,Y,12085849,12085858,Y:12085925:-_LeftNegative,-,IG,Left
585,Y,12085999,12086008,Y:12085925:-_RightNegative,-,IG,Right
586,Y,12087627,12087628,Y:12087703:-_LeftNegative,-,DS,Left
587,Y,12087777,12087778,Y:12087703:-_RightNegative,-,DS,Right
588,Y,12089499,12089500,Y:12089575:+_LeftNegative,+,AI,Left
589,Y,12089649,12089650,Y:12089575:+_RightNegative,+,AI,Right
590,Y,12111510,12111511,Y:12111586:-_LeftNegative,-,IN,Left
591,Y,12111660,12111661,Y:12111586:-_RightNegative,-,IN,Right
592,Y,12122731,12122732,Y:12122807:+_LeftNegative,+,AI,Left
593,Y,12122881,12122882,Y:12122807:+_RightNegative,+,AI,Right
594,Y,12146667,12146670,Y:12146743:-_LeftNegative,-,IN,Left
595,Y,12146817,12146820,Y:12146743:-_RightNegative,-,IN,Right
596,Y,12159944,12159952,Y:12160027:-_LeftNegative,-,IN,Left
597,Y,12160094,12160102,Y:12160027:-_RightNegative,-,IN,Right
598,Y,12205613,12205620,Y:12205689:-_LeftNegative,-,IN,Left
599,Y,12205763,12205770,Y:12205689:-_RightNegative,-,IN,Right
600,Y,12207845,12207858,Y:12207933:-_LeftNegative,-,IN,Left
601,Y,12207995,12208008,Y:12207933:-_RightNegative,-,IN,Right
602,Y,12290994,12290995,Y:12291070:+_LeftNegative,+,AI,Left
603,Y,12291144,12291145,Y:12291070:+_RightNegative,+,AI,Right
604,Y,12306631,12306632,Y:12306707:+_LeftNegative,+,AI,Left
605,Y,12306781,12306782,Y:12306707:+_RightNegative,+,AI,Right
606,Y,12317760,12317762,Y:12317836:-_LeftNegative,-,IN,Left
607,Y,12317910,12317912,Y:12317836:-_RightNegative,-,IN,Right
608,Y,12326310,12326313,Y:12326387:-_LeftNegative,-,IN,Left
609,Y,12326460,12326463,Y:12326387:-_RightNegative,-,IN,Right
610,Y,12340067,12340068,Y:12340143:-_LeftNegative,-,IN,Left
611,Y,12340217,12340218,Y:12340143:-_RightNegative,-,IN,Right
612,Y,12346112,12346113,Y:12346188:-_LeftNegative,-,IN,Left
613,Y,12346262,12346263,Y:12346188:-_RightNegative,-,IN,Right
614,Y,12353461,12353477,Y:12353552:-_LeftNegative,-,IN,Left
615,Y,12353611,12353627,Y:12353552:-_RightNegative,-,IN,Right
616,Y,12361397,12361402,Y:12361477:-_LeftNegative,-,IN,Left
617,Y,12361547,12361552,Y:12361477:-_RightNegative,-,IN,Right
618,Y,12368025,12368026,Y:12368101:-_LeftNegative,-,IN,Left
619,Y,12368175,12368176,Y:12368101:-_RightNegative,-,IN,Right
620,Y,12374409,12374411,Y:12374486:-_LeftNegative,-,IN,Left
621,Y,12374559,12374561,Y:12374486:-_RightNegative,-,IN,Right
622,Y,12375940,12375941,Y:12376016:-_LeftNegative,-,IN,Left
623,Y,12376090,12376091,Y:12376016:-_RightNegative,-,IN,Right
624,Y,12378450,12378470,Y:12378538:-_LeftNegative,-,IN,Left
625,Y,12378600,12378620,Y:12378538:-_RightNegative,-,IN,Right
626,Y,12379117,12379120,Y:12379193:-_LeftNegative,-,IN,Left
627,Y,12379267,12379270,Y:12379193:-_RightNegative,-,IN,Right
628,Y,12388767,12388769,Y:12388843:-_LeftNegative,-,IN,Left
629,Y,12388917,12388919,Y:12388843:-_RightNegative,-,IN,Right
630,Y,12402159,12402162,Y:12402235:-_LeftNegative,-,IN,Left
631,Y,12402309,12402312,Y:12402235:-_RightNegative,-,IN,Right
632,Y,12403839,12403840,Y:12403915:+_LeftNegative,+,AI,Left
633,Y,12403989,12403990,Y:12403915:+_RightNegative,+,AI,Right
634,Y,12406041,12406043,Y:12406118:-_LeftNegative,-,IN,Left
635,Y,12406191,12406193,Y:12406118:-_RightNegative,-,IN,Right
636,Y,12406463,12406464,Y:12406539:+_LeftNegative,+,AI,Left
637,Y,12406613,12406614,Y:12406539:+_RightNegative,+,AI,Right
638,Y,12420371,12420378,Y:12420447:-_LeftNegative,-,EX,Left
639,Y,12420521,12420528,Y:12420447:-_RightNegative,-,EX,Right
640,Y,12455579,12455580,Y:12455655:-_LeftNegative,-,IN,Left
641,Y,12455729,12455730,Y:12455655:-_RightNegative,-,IN,Right
642,Y,12467172,12467173,Y:12467248:-_LeftNegative,-,IN,Left
643,Y,12467322,12467323,Y:12467248:-_RightNegative,-,IN,Right
644,Y,12499376,12499377,Y:12499452:-_LeftNegative,-,IN,Left
645,Y,12499526,12499527,Y:12499452:-_RightNegative,-,IN,Right
646,Y,12564934,12564940,Y:12565014:-_LeftNegative,-,AI,Left
647,Y,12565084,12565090,Y:12565014:-_RightNegative,-,AI,Right
648,Y,12619525,12619526,Y:12619601:+_LeftNegative,+,IN,Left
649,Y,12619675,12619676,Y:12619601:+_RightNegative,+,IN,Right
650,Y,12650582,12650583,Y:12650658:+_LeftNegative,+,IN,Left
651,Y,12650732,12650733,Y:12650658:+_RightNegative,+,IN,Right
652,Y,12657031,12657032,Y:12657107:-_LeftNegative,-,AI,Left
653,Y,12657181,12657182,Y:12657107:-_RightNegative,-,AI,Right
654,Y,12661186,12661202,Y:12661268:-_LeftNegative,-,DS,Left
655,Y,12661378,12661398,Y:12661316:-_RightNegative,-,TE,Right
656,Y,12662511,12662512,Y:12662587:+_LeftNegative,+,EX,Left
657,Y,12662661,12662662,Y:12662587:+_RightNegative,+,EX,Right
658,Y,12665157,12665158,Y:12665233:+_LeftNegative,+,IN,Left
659,Y,12665352,12665358,Y:12665283:+_RightNegative,+,IN,Right
660,Y,12683880,12683882,Y:12683956:+_LeftNegative,+,IN,Left
661,Y,12684030,12684032,Y:12683956:+_RightNegative,+,IN,Right
662,Y,12688192,12688205,Y:12688273:+_LeftNegative,+,TE,Left
663,Y,12688342,12688355,Y:12688273:+_RightNegative,+,TE,Right
664,Y,12688395,12688431,Y:12688471:+_LeftNegative,+,TE,Left
665,Y,12688545,12688581,Y:12688471:+_RightNegative,+,TE,Right
666,Y,12689813,12689814,Y:12689889:+_LeftNegative,+,TE,Left
667,Y,12689963,12689964,Y:12689889:+_RightNegative,+,TE,Right
668,Y,12690685,12690727,Y:12690783:+_LeftNegative,+,TE,Left
669,Y,12690835,12690877,Y:12690783:+_RightNegative,+,TE,Right
670,Y,12692141,12692177,Y:12692252:+_LeftNegative,+,TE,Left
671,Y,12692291,12692327,Y:12692252:+_RightNegative,+,TE,Right
672,Y,12699298,12699299,Y:12699374:+_LeftNegative,+,IN,Left
673,Y,12699448,12699449,Y:12699374:+_RightNegative,+,IN,Right
674,Y,12704874,12704875,Y:12704950:-_LeftNegative,-,AI,Left
675,Y,12705024,12705025,Y:12704950:-_RightNegative,-,AI,Right
676,Y,12736020,12736021,Y:12736096:+_LeftNegative,+,EX,Left
677,Y,12736170,12736171,Y:12736096:+_RightNegative,+,EX,Right
678,Y,12750011,12750012,Y:12750087:-_LeftNegative,-,AI,Left
679,Y,12750161,12750162,Y:12750087:-_RightNegative,-,AI,Right
680,Y,12750904,12750905,Y:12750980:-_LeftNegative,-,AI,Left
681,Y,12751054,12751055,Y:12750980:-_RightNegative,-,AI,Right
682,Y,12752373,12752385,Y:12752450:-_LeftNegative,-,AI,Left
683,Y,12752523,12752535,Y:12752450:-_RightNegative,-,AI,Right
684,Y,12763162,12763163,Y:12763238:+_LeftNegative,+,IN,Left
685,Y,12763312,12763313,Y:12763238:+_RightNegative,+,IN,Right
686,Y,12807240,12807241,Y:12807316:-_LeftNegative,-,AI,Left
687,Y,12807390,12807391,Y:12807316:-_RightNegative,-,AI,Right
688,Y,12824396,12824397,Y:12824472:+_LeftNegative,+,IN,Left
689,Y,12824546,12824547,Y:12824472:+_RightNegative,+,IN,Right
690,Y,12838815,12838816,Y:12838891:+_LeftNegative,+,IN,Left
691,Y,12838965,12838966,Y:12838891:+_RightNegative,+,IN,Right
692,Y,12856790,12856807,Y:12856876:+_LeftNegative,+,EX,Left
693,Y,12856940,12856957,Y:12856876:+_RightNegative,+,EX,Right
694,Y,12859075,12859076,Y:12859151:-_LeftNegative,-,AI,Left
695,Y,12859225,12859226,Y:12859151:-_RightNegative,-,AI,Right
696,Y,12860089,12860090,Y:12860165:+_LeftNegative,+,TE,Left
697,Y,12860239,12860240,Y:12860165:+_RightNegative,+,TE,Right
698,Y,12860318,12860319,Y:12860394:-_LeftNegative,-,AE,Left
699,Y,12860490,12860509,Y:12860417:-_RightNegative,-,AE,Right
700,Y,12860693,12860726,Y:12860779:-_LeftNegative,-,AE,Left
701,Y,12860843,12860876,Y:12860779:-_RightNegative,-,AE,Right
702,Y,12860737,12860778,Y:12860838:+_LeftNegative,+,TE,Left
703,Y,12860887,12860928,Y:12860838:+_RightNegative,+,TE,Right
704,Y,12860894,12860895,Y:12860970:-_LeftNegative,-,IG,Left
705,Y,12861044,12861045,Y:12860970:-_RightNegative,-,IG,Right
706,Y,12877622,12877637,Y:12877698:+_LeftNegative,+,IG,Left
707,Y,12877772,12877787,Y:12877698:+_RightNegative,+,IG,Right
708,Y,12882906,12882907,Y:12882982:-_LeftNegative,-,IG,Left
709,Y,12883056,12883057,Y:12882982:-_RightNegative,-,IG,Right
710,Y,12902770,12902771,Y:12902846:+_LeftNegative,+,IG,Left
711,Y,12902920,12902921,Y:12902846:+_RightNegative,+,IG,Right
712,Y,12904499,12904501,Y:12904576:+_LeftNegative,+,IN,Left
713,Y,12904649,12904651,Y:12904576:+_RightNegative,+,IN,Right
714,Y,12906952,12906953,Y:12907028:-_LeftNegative,-,AI,Left
715,Y,12907102,12907103,Y:12907028:-_RightNegative,-,AI,Right
716,Y,12910305,12910306,Y:12910381:-_LeftNegative,-,AI,Left
717,Y,12910455,12910456,Y:12910381:-_RightNegative,-,AI,Right
718,Y,12911879,12911881,Y:12911955:+_LeftNegative,+,EX,Left
719,Y,12912029,12912031,Y:12911955:+_RightNegative,+,EX,Right
720,Y,12913716,12913718,Y:12913792:+_LeftNegative,+,TE,Left
721,Y,12913866,12913868,Y:12913792:+_RightNegative,+,TE,Right
722,Y,12915818,12915820,Y:12915894:+_LeftNegative,+,EX,Left
723,Y,12915968,12915970,Y:12915894:+_RightNegative,+,EX,Right
724,Y,12916218,12916219,Y:12916294:+_LeftNegative,+,TE,Left
725,Y,12916368,12916369,Y:12916294:+_RightNegative,+,TE,Right
726,Y,12916337,12916339,Y:12916413:+_LeftNegative,+,EX,Left
727,Y,12916487,12916489,Y:12916413:+_RightNegative,+,EX,Right
728,Y,12918184,12918185,Y:12918260:+_LeftNegative,+,TE,Left
729,Y,12918334,12918335,Y:12918260:+_RightNegative,+,TE,Right
730,Y,12918419,12918465,Y:12918377:+_RightNegative,+,TE,Right
731,Y,12918443,12918492,Y:12918536:+_LeftNegative,+,TE,Left
732,Y,12918593,12918642,Y:12918536:+_RightNegative,+,TE,Right
733,Y,12920275,12920298,Y:12920358:+_LeftNegative,+,TE,Left
734,Y,12920353,12920369,Y:12920429:-_LeftNegative,-,AE,Left
735,Y,12920503,12920519,Y:12920429:-_RightNegative,-,AE,Right
736,Y,12920527,12920564,Y:12920478:+_RightNegative,+,TE,Right
737,Y,12938822,12938828,Y:12938903:+_LeftNegative,+,AI,Left
738,Y,12938972,12938978,Y:12938903:+_RightNegative,+,AI,Right
739,Y,12939936,12939937,Y:12940012:+_LeftNegative,+,AI,Left
740,Y,12940086,12940087,Y:12940012:+_RightNegative,+,AI,Right
741,Y,12983956,12983957,Y:12984032:+_LeftNegative,+,IG,Left
742,Y,12984106,12984107,Y:12984032:+_RightNegative,+,IG,Right
743,Y,12994409,12994410,Y:12994485:-_LeftNegative,-,IG,Left
744,Y,12994559,12994560,Y:12994485:-_RightNegative,-,IG,Right
745,Y,13001261,13001262,Y:13001337:-_LeftNegative,-,IG,Left
746,Y,13001411,13001412,Y:13001337:-_RightNegative,-,IG,Right
747,Y,13010342,13010343,Y:13010418:+_LeftNegative,+,IG,Left
748,Y,13010492,13010493,Y:13010418:+_RightNegative,+,IG,Right
749,Y,13051647,13051648,Y:13051723:+_LeftNegative,+,IG,Left
750,Y,13051797,13051798,Y:13051723:+_RightNegative,+,IG,Right
751,Y,13062110,13062111,Y:13062186:-_LeftNegative,-,IG,Left
752,Y,13062260,13062261,Y:13062186:-_RightNegative,-,IG,Right
753,Y,13097654,13097655,Y:13097730:+_LeftNegative,+,IG,Left
754,Y,13097804,13097805,Y:13097730:+_RightNegative,+,IG,Right
755,Y,13123304,13123305,Y:13123380:-_LeftNegative,-,IG,Left
756,Y,13123454,13123455,Y:13123380:-_RightNegative,-,IG,Right
757,Y,13124524,13124525,Y:13124600:-_LeftNegative,-,IG,Left
758,Y,13124674,13124675,Y:13124600:-_RightNegative,-,IG,Right
759,Y,13130402,13130403,Y:13130478:-_LeftNegative,-,IG,Left
760,Y,13130552,13130553,Y:13130478:-_RightNegative,-,IG,Right
761,Y,13149658,13149665,Y:13149740:+_LeftNegative,+,IG,Left
762,Y,13149808,13149815,Y:13149740:+_RightNegative,+,IG,Right
763,Y,13162263,13162264,Y:13162339:+_LeftNegative,+,AU,Left
764,Y,13162413,13162414,Y:13162339:+_RightNegative,+,AU,Right
