,seqName,start,end,clusterID,strand,type,side
2957,13,35123406,35123407,13:35123332:-_RightNegative,-,AI,Right
2958,13,35125493,35125515,13:35125433:-_RightNegative,-,AI,Right
2959,13,35127563,35127566,13:35127641:+_LeftNegative,+,IN,Left
2960,13,35130534,35130536,13:35130611:-_LeftNegative,-,AI,Left
2961,13,35134029,35134045,13:35133957:-_RightNegative,-,AI,Right
2962,13,35135635,35135636,13:35135561:-_RightNegative,-,AI,Right
2963,13,35157539,35157540,13:35157615:-_LeftNegative,-,AI,Left
2964,13,35158970,35158985,13:35159048:+_LeftNegative,+,EX,Left
2965,13,35159147,35159148,13:35159073:+_RightNegative,+,EX,Right
2966,13,35159900,35159913,13:35159980:+_LeftNegative,+,EX,Left
2967,13,35162153,35162154,13:35162079:+_RightNegative,+,IN,Right
2968,13,35162345,35162355,13:35162280:-_RightNegative,-,AI,Right
2969,13,35164742,35164743,13:35164818:+_LeftNegative,+,IN,Left
2970,13,35165051,35165052,13:35164977:+_RightNegative,+,IN,Right
2971,13,35169143,35169145,13:35169220:+_LeftNegative,+,IN,Left
2972,13,35185844,35185845,13:35185770:+_RightNegative,+,EX,Right
2973,13,35185988,35185989,13:35185914:+_RightNegative,+,EX,Right
2974,13,35188214,35188215,13:35188140:-_RightNegative,-,AI,Right
2975,13,35191119,35191140,13:35191195:+_LeftNegative,+,IN,Left
2976,13,35205127,35205133,13:35205208:+_LeftNegative,+,IN,Left
2977,13,35217228,35217229,13:35217304:+_LeftNegative,+,IN,Left
2978,13,35228298,35228299,13:35228374:-_LeftNegative,-,AI,Left
2979,13,35240300,35240326,13:35240235:+_RightNegative,+,IN,Right
2980,13,35242376,35242377,13:35242452:+_LeftNegative,+,IN,Left
2981,13,35243676,35243677,13:35243602:-_RightNegative,-,AI,Right
2982,13,35251911,35251914,13:35251988:+_LeftNegative,+,IN,Left
2983,13,35253127,35253128,13:35253203:+_LeftNegative,+,IN,Left
2984,13,35255112,35255136,13:35255061:+_RightNegative,+,IN,Right
2985,13,35258006,35258007,13:35257932:-_RightNegative,-,AI,Right
2986,13,35268781,35268782,13:35268707:-_RightNegative,-,AI,Right
2987,13,35288606,35288607,13:35288682:-_LeftNegative,-,AI,Left
2988,13,35291321,35291328,13:35291402:-_LeftNegative,-,AI,Left
2989,13,35292761,35292762,13:35292687:+_RightNegative,+,IN,Right
2990,13,35294878,35294879,13:35294804:-_RightNegative,-,AI,Right
2991,13,35299245,35299246,13:35299321:+_LeftNegative,+,IN,Left
2992,13,35308350,35308352,13:35308426:-_LeftNegative,-,AI,Left
2993,13,35333313,35333314,13:35333389:-_LeftNegative,-,AI,Left
2994,13,35347595,35347596,13:35347521:-_RightNegative,-,AI,Right
2995,13,35352254,35352260,13:35352183:+_RightNegative,+,EX,Right
2996,13,35353012,35353013,13:35353088:+_LeftNegative,+,IN,Left
2997,13,35388267,35388269,13:35388343:-_LeftNegative,-,AI,Left
2998,13,35392197,35392199,13:35392124:+_RightNegative,+,IN,Right
2999,13,35392250,35392252,13:35392326:+_LeftNegative,+,IN,Left
3000,13,35432837,35432843,13:35432913:+_LeftNegative,+,IN,Left
3001,13,35433054,35433063,13:35432988:+_RightNegative,+,IN,Right
3002,13,35434303,35434304,13:35434229:+_RightNegative,+,IN,Right
3003,13,35443092,35443093,13:35443168:-_LeftNegative,-,AI,Left
3004,13,35452224,35452225,13:35452150:+_RightNegative,+,EX,Right
3005,13,35452218,35452219,13:35452294:+_LeftNegative,+,IN,Left
3006,13,35452368,35452369,13:35452444:+_LeftNegative,+,IN,Left
3007,13,35463125,35463129,13:35463054:+_RightNegative,+,IN,Right
3008,13,35465882,35465883,13:35465808:-_RightNegative,-,AI,Right
3009,13,35472600,35472601,13:35472676:+_LeftNegative,+,IN,Left
3010,13,35473218,35473240,13:35473145:-_RightNegative,-,AI,Right
3011,13,35473474,35473500,13:35473403:-_RightNegative,-,DS,Right
3012,13,35474108,35474132,13:35474185:-_LeftNegative,-,TE,Left
3013,13,35474381,35474382,13:35474307:-_RightNegative,-,TE,Right
3014,13,35476433,35476441,13:35476512:+_LeftNegative,+,IN,Left
3015,13,35477313,35477335,13:35477260:+_RightNegative,+,IN,Right
3016,13,35477584,35477593,13:35477514:+_RightNegative,+,IN,Right
3017,13,35477946,35477947,13:35477872:+_RightNegative,+,IN,Right
3018,13,35479742,35479744,13:35479669:+_RightNegative,+,IN,Right
3019,13,35479860,35479884,13:35479809:+_RightNegative,+,IN,Right
3020,13,35481056,35481057,13:35480982:+_RightNegative,+,IN,Right
3021,13,35495774,35495775,13:35495700:+_RightNegative,+,IN,Right
3022,13,35510691,35510693,13:35510618:+_RightNegative,+,IN,Right
3023,13,35515823,35515824,13:35515749:-_RightNegative,-,AI,Right
3024,13,35523895,35523896,13:35523821:-_RightNegative,-,AI,Right
3025,13,35525672,35525673,13:35525598:+_RightNegative,+,IN,Right
3026,13,35565453,35565454,13:35565379:-_RightNegative,-,AI,Right
3027,13,35570839,35570841,13:35570915:-_LeftNegative,-,AI,Left
3028,13,35579334,35579336,13:35579260:-_RightNegative,-,AI,Right
3029,13,35590425,35590434,13:35590507:+_LeftNegative,+,IN,Left
3030,13,35597265,35597266,13:35597341:+_LeftNegative,+,IN,Left
3031,13,35606825,35606831,13:35606906:+_LeftNegative,+,IN,Left
3032,13,35607564,35607574,13:35607495:+_RightNegative,+,IN,Right
3033,13,35610383,35610384,13:35610459:+_LeftNegative,+,IN,Left
3034,13,35611997,35611998,13:35612073:-_LeftNegative,-,AI,Left
3035,13,35619183,35619184,13:35619109:+_RightNegative,+,IN,Right
3036,13,35629360,35629362,13:35629436:+_LeftNegative,+,IN,Left
3037,13,35630334,35630336,13:35630411:+_LeftNegative,+,IN,Left
3038,13,35631736,35631738,13:35631663:+_RightNegative,+,IN,Right
3039,13,35636172,35636173,13:35636098:+_RightNegative,+,IN,Right
3040,13,35650062,35650063,13:35649988:+_RightNegative,+,IN,Right
3041,13,35660435,35660437,13:35660361:-_RightNegative,-,AI,Right
3042,13,35662246,35662264,13:35662172:-_RightNegative,-,AI,Right
3043,13,35666703,35666706,13:35666631:+_RightNegative,+,IN,Right
3044,13,35669357,35669359,13:35669284:+_RightNegative,+,IN,Right
3045,13,35670930,35670931,13:35671006:+_LeftNegative,+,TE,Left
3046,13,35672484,35672485,13:35672560:+_LeftNegative,+,TE,Left
3047,13,35672558,35672593,13:35672646:-_LeftNegative,-,AE,Left
3048,13,35672791,35672829,13:35672735:+_RightNegative,+,TE,Right
3049,13,35684712,35684713,13:35684788:-_LeftNegative,-,IG,Left
3050,13,35689883,35689892,13:35689959:-_LeftNegative,-,IG,Left
3051,13,35690298,35690302,13:35690374:-_LeftNegative,-,IG,Left
3052,13,35691434,35691444,13:35691360:-_RightNegative,-,IG,Right
3053,13,35695476,35695487,13:35695412:-_RightNegative,-,IG,Right
3054,13,35699065,35699075,13:35698996:+_RightNegative,+,TE,Right
3055,13,35699291,35699300,13:35699225:+_RightNegative,+,TE,Right
3056,13,35700087,35700088,13:35700163:+_LeftNegative,+,DS,Left
3057,13,35703653,35703665,13:35703582:+_RightNegative,+,IG,Right
3058,13,35713331,35713332,13:35713407:-_LeftNegative,-,IG,Left
3059,13,35730398,35730400,13:35730324:+_RightNegative,+,IG,Right
3060,13,35734491,35734492,13:35734417:-_RightNegative,-,IG,Right
3061,13,35753950,35753951,13:35754026:-_LeftNegative,-,IG,Left
3062,13,35768738,35768740,13:35768664:-_RightNegative,-,TE,Right
3063,13,35768888,35768914,13:35768964:-_LeftNegative,-,TE,Left
3064,13,35769089,35769103,13:35769015:-_RightNegative,-,TE,Right
3065,13,35769426,35769431,13:35769505:-_LeftNegative,-,TE,Left
3066,13,35771258,35771286,13:35771341:-_LeftNegative,-,TE,Left
3067,13,35771488,35771509,13:35771433:-_RightNegative,-,TE,Right
3068,13,35771771,35771789,13:35771714:-_RightNegative,-,TE,Right
3069,13,35772018,35772036,13:35772094:-_LeftNegative,-,TE,Left
3070,13,35772673,35772674,13:35772599:+_RightNegative,+,AE,Right
3071,13,35772821,35772841,13:35772906:-_LeftNegative,-,TE,Left
3072,13,35773704,35773705,13:35773630:-_RightNegative,-,TE,Right
3073,13,35774136,35774145,13:35774064:-_RightNegative,-,TE,Right
3074,13,35774420,35774422,13:35774347:-_RightNegative,-,TE,Right
3075,13,35774575,35774595,13:35774519:-_RightNegative,-,TE,Right
3076,13,35775451,35775453,13:35775528:-_LeftNegative,-,IN,Left
3077,13,35780987,35780988,13:35780913:-_RightNegative,-,IN,Right
3078,13,35787205,35787206,13:35787281:-_LeftNegative,-,IN,Left
3079,13,35789802,35789805,13:35789878:-_LeftNegative,-,IN,Left
3080,13,35792109,35792110,13:35792035:-_RightNegative,-,IN,Right
3081,13,35792364,35792386,13:35792461:-_LeftNegative,-,IN,Left
3082,13,35797974,35797977,13:35797902:+_RightNegative,+,AI,Right
3083,13,35807222,35807223,13:35807148:-_RightNegative,-,IN,Right
3084,13,35808727,35808731,13:35808803:-_LeftNegative,-,IN,Left
3085,13,35811039,35811040,13:35810965:-_RightNegative,-,EX,Right
3086,13,35811862,35811863,13:35811788:-_RightNegative,-,IN,Right
3087,13,35811839,35811841,13:35811916:+_LeftNegative,+,AI,Left
3088,13,35812600,35812601,13:35812526:-_RightNegative,-,IN,Right
3089,13,35821566,35821567,13:35821642:-_LeftNegative,-,IN,Left
3090,13,35838030,35838048,13:35838118:-_LeftNegative,-,IN,Left
3091,13,35838806,35838808,13:35838732:+_RightNegative,+,AI,Right
3092,13,35845810,35845845,13:35845900:-_LeftNegative,-,TE,Left
3093,13,35847690,35847691,13:35847766:-_LeftNegative,-,TE,Left
3094,13,35847862,35847870,13:35847788:-_RightNegative,-,TE,Right
3095,13,35848072,35848073,13:35847998:-_RightNegative,-,TE,Right
3096,13,35849308,35849331,13:35849390:-_LeftNegative,-,TE,Left
3097,13,35849487,35849488,13:35849563:-_LeftNegative,-,TE,Left
3098,13,35855695,35855696,13:35855771:-_LeftNegative,-,IN,Left
3099,13,35855915,35855923,13:35855847:-_RightNegative,-,IN,Right
3100,13,35859962,35859965,13:35860038:+_LeftNegative,+,AI,Left
3101,13,35870590,35870592,13:35870517:-_RightNegative,-,IN,Right
3102,13,35895262,35895264,13:35895338:+_LeftNegative,+,AI,Left
3103,13,35895688,35895689,13:35895764:+_LeftNegative,+,AI,Left
3104,13,35904122,35904123,13:35904048:-_RightNegative,-,IN,Right
3105,13,35907507,35907510,13:35907585:+_LeftNegative,+,AI,Left
3106,13,35919759,35919760,13:35919835:+_LeftNegative,+,AI,Left
3107,13,35932410,35932411,13:35932486:-_LeftNegative,-,IN,Left
3108,13,35946533,35946534,13:35946609:-_LeftNegative,-,IN,Left
3109,13,35947006,35947030,13:35947088:-_LeftNegative,-,IN,Left
3110,13,35947517,35947518,13:35947443:-_RightNegative,-,EX,Right
3111,13,35960709,35960710,13:35960785:-_LeftNegative,-,IN,Left
3112,13,35961844,35961845,13:35961770:+_RightNegative,+,AI,Right
3113,13,35966270,35966277,13:35966346:-_LeftNegative,-,IN,Left
3114,13,35981153,35981154,13:35981229:+_LeftNegative,+,AI,Left
3115,13,35989137,35989143,13:35989068:+_RightNegative,+,AI,Right
3116,13,35992755,35992756,13:35992831:-_LeftNegative,-,IN,Left
3117,13,36008061,36008062,13:36008137:-_LeftNegative,-,IN,Left
3118,13,36008254,36008266,13:36008189:+_RightNegative,+,AI,Right
3119,13,36026868,36026869,13:36026944:-_LeftNegative,-,IN,Left
3120,13,36035296,36035300,13:36035222:-_RightNegative,-,IN,Right
3121,13,36042379,36042380,13:36042455:+_LeftNegative,+,AI,Left
3122,13,36044500,36044501,13:36044576:-_LeftNegative,-,IN,Left
3123,13,36056809,36056811,13:36056885:-_LeftNegative,-,IN,Left
3124,13,36057104,36057105,13:36057180:+_LeftNegative,+,AI,Left
3125,13,36064047,36064051,13:36064126:-_LeftNegative,-,IN,Left
3126,13,36068182,36068187,13:36068112:-_RightNegative,-,IN,Right
3127,13,36070525,36070527,13:36070452:-_RightNegative,-,IN,Right
3128,13,36085916,36085917,13:36085842:-_RightNegative,-,IN,Right
3129,13,36086376,36086377,13:36086452:-_LeftNegative,-,IN,Left
3130,13,36090218,36090219,13:36090144:-_RightNegative,-,IN,Right
3131,13,36095230,36095231,13:36095156:-_RightNegative,-,IN,Right
3132,13,36097084,36097085,13:36097160:+_LeftNegative,+,AI,Left
3133,13,36102169,36102170,13:36102245:-_LeftNegative,-,IN,Left
3134,13,36102191,36102192,13:36102267:+_LeftNegative,+,AI,Left
3135,13,36102425,36102427,13:36102502:-_LeftNegative,-,IN,Left
3136,13,36110392,36110393,13:36110468:-_LeftNegative,-,IN,Left
3137,13,36114287,36114288,13:36114213:+_RightNegative,+,AI,Right
3138,13,36126810,36126811,13:36126736:+_RightNegative,+,AI,Right
3139,13,36152740,36152741,13:36152666:-_RightNegative,-,IG,Right
3140,13,36156232,36156237,13:36156158:-_RightNegative,-,IG,Right
3141,13,36165668,36165669,13:36165744:-_LeftNegative,-,IG,Left
3142,13,36168085,36168092,13:36168161:-_LeftNegative,-,DS,Left
3143,13,36168681,36168692,13:36168607:-_RightNegative,-,TE,Right
3144,13,36181914,36181935,13:36182006:-_LeftNegative,-,TE,Left
3145,13,36194005,36194006,13:36194081:+_LeftNegative,+,AI,Left
3146,13,36203631,36203632,13:36203707:+_LeftNegative,+,AI,Left
3147,13,36211201,36211202,13:36211277:-_LeftNegative,-,IN,Left
3148,13,36214628,36214629,13:36214554:-_RightNegative,-,IN,Right
3149,13,36219063,36219065,13:36218989:+_RightNegative,+,AI,Right
3150,13,36221386,36221394,13:36221468:-_LeftNegative,-,IN,Left
3151,13,36222061,36222088,13:36221987:-_RightNegative,-,TE,Right
3152,13,36222713,36222714,13:36222789:+_LeftNegative,+,AE,Left
3153,13,36222883,36222884,13:36222809:-_RightNegative,-,TE,Right
3154,13,36223003,36223011,13:36222935:-_RightNegative,-,TE,Right
3155,13,36226952,36226974,13:36227042:-_LeftNegative,-,TE,Left
3156,13,36227240,36227253,13:36227172:-_RightNegative,-,TE,Right
3157,13,36227355,36227379,13:36227436:-_LeftNegative,-,IN,Left
3158,13,36227610,36227612,13:36227536:-_RightNegative,-,IN,Right
3159,13,36230055,36230074,13:36229981:-_RightNegative,-,IN,Right
3160,13,36230612,36230613,13:36230688:-_LeftNegative,-,IN,Left
3161,13,36231001,36231011,13:36231079:-_LeftNegative,-,TE,Left
3162,13,36233124,36233125,13:36233200:+_LeftNegative,+,AI,Left
3163,13,36241120,36241125,13:36241046:-_RightNegative,-,IN,Right
3164,13,36242526,36242527,13:36242602:-_LeftNegative,-,IN,Left
3165,13,36264364,36264365,13:36264440:+_LeftNegative,+,AI,Left
3166,13,36274170,36274184,13:36274246:-_LeftNegative,-,IN,Left
3167,13,36279968,36280004,13:36280044:-_LeftNegative,-,TE,Left
3168,13,36280187,36280205,13:36280118:-_RightNegative,-,TE,Right
3169,13,36280635,36280649,13:36280724:-_LeftNegative,-,TE,Left
3170,13,36280812,36280813,13:36280738:-_RightNegative,-,TE,Right
3171,13,36281193,36281196,13:36281120:-_RightNegative,-,TE,Right
3172,13,36281811,36281812,13:36281887:-_LeftNegative,-,IN,Left
3173,13,36283418,36283420,13:36283345:-_RightNegative,-,TE,Right
3174,13,36283504,36283508,13:36283430:-_RightNegative,-,IN,Right
3175,13,36295684,36295685,13:36295760:-_LeftNegative,-,IN,Left
3176,13,36298448,36298465,13:36298376:+_RightNegative,+,AU,Right
3177,13,36299220,36299227,13:36299148:+_RightNegative,+,IG,Right
3178,13,36301563,36301578,13:36301640:-_LeftNegative,-,TE,Left
3179,13,36301732,36301733,13:36301658:+_RightNegative,+,AE,Right
3180,13,36302595,36302596,13:36302671:-_LeftNegative,-,TE,Left
3181,13,36302818,36302819,13:36302744:-_RightNegative,-,TE,Right
3182,13,36303093,36303121,13:36303025:-_RightNegative,-,TE,Right
3183,13,36303574,36303576,13:36303500:-_RightNegative,-,TE,Right
3184,13,36303549,36303557,13:36303625:+_LeftNegative,+,AE,Left
3185,13,36303723,36303725,13:36303650:+_RightNegative,+,AE,Right
3186,13,36303953,36303954,13:36303879:-_RightNegative,-,TE,Right
3187,13,36304106,36304108,13:36304183:-_LeftNegative,-,TE,Left
3188,13,36304512,36304526,13:36304438:-_RightNegative,-,TE,Right
3189,13,36309831,36309837,13:36309910:-_LeftNegative,-,IN,Left
3190,13,36311503,36311505,13:36311580:-_LeftNegative,-,IN,Left
3191,13,36312143,36312155,13:36312219:-_LeftNegative,-,TE,Left
3192,13,36314027,36314044,13:36314105:-_LeftNegative,-,IN,Left
3193,13,36314490,36314494,13:36314416:-_RightNegative,-,EX,Right
3194,13,36317062,36317064,13:36316989:-_RightNegative,-,IN,Right
3195,13,36322922,36322923,13:36322998:-_LeftNegative,-,IN,Left
3196,13,36323578,36323579,13:36323654:-_LeftNegative,-,IN,Left
3197,13,36323756,36323758,13:36323682:-_RightNegative,-,IN,Right
3198,13,36324646,36324649,13:36324722:-_LeftNegative,-,IN,Left
3199,13,36326335,36326353,13:36326411:-_LeftNegative,-,TE,Left
3200,13,36326757,36326770,13:36326683:-_RightNegative,-,TE,Right
3201,13,36328016,36328017,13:36328092:-_LeftNegative,-,IN,Left
3202,13,36329262,36329263,13:36329338:-_LeftNegative,-,IN,Left
3203,13,36329443,36329463,13:36329369:-_RightNegative,-,EX,Right
3204,13,36329969,36329970,13:36329895:-_RightNegative,-,IN,Right
3205,13,36330856,36330866,13:36330782:-_RightNegative,-,IN,Right
3206,13,36331152,36331153,13:36331078:-_RightNegative,-,IN,Right
3207,13,36335630,36335645,13:36335707:-_LeftNegative,-,TE,Left
3208,13,36335775,36335776,13:36335851:-_LeftNegative,-,IN,Left
3209,13,36336418,36336427,13:36336344:-_RightNegative,-,EX,Right
3210,13,36344344,36344345,13:36344270:-_RightNegative,-,IN,Right
3211,13,36345010,36345011,13:36344936:+_RightNegative,+,AI,Right
3212,13,36344990,36344991,13:36345066:-_LeftNegative,-,IN,Left
3213,13,36346510,36346511,13:36346436:-_RightNegative,-,IN,Right
3214,13,36346968,36346970,13:36346895:+_RightNegative,+,IN,Right
3215,13,36347140,36347148,13:36347066:+_RightNegative,+,IN,Right
3216,13,36349953,36349954,13:36349879:+_RightNegative,+,IN,Right
3217,13,36351499,36351508,13:36351583:+_LeftNegative,+,IN,Left
3218,13,36356866,36356867,13:36356792:+_RightNegative,+,IN,Right
3219,13,36366846,36366847,13:36366772:+_RightNegative,+,IN,Right
3220,13,36368312,36368339,13:36368408:+_LeftNegative,+,TE,Left
3221,13,36369986,36370007,13:36370082:+_LeftNegative,+,DS,Left
3222,13,36370617,36370625,13:36370693:+_LeftNegative,+,AU,Left
3223,13,36371822,36371824,13:36371899:+_LeftNegative,+,IG,Left
3224,13,36384875,36384890,13:36384802:+_RightNegative,+,IG,Right
3225,13,36393879,36393880,13:36393955:-_LeftNegative,-,IG,Left
3226,13,36411513,36411514,13:36411589:-_LeftNegative,-,IG,Left
3227,13,36426840,36426841,13:36426766:-_RightNegative,-,IG,Right
3228,13,36429478,36429479,13:36429554:-_LeftNegative,-,IG,Left
3229,13,36429921,36429931,13:36429997:-_LeftNegative,-,IG,Left
3230,13,36431189,36431195,13:36431116:-_RightNegative,-,AU,Right
3231,13,36431193,36431201,13:36431276:-_LeftNegative,-,AU,Left
3232,13,36435680,36435688,13:36435613:+_RightNegative,+,IN,Right
3233,13,36442710,36442731,13:36442806:+_LeftNegative,+,TE,Left
3234,13,36443033,36443045,13:36442959:+_RightNegative,+,DS,Right
3235,13,36455808,36455809,13:36455884:-_LeftNegative,-,IG,Left
3236,13,36486005,36486006,13:36486081:-_LeftNegative,-,IG,Left
3237,13,36498910,36498911,13:36498836:+_RightNegative,+,IG,Right
3238,13,36529740,36529741,13:36529816:-_LeftNegative,-,IG,Left
3239,13,36566638,36566639,13:36566714:-_LeftNegative,-,IG,Left
3240,13,36579718,36579719,13:36579644:-_RightNegative,-,IG,Right
3241,13,36590580,36590581,13:36590656:-_LeftNegative,-,IG,Left
3242,13,36595315,36595316,13:36595241:+_RightNegative,+,IG,Right
3243,13,36595938,36595941,13:36596016:+_LeftNegative,+,IG,Left
3244,13,36600346,36600350,13:36600425:+_LeftNegative,+,IG,Left
3245,13,36613551,36613552,13:36613477:-_RightNegative,-,IG,Right
3246,13,36620379,36620381,13:36620306:-_RightNegative,-,IG,Right
3247,13,36641142,36641143,13:36641068:-_RightNegative,-,IG,Right
3248,13,36662491,36662503,13:36662417:-_RightNegative,-,IG,Right
3249,13,36664970,36664977,13:36664896:-_RightNegative,-,IG,Right
3250,13,36672441,36672442,13:36672517:-_LeftNegative,-,IG,Left
3251,13,36675052,36675058,13:36674978:-_RightNegative,-,AI,Right
3252,13,36678044,36678046,13:36678121:-_LeftNegative,-,AI,Left
3253,13,36679167,36679168,13:36679093:-_RightNegative,-,AI,Right
3254,13,36682263,36682269,13:36682190:-_RightNegative,-,AI,Right
3255,13,36684493,36684502,13:36684419:-_RightNegative,-,AI,Right
3256,13,36694569,36694570,13:36694645:-_LeftNegative,-,AI,Left
3257,13,36695097,36695100,13:36695024:-_RightNegative,-,AE,Right
3258,13,36696348,36696374,13:36696449:+_LeftNegative,+,TE,Left
3259,13,36697428,36697436,13:36697504:+_LeftNegative,+,TE,Left
3260,13,36697891,36697917,13:36697836:+_RightNegative,+,TE,Right
3261,13,36698527,36698546,13:36698457:+_RightNegative,+,DS,Right
3262,13,36699563,36699564,13:36699489:+_RightNegative,+,IG,Right
3263,13,36727410,36727421,13:36727346:+_RightNegative,+,IG,Right
3264,13,36727464,36727472,13:36727547:-_LeftNegative,-,IG,Left
3265,13,36734949,36734950,13:36734875:-_RightNegative,-,IG,Right
3266,13,36741562,36741563,13:36741638:-_LeftNegative,-,DS,Left
3267,13,36752885,36752899,13:36752962:-_LeftNegative,-,IG,Left
3268,13,36763671,36763685,13:36763754:+_LeftNegative,+,IG,Left
3269,13,36770918,36770919,13:36770844:-_RightNegative,-,IG,Right
3270,13,36770791,36770792,13:36770867:+_LeftNegative,+,IG,Left
3271,13,36795007,36795013,13:36795083:+_LeftNegative,+,DS,Left
3272,13,36795256,36795289,13:36795204:+_RightNegative,+,DS,Right
3273,13,36797047,36797048,13:36796973:-_RightNegative,-,IG,Right
3274,13,36803457,36803458,13:36803383:-_RightNegative,-,DS,Right
3275,13,36807482,36807483,13:36807558:-_LeftNegative,-,IG,Left
3276,13,36815388,36815389,13:36815464:+_LeftNegative,+,IG,Left
3277,13,36815960,36815963,13:36815886:-_RightNegative,-,IG,Right
3278,13,36819782,36819796,13:36819871:+_LeftNegative,+,EX,Left
3279,13,36820047,36820084,13:36820137:+_LeftNegative,+,IN,Left
3280,13,36820905,36820928,13:36820853:+_RightNegative,+,IN,Right
3281,13,36825525,36825533,13:36825603:+_LeftNegative,+,IN,Left
3282,13,36825730,36825761,13:36825680:+_RightNegative,+,IN,Right
3283,13,36828574,36828584,13:36828659:+_LeftNegative,+,TE,Left
3284,13,36828759,36828771,13:36828693:+_RightNegative,+,TE,Right
3285,13,36828888,36828925,13:36828971:+_LeftNegative,+,TE,Left
3286,13,36829147,36829195,13:36829103:+_RightNegative,+,TE,Right
3287,13,36829518,36829534,13:36829603:+_LeftNegative,+,DS,Left
3288,13,36837698,36837700,13:36837774:-_LeftNegative,-,IG,Left
3289,13,36840750,36840752,13:36840827:+_LeftNegative,+,IG,Left
3290,13,36842141,36842143,13:36842217:-_LeftNegative,-,IG,Left
3291,13,36843136,36843156,13:36843231:+_LeftNegative,+,IG,Left
3292,13,36844162,36844163,13:36844238:-_LeftNegative,-,DS,Left
3293,13,36844750,36844775,13:36844834:-_LeftNegative,-,TE,Left
3294,13,36845195,36845206,13:36845279:+_LeftNegative,+,AE,Left
3295,13,36845604,36845618,13:36845680:-_LeftNegative,-,TE,Left
3296,13,36845746,36845784,13:36845841:+_LeftNegative,+,AE,Left
3297,13,36845774,36845791,13:36845850:-_LeftNegative,-,TE,Left
3298,13,36846620,36846648,13:36846703:-_LeftNegative,-,TE,Left
3299,13,36846856,36846857,13:36846782:-_RightNegative,-,TE,Right
3300,13,36847522,36847544,13:36847612:-_LeftNegative,-,TE,Left
3301,13,36847896,36847897,13:36847972:-_LeftNegative,-,TE,Left
3302,13,36848120,36848121,13:36848046:-_RightNegative,-,TE,Right
3303,13,36848215,36848256,13:36848169:+_RightNegative,+,AE,Right
3304,13,36848466,36848502,13:36848551:-_LeftNegative,-,TE,Left
3305,13,36848663,36848664,13:36848589:-_RightNegative,-,TE,Right
3306,13,36849273,36849274,13:36849349:-_LeftNegative,-,IN,Left
3307,13,36852284,36852300,13:36852225:+_RightNegative,+,AI,Right
3308,13,36872071,36872072,13:36871997:-_RightNegative,-,IN,Right
3309,13,36872828,36872829,13:36872904:-_LeftNegative,-,EX,Left
3310,13,36876732,36876733,13:36876658:+_RightNegative,+,AI,Right
3311,13,36888391,36888392,13:36888467:-_LeftNegative,-,IN,Left
3312,13,36890365,36890366,13:36890441:-_LeftNegative,-,IN,Left
3313,13,36893394,36893395,13:36893470:+_LeftNegative,+,AI,Left
3314,13,36896175,36896176,13:36896101:-_RightNegative,-,IN,Right
3315,13,36920931,36920968,13:36921023:+_LeftNegative,+,AU,Left
3316,13,36937859,36937885,13:36937793:-_RightNegative,-,DS,Right
3317,13,36938084,36938097,13:36938161:-_LeftNegative,-,DS,Left
3318,13,36945963,36945964,13:36945889:+_RightNegative,+,IG,Right
3319,13,36946402,36946403,13:36946478:-_LeftNegative,-,IG,Left
3320,13,36949385,36949410,13:36949461:-_LeftNegative,-,DS,Left
3321,13,36949794,36949795,13:36949870:+_LeftNegative,+,AE,Left
3322,13,36949949,36950013,13:36949911:+_RightNegative,+,AE,Right
3323,13,36949988,36950031,13:36949914:-_RightNegative,-,TE,Right
3324,13,36953481,36953483,13:36953408:-_RightNegative,-,IN,Right
3325,13,36963818,36963819,13:36963744:-_RightNegative,-,IN,Right
3326,13,36965367,36965368,13:36965443:-_LeftNegative,-,IN,Left
3327,13,36966431,36966432,13:36966357:-_RightNegative,-,IN,Right
3328,13,36969540,36969541,13:36969466:-_RightNegative,-,IN,Right
3329,13,36974468,36974469,13:36974544:-_LeftNegative,-,IN,Left
3330,13,36983002,36983011,13:36982928:-_RightNegative,-,IN,Right
3331,13,36983002,36983009,13:36983078:-_LeftNegative,-,IN,Left
3332,13,36983221,36983222,13:36983147:-_RightNegative,-,IN,Right
3333,13,36983396,36983398,13:36983322:-_RightNegative,-,IN,Right
3334,13,36997918,36997919,13:36997844:-_RightNegative,-,IN,Right
3335,13,36999392,36999414,13:36999335:-_RightNegative,-,IN,Right
3336,13,36999519,36999553,13:36999604:-_LeftNegative,-,IN,Left
3337,13,36999707,36999708,13:36999633:-_RightNegative,-,IN,Right
3338,13,37000545,37000546,13:37000471:-_RightNegative,-,AI,Right
3339,13,37001648,37001654,13:37001579:+_RightNegative,+,EX,Right
3340,13,37002314,37002316,13:37002390:-_LeftNegative,-,AI,Left
3341,13,37002411,37002412,13:37002487:+_LeftNegative,+,IN,Left
3342,13,37004622,37004623,13:37004698:+_LeftNegative,+,IN,Left
3343,13,37006355,37006356,13:37006431:-_LeftNegative,-,AI,Left
3344,13,37008157,37008176,13:37008101:+_RightNegative,+,TE,Right
3345,13,37009167,37009170,13:37009245:+_LeftNegative,+,TE,Left
3346,13,37009231,37009264,13:37009316:-_LeftNegative,-,TE,Left
3347,13,37009527,37009551,13:37009612:+_LeftNegative,+,TE,Left
3348,13,37009747,37009748,13:37009673:+_RightNegative,+,DS,Right
3349,13,37011171,37011198,13:37011117:+_RightNegative,+,AI,Right
