,seqName,start,end,clusterID,strand,type,side
4546,17,17723399,17723400,17:17723450:-_LeftNegative,-,AI,Left
4547,17,17726767,17726770,17:17726718:+_RightNegative,+,IN,Right
4548,17,17727976,17727977,17:17728027:+_LeftNegative,+,IN,Left
4549,17,17733289,17733305,17:17733255:+_RightNegative,+,IN,Right
4550,17,17754717,17754743,17:17754689:+_RightNegative,+,IN,Right
4551,17,17758913,17758919,17:17758968:-_LeftNegative,-,DS,Left
4552,17,17769075,17769094,17:17769126:-_LeftNegative,-,IN,Left
4553,17,17775495,17775499,17:17775547:-_LeftNegative,-,AI,Left
4554,17,17784004,17784009,17:17784059:+_LeftNegative,+,IN,Left
4555,17,17798031,17798036,17:17798086:-_LeftNegative,-,AE,Left
4556,17,17804039,17804040,17:17804090:+_LeftNegative,+,TE,Left
4557,17,17804154,17804170,17:17804120:+_RightNegative,+,TE,Right
4558,17,17804876,17804877,17:17804827:-_RightNegative,-,AI,Right
4559,17,17810980,17811000,17:17810950:+_RightNegative,+,TE,Right
4560,17,17811140,17811141,17:17811191:+_LeftNegative,+,TE,Left
4561,17,17811281,17811317,17:17811350:-_LeftNegative,-,TE,Left
4562,17,17811480,17811519,17:17811449:+_RightNegative,+,TE,Right
4563,17,17812018,17812041,17:17812069:-_LeftNegative,-,TE,Left
4564,17,17812044,17812068,17:17812096:+_LeftNegative,+,DS,Left
4565,17,17812171,17812202,17:17812147:+_RightNegative,+,DS,Right
4566,17,17812208,17812239,17:17812171:-_RightNegative,-,TE,Right
4567,17,17813966,17813988,17:17813917:-_RightNegative,-,TE,Right
4568,17,17818717,17818718,17:17818768:-_LeftNegative,-,IN,Left
4569,17,17820148,17820151,17:17820199:-_LeftNegative,-,TE,Left
4570,17,17821186,17821187,17:17821137:-_RightNegative,-,IN,Right
4571,17,17829529,17829543,17:17829481:-_RightNegative,-,IN,Right
4572,17,17834192,17834193,17:17834243:-_LeftNegative,-,IN,Left
4573,17,17836009,17836010,17:17835960:-_RightNegative,-,IN,Right
4574,17,17838031,17838054,17:17837992:+_RightNegative,+,AU,Right
4575,17,17839353,17839355,17:17839405:+_LeftNegative,+,IG,Left
4576,17,17843489,17843524,17:17843545:-_LeftNegative,-,TE,Left
4577,17,17844883,17844901,17:17844834:-_RightNegative,-,TE,Right
4578,17,17846773,17846816,17:17846849:-_LeftNegative,-,TE,Left
4579,17,17853498,17853501,17:17853449:-_RightNegative,-,IN,Right
4580,17,17858296,17858300,17:17858247:-_RightNegative,-,IN,Right
4581,17,17859016,17859017,17:17859067:-_LeftNegative,-,IN,Left
4582,17,17861953,17861964,17:17861904:-_RightNegative,-,TE,Right
4583,17,17869805,17869806,17:17869756:+_RightNegative,+,AE,Right
4584,17,17886798,17886799,17:17886749:+_RightNegative,+,AI,Right
4585,17,17898709,17898710,17:17898660:-_RightNegative,-,EX,Right
4586,17,17911673,17911695,17:17911634:-_RightNegative,-,IN,Right
4587,17,17916501,17916503,17:17916552:-_LeftNegative,-,IN,Left
4588,17,17921022,17921032,17:17921073:-_LeftNegative,-,IN,Left
4589,17,17924972,17924973,17:17925023:+_LeftNegative,+,AI,Left
4590,17,17931056,17931057,17:17931107:-_LeftNegative,-,IN,Left
4591,17,17935151,17935152,17:17935102:-_RightNegative,-,IN,Right
4592,17,17946133,17946135,17:17946184:-_LeftNegative,-,IN,Left
4593,17,17952986,17952987,17:17952937:+_RightNegative,+,AI,Right
4594,17,17954385,17954400,17:17954336:-_RightNegative,-,IN,Right
4595,17,17973524,17973527,17:17973575:-_LeftNegative,-,AI,Left
4596,17,17974417,17974418,17:17974368:-_RightNegative,-,AI,Right
4597,17,17974891,17974893,17:17974842:-_RightNegative,-,AI,Right
4598,17,17975318,17975328,17:17975371:-_LeftNegative,-,AI,Left
4599,17,17975596,17975608,17:17975547:-_RightNegative,-,AI,Right
4600,17,17977606,17977612,17:17977557:-_RightNegative,-,TE,Right
4601,17,17980915,17980939,17:17980967:-_LeftNegative,-,IN,Left
4602,17,18001634,18001635,17:18001585:+_RightNegative,+,IN,Right
4603,17,18002965,18002998,17:18002928:-_RightNegative,-,IN,Right
4604,17,18004726,18004727,17:18004677:+_RightNegative,+,EX,Right
4605,17,18005349,18005356,17:18005300:-_RightNegative,-,IN,Right
4606,17,18006143,18006144,17:18006194:-_LeftNegative,-,IN,Left
4607,17,18007774,18007777,17:18007827:+_LeftNegative,+,TE,Left
4608,17,18011889,18011890,17:18011840:+_RightNegative,+,IN,Right
4609,17,18012204,18012205,17:18012155:+_RightNegative,+,IN,Right
4610,17,18012747,18012748,17:18012698:+_RightNegative,+,IN,Right
4611,17,18013877,18013879,17:18013828:+_RightNegative,+,IN,Right
4612,17,18015094,18015128,17:18015059:-_RightNegative,-,TE,Right
4613,17,18016766,18016777,17:18016827:+_LeftNegative,+,TE,Left
4614,17,18018055,18018091,17:18018027:-_RightNegative,-,TE,Right
4615,17,18018192,18018227,17:18018265:-_LeftNegative,-,TE,Left
4616,17,18020590,18020598,17:18020641:-_LeftNegative,-,IN,Left
4617,17,18023814,18023815,17:18023865:-_LeftNegative,-,IN,Left
4618,17,18024208,18024209,17:18024159:-_RightNegative,-,IN,Right
4619,17,18027170,18027171,17:18027221:-_LeftNegative,-,IN,Left
4620,17,18027937,18027938,17:18027888:-_RightNegative,-,IN,Right
4621,17,18041462,18041479,17:18041425:+_RightNegative,+,IN,Right
4622,17,18042947,18042949,17:18042899:+_RightNegative,+,IN,Right
4623,17,18043456,18043465,17:18043515:+_LeftNegative,+,IN,Left
4624,17,18043886,18043887,17:18043837:+_RightNegative,+,IN,Right
4625,17,18052046,18052047,17:18052097:+_LeftNegative,+,IN,Left
4626,17,18053865,18053866,17:18053816:-_RightNegative,-,AI,Right
4627,17,18057410,18057430,17:18057463:+_LeftNegative,+,TE,Left
4628,17,18059695,18059703,17:18059747:+_LeftNegative,+,IN,Left
4629,17,18062133,18062154,17:18062204:+_LeftNegative,+,IN,Left
4630,17,18062280,18062282,17:18062332:+_LeftNegative,+,IN,Left
4631,17,18065217,18065280,17:18065319:+_LeftNegative,+,TE,Left
4632,17,18065463,18065481,17:18065518:+_LeftNegative,+,TE,Left
4633,17,18065652,18065653,17:18065603:+_RightNegative,+,TE,Right
4634,17,18066168,18066178,17:18066128:+_RightNegative,+,TE,Right
4635,17,18066465,18066498,17:18066425:+_RightNegative,+,TE,Right
4636,17,18068146,18068157,17:18068102:+_RightNegative,+,TE,Right
4637,17,18068276,18068277,17:18068227:+_RightNegative,+,TE,Right
4638,17,18068248,18068249,17:18068299:+_LeftNegative,+,TE,Left
4639,17,18068392,18068428,17:18068348:-_RightNegative,-,AE,Right
4640,17,18068435,18068456,17:18068404:+_RightNegative,+,TE,Right
4641,17,18069190,18069202,17:18069152:+_RightNegative,+,DS,Right
4642,17,18071349,18071358,17:18071407:+_LeftNegative,+,IG,Left
4643,17,18071789,18071790,17:18071840:+_LeftNegative,+,IG,Left
4644,17,18083938,18083939,17:18083989:-_LeftNegative,-,IG,Left
4645,17,18088543,18088548,17:18088594:+_LeftNegative,+,IN,Left
4646,17,18096974,18096975,17:18096925:-_RightNegative,-,AE,Right
4647,17,18100574,18100576,17:18100626:+_LeftNegative,+,EX,Left
4648,17,18101336,18101341,17:18101290:-_RightNegative,-,AI,Right
4649,17,18101342,18101351,17:18101294:+_RightNegative,+,IN,Right
4650,17,18102352,18102364,17:18102307:+_RightNegative,+,IN,Right
4651,17,18103824,18103826,17:18103876:+_LeftNegative,+,EX,Left
4652,17,18104303,18104312,17:18104354:-_LeftNegative,-,AI,Left
4653,17,18104434,18104451,17:18104399:-_RightNegative,-,AI,Right
4654,17,18107243,18107261,17:18107307:+_LeftNegative,+,TE,Left
4655,17,18107376,18107424,17:18107359:+_RightNegative,+,TE,Right
4656,17,18107383,18107421,17:18107368:-_RightNegative,-,TE,Right
4657,17,18107838,18107839,17:18107889:+_LeftNegative,+,TE,Left
4658,17,18107869,18107897,17:18107943:-_LeftNegative,-,TE,Left
4659,17,18107992,18108037,17:18107969:+_RightNegative,+,TE,Right
4660,17,18108021,18108030,17:18107972:-_RightNegative,-,TE,Right
4661,17,18113241,18113247,17:18113193:+_RightNegative,+,IN,Right
4662,17,18115590,18115591,17:18115641:+_LeftNegative,+,IN,Left
4663,17,18143158,18143171,17:18143215:-_LeftNegative,-,AI,Left
4664,17,18145771,18145791,17:18145722:-_RightNegative,-,AI,Right
4665,17,18147214,18147216,17:18147165:-_RightNegative,-,AI,Right
4666,17,18160214,18160230,17:18160165:+_RightNegative,+,IN,Right
4667,17,18167650,18167651,17:18167601:+_RightNegative,+,EX,Right
4668,17,18169431,18169432,17:18169482:+_LeftNegative,+,EX,Left
4669,17,18172639,18172645,17:18172590:-_RightNegative,-,DS,Right
4670,17,18174679,18174680,17:18174630:+_RightNegative,+,IN,Right
4671,17,18176144,18176146,17:18176196:+_LeftNegative,+,IN,Left
4672,17,18178076,18178082,17:18178030:-_RightNegative,-,TE,Right
4673,17,18179337,18179340,17:18179390:+_LeftNegative,+,TE,Left
4674,17,18179832,18179859,17:18179799:+_RightNegative,+,TE,Right
4675,17,18182707,18182713,17:18182763:+_LeftNegative,+,AI,Left
4676,17,18183324,18183325,17:18183275:-_RightNegative,-,IN,Right
4677,17,18196700,18196701,17:18196651:+_RightNegative,+,IN,Right
4678,17,18198037,18198038,17:18198088:+_LeftNegative,+,IN,Left
4679,17,18208537,18208539,17:18208488:+_RightNegative,+,TE,Right
4680,17,18208862,18208869,17:18208818:+_RightNegative,+,TE,Right
4681,17,18209204,18209213,17:18209263:+_LeftNegative,+,TE,Left
4682,17,18209451,18209452,17:18209502:+_LeftNegative,+,TE,Left
4683,17,18209759,18209761,17:18209811:+_LeftNegative,+,TE,Left
4684,17,18209982,18210024,17:18209964:+_RightNegative,+,TE,Right
4685,17,18216028,18216030,17:18215980:-_RightNegative,-,IG,Right
4686,17,18228775,18228777,17:18228727:-_RightNegative,-,AI,Right
4687,17,18244723,18244749,17:18244774:-_LeftNegative,-,DS,Left
4688,17,18244750,18244751,17:18244801:+_LeftNegative,+,TE,Left
4689,17,18244889,18244944,17:18244872:+_RightNegative,+,TE,Right
4690,17,18244922,18244945,17:18244873:-_RightNegative,-,TE,Right
4691,17,18245987,18245996,17:18245939:-_RightNegative,-,EX,Right
4692,17,18247211,18247213,17:18247262:-_LeftNegative,-,TE,Left
4693,17,18248879,18248882,17:18248831:-_RightNegative,-,EX,Right
4694,17,18249401,18249417,17:18249365:-_RightNegative,-,EX,Right
4695,17,18250333,18250335,17:18250384:-_LeftNegative,-,IN,Left
4696,17,18256344,18256345,17:18256295:-_RightNegative,-,IN,Right
4697,17,18259826,18259842,17:18259877:-_LeftNegative,-,AU,Left
4698,17,18265355,18265365,17:18265311:+_RightNegative,+,TE,Right
4699,17,18265650,18265685,17:18265717:+_LeftNegative,+,TE,Left
4700,17,18265808,18265848,17:18265773:+_RightNegative,+,TE,Right
4701,17,18266165,18266187,17:18266237:+_LeftNegative,+,TE,Left
4702,17,18266653,18266660,17:18266604:-_RightNegative,-,IG,Right
4703,17,18268759,18268790,17:18268827:+_LeftNegative,+,TE,Left
4704,17,18268915,18268941,17:18268891:-_RightNegative,-,IG,Right
4705,17,18269432,18269433,17:18269483:-_LeftNegative,-,IG,Left
4706,17,18269833,18269871,17:18269896:-_LeftNegative,-,IG,Left
4707,17,18269984,18270017,17:18269936:-_RightNegative,-,IG,Right
4708,17,18271463,18271506,17:18271431:-_RightNegative,-,TE,Right
4709,17,18271651,18271655,17:18271702:-_LeftNegative,-,TE,Left
4710,17,18271798,18271835,17:18271765:-_RightNegative,-,TE,Right
4711,17,18272045,18272046,17:18272096:+_LeftNegative,+,AE,Left
4712,17,18272346,18272350,17:18272397:-_LeftNegative,-,TE,Left
4713,17,18272506,18272531,17:18272480:-_RightNegative,-,TE,Right
4714,17,18272617,18272631,17:18272670:-_LeftNegative,-,TE,Left
4715,17,18272838,18272878,17:18272809:-_RightNegative,-,TE,Right
4716,17,18273219,18273242,17:18273270:-_LeftNegative,-,TE,Left
4717,17,18273854,18273879,17:18273922:-_LeftNegative,-,TE,Left
4718,17,18274006,18274007,17:18273957:-_RightNegative,-,TE,Right
4719,17,18274178,18274197,17:18274230:-_LeftNegative,-,TE,Left
4720,17,18274312,18274313,17:18274263:-_RightNegative,-,TE,Right
4721,17,18277398,18277417,17:18277467:-_LeftNegative,-,IN,Left
4722,17,18280089,18280090,17:18280140:-_LeftNegative,-,IN,Left
4723,17,18282874,18282888,17:18282825:-_RightNegative,-,TE,Right
4724,17,18293433,18293434,17:18293484:-_LeftNegative,-,IN,Left
4725,17,18294820,18294830,17:18294774:-_RightNegative,-,EX,Right
4726,17,18299040,18299041,17:18299091:+_LeftNegative,+,AI,Left
4727,17,18301185,18301186,17:18301136:-_RightNegative,-,IN,Right
4728,17,18301536,18301551,17:18301487:+_RightNegative,+,AI,Right
4729,17,18302985,18302986,17:18303036:-_LeftNegative,-,IN,Left
4730,17,18304602,18304606,17:18304553:-_RightNegative,-,IN,Right
4731,17,18307084,18307106,17:18307154:-_LeftNegative,-,IN,Left
4732,17,18308704,18308705,17:18308655:-_RightNegative,-,IN,Right
4733,17,18316484,18316486,17:18316435:-_RightNegative,-,AE,Right
4734,17,18317245,18317246,17:18317196:+_RightNegative,+,EX,Right
4735,17,18319723,18319740,17:18319690:+_RightNegative,+,IN,Right
4736,17,18323027,18323032,17:18323080:+_LeftNegative,+,TE,Left
4737,17,18323130,18323132,17:18323182:+_LeftNegative,+,TE,Left
4738,17,18324556,18324562,17:18324512:+_RightNegative,+,TE,Right
4739,17,18324998,18324999,17:18325049:+_LeftNegative,+,TE,Left
4740,17,18327037,18327038,17:18327088:+_LeftNegative,+,TE,Left
4741,17,18327680,18327681,17:18327631:-_RightNegative,-,DS,Right
4742,17,18327590,18327598,17:18327648:+_LeftNegative,+,TE,Left
4743,17,18327734,18327735,17:18327685:+_RightNegative,+,TE,Right
4744,17,18327852,18327853,17:18327903:+_LeftNegative,+,TE,Left
4745,17,18328084,18328123,17:18328055:+_RightNegative,+,TE,Right
4746,17,18328112,18328113,17:18328063:-_RightNegative,-,TE,Right
4747,17,18328419,18328436,17:18328470:-_LeftNegative,-,TE,Left
4748,17,18328549,18328583,17:18328526:-_RightNegative,-,TE,Right
4749,17,18332225,18332252,17:18332180:-_RightNegative,-,TE,Right
4750,17,18339223,18339224,17:18339274:+_LeftNegative,+,AI,Left
4751,17,18340827,18340836,17:18340784:-_RightNegative,-,TE,Right
4752,17,18344743,18344747,17:18344697:-_RightNegative,-,IN,Right
4753,17,18347478,18347479,17:18347529:-_LeftNegative,-,TE,Left
4754,17,18347592,18347604,17:18347653:-_LeftNegative,-,TE,Left
4755,17,18364583,18364584,17:18364634:-_LeftNegative,-,IG,Left
4756,17,18367055,18367056,17:18367106:+_LeftNegative,+,IG,Left
4757,17,18371764,18371766,17:18371715:+_RightNegative,+,IG,Right
4758,17,18379892,18379911,17:18379858:-_RightNegative,-,TE,Right
4759,17,18391780,18391794,17:18391732:-_RightNegative,-,IG,Right
4760,17,18408535,18408536,17:18408486:+_RightNegative,+,IG,Right
4761,17,18410619,18410634,17:18410682:-_LeftNegative,-,AU,Left
4762,17,18410967,18410980,17:18410929:-_RightNegative,-,AU,Right
4763,17,18411601,18411626,17:18411652:-_LeftNegative,-,AE,Left
4764,17,18464774,18464775,17:18464725:-_RightNegative,-,AI,Right
4765,17,18487025,18487027,17:18487076:+_LeftNegative,+,IN,Left
4766,17,18497140,18497152,17:18497091:-_RightNegative,-,TE,Right
4767,17,18511148,18511200,17:18511224:-_LeftNegative,-,TE,Left
4768,17,18511376,18511377,17:18511327:-_RightNegative,-,TE,Right
4769,17,18516771,18516772,17:18516822:+_LeftNegative,+,AI,Left
4770,17,18519611,18519616,17:18519662:-_LeftNegative,-,TE,Left
4771,17,18523043,18523060,17:18523007:+_RightNegative,+,AI,Right
4772,17,18537924,18537944,17:18537975:-_LeftNegative,-,TE,Left
4773,17,18551196,18551197,17:18551247:-_LeftNegative,-,IN,Left
4774,17,18571619,18571620,17:18571670:-_LeftNegative,-,IN,Left
4775,17,18573014,18573042,17:18573090:-_LeftNegative,-,IN,Left
4776,17,18620035,18620037,17:18620086:-_LeftNegative,-,TE,Left
4777,17,18627561,18627562,17:18627512:+_RightNegative,+,IG,Right
4778,17,18628859,18628860,17:18628810:+_RightNegative,+,IG,Right
4779,17,18634253,18634254,17:18634204:+_RightNegative,+,IG,Right
4780,17,18634297,18634300,17:18634248:-_RightNegative,-,DS,Right
4781,17,18641041,18641042,17:18641092:-_LeftNegative,-,TE,Left
4782,17,18646819,18646820,17:18646870:-_LeftNegative,-,IN,Left
4783,17,18651601,18651612,17:18651662:+_LeftNegative,+,DS,Left
4784,17,18651767,18651777,17:18651726:+_RightNegative,+,DS,Right
4785,17,18651898,18651931,17:18651874:+_RightNegative,+,DS,Right
4786,17,18652718,18652739,17:18652689:+_RightNegative,+,AI,Right
4787,17,18653387,18653388,17:18653338:-_RightNegative,-,IN,Right
4788,17,18658471,18658484,17:18658422:-_RightNegative,-,TE,Right
4789,17,18661917,18661918,17:18661868:-_RightNegative,-,TE,Right
4790,17,18663419,18663436,17:18663476:-_LeftNegative,-,IN,Left
4791,17,18665038,18665040,17:18664989:-_RightNegative,-,IN,Right
4792,17,18666177,18666181,17:18666229:-_LeftNegative,-,IN,Left
4793,17,18666241,18666242,17:18666292:-_LeftNegative,-,IN,Left
4794,17,18666339,18666340,17:18666390:-_LeftNegative,-,IN,Left
4795,17,18666592,18666593,17:18666643:-_LeftNegative,-,IN,Left
4796,17,18666742,18666759,17:18666693:-_RightNegative,-,IN,Right
4797,17,18668543,18668548,17:18668498:-_RightNegative,-,TE,Right
4798,17,18668868,18668869,17:18668919:-_LeftNegative,-,TE,Left
4799,17,18670007,18670036,17:18669964:-_RightNegative,-,IN,Right
4800,17,18670435,18670444,17:18670391:-_RightNegative,-,IN,Right
4801,17,18670473,18670489,17:18670524:-_LeftNegative,-,IN,Left
4802,17,18677073,18677075,17:18677024:-_RightNegative,-,IN,Right
4803,17,18677886,18677887,17:18677937:+_LeftNegative,+,DS,Left
4804,17,18682255,18682265,17:18682206:-_RightNegative,-,AI,Right
4805,17,18704471,18704498,17:18704544:+_LeftNegative,+,TE,Left
4806,17,18708510,18708511,17:18708461:+_RightNegative,+,IN,Right
4807,17,18712727,18712729,17:18712678:-_RightNegative,-,AI,Right
4808,17,18719512,18719513,17:18719463:+_RightNegative,+,IN,Right
4809,17,18730419,18730420,17:18730370:+_RightNegative,+,IN,Right
4810,17,18736008,18736032,17:18736070:+_LeftNegative,+,TE,Left
4811,17,18736133,18736177,17:18736111:+_RightNegative,+,TE,Right
4812,17,18736765,18736770,17:18736720:+_RightNegative,+,DS,Right
4813,17,18738603,18738604,17:18738554:+_RightNegative,+,IG,Right
4814,17,18739426,18739445,17:18739495:+_LeftNegative,+,IG,Left
4815,17,18739428,18739429,17:18739479:-_LeftNegative,-,IG,Left
4816,17,18739687,18739688,17:18739738:+_LeftNegative,+,IG,Left
4817,17,18743836,18743847,17:18743890:+_LeftNegative,+,IG,Left
4818,17,18769319,18769320,17:18769370:+_LeftNegative,+,IN,Left
4819,17,18775372,18775374,17:18775424:+_LeftNegative,+,IN,Left
4820,17,18779389,18779406,17:18779348:+_RightNegative,+,TE,Right
4821,17,18791058,18791059,17:18791109:+_LeftNegative,+,IN,Left
4822,17,18805566,18805567,17:18805517:-_RightNegative,-,AI,Right
4823,17,18805838,18805839,17:18805889:+_LeftNegative,+,TE,Left
4824,17,18806453,18806463,17:18806512:+_LeftNegative,+,TE,Left
4825,17,18806655,18806664,17:18806713:+_LeftNegative,+,TE,Left
4826,17,18806805,18806828,17:18806771:+_RightNegative,+,DS,Right
4827,17,18807998,18808000,17:18808049:+_LeftNegative,+,IG,Left
4828,17,18808142,18808145,17:18808093:+_RightNegative,+,IG,Right
4829,17,18809828,18809830,17:18809880:+_LeftNegative,+,IG,Left
4830,17,18810564,18810576,17:18810526:+_RightNegative,+,TE,Right
4831,17,18810880,18810895,17:18810937:+_LeftNegative,+,TE,Left
4832,17,18811087,18811089,17:18811039:+_RightNegative,+,DS,Right
4833,17,18816253,18816254,17:18816304:-_LeftNegative,-,IG,Left
4834,17,18822111,18822113,17:18822163:-_LeftNegative,-,IG,Left
4835,17,18849122,18849138,17:18849175:+_LeftNegative,+,IN,Left
4836,17,18853445,18853457,17:18853502:-_LeftNegative,-,AI,Left
4837,17,18854853,18854861,17:18854911:+_LeftNegative,+,IN,Left
4838,17,18855503,18855504,17:18855454:-_RightNegative,-,AI,Right
4839,17,18855751,18855799,17:18855723:-_RightNegative,-,AI,Right
4840,17,18867276,18867277,17:18867327:+_LeftNegative,+,EX,Left
4841,17,18870371,18870372,17:18870422:+_LeftNegative,+,IN,Left
4842,17,18873943,18873944,17:18873894:-_RightNegative,-,AI,Right
4843,17,18882636,18882640,17:18882687:-_LeftNegative,-,AI,Left
4844,17,18883889,18883890,17:18883940:-_LeftNegative,-,AI,Left
4845,17,18895115,18895117,17:18895066:-_RightNegative,-,AI,Right
4846,17,18900737,18900739,17:18900788:+_LeftNegative,+,IN,Left
4847,17,18902805,18902806,17:18902856:+_LeftNegative,+,IN,Left
4848,17,18908678,18908680,17:18908729:+_LeftNegative,+,TE,Left
4849,17,18917087,18917088,17:18917138:+_LeftNegative,+,IN,Left
4850,17,18918923,18918925,17:18918975:+_LeftNegative,+,IN,Left
4851,17,18927441,18927442,17:18927492:+_LeftNegative,+,IN,Left
4852,17,18928913,18928914,17:18928864:+_RightNegative,+,EX,Right
4853,17,18929773,18929780,17:18929825:+_LeftNegative,+,IN,Left
4854,17,18930797,18930805,17:18930854:+_LeftNegative,+,TE,Left
4855,17,18931122,18931123,17:18931173:-_LeftNegative,-,AE,Left
4856,17,18931239,18931266,17:18931194:-_RightNegative,-,AE,Right
4857,17,18931303,18931342,17:18931283:+_RightNegative,+,TE,Right
4858,17,18943038,18943039,17:18943089:+_LeftNegative,+,IG,Left
4859,17,18957243,18957244,17:18957294:-_LeftNegative,-,AI,Left
4860,17,18962236,18962239,17:18962189:+_RightNegative,+,IN,Right
4861,17,18968735,18968764,17:18968793:-_LeftNegative,-,TE,Left
4862,17,18968918,18968931,17:18968869:-_RightNegative,-,TE,Right
4863,17,18970830,18970839,17:18970782:-_RightNegative,-,TE,Right
4864,17,18970943,18970965,17:18970911:-_RightNegative,-,TE,Right
4865,17,18975944,18975949,17:18975896:+_RightNegative,+,IN,Right
4866,17,18977116,18977128,17:18977169:+_LeftNegative,+,IN,Left
4867,17,18979610,18979611,17:18979661:+_LeftNegative,+,IN,Left
4868,17,18979765,18979767,17:18979716:+_RightNegative,+,IN,Right
4869,17,18986348,18986364,17:18986314:+_RightNegative,+,IN,Right
4870,17,18987909,18987910,17:18987960:-_LeftNegative,-,IN,Left
4871,17,18988035,18988065,17:18988008:-_RightNegative,-,IN,Right
4872,17,19006729,19006751,17:19006801:+_LeftNegative,+,IN,Left
4873,17,19006984,19006985,17:19007035:+_LeftNegative,+,IN,Left
4874,17,19008303,19008304,17:19008354:-_LeftNegative,-,AI,Left
4875,17,19020583,19020584,17:19020634:-_LeftNegative,-,DS,Left
4876,17,19020585,19020613,17:19020639:+_LeftNegative,+,TE,Left
4877,17,19020698,19020755,17:19020678:-_RightNegative,-,TE,Right
4878,17,19020758,19020811,17:19020735:+_RightNegative,+,TE,Right
4879,17,19022594,19022617,17:19022564:+_RightNegative,+,TE,Right
4880,17,19063738,19063741,17:19063790:-_LeftNegative,-,TE,Left
4881,17,19063865,19063866,17:19063816:-_RightNegative,-,TE,Right
4882,17,19085197,19085198,17:19085248:-_LeftNegative,-,AI,Left
4883,17,19087917,19087926,17:19087876:+_RightNegative,+,TE,Right
4884,17,19111565,19111586,17:19111516:-_RightNegative,-,DS,Right
4885,17,19112236,19112244,17:19112288:-_LeftNegative,-,TE,Left
4886,17,19112615,19112617,17:19112566:-_RightNegative,-,TE,Right
4887,17,19120322,19120323,17:19120273:-_RightNegative,-,IG,Right
4888,17,19164621,19164622,17:19164672:-_LeftNegative,-,IN,Left
4889,17,19188066,19188111,17:19188134:+_LeftNegative,+,TE,Left
4890,17,19190099,19190104,17:19190150:-_LeftNegative,-,TE,Left
4891,17,19235477,19235487,17:19235437:+_RightNegative,+,IN,Right
4892,17,19239931,19239932,17:19239982:-_LeftNegative,-,AI,Left
4893,17,19269986,19269988,17:19269938:+_RightNegative,+,IN,Right
4894,17,19274436,19274439,17:19274389:+_RightNegative,+,TE,Right
4895,17,19283044,19283045,17:19283095:+_LeftNegative,+,TE,Left
4896,17,19285011,19285015,17:19285065:+_LeftNegative,+,IN,Left
4897,17,19286243,19286244,17:19286294:+_LeftNegative,+,IN,Left
4898,17,19292051,19292052,17:19292102:+_LeftNegative,+,IN,Left
4899,17,19296218,19296220,17:19296170:-_RightNegative,-,DS,Right
4900,17,19310282,19310283,17:19310233:+_RightNegative,+,IN,Right
4901,17,19312070,19312073,17:19312123:+_LeftNegative,+,EX,Left
4902,17,19327968,19327969,17:19327919:-_RightNegative,-,AI,Right
4903,17,19329777,19329788,17:19329734:+_RightNegative,+,IN,Right
4904,17,19331184,19331200,17:19331135:+_RightNegative,+,IN,Right
4905,17,19331415,19331416,17:19331466:+_LeftNegative,+,IN,Left
4906,17,19331694,19331723,17:19331650:+_RightNegative,+,IN,Right
4907,17,19334740,19334772,17:19334699:-_RightNegative,-,AE,Right
4908,17,19334717,19334718,17:19334768:+_LeftNegative,+,TE,Left
4909,17,19334956,19334959,17:19335008:+_LeftNegative,+,TE,Left
4910,17,19334958,19334959,17:19335009:-_LeftNegative,-,AE,Left
4911,17,19335196,19335205,17:19335151:-_RightNegative,-,AE,Right
4912,17,19335153,19335161,17:19335204:+_LeftNegative,+,TE,Left
4913,17,19335220,19335221,17:19335271:+_LeftNegative,+,TE,Left
4914,17,19335496,19335533,17:19335473:+_RightNegative,+,TE,Right
4915,17,19335639,19335640,17:19335690:-_LeftNegative,-,AE,Left
4916,17,19335699,19335700,17:19335750:-_LeftNegative,-,AE,Left
4917,17,19335901,19335942,17:19335870:+_RightNegative,+,TE,Right
4918,17,19336607,19336623,17:19336673:+_LeftNegative,+,TE,Left
4919,17,19336737,19336766,17:19336714:+_RightNegative,+,TE,Right
4920,17,19340822,19340830,17:19340878:-_LeftNegative,-,IN,Left
4921,17,19340953,19340986,17:19340920:-_RightNegative,-,TE,Right
4922,17,19343027,19343028,17:19342978:-_RightNegative,-,IN,Right
4923,17,19343216,19343231,17:19343176:-_RightNegative,-,TE,Right
4924,17,19346838,19346840,17:19346889:-_LeftNegative,-,IN,Left
4925,17,19346983,19347011,17:19346934:-_RightNegative,-,TE,Right
4926,17,19351636,19351661,17:19351589:-_RightNegative,-,IN,Right
4927,17,19357152,19357153,17:19357103:+_RightNegative,+,AI,Right
4928,17,19359790,19359791,17:19359741:+_RightNegative,+,AI,Right
4929,17,19363150,19363158,17:19363208:-_LeftNegative,-,IN,Left
4930,17,19365781,19365796,17:19365846:-_LeftNegative,-,IN,Left
4931,17,19366904,19366912,17:19366960:-_LeftNegative,-,IN,Left
4932,17,19367917,19367918,17:19367968:-_LeftNegative,-,IN,Left
4933,17,19370158,19370165,17:19370215:+_LeftNegative,+,AI,Left
4934,17,19370279,19370290,17:19370240:+_RightNegative,+,AI,Right
4935,17,19374910,19374912,17:19374861:+_RightNegative,+,AI,Right
4936,17,19377103,19377104,17:19377054:-_RightNegative,-,IN,Right
4937,17,19377257,19377263,17:19377208:+_RightNegative,+,AI,Right
4938,17,19377397,19377422,17:19377348:-_RightNegative,-,IN,Right
