,seqName,start,end,clusterID,strand,type,side
3810,11,17844108,17844144,11:17844185:-_LeftNegative,-,IN,Left
3811,11,17854590,17854594,11:17854516:-_RightNegative,-,IN,Right
3812,11,17856877,17856886,11:17856811:+_RightNegative,+,TE,Right
3813,11,17869129,17869130,11:17869205:-_LeftNegative,-,IN,Left
3814,11,17871947,17871948,11:17872023:-_LeftNegative,-,IN,Left
3815,11,17872964,17872967,11:17872890:-_RightNegative,-,IN,Right
3816,11,17877761,17877793,11:17877846:-_LeftNegative,-,TE,Left
3817,11,17885574,17885600,11:17885665:+_LeftNegative,+,AI,Left
3818,11,17885790,17885808,11:17885733:+_RightNegative,+,AI,Right
3819,11,17887810,17887823,11:17887737:-_RightNegative,-,IN,Right
3820,11,17895728,17895729,11:17895654:-_RightNegative,-,IN,Right
3821,11,17896071,17896072,11:17896147:-_LeftNegative,-,IN,Left
3822,11,17905720,17905722,11:17905646:-_RightNegative,-,IN,Right
3823,11,17907573,17907574,11:17907649:-_LeftNegative,-,IN,Left
3824,11,17922500,17922501,11:17922576:-_LeftNegative,-,IN,Left
3825,11,17928714,17928715,11:17928790:+_LeftNegative,+,AI,Left
3826,11,17929206,17929207,11:17929132:-_RightNegative,-,IN,Right
3827,11,17929321,17929322,11:17929247:-_RightNegative,-,IN,Right
3828,11,17935110,17935111,11:17935186:+_LeftNegative,+,AI,Left
3829,11,17942652,17942653,11:17942728:-_LeftNegative,-,IN,Left
3830,11,17953022,17953024,11:17952949:+_RightNegative,+,AI,Right
3831,11,17953027,17953029,11:17952954:-_RightNegative,-,IN,Right
3832,11,17960434,17960444,11:17960519:-_LeftNegative,-,IN,Left
3833,11,17961929,17961933,11:17961857:-_RightNegative,-,IN,Right
3834,11,17972656,17972657,11:17972582:-_RightNegative,-,IN,Right
3835,11,17980019,17980020,11:17980095:+_LeftNegative,+,AI,Left
3836,11,17980963,17980966,11:17980889:-_RightNegative,-,IN,Right
3837,11,17984880,17984910,11:17984963:-_LeftNegative,-,IN,Left
3838,11,17986635,17986654,11:17986712:-_LeftNegative,-,IN,Left
3839,11,18000407,18000408,11:18000483:+_LeftNegative,+,AI,Left
3840,11,18014844,18014854,11:18014920:-_LeftNegative,-,IN,Left
3841,11,18017245,18017247,11:18017321:-_LeftNegative,-,IN,Left
3842,11,18017474,18017482,11:18017402:-_RightNegative,-,IN,Right
3843,11,18017476,18017501,11:18017552:-_LeftNegative,-,TE,Left
3844,11,18018794,18018818,11:18018728:-_RightNegative,-,TE,Right
3845,11,18018952,18018953,11:18018878:-_RightNegative,-,TE,Right
3846,11,18019139,18019144,11:18019219:-_LeftNegative,-,TE,Left
3847,11,18019481,18019485,11:18019407:-_RightNegative,-,TE,Right
3848,11,18019783,18019792,11:18019710:-_RightNegative,-,TE,Right
3849,11,18019952,18019953,11:18020028:-_LeftNegative,-,TE,Left
3850,11,18020412,18020422,11:18020491:-_LeftNegative,-,TE,Left
3851,11,18020747,18020771,11:18020673:-_RightNegative,-,TE,Right
3852,11,18020733,18020734,11:18020809:-_LeftNegative,-,TE,Left
3853,11,18020916,18020942,11:18020857:-_RightNegative,-,TE,Right
3854,11,18023374,18023376,11:18023450:-_LeftNegative,-,IN,Left
3855,11,18024047,18024054,11:18023973:-_RightNegative,-,EX,Right
3856,11,18030567,18030581,11:18030493:-_RightNegative,-,IN,Right
3857,11,18030685,18030687,11:18030611:-_RightNegative,-,IN,Right
3858,11,18035928,18035930,11:18035854:-_RightNegative,-,IN,Right
3859,11,18040063,18040064,11:18040139:+_LeftNegative,+,AI,Left
3860,11,18042422,18042457,11:18042508:-_LeftNegative,-,IG,Left
3861,11,18045218,18045220,11:18045144:-_RightNegative,-,IG,Right
3862,11,18045276,18045295,11:18045352:-_LeftNegative,-,IG,Left
3863,11,18045516,18045518,11:18045442:-_RightNegative,-,IG,Right
3864,11,18047014,18047027,11:18046943:-_RightNegative,-,IG,Right
3865,11,18049629,18049630,11:18049705:-_LeftNegative,-,IG,Left
3866,11,18051682,18051683,11:18051758:-_LeftNegative,-,IG,Left
3867,11,18051941,18051942,11:18051867:-_RightNegative,-,IG,Right
3868,11,18060472,18060480,11:18060550:-_LeftNegative,-,IG,Left
3869,11,18062477,18062486,11:18062410:-_RightNegative,-,IG,Right
3870,11,18069599,18069602,11:18069525:-_RightNegative,-,DS,Right
3871,11,18069774,18069775,11:18069850:-_LeftNegative,-,DS,Left
3872,11,18075949,18075958,11:18076025:-_LeftNegative,-,IN,Left
3873,11,18077235,18077236,11:18077161:-_RightNegative,-,IN,Right
3874,11,18078204,18078211,11:18078285:-_LeftNegative,-,IN,Left
3875,11,18080214,18080239,11:18080294:-_LeftNegative,-,TE,Left
3876,11,18080458,18080459,11:18080384:-_RightNegative,-,TE,Right
3877,11,18082881,18082882,11:18082957:-_LeftNegative,-,IN,Left
3878,11,18087867,18087868,11:18087793:-_RightNegative,-,IN,Right
3879,11,18088955,18088956,11:18088881:-_RightNegative,-,IN,Right
3880,11,18090570,18090571,11:18090496:-_RightNegative,-,IN,Right
3881,11,18093610,18093611,11:18093536:-_RightNegative,-,IN,Right
3882,11,18096928,18096929,11:18096854:-_RightNegative,-,EX,Right
3883,11,18100146,18100147,11:18100072:-_RightNegative,-,IN,Right
3884,11,18112547,18112549,11:18112473:-_RightNegative,-,TE,Right
3885,11,18138550,18138564,11:18138478:+_RightNegative,+,TE,Right
3886,11,18139386,18139388,11:18139463:+_LeftNegative,+,DS,Left
3887,11,18139676,18139680,11:18139755:+_LeftNegative,+,IG,Left
3888,11,18139678,18139679,11:18139754:-_LeftNegative,-,DS,Left
3889,11,18164041,18164042,11:18163967:+_RightNegative,+,AI,Right
3890,11,18174277,18174300,11:18174375:+_LeftNegative,+,DS,Left
3891,11,18189994,18190007,11:18189932:+_RightNegative,+,DS,Right
3892,11,18191290,18191292,11:18191217:+_RightNegative,+,IG,Right
3893,11,18209634,18209666,11:18209591:+_RightNegative,+,TE,Right
3894,11,18213709,18213734,11:18213809:+_LeftNegative,+,TE,Left
3895,11,18214026,18214044,11:18213957:+_RightNegative,+,TE,Right
3896,11,18223599,18223600,11:18223525:+_RightNegative,+,IG,Right
3897,11,18225964,18225972,11:18225890:-_RightNegative,-,IG,Right
3898,11,18226755,18226756,11:18226681:-_RightNegative,-,IG,Right
3899,11,18229799,18229808,11:18229731:-_RightNegative,-,IG,Right
3900,11,18230435,18230477,11:18230512:-_LeftNegative,-,DS,Left
3901,11,18230861,18230864,11:18230938:-_LeftNegative,-,DS,Left
3902,11,18231186,18231201,11:18231276:-_LeftNegative,-,DS,Left
3903,11,18231410,18231442,11:18231357:-_RightNegative,-,TE,Right
3904,11,18234264,18234268,11:18234193:-_RightNegative,-,IN,Right
3905,11,18234526,18234527,11:18234602:-_LeftNegative,-,IN,Left
3906,11,18235205,18235207,11:18235132:-_RightNegative,-,IN,Right
3907,11,18235973,18235975,11:18235899:-_RightNegative,-,EX,Right
3908,11,18237418,18237439,11:18237344:-_RightNegative,-,IN,Right
3909,11,18238028,18238052,11:18238104:-_LeftNegative,-,IN,Left
3910,11,18238144,18238160,11:18238234:-_LeftNegative,-,IN,Left
3911,11,18238694,18238721,11:18238624:-_RightNegative,-,IN,Right
3912,11,18238957,18238959,11:18238883:-_RightNegative,-,IN,Right
3913,11,18239076,18239127,11:18239029:-_RightNegative,-,IN,Right
3914,11,18239337,18239361,11:18239423:-_LeftNegative,-,TE,Left
3915,11,18241206,18241222,11:18241132:-_RightNegative,-,IN,Right
3916,11,18241893,18241897,11:18241971:-_LeftNegative,-,IN,Left
3917,11,18242488,18242516,11:18242429:-_RightNegative,-,TE,Right
3918,11,18242529,18242554,11:18242466:+_RightNegative,+,AE,Right
3919,11,18243743,18243747,11:18243820:-_LeftNegative,-,IN,Left
3920,11,18244505,18244511,11:18244586:+_LeftNegative,+,AI,Left
3921,11,18245149,18245171,11:18245242:-_LeftNegative,-,TE,Left
3922,11,18248690,18248692,11:18248616:-_RightNegative,-,AI,Right
3923,11,18250871,18250872,11:18250797:-_RightNegative,-,IG,Right
3924,11,18257378,18257379,11:18257304:-_RightNegative,-,IG,Right
3925,11,18263197,18263212,11:18263123:+_RightNegative,+,DS,Right
3926,11,18263585,18263586,11:18263511:+_RightNegative,+,DS,Right
3927,11,18269756,18269757,11:18269832:-_LeftNegative,-,AE,Left
3928,11,18269825,18269839,11:18269914:+_LeftNegative,+,TE,Left
3929,11,18269852,18269869,11:18269931:-_LeftNegative,-,AE,Left
3930,11,18270084,18270085,11:18270010:+_RightNegative,+,DS,Right
3931,11,18270394,18270411,11:18270477:+_LeftNegative,+,DS,Left
3932,11,18270830,18270831,11:18270756:-_RightNegative,-,IG,Right
3933,11,18270926,18270945,11:18270852:+_RightNegative,+,DS,Right
3934,11,18271054,18271068,11:18271130:+_LeftNegative,+,IG,Left
3935,11,18271098,18271113,11:18271178:-_LeftNegative,-,IG,Left
3936,11,18272165,18272184,11:18272094:-_RightNegative,-,IG,Right
3937,11,18276583,18276585,11:18276660:-_LeftNegative,-,IG,Left
3938,11,18278628,18278629,11:18278554:-_RightNegative,-,DS,Right
3939,11,18278594,18278626,11:18278678:-_LeftNegative,-,TE,Left
3940,11,18278916,18278951,11:18278852:-_RightNegative,-,TE,Right
3941,11,18279111,18279124,11:18279037:-_RightNegative,-,TE,Right
3942,11,18279393,18279400,11:18279469:-_LeftNegative,-,TE,Left
3943,11,18279708,18279719,11:18279638:-_RightNegative,-,TE,Right
3944,11,18282127,18282128,11:18282203:-_LeftNegative,-,TE,Left
3945,11,18283464,18283497,11:18283567:-_LeftNegative,-,IN,Left
3946,11,18285105,18285108,11:18285181:-_LeftNegative,-,IN,Left
3947,11,18285762,18285763,11:18285838:-_LeftNegative,-,IN,Left
3948,11,18288532,18288533,11:18288608:+_LeftNegative,+,AI,Left
3949,11,18291425,18291426,11:18291351:-_RightNegative,-,IN,Right
3950,11,18292896,18292898,11:18292972:-_LeftNegative,-,EX,Left
3951,11,18296237,18296238,11:18296163:-_RightNegative,-,TE,Right
3952,11,18296616,18296617,11:18296692:+_LeftNegative,+,AE,Left
3953,11,18297091,18297092,11:18297017:+_RightNegative,+,AI,Right
3954,11,18301727,18301728,11:18301803:+_LeftNegative,+,AI,Left
3955,11,18310812,18310813,11:18310888:-_LeftNegative,-,EX,Left
3956,11,18311511,18311513,11:18311438:-_RightNegative,-,EX,Right
3957,11,18313308,18313309,11:18313234:+_RightNegative,+,AI,Right
3958,11,18322066,18322067,11:18322142:-_LeftNegative,-,AI,Left
3959,11,18322233,18322244,11:18322169:-_RightNegative,-,AI,Right
3960,11,18334813,18334853,11:18334907:+_LeftNegative,+,IN,Left
3961,11,18334863,18334864,11:18334939:-_LeftNegative,-,AI,Left
3962,11,18335825,18335833,11:18335908:+_LeftNegative,+,TE,Left
3963,11,18337727,18337736,11:18337661:+_RightNegative,+,IN,Right
3964,11,18337839,18337840,11:18337765:+_RightNegative,+,IN,Right
3965,11,18337924,18337947,11:18338016:+_LeftNegative,+,IN,Left
3966,11,18338387,18338408,11:18338321:+_RightNegative,+,IN,Right
3967,11,18341709,18341712,11:18341637:+_RightNegative,+,TE,Right
3968,11,18341770,18341772,11:18341846:+_LeftNegative,+,TE,Left
3969,11,18341956,18341972,11:18341891:+_RightNegative,+,TE,Right
3970,11,18347783,18347784,11:18347709:+_RightNegative,+,EX,Right
3971,11,18348311,18348329,11:18348252:+_RightNegative,+,TE,Right
3972,11,18348437,18348466,11:18348363:+_RightNegative,+,TE,Right
3973,11,18348441,18348452,11:18348526:+_LeftNegative,+,TE,Left
3974,11,18348680,18348698,11:18348622:+_RightNegative,+,TE,Right
3975,11,18348738,18348765,11:18348829:+_LeftNegative,+,TE,Left
3976,11,18349634,18349635,11:18349710:+_LeftNegative,+,IN,Left
3977,11,18350016,18350023,11:18349944:+_RightNegative,+,IN,Right
3978,11,18352859,18352861,11:18352786:+_RightNegative,+,IN,Right
3979,11,18353183,18353221,11:18353277:+_LeftNegative,+,IN,Left
3980,11,18354220,18354227,11:18354296:+_LeftNegative,+,IN,Left
3981,11,18358871,18358873,11:18358948:+_LeftNegative,+,IN,Left
3982,11,18360580,18360581,11:18360656:+_LeftNegative,+,TE,Left
3983,11,18360842,18360859,11:18360768:+_RightNegative,+,TE,Right
3984,11,18361274,18361299,11:18361224:+_RightNegative,+,IN,Right
3985,11,18365967,18365968,11:18366043:+_LeftNegative,+,TE,Left
3986,11,18366195,18366198,11:18366123:+_RightNegative,+,TE,Right
3987,11,18366159,18366168,11:18366242:+_LeftNegative,+,TE,Left
3988,11,18366320,18366356,11:18366277:+_RightNegative,+,TE,Right
3989,11,18366391,18366398,11:18366473:+_LeftNegative,+,TE,Left
3990,11,18366666,18366667,11:18366592:+_RightNegative,+,TE,Right
3991,11,18366662,18366679,11:18366738:+_LeftNegative,+,TE,Left
3992,11,18366859,18366864,11:18366789:-_RightNegative,-,AE,Right
3993,11,18366998,18367002,11:18366926:+_RightNegative,+,TE,Right
3994,11,18367080,18367099,11:18367006:-_RightNegative,-,AE,Right
3995,11,18367086,18367124,11:18367043:+_RightNegative,+,TE,Right
3996,11,18367511,18367516,11:18367441:+_RightNegative,+,DS,Right
3997,11,18370367,18370368,11:18370443:+_LeftNegative,+,IG,Left
3998,11,18374162,18374163,11:18374238:+_LeftNegative,+,IG,Left
3999,11,18375718,18375740,11:18375665:-_RightNegative,-,IG,Right
4000,11,18393315,18393337,11:18393252:-_RightNegative,-,IG,Right
4001,11,18396683,18396684,11:18396759:+_LeftNegative,+,EX,Left
4002,11,18397490,18397492,11:18397416:+_RightNegative,+,IN,Right
4003,11,18399503,18399514,11:18399589:+_LeftNegative,+,TE,Left
4004,11,18400121,18400122,11:18400197:+_LeftNegative,+,TE,Left
4005,11,18400817,18400827,11:18400902:+_LeftNegative,+,TE,Left
4006,11,18403532,18403534,11:18403608:+_LeftNegative,+,IN,Left
4007,11,18403667,18403675,11:18403744:+_LeftNegative,+,TE,Left
4008,11,18403912,18403913,11:18403838:+_RightNegative,+,IN,Right
4009,11,18405388,18405389,11:18405464:+_LeftNegative,+,TE,Left
4010,11,18405576,18405577,11:18405502:+_RightNegative,+,TE,Right
4011,11,18407193,18407224,11:18407149:+_RightNegative,+,TE,Right
4012,11,18407204,18407205,11:18407280:-_LeftNegative,-,AE,Left
4013,11,18407375,18407404,11:18407305:-_RightNegative,-,AE,Right
4014,11,18407287,18407341,11:18407390:+_LeftNegative,+,TE,Left
4015,11,18407548,18407549,11:18407624:+_LeftNegative,+,TE,Left
4016,11,18407589,18407650,11:18407673:-_LeftNegative,-,AE,Left
4017,11,18407815,18407854,11:18407742:-_RightNegative,-,AE,Right
4018,11,18407957,18408001,11:18407908:+_RightNegative,+,TE,Right
4019,11,18407987,18408026,11:18408081:+_LeftNegative,+,TE,Left
4020,11,18408277,18408304,11:18408214:+_RightNegative,+,TE,Right
4021,11,18408281,18408308,11:18408382:+_LeftNegative,+,TE,Left
4022,11,18408559,18408560,11:18408485:+_RightNegative,+,DS,Right
4023,11,18408708,18408709,11:18408634:+_RightNegative,+,DS,Right
4024,11,18409450,18409463,11:18409532:+_LeftNegative,+,IG,Left
4025,11,18409575,18409593,11:18409651:+_LeftNegative,+,IG,Left
4026,11,18409945,18409954,11:18409873:+_RightNegative,+,IG,Right
4027,11,18410339,18410372,11:18410428:+_LeftNegative,+,IG,Left
4028,11,18415033,18415034,11:18414959:+_RightNegative,+,IN,Right
4029,11,18415317,18415346,11:18415393:+_LeftNegative,+,IN,Left
4030,11,18420942,18420943,11:18420868:+_RightNegative,+,IN,Right
4031,11,18423649,18423651,11:18423725:-_LeftNegative,-,AI,Left
4032,11,18430101,18430104,11:18430027:+_RightNegative,+,IN,Right
4033,11,18434140,18434141,11:18434216:-_LeftNegative,-,AI,Left
4034,11,18441059,18441069,11:18440994:+_RightNegative,+,IN,Right
4035,11,18451070,18451094,11:18451156:+_LeftNegative,+,TE,Left
4036,11,18451365,18451366,11:18451291:+_RightNegative,+,TE,Right
4037,11,18451521,18451529,11:18451449:+_RightNegative,+,TE,Right
4038,11,18451603,18451610,11:18451681:+_LeftNegative,+,TE,Left
4039,11,18451976,18451994,11:18452069:+_LeftNegative,+,TE,Left
4040,11,18459038,18459046,11:18458964:-_RightNegative,-,AI,Right
4041,11,18465350,18465351,11:18465426:-_LeftNegative,-,AI,Left
4042,11,18466165,18466201,11:18466274:+_LeftNegative,+,IN,Left
4043,11,18467269,18467285,11:18467195:-_RightNegative,-,AI,Right
4044,11,18468752,18468775,11:18468828:-_LeftNegative,-,TE,Left
4045,11,18468950,18468957,11:18468876:-_RightNegative,-,TE,Right
4046,11,18468946,18468983,11:18469035:-_LeftNegative,-,TE,Left
4047,11,18472852,18472854,11:18472778:-_RightNegative,-,IN,Right
4048,11,18475674,18475677,11:18475752:-_LeftNegative,-,IN,Left
4049,11,18479470,18479475,11:18479550:+_LeftNegative,+,TE,Left
4050,11,18479669,18479675,11:18479600:-_RightNegative,-,IN,Right
4051,11,18479673,18479682,11:18479600:+_RightNegative,+,TE,Right
4052,11,18479865,18479877,11:18479950:-_LeftNegative,-,EX,Left
4053,11,18480216,18480274,11:18480298:-_LeftNegative,-,TE,Left
4054,11,18480257,18480296,11:18480351:+_LeftNegative,+,DS,Left
4055,11,18480442,18480499,11:18480399:-_RightNegative,-,TE,Right
4056,11,18481721,18481722,11:18481797:-_LeftNegative,-,TE,Left
4057,11,18481901,18481909,11:18481827:-_RightNegative,-,TE,Right
4058,11,18484122,18484123,11:18484198:+_LeftNegative,+,AI,Left
4059,11,18484713,18484714,11:18484639:-_RightNegative,-,IN,Right
4060,11,18486107,18486108,11:18486183:+_LeftNegative,+,AI,Left
4061,11,18487789,18487790,11:18487865:-_LeftNegative,-,IN,Left
4062,11,18487964,18487965,11:18487890:-_RightNegative,-,IN,Right
4063,11,18489470,18489472,11:18489546:-_LeftNegative,-,IN,Left
4064,11,18489858,18489860,11:18489784:+_RightNegative,+,AI,Right
4065,11,18489737,18489741,11:18489813:-_LeftNegative,-,IN,Left
4066,11,18489966,18489967,11:18489892:-_RightNegative,-,IN,Right
4067,11,18489832,18489839,11:18489908:+_LeftNegative,+,AI,Left
4068,11,18490042,18490073,11:18490119:-_LeftNegative,-,IN,Left
4069,11,18492657,18492658,11:18492583:+_RightNegative,+,AI,Right
4070,11,18496018,18496024,11:18496094:-_LeftNegative,-,IN,Left
4071,11,18502349,18502351,11:18502275:-_RightNegative,-,IN,Right
4072,11,18506438,18506454,11:18506364:-_RightNegative,-,IN,Right
4073,11,18509676,18509687,11:18509612:-_RightNegative,-,EX,Right
4074,11,18516036,18516048,11:18516122:-_LeftNegative,-,EX,Left
4075,11,18516421,18516424,11:18516347:-_RightNegative,-,IN,Right
4076,11,18521223,18521224,11:18521299:-_LeftNegative,-,IN,Left
4077,11,18521316,18521317,11:18521392:-_LeftNegative,-,IN,Left
4078,11,18525673,18525681,11:18525750:-_LeftNegative,-,IN,Left
4079,11,18525979,18525980,11:18525905:-_RightNegative,-,IN,Right
4080,11,18526222,18526223,11:18526148:+_RightNegative,+,AI,Right
4081,11,18526860,18526876,11:18526936:-_LeftNegative,-,AI,Left
4082,11,18528050,18528052,11:18527977:+_RightNegative,+,IG,Right
4083,11,18529528,18529556,11:18529610:-_LeftNegative,-,TE,Left
4084,11,18529756,18529771,11:18529693:-_RightNegative,-,TE,Right
4085,11,18530258,18530267,11:18530184:-_RightNegative,-,TE,Right
4086,11,18531379,18531395,11:18531320:+_RightNegative,+,AE,Right
4087,11,18531419,18531429,11:18531502:-_LeftNegative,-,TE,Left
4088,11,18531754,18531786,11:18531698:-_RightNegative,-,TE,Right
4089,11,18532817,18532818,11:18532893:+_LeftNegative,+,AI,Left
4090,11,18534490,18534506,11:18534416:-_RightNegative,-,EX,Right
4091,11,18535030,18535032,11:18535106:-_LeftNegative,-,IN,Left
4092,11,18539997,18539998,11:18539923:-_RightNegative,-,IN,Right
4093,11,18544693,18544699,11:18544774:-_LeftNegative,-,EX,Left
4094,11,18544866,18544871,11:18544792:-_RightNegative,-,EX,Right
4095,11,18544957,18544988,11:18545057:-_LeftNegative,-,IN,Left
4096,11,18545159,18545165,11:18545090:+_RightNegative,+,AI,Right
4097,11,18547118,18547119,11:18547044:-_RightNegative,-,EX,Right
4098,11,18560259,18560260,11:18560335:-_LeftNegative,-,IN,Left
4099,11,18567262,18567277,11:18567347:-_LeftNegative,-,IN,Left
4100,11,18568441,18568484,11:18568536:-_LeftNegative,-,IN,Left
4101,11,18569401,18569423,11:18569477:-_LeftNegative,-,IN,Left
4102,11,18569688,18569693,11:18569618:-_RightNegative,-,IN,Right
4103,11,18581266,18581267,11:18581192:+_RightNegative,+,AI,Right
4104,11,18589598,18589622,11:18589697:+_LeftNegative,+,IN,Left
4105,11,18589773,18589794,11:18589702:-_RightNegative,-,AI,Right
4106,11,18589835,18589856,11:18589761:+_RightNegative,+,IN,Right
4107,11,18593869,18593871,11:18593796:+_RightNegative,+,IN,Right
4108,11,18594523,18594524,11:18594599:-_LeftNegative,-,DS,Left
4109,11,18595560,18595580,11:18595487:-_RightNegative,-,TE,Right
4110,11,18603928,18603977,11:18603882:+_RightNegative,+,TE,Right
4111,11,18605483,18605503,11:18605567:+_LeftNegative,+,IN,Left
4112,11,18606318,18606354,11:18606399:-_LeftNegative,-,TE,Left
4113,11,18606318,18606319,11:18606394:+_LeftNegative,+,IN,Left
4114,11,18606479,18606503,11:18606427:+_RightNegative,+,IN,Right
4115,11,18606523,18606543,11:18606449:-_RightNegative,-,TE,Right
4116,11,18607437,18607455,11:18607363:-_RightNegative,-,TE,Right
4117,11,18607613,18607646,11:18607546:-_RightNegative,-,TE,Right
4118,11,18607800,18607801,11:18607726:-_RightNegative,-,TE,Right
4119,11,18607983,18607984,11:18608059:-_LeftNegative,-,TE,Left
4120,11,18609189,18609223,11:18609276:-_LeftNegative,-,TE,Left
4121,11,18609435,18609477,11:18609383:-_RightNegative,-,TE,Right
4122,11,18609792,18609798,11:18609873:+_LeftNegative,+,TE,Left
4123,11,18612214,18612215,11:18612290:+_LeftNegative,+,AE,Left
4124,11,18615565,18615571,11:18615641:-_LeftNegative,-,EX,Left
4125,11,18615829,18615832,11:18615905:-_LeftNegative,-,TE,Left
4126,11,18616006,18616022,11:18616097:-_LeftNegative,-,TE,Left
4127,11,18616559,18616560,11:18616485:+_RightNegative,+,AI,Right
4128,11,18616862,18616863,11:18616938:-_LeftNegative,-,EX,Left
4129,11,18618233,18618234,11:18618159:-_RightNegative,-,IN,Right
4130,11,18629570,18629571,11:18629646:-_LeftNegative,-,IN,Left
4131,11,18629895,18629896,11:18629821:+_RightNegative,+,AI,Right
4132,11,18635909,18635920,11:18635992:+_LeftNegative,+,IG,Left
4133,11,18643562,18643566,11:18643641:+_LeftNegative,+,IG,Left
4134,11,18664511,18664523,11:18664448:-_RightNegative,-,AU,Right
4135,11,18664992,18664999,11:18665069:-_LeftNegative,-,IG,Left
4136,11,18665923,18665930,11:18665851:+_RightNegative,+,DS,Right
4137,11,18666265,18666277,11:18666342:+_LeftNegative,+,DS,Left
4138,11,18666574,18666575,11:18666500:+_RightNegative,+,DS,Right
4139,11,18667858,18667859,11:18667784:-_RightNegative,-,IG,Right
4140,11,18702209,18702222,11:18702287:+_LeftNegative,+,TE,Left
4141,11,18702476,18702479,11:18702404:+_RightNegative,+,TE,Right
4142,11,18702434,18702445,11:18702520:+_LeftNegative,+,TE,Left
4143,11,18703026,18703065,11:18703110:+_LeftNegative,+,TE,Left
4144,11,18703866,18703874,11:18703949:+_LeftNegative,+,TE,Left
4145,11,18704229,18704238,11:18704312:-_LeftNegative,-,TE,Left
4146,11,18704621,18704622,11:18704547:+_RightNegative,+,TE,Right
4147,11,18704644,18704653,11:18704728:+_LeftNegative,+,TE,Left
4148,11,18704848,18704862,11:18704784:+_RightNegative,+,TE,Right
4149,11,18705217,18705218,11:18705293:+_LeftNegative,+,DS,Left
4150,11,18705388,18705399,11:18705323:+_RightNegative,+,DS,Right
4151,11,18705303,18705318,11:18705379:-_LeftNegative,-,IN,Left
4152,11,18705434,18705435,11:18705510:-_LeftNegative,-,TE,Left
4153,11,18705808,18705839,11:18705736:+_RightNegative,+,DS,Right
4154,11,18706883,18706884,11:18706809:-_RightNegative,-,IN,Right
4155,11,18709165,18709198,11:18709105:+_RightNegative,+,IN,Right
4156,11,18717349,18717350,11:18717425:-_LeftNegative,-,IN,Left
4157,11,18722569,18722589,11:18722664:+_LeftNegative,+,IN,Left
4158,11,18724945,18724946,11:18724871:+_RightNegative,+,IN,Right
4159,11,18727851,18727879,11:18727930:-_LeftNegative,-,TE,Left
4160,11,18728077,18728086,11:18728003:-_RightNegative,-,TE,Right
4161,11,18730617,18730625,11:18730700:+_LeftNegative,+,IN,Left
4162,11,18803381,18803421,11:18803308:-_RightNegative,-,IG,Right
4163,11,18805619,18805643,11:18805695:-_LeftNegative,-,IG,Left
4164,11,18811554,18811564,11:18811631:-_LeftNegative,-,IG,Left
4165,11,18813585,18813598,11:18813662:-_LeftNegative,-,IG,Left
4166,11,18813924,18813928,11:18814003:-_LeftNegative,-,IG,Left
4167,11,18815916,18815931,11:18815842:-_RightNegative,-,IG,Right
4168,11,18816099,18816107,11:18816025:-_RightNegative,-,IG,Right
4169,11,18817674,18817675,11:18817600:-_RightNegative,-,IG,Right
4170,11,18817740,18817741,11:18817816:-_LeftNegative,-,IG,Left
4171,11,18817915,18817978,11:18817851:-_RightNegative,-,IG,Right
4172,11,18821871,18821874,11:18821797:-_RightNegative,-,IG,Right
4173,11,18832270,18832271,11:18832196:+_RightNegative,+,IG,Right
4174,11,18840753,18840754,11:18840829:-_LeftNegative,-,IG,Left
4175,11,18846283,18846284,11:18846359:-_LeftNegative,-,IG,Left
4176,11,18850361,18850362,11:18850287:-_RightNegative,-,IG,Right
4177,11,18865200,18865201,11:18865126:+_RightNegative,+,AU,Right
4178,11,18869132,18869133,11:18869058:-_RightNegative,-,IG,Right
4179,11,18876254,18876255,11:18876180:-_RightNegative,-,IG,Right
4180,11,18877099,18877100,11:18877025:-_RightNegative,-,IG,Right
4181,11,18894524,18894525,11:18894600:-_LeftNegative,-,IG,Left
4182,11,18902483,18902484,11:18902409:-_RightNegative,-,IG,Right
4183,11,18912632,18912633,11:18912708:-_LeftNegative,-,IG,Left
4184,11,18914757,18914758,11:18914833:-_LeftNegative,-,IG,Left
4185,11,18933427,18933438,11:18933503:-_LeftNegative,-,DS,Left
4186,11,18973699,18973700,11:18973775:-_LeftNegative,-,IG,Left
4187,11,18998427,18998428,11:18998503:-_LeftNegative,-,IG,Left
4188,11,19022288,19022289,11:19022364:-_LeftNegative,-,IG,Left
4189,11,19028623,19028624,11:19028549:-_RightNegative,-,IG,Right
4190,11,19091314,19091315,11:19091390:-_LeftNegative,-,IG,Left
4191,11,19100071,19100073,11:19100147:-_LeftNegative,-,IG,Left
4192,11,19110949,19110951,11:19110875:-_RightNegative,-,IG,Right
4193,11,19118178,19118190,11:19118109:-_RightNegative,-,AI,Right
4194,11,19129566,19129582,11:19129492:+_RightNegative,+,IN,Right
4195,11,19141168,19141169,11:19141094:+_RightNegative,+,IN,Right
4196,11,19141714,19141715,11:19141640:+_RightNegative,+,IN,Right
4197,11,19152145,19152146,11:19152221:+_LeftNegative,+,EX,Left
4198,11,19152646,19152647,11:19152722:-_LeftNegative,-,AI,Left
4199,11,19155847,19155848,11:19155773:+_RightNegative,+,IN,Right
4200,11,19174720,19174721,11:19174646:-_RightNegative,-,AI,Right
4201,11,19175967,19175988,11:19176052:+_LeftNegative,+,TE,Left
4202,11,19176199,19176210,11:19176133:+_RightNegative,+,TE,Right
