,seqName,start,end,clusterID,strand,type,side
1050,9,5785903,5785904,9:5785854:-_RightNegative,-,TE,Right
1051,9,5786278,5786281,9:5786229:-_RightNegative,-,TE,Right
1052,9,5786804,5786823,9:5786755:-_RightNegative,-,TE,Right
1053,9,5787071,5787109,9:5787023:-_RightNegative,-,TE,Right
1054,9,5788657,5788677,9:5788627:+_RightNegative,+,AI,Right
1055,9,5790148,5790149,9:5790099:+_RightNegative,+,AI,Right
1056,9,5790915,5790916,9:5790866:-_RightNegative,-,IN,Right
1057,9,5792567,5792568,9:5792518:+_RightNegative,+,AI,Right
1058,9,5796982,5796983,9:5797033:-_LeftNegative,-,IN,Left
1059,9,5797863,5797872,9:5797920:-_LeftNegative,-,EX,Left
1060,9,5799194,5799201,9:5799145:-_RightNegative,-,IN,Right
1061,9,5800745,5800746,9:5800696:-_RightNegative,-,IN,Right
1062,9,5802801,5802802,9:5802852:-_LeftNegative,-,IN,Left
1063,9,5803014,5803047,9:5803073:-_LeftNegative,-,IN,Left
1064,9,5804148,5804156,9:5804199:-_LeftNegative,-,IN,Left
1065,9,5804897,5804898,9:5804848:-_RightNegative,-,IN,Right
1066,9,5804902,5804903,9:5804953:-_LeftNegative,-,IN,Left
1067,9,5805308,5805310,9:5805260:-_RightNegative,-,IN,Right
1068,9,5805347,5805348,9:5805398:-_LeftNegative,-,IN,Left
1069,9,5805763,5805777,9:5805820:-_LeftNegative,-,IN,Left
1070,9,5808202,5808224,9:5808253:-_LeftNegative,-,IN,Left
1071,9,5809932,5809933,9:5809883:-_RightNegative,-,IN,Right
1072,9,5810058,5810060,9:5810009:-_RightNegative,-,IN,Right
1073,9,5810461,5810462,9:5810412:-_RightNegative,-,IN,Right
1074,9,5810890,5810897,9:5810941:-_LeftNegative,-,IN,Left
1075,9,5812313,5812314,9:5812264:+_RightNegative,+,AI,Right
1076,9,5813502,5813503,9:5813453:+_RightNegative,+,AI,Right
1077,9,5819719,5819720,9:5819770:+_LeftNegative,+,AI,Left
1078,9,5819727,5819733,9:5819778:-_LeftNegative,-,IN,Left
1079,9,5823724,5823739,9:5823775:-_LeftNegative,-,IN,Left
1080,9,5827435,5827436,9:5827386:+_RightNegative,+,AI,Right
1081,9,5828765,5828766,9:5828716:+_RightNegative,+,AI,Right
1082,9,5829460,5829461,9:5829511:+_LeftNegative,+,AI,Left
1083,9,5832151,5832152,9:5832102:+_RightNegative,+,AI,Right
1084,9,5833494,5833499,9:5833549:+_LeftNegative,+,AU,Left
1085,9,5833651,5833657,9:5833607:+_RightNegative,+,AU,Right
1086,9,5835013,5835017,9:5835067:+_LeftNegative,+,IG,Left
1087,9,5835374,5835383,9:5835432:+_LeftNegative,+,IG,Left
1088,9,5838656,5838660,9:5838710:+_LeftNegative,+,IG,Left
1089,9,5839332,5839333,9:5839283:-_RightNegative,-,IG,Right
1090,9,5841305,5841306,9:5841356:-_LeftNegative,-,IG,Left
1091,9,5854540,5854541,9:5854491:-_RightNegative,-,IG,Right
1092,9,5859456,5859458,9:5859407:-_RightNegative,-,IG,Right
1093,9,5861944,5861945,9:5861995:-_LeftNegative,-,IG,Left
1094,9,5863713,5863714,9:5863764:-_LeftNegative,-,IG,Left
1095,9,5868644,5868668,9:5868695:-_LeftNegative,-,IG,Left
1096,9,5880618,5880620,9:5880569:-_RightNegative,-,IG,Right
1097,9,5881016,5881038,9:5881075:-_LeftNegative,-,DS,Left
1098,9,5888327,5888328,9:5888378:-_LeftNegative,-,IN,Left
1099,9,5891256,5891257,9:5891307:-_LeftNegative,-,IN,Left
1100,9,5891382,5891383,9:5891333:+_RightNegative,+,IN,Right
1101,9,5893028,5893071,9:5893121:+_LeftNegative,+,IN,Left
1102,9,5893728,5893729,9:5893679:-_RightNegative,-,IN,Right
1103,9,5893763,5893789,9:5893735:+_RightNegative,+,IN,Right
1104,9,5894252,5894263,9:5894311:-_LeftNegative,-,IN,Left
1105,9,5895332,5895333,9:5895383:-_LeftNegative,-,IN,Left
1106,9,5898708,5898712,9:5898760:-_LeftNegative,-,IN,Left
1107,9,5898925,5898952,9:5898902:-_RightNegative,-,IN,Right
1108,9,5900194,5900195,9:5900245:+_LeftNegative,+,IN,Left
1109,9,5901205,5901229,9:5901160:-_RightNegative,-,IN,Right
1110,9,5906567,5906568,9:5906518:-_RightNegative,-,IN,Right
1111,9,5907029,5907030,9:5906980:+_RightNegative,+,TE,Right
1112,9,5907130,5907131,9:5907081:+_RightNegative,+,TE,Right
1113,9,5907243,5907257,9:5907207:+_RightNegative,+,TE,Right
1114,9,5908738,5908765,9:5908796:+_LeftNegative,+,TE,Left
1115,9,5909003,5909043,9:5908991:+_RightNegative,+,TE,Right
1116,9,5909299,5909308,9:5909250:+_RightNegative,+,TE,Right
1117,9,5909754,5909755,9:5909705:+_RightNegative,+,TE,Right
1118,9,5909843,5909896,9:5909822:+_RightNegative,+,TE,Right
1119,9,5910278,5910280,9:5910330:-_LeftNegative,-,IN,Left
1120,9,5911420,5911434,9:5911372:+_RightNegative,+,DS,Right
1121,9,5911494,5911516,9:5911445:-_RightNegative,-,IN,Right
1122,9,5912157,5912158,9:5912108:-_RightNegative,-,IN,Right
1123,9,5913630,5913631,9:5913581:-_RightNegative,-,IN,Right
1124,9,5914343,5914360,9:5914295:-_RightNegative,-,IN,Right
1125,9,5915063,5915073,9:5915023:-_RightNegative,-,IN,Right
1126,9,5918891,5918892,9:5918842:-_RightNegative,-,IN,Right
1127,9,5919174,5919222,9:5919147:-_RightNegative,-,TE,Right
1128,9,5927606,5927607,9:5927657:+_LeftNegative,+,AI,Left
1129,9,5930311,5930312,9:5930362:-_LeftNegative,-,IN,Left
1130,9,5934252,5934259,9:5934209:-_RightNegative,-,IN,Right
1131,9,5934950,5934956,9:5934901:+_RightNegative,+,AI,Right
1132,9,5941198,5941199,9:5941149:-_RightNegative,-,IN,Right
1133,9,5948339,5948346,9:5948290:-_RightNegative,-,IN,Right
1134,9,5953248,5953264,9:5953305:-_LeftNegative,-,IN,Left
1135,9,5953657,5953666,9:5953708:-_LeftNegative,-,IN,Left
1136,9,5953828,5953836,9:5953779:-_RightNegative,-,IN,Right
1137,9,5954104,5954115,9:5954065:-_RightNegative,-,EX,Right
1138,9,5967039,5967040,9:5966990:-_RightNegative,-,IN,Right
1139,9,5967839,5967840,9:5967890:+_LeftNegative,+,AI,Left
1140,9,5967967,5967985,9:5968018:-_LeftNegative,-,EX,Left
1141,9,5968331,5968356,9:5968382:-_LeftNegative,-,TE,Left
1142,9,5969007,5969009,9:5968959:-_RightNegative,-,TE,Right
1143,9,5986016,5986017,9:5985967:-_RightNegative,-,IN,Right
1144,9,5987120,5987121,9:5987171:-_LeftNegative,-,IN,Left
1145,9,5988414,5988427,9:5988366:-_RightNegative,-,EX,Right
1146,9,5992665,5992666,9:5992716:-_LeftNegative,-,IN,Left
1147,9,6005557,6005563,9:6005513:-_RightNegative,-,IN,Right
1148,9,6006786,6006787,9:6006737:-_RightNegative,-,IN,Right
1149,9,6008837,6008839,9:6008788:+_RightNegative,+,DS,Right
1150,9,6008910,6008920,9:6008862:+_RightNegative,+,DS,Right
1151,9,6009046,6009047,9:6008997:-_RightNegative,-,IG,Right
1152,9,6009225,6009243,9:6009176:-_RightNegative,-,IG,Right
1153,9,6009416,6009417,9:6009467:-_LeftNegative,-,IG,Left
1154,9,6010715,6010732,9:6010766:-_LeftNegative,-,DS,Left
1155,9,6010851,6010858,9:6010902:-_LeftNegative,-,DS,Left
1156,9,6011163,6011167,9:6011117:-_RightNegative,-,TE,Right
1157,9,6011136,6011137,9:6011187:-_LeftNegative,-,TE,Left
1158,9,6011852,6011855,9:6011903:-_LeftNegative,-,TE,Left
1159,9,6012222,6012260,9:6012188:-_RightNegative,-,TE,Right
1160,9,6013070,6013071,9:6013021:-_RightNegative,-,TE,Right
1161,9,6015107,6015108,9:6015158:-_LeftNegative,-,TE,Left
1162,9,6032226,6032230,9:6032277:-_LeftNegative,-,IG,Left
1163,9,6032253,6032266,9:6032310:+_LeftNegative,+,IG,Left
1164,9,6033593,6033594,9:6033644:-_LeftNegative,-,IG,Left
1165,9,6037830,6037839,9:6037887:+_LeftNegative,+,IG,Left
1166,9,6037949,6037973,9:6037923:+_RightNegative,+,IG,Right
1167,9,6056343,6056344,9:6056394:-_LeftNegative,-,AI,Left
1168,9,6073408,6073418,9:6073462:+_LeftNegative,+,IG,Left
1169,9,6080002,6080023,9:6079959:-_RightNegative,-,IG,Right
1170,9,6087472,6087473,9:6087423:-_RightNegative,-,IG,Right
1171,9,6092075,6092076,9:6092126:-_LeftNegative,-,IG,Left
1172,9,6104940,6104941,9:6104891:+_RightNegative,+,IG,Right
1173,9,6106355,6106360,9:6106406:+_LeftNegative,+,IG,Left
1174,9,6106483,6106486,9:6106536:+_LeftNegative,+,IG,Left
1175,9,6127782,6127785,9:6127835:+_LeftNegative,+,IG,Left
1176,9,6141808,6141809,9:6141859:+_LeftNegative,+,IG,Left
1177,9,6144841,6144842,9:6144892:+_LeftNegative,+,IG,Left
1178,9,6172142,6172143,9:6172193:+_LeftNegative,+,IG,Left
1179,9,6197104,6197111,9:6197161:+_LeftNegative,+,TE,Left
1180,9,6221935,6221936,9:6221886:-_RightNegative,-,AI,Right
1181,9,6242780,6242801,9:6242731:+_RightNegative,+,TE,Right
1182,9,6249403,6249404,9:6249354:+_RightNegative,+,IN,Right
1183,9,6256069,6256086,9:6256123:+_LeftNegative,+,TE,Left
1184,9,6256265,6256273,9:6256217:+_RightNegative,+,TE,Right
1185,9,6257804,6257825,9:6257861:+_LeftNegative,+,TE,Left
1186,9,6258007,6258044,9:6257981:+_RightNegative,+,TE,Right
1187,9,6267508,6267515,9:6267559:-_LeftNegative,-,IG,Left
1188,9,6281545,6281546,9:6281596:+_LeftNegative,+,IG,Left
1189,9,6306707,6306708,9:6306658:-_RightNegative,-,IG,Right
1190,9,6312754,6312757,9:6312705:+_RightNegative,+,IG,Right
1191,9,6325329,6325335,9:6325284:-_RightNegative,-,IG,Right
1192,9,6329586,6329595,9:6329537:+_RightNegative,+,TE,Right
1193,9,6329653,6329654,9:6329704:+_LeftNegative,+,TE,Left
1194,9,6329790,6329811,9:6329854:+_LeftNegative,+,TE,Left
1195,9,6329975,6329979,9:6329929:+_RightNegative,+,TE,Right
1196,9,6330585,6330586,9:6330636:+_LeftNegative,+,TE,Left
1197,9,6330685,6330692,9:6330642:-_RightNegative,-,AE,Right
1198,9,6330698,6330719,9:6330662:+_RightNegative,+,TE,Right
1199,9,6330958,6330959,9:6331009:+_LeftNegative,+,TE,Left
1200,9,6331068,6331079,9:6331122:+_LeftNegative,+,TE,Left
1201,9,6331254,6331257,9:6331207:+_RightNegative,+,TE,Right
1202,9,6331803,6331812,9:6331854:-_LeftNegative,-,AE,Left
1203,9,6331922,6331955,9:6331881:+_RightNegative,+,TE,Right
1204,9,6332807,6332816,9:6332765:-_RightNegative,-,IG,Right
1205,9,6352294,6352295,9:6352345:-_LeftNegative,-,IG,Left
1206,9,6412254,6412255,9:6412305:-_LeftNegative,-,AU,Left
1207,9,6415109,6415110,9:6415160:+_LeftNegative,+,IN,Left
1208,9,6423167,6423168,9:6423118:+_RightNegative,+,IN,Right
1209,9,6425736,6425737,9:6425787:+_LeftNegative,+,IN,Left
1210,9,6426177,6426178,9:6426228:-_LeftNegative,-,IN,Left
1211,9,6428482,6428483,9:6428533:-_LeftNegative,-,IN,Left
1212,9,6434060,6434062,9:6434011:+_RightNegative,+,TE,Right
1213,9,6444654,6444655,9:6444605:-_RightNegative,-,IN,Right
1214,9,6445060,6445061,9:6445111:+_LeftNegative,+,IN,Left
1215,9,6453476,6453477,9:6453527:-_LeftNegative,-,AI,Left
1216,9,6458503,6458504,9:6458454:-_RightNegative,-,AI,Right
1217,9,6462031,6462036,9:6461982:-_RightNegative,-,AI,Right
1218,9,6463823,6463824,9:6463774:-_RightNegative,-,AI,Right
1219,9,6466522,6466523,9:6466573:+_LeftNegative,+,IN,Left
1220,9,6472648,6472649,9:6472599:-_RightNegative,-,AI,Right
1221,9,6474194,6474198,9:6474248:+_LeftNegative,+,IN,Left
1222,9,6485249,6485250,9:6485300:+_LeftNegative,+,IN,Left
1223,9,6488257,6488274,9:6488308:+_LeftNegative,+,IN,Left
1224,9,6494123,6494124,9:6494174:+_LeftNegative,+,TE,Left
1225,9,6494703,6494704,9:6494754:+_LeftNegative,+,TE,Left
1226,9,6497263,6497264,9:6497314:+_LeftNegative,+,EX,Left
1227,9,6497626,6497627,9:6497577:-_RightNegative,-,AI,Right
1228,9,6498652,6498654,9:6498703:+_LeftNegative,+,EX,Left
1229,9,6506289,6506296,9:6506241:+_RightNegative,+,TE,Right
1230,9,6506449,6506480,9:6506419:+_RightNegative,+,TE,Right
1231,9,6506585,6506586,9:6506636:+_LeftNegative,+,TE,Left
1232,9,6506620,6506646,9:6506677:-_LeftNegative,-,AE,Left
1233,9,6506834,6506851,9:6506801:+_RightNegative,+,TE,Right
1234,9,6507008,6507066,9:6506975:-_RightNegative,-,AE,Right
1235,9,6506966,6506967,9:6507017:+_LeftNegative,+,TE,Left
1236,9,6507070,6507121,9:6507049:+_RightNegative,+,TE,Right
1237,9,6508138,6508161,9:6508107:+_RightNegative,+,IG,Right
1238,9,6508564,6508567,9:6508515:+_RightNegative,+,IG,Right
1239,9,6508916,6508920,9:6508970:+_LeftNegative,+,IG,Left
1240,9,6513765,6513776,9:6513823:+_LeftNegative,+,IG,Left
1241,9,6518852,6518853,9:6518803:-_RightNegative,-,IG,Right
1242,9,6521887,6521888,9:6521938:-_LeftNegative,-,IG,Left
1243,9,6524194,6524195,9:6524245:-_LeftNegative,-,IG,Left
1244,9,6532496,6532528,9:6532469:-_RightNegative,-,TE,Right
1245,9,6533958,6533977,9:6533926:+_RightNegative,+,AI,Right
1246,9,6557614,6557640,9:6557669:-_LeftNegative,-,TE,Left
1247,9,6558535,6558536,9:6558486:+_RightNegative,+,AE,Right
1248,9,6573530,6573531,9:6573481:-_RightNegative,-,IN,Right
1249,9,6581742,6581743,9:6581793:-_LeftNegative,-,IN,Left
1250,9,6585229,6585237,9:6585280:+_LeftNegative,+,AI,Left
1251,9,6600756,6600757,9:6600707:+_RightNegative,+,AI,Right
1252,9,6616981,6617003,9:6616932:-_RightNegative,-,IN,Right
1253,9,6623681,6623682,9:6623632:+_RightNegative,+,AI,Right
1254,9,6626352,6626353,9:6626403:+_LeftNegative,+,AI,Left
1255,9,6633384,6633385,9:6633435:-_LeftNegative,-,IN,Left
1256,9,6637027,6637028,9:6637078:-_LeftNegative,-,IN,Left
1257,9,6637799,6637804,9:6637850:-_LeftNegative,-,IN,Left
1258,9,6639702,6639719,9:6639669:+_RightNegative,+,DS,Right
1259,9,6642750,6642753,9:6642701:-_RightNegative,-,IN,Right
1260,9,6644500,6644501,9:6644551:-_LeftNegative,-,IN,Left
1261,9,6647311,6647312,9:6647262:+_RightNegative,+,IN,Right
1262,9,6647601,6647602,9:6647652:+_LeftNegative,+,IN,Left
1263,9,6648303,6648311,9:6648360:+_LeftNegative,+,IN,Left
1264,9,6651614,6651616,9:6651665:+_LeftNegative,+,IN,Left
1265,9,6663117,6663119,9:6663169:+_LeftNegative,+,EX,Left
1266,9,6664334,6664335,9:6664385:+_LeftNegative,+,IN,Left
1267,9,6670273,6670298,9:6670327:+_LeftNegative,+,IN,Left
1268,9,6670566,6670606,9:6670633:+_LeftNegative,+,TE,Left
1269,9,6670806,6670831,9:6670878:+_LeftNegative,+,DS,Left
1270,9,6675684,6675719,9:6675665:+_RightNegative,+,DS,Right
1271,9,6676059,6676060,9:6676010:+_RightNegative,+,DS,Right
1272,9,6680079,6680083,9:6680033:+_RightNegative,+,IG,Right
1273,9,6682733,6682751,9:6682701:+_RightNegative,+,IG,Right
1274,9,6683886,6683887,9:6683837:+_RightNegative,+,IG,Right
1275,9,6684641,6684642,9:6684692:+_LeftNegative,+,IG,Left
1276,9,6687842,6687843,9:6687793:-_RightNegative,-,IG,Right
1277,9,6690520,6690538,9:6690588:+_LeftNegative,+,IG,Left
1278,9,6707515,6707520,9:6707470:+_RightNegative,+,IN,Right
1279,9,6707708,6707729,9:6707779:+_LeftNegative,+,TE,Left
1280,9,6709704,6709705,9:6709755:-_LeftNegative,-,IG,Left
1281,9,6714788,6714790,9:6714840:-_LeftNegative,-,IG,Left
1282,9,6717996,6718023,9:6718073:+_LeftNegative,+,EX,Left
1283,9,6718193,6718194,9:6718144:+_RightNegative,+,EX,Right
1284,9,6722552,6722554,9:6722504:-_RightNegative,-,AI,Right
1285,9,6727697,6727704,9:6727654:+_RightNegative,+,IN,Right
1286,9,6727994,6728010,9:6728052:+_LeftNegative,+,IN,Left
1287,9,6735761,6735762,9:6735712:+_RightNegative,+,IN,Right
1288,9,6741772,6741773,9:6741723:-_RightNegative,-,AI,Right
1289,9,6756107,6756130,9:6756073:-_RightNegative,-,AI,Right
1290,9,6756250,6756251,9:6756301:-_LeftNegative,-,AI,Left
1291,9,6756913,6756922,9:6756869:-_RightNegative,-,AI,Right
1292,9,6757123,6757125,9:6757075:-_RightNegative,-,AI,Right
1293,9,6759847,6759848,9:6759798:+_RightNegative,+,IN,Right
1294,9,6760480,6760489,9:6760531:-_LeftNegative,-,AI,Left
1295,9,6773852,6773853,9:6773903:-_LeftNegative,-,AI,Left
1296,9,6788986,6788987,9:6789037:-_LeftNegative,-,AI,Left
1297,9,6794472,6794476,9:6794523:+_LeftNegative,+,IN,Left
1298,9,6806594,6806595,9:6806545:+_RightNegative,+,IN,Right
1299,9,6815171,6815203,9:6815147:+_RightNegative,+,TE,Right
1300,9,6817643,6817644,9:6817594:+_RightNegative,+,IN,Right
1301,9,6819013,6819046,9:6819077:+_LeftNegative,+,TE,Left
1302,9,6819988,6819989,9:6819939:+_RightNegative,+,IN,Right
1303,9,6824108,6824109,9:6824159:+_LeftNegative,+,IN,Left
1304,9,6825828,6825836,9:6825780:+_RightNegative,+,IN,Right
1305,9,6835604,6835610,9:6835657:+_LeftNegative,+,IN,Left
1306,9,6836108,6836151,9:6836081:-_RightNegative,-,AI,Right
1307,9,6836019,6836021,9:6836071:+_LeftNegative,+,IN,Left
1308,9,6836184,6836219,9:6836169:+_RightNegative,+,IN,Right
1309,9,6836457,6836458,9:6836408:+_RightNegative,+,IN,Right
1310,9,6836747,6836751,9:6836700:+_RightNegative,+,IN,Right
1311,9,6836850,6836855,9:6836905:+_LeftNegative,+,IN,Left
1312,9,6854082,6854090,9:6854140:+_LeftNegative,+,IN,Left
1313,9,6857786,6857790,9:6857737:-_RightNegative,-,AI,Right
1314,9,6860684,6860685,9:6860635:+_RightNegative,+,IN,Right
1315,9,6862396,6862398,9:6862447:+_LeftNegative,+,IN,Left
1316,9,6863223,6863224,9:6863174:+_RightNegative,+,IN,Right
1317,9,6866233,6866234,9:6866184:-_RightNegative,-,AI,Right
1318,9,6879400,6879403,9:6879453:+_LeftNegative,+,IN,Left
1319,9,6893213,6893241,9:6893291:+_LeftNegative,+,TE,Left
1320,9,6901678,6901679,9:6901729:+_LeftNegative,+,IN,Left
1321,9,6907296,6907298,9:6907248:+_RightNegative,+,IN,Right
1322,9,6913117,6913118,9:6913168:+_LeftNegative,+,IN,Left
1323,9,6916748,6916749,9:6916699:+_RightNegative,+,IN,Right
1324,9,6919542,6919544,9:6919594:-_LeftNegative,-,AI,Left
1325,9,6928548,6928549,9:6928599:-_LeftNegative,-,AI,Left
1326,9,6946790,6946791,9:6946841:+_LeftNegative,+,IN,Left
1327,9,6947917,6947918,9:6947868:+_RightNegative,+,IN,Right
1328,9,6948150,6948173,9:6948214:+_LeftNegative,+,TE,Left
1329,9,6948307,6948319,9:6948269:+_RightNegative,+,IN,Right
1330,9,6955919,6955920,9:6955970:-_LeftNegative,-,AI,Left
1331,9,6958722,6958723,9:6958673:-_RightNegative,-,AI,Right
1332,9,6963061,6963063,9:6963012:+_RightNegative,+,IN,Right
1333,9,6982136,6982143,9:6982193:+_LeftNegative,+,EX,Left
1334,9,6982508,6982509,9:6982459:+_RightNegative,+,EX,Right
1335,9,6984615,6984616,9:6984666:-_LeftNegative,-,AI,Left
1336,9,6985185,6985186,9:6985236:+_LeftNegative,+,IN,Left
1337,9,6994884,6994885,9:6994835:+_RightNegative,+,IN,Right
1338,9,7009406,7009407,9:7009457:-_LeftNegative,-,AI,Left
1339,9,7014273,7014294,9:7014338:+_LeftNegative,+,TE,Left
1340,9,7014457,7014458,9:7014408:+_RightNegative,+,IN,Right
1341,9,7015178,7015179,9:7015229:+_LeftNegative,+,IN,Left
1342,9,7024368,7024369,9:7024319:-_RightNegative,-,AI,Right
1343,9,7037806,7037810,9:7037860:+_LeftNegative,+,IN,Left
1344,9,7046793,7046794,9:7046844:-_LeftNegative,-,AI,Left
1345,9,7049004,7049005,9:7049055:-_LeftNegative,-,AI,Left
1346,9,7049572,7049573,9:7049623:-_LeftNegative,-,AI,Left
1347,9,7054593,7054595,9:7054645:+_LeftNegative,+,IN,Left
1348,9,7058909,7058910,9:7058860:-_RightNegative,-,AI,Right
1349,9,7077192,7077231,9:7077262:+_LeftNegative,+,TE,Left
1350,9,7077426,7077462,9:7077412:+_RightNegative,+,IN,Right
1351,9,7078042,7078047,9:7077997:+_RightNegative,+,IN,Right
1352,9,7083575,7083576,9:7083626:+_LeftNegative,+,IN,Left
1353,9,7087138,7087139,9:7087089:-_RightNegative,-,AI,Right
1354,9,7088784,7088785,9:7088735:+_RightNegative,+,IN,Right
1355,9,7090225,7090230,9:7090276:-_LeftNegative,-,AI,Left
1356,9,7097391,7097393,9:7097342:-_RightNegative,-,AI,Right
1357,9,7098005,7098009,9:7098058:+_LeftNegative,+,IN,Left
1358,9,7109187,7109189,9:7109238:+_LeftNegative,+,IN,Left
1359,9,7127639,7127643,9:7127693:+_LeftNegative,+,IN,Left
1360,9,7129291,7129292,9:7129242:+_RightNegative,+,IN,Right
1361,9,7131199,7131200,9:7131250:+_LeftNegative,+,IN,Left
1362,9,7136774,7136781,9:7136831:+_LeftNegative,+,IN,Left
1363,9,7139355,7139356,9:7139306:+_RightNegative,+,IN,Right
1364,9,7170353,7170372,9:7170422:+_LeftNegative,+,TE,Left
1365,9,7170827,7170851,9:7170901:-_LeftNegative,-,AE,Left
1366,9,7170998,7170999,9:7170949:+_RightNegative,+,IN,Right
1367,9,7174144,7174151,9:7174201:+_LeftNegative,+,IN,Left
1368,9,7174852,7174872,9:7174922:+_LeftNegative,+,TE,Left
1369,9,7175067,7175071,9:7175021:+_RightNegative,+,TE,Right
1370,9,7175499,7175540,9:7175570:+_LeftNegative,+,TE,Left
1371,9,7175677,7175706,9:7175647:+_RightNegative,+,TE,Right
1372,9,7207282,7207289,9:7207239:+_RightNegative,+,IG,Right
1373,9,7208862,7208863,9:7208913:+_LeftNegative,+,IG,Left
1374,9,7210532,7210559,9:7210504:+_RightNegative,+,IG,Right
1375,9,7235893,7235895,9:7235945:-_LeftNegative,-,IG,Left
1376,9,7249551,7249552,9:7249502:+_RightNegative,+,IG,Right
1377,9,7253515,7253525,9:7253466:+_RightNegative,+,IG,Right
1378,9,7265834,7265835,9:7265885:+_LeftNegative,+,IG,Left
1379,9,7312255,7312256,9:7312306:-_LeftNegative,-,IG,Left
1380,9,7324688,7324689,9:7324739:-_LeftNegative,-,IG,Left
1381,9,7337064,7337065,9:7337115:-_LeftNegative,-,IG,Left
1382,9,7345617,7345618,9:7345668:-_LeftNegative,-,IG,Left
1383,9,7362479,7362482,9:7362530:+_LeftNegative,+,IG,Left
1384,9,7376076,7376100,9:7376027:-_RightNegative,-,IG,Right
1385,9,7404699,7404700,9:7404650:-_RightNegative,-,IG,Right
1386,9,7405282,7405285,9:7405233:-_RightNegative,-,IG,Right
1387,9,7432467,7432468,9:7432518:+_LeftNegative,+,IG,Left
1388,9,7435044,7435045,9:7434995:+_RightNegative,+,IG,Right
1389,9,7477018,7477055,9:7476985:+_RightNegative,+,IG,Right
1390,9,7477504,7477523,9:7477455:-_RightNegative,-,TE,Right
1391,9,7501416,7501417,9:7501467:+_LeftNegative,+,IG,Left
1392,9,7514251,7514254,9:7514302:-_LeftNegative,-,IG,Left
1393,9,7530337,7530340,9:7530390:-_LeftNegative,-,IG,Left
1394,9,7557974,7557975,9:7558025:-_LeftNegative,-,IG,Left
1395,9,7574431,7574432,9:7574382:-_RightNegative,-,IG,Right
1396,9,7580255,7580259,9:7580307:-_LeftNegative,-,IG,Left
1397,9,7587784,7587785,9:7587735:-_RightNegative,-,IG,Right
1398,9,7594265,7594266,9:7594316:-_LeftNegative,-,IG,Left
1399,9,7598506,7598509,9:7598559:+_LeftNegative,+,DS,Left
1400,9,7598641,7598646,9:7598592:+_RightNegative,+,DS,Right
1401,9,7601700,7601701,9:7601751:+_LeftNegative,+,IG,Left
1402,9,7609512,7609525,9:7609563:-_LeftNegative,-,IG,Left
1403,9,7609696,7609697,9:7609747:-_LeftNegative,-,IG,Left
1404,9,7610424,7610426,9:7610375:-_RightNegative,-,IG,Right
1405,9,7622989,7622992,9:7623040:+_LeftNegative,+,IG,Left
1406,9,7626674,7626675,9:7626625:+_RightNegative,+,IG,Right
1407,9,7638288,7638289,9:7638239:-_RightNegative,-,IG,Right
1408,9,7640407,7640408,9:7640458:-_LeftNegative,-,IG,Left
1409,9,7663006,7663007,9:7663057:+_LeftNegative,+,IG,Left
1410,9,7680189,7680190,9:7680240:+_LeftNegative,+,IG,Left
1411,9,7742501,7742502,9:7742452:+_RightNegative,+,IG,Right
1412,9,7746896,7746897,9:7746947:+_LeftNegative,+,IG,Left
1413,9,7753158,7753159,9:7753209:+_LeftNegative,+,IG,Left
1414,9,7767083,7767084,9:7767134:-_LeftNegative,-,IG,Left
1415,9,7772707,7772708,9:7772658:-_RightNegative,-,IG,Right
1416,9,7773395,7773401,9:7773446:-_LeftNegative,-,IG,Left
1417,9,7777605,7777614,9:7777662:-_LeftNegative,-,IG,Left
1418,9,7777894,7777895,9:7777845:-_RightNegative,-,IG,Right
1419,9,7782764,7782777,9:7782717:-_RightNegative,-,IG,Right
1420,9,7782782,7782788,9:7782833:-_LeftNegative,-,IG,Left
1421,9,7784523,7784526,9:7784474:-_RightNegative,-,IG,Right
1422,9,7785159,7785171,9:7785120:-_RightNegative,-,DS,Right
1423,9,7786145,7786169,9:7786105:-_RightNegative,-,TE,Right
1424,9,7793533,7793534,9:7793584:+_LeftNegative,+,IG,Left
1425,9,7796339,7796340,9:7796390:-_LeftNegative,-,DS,Left
1426,9,7796538,7796560,9:7796489:-_RightNegative,-,TE,Right
1427,9,7797649,7797676,9:7797726:-_LeftNegative,-,TE,Left
1428,9,7797976,7797987,9:7798028:-_LeftNegative,-,TE,Left
1429,9,7798337,7798362,9:7798393:+_LeftNegative,+,AE,Left
1430,9,7798618,7798624,9:7798574:-_RightNegative,-,TE,Right
1431,9,7800006,7800016,9:7800066:+_LeftNegative,+,AE,Left
1432,9,7800213,7800214,9:7800264:+_LeftNegative,+,AI,Left
1433,9,7803478,7803479,9:7803529:+_LeftNegative,+,AI,Left
1434,9,7803565,7803567,9:7803617:+_LeftNegative,+,AI,Left
1435,9,7806195,7806208,9:7806258:+_LeftNegative,+,AI,Left
1436,9,7815738,7815739,9:7815689:+_RightNegative,+,AI,Right
1437,9,7815659,7815660,9:7815710:-_LeftNegative,-,IN,Left
1438,9,7822844,7822845,9:7822895:-_LeftNegative,-,IN,Left
1439,9,7835783,7835784,9:7835734:-_RightNegative,-,IN,Right
1440,9,7850276,7850277,9:7850327:-_LeftNegative,-,IN,Left
1441,9,7853444,7853445,9:7853395:-_RightNegative,-,IN,Right
1442,9,7886972,7886973,9:7886923:+_RightNegative,+,AI,Right
