,seqName,start,end,clusterID,strand,type,side
382,Y,7943727,7943728,Y:7943828:-_LeftNegative,-,IG,Left
383,Y,7943927,7943928,Y:7943828:-_RightNegative,-,IG,Right
384,Y,8000850,8000851,Y:8000951:+_LeftNegative,+,IG,Left
385,Y,8001050,8001051,Y:8000951:+_RightNegative,+,IG,Right
386,Y,8048670,8048671,Y:8048771:-_LeftNegative,-,IG,Left
387,Y,8048870,8048871,Y:8048771:-_RightNegative,-,IG,Right
388,Y,8069894,8069895,Y:8069995:-_LeftNegative,-,TE,Left
389,Y,8070094,8070095,Y:8069995:-_RightNegative,-,TE,Right
390,Y,8118370,8118371,Y:8118471:-_LeftNegative,-,IN,Left
391,Y,8118570,8118571,Y:8118471:-_RightNegative,-,IN,Right
392,Y,8142973,8142974,Y:8143074:-_LeftNegative,-,AI,Left
393,Y,8143173,8143174,Y:8143074:-_RightNegative,-,AI,Right
394,Y,8152166,8152167,Y:8152267:+_LeftNegative,+,IG,Left
395,Y,8152366,8152367,Y:8152267:+_RightNegative,+,IG,Right
396,Y,8161495,8161496,Y:8161596:-_LeftNegative,-,IG,Left
397,Y,8161695,8161696,Y:8161596:-_RightNegative,-,IG,Right
398,Y,8186800,8186801,Y:8186901:+_LeftNegative,+,IG,Left
399,Y,8187000,8187001,Y:8186901:+_RightNegative,+,IG,Right
400,Y,8217912,8217914,Y:8218013:-_LeftNegative,-,IG,Left
401,Y,8218112,8218114,Y:8218013:-_RightNegative,-,IG,Right
402,Y,8226812,8226820,Y:8226920:+_LeftNegative,+,IG,Left
403,Y,8227012,8227020,Y:8226920:+_RightNegative,+,IG,Right
404,Y,8236216,8236217,Y:8236317:+_LeftNegative,+,IG,Left
405,Y,8236416,8236417,Y:8236317:+_RightNegative,+,IG,Right
406,Y,8264185,8264186,Y:8264286:+_LeftNegative,+,IG,Left
407,Y,8264385,8264386,Y:8264286:+_RightNegative,+,IG,Right
408,Y,8371484,8371492,Y:8371586:+_LeftNegative,+,IG,Left
409,Y,8371684,8371692,Y:8371586:+_RightNegative,+,IG,Right
410,Y,8371564,8371566,Y:8371665:-_LeftNegative,-,AU,Left
411,Y,8371764,8371766,Y:8371665:-_RightNegative,-,AU,Right
412,Y,8381120,8381122,Y:8381221:+_LeftNegative,+,IG,Left
413,Y,8381320,8381322,Y:8381221:+_RightNegative,+,IG,Right
414,Y,8402173,8402174,Y:8402274:-_LeftNegative,-,IG,Left
415,Y,8402373,8402374,Y:8402274:-_RightNegative,-,IG,Right
416,Y,8402728,8402730,Y:8402830:+_LeftNegative,+,IG,Left
417,Y,8402928,8402930,Y:8402830:+_RightNegative,+,IG,Right
418,Y,8418989,8418990,Y:8419090:-_LeftNegative,-,TE,Left
419,Y,8419189,8419190,Y:8419090:-_RightNegative,-,TE,Right
420,Y,8459624,8459626,Y:8459725:+_LeftNegative,+,IG,Left
421,Y,8459824,8459826,Y:8459725:+_RightNegative,+,IG,Right
422,Y,8505343,8505344,Y:8505444:+_LeftNegative,+,IG,Left
423,Y,8505543,8505544,Y:8505444:+_RightNegative,+,IG,Right
424,Y,8522723,8522724,Y:8522824:-_LeftNegative,-,IG,Left
425,Y,8522923,8522924,Y:8522824:-_RightNegative,-,IG,Right
426,Y,8581547,8581548,Y:8581648:+_LeftNegative,+,IN,Left
427,Y,8581747,8581748,Y:8581648:+_RightNegative,+,IN,Right
428,Y,8591427,8591428,Y:8591528:-_LeftNegative,-,AI,Left
429,Y,8591627,8591628,Y:8591528:-_RightNegative,-,AI,Right
430,Y,8633874,8633876,Y:8633976:-_LeftNegative,-,AI,Left
431,Y,8634074,8634076,Y:8633976:-_RightNegative,-,AI,Right
432,Y,8636632,8636634,Y:8636734:-_LeftNegative,-,AI,Left
433,Y,8636832,8636834,Y:8636734:-_RightNegative,-,AI,Right
434,Y,8650377,8650401,Y:8650497:+_LeftNegative,+,IN,Left
435,Y,8650577,8650601,Y:8650497:+_RightNegative,+,IN,Right
436,Y,8703995,8704004,Y:8704103:-_LeftNegative,-,AI,Left
437,Y,8704195,8704204,Y:8704103:-_RightNegative,-,AI,Right
438,Y,8721670,8721672,Y:8721772:-_LeftNegative,-,IG,Left
439,Y,8721870,8721872,Y:8721772:-_RightNegative,-,IG,Right
440,Y,8729358,8729359,Y:8729459:-_LeftNegative,-,IG,Left
441,Y,8729558,8729559,Y:8729459:-_RightNegative,-,IG,Right
442,Y,8736061,8736062,Y:8736162:+_LeftNegative,+,IG,Left
443,Y,8736261,8736262,Y:8736162:+_RightNegative,+,IG,Right
444,Y,8757640,8757641,Y:8757741:-_LeftNegative,-,IG,Left
445,Y,8757840,8757841,Y:8757741:-_RightNegative,-,IG,Right
446,Y,8786140,8786141,Y:8786241:+_LeftNegative,+,AI,Left
447,Y,8786340,8786341,Y:8786241:+_RightNegative,+,AI,Right
448,Y,8840009,8840010,Y:8840110:-_LeftNegative,-,IG,Left
449,Y,8840209,8840210,Y:8840110:-_RightNegative,-,IG,Right
450,Y,8937511,8937512,Y:8937612:-_LeftNegative,-,IG,Left
451,Y,8937711,8937712,Y:8937612:-_RightNegative,-,IG,Right
452,Y,8940415,8940424,Y:8940524:+_LeftNegative,+,IG,Left
453,Y,8940615,8940624,Y:8940524:+_RightNegative,+,IG,Right
454,Y,8961526,8961528,Y:8961628:-_LeftNegative,-,IG,Left
455,Y,8961726,8961728,Y:8961628:-_RightNegative,-,IG,Right
456,Y,8967241,8967242,Y:8967342:-_LeftNegative,-,IG,Left
457,Y,8967441,8967442,Y:8967342:-_RightNegative,-,IG,Right
458,Y,9140859,9140860,Y:9140960:-_LeftNegative,-,IG,Left
459,Y,9141059,9141060,Y:9140960:-_RightNegative,-,IG,Right
460,Y,9141837,9141851,Y:9141951:+_LeftNegative,+,IG,Left
461,Y,9142037,9142051,Y:9141951:+_RightNegative,+,IG,Right
462,Y,9179070,9179071,Y:9179171:-_LeftNegative,-,IG,Left
463,Y,9179270,9179271,Y:9179171:-_RightNegative,-,IG,Right
464,Y,9189309,9189310,Y:9189410:-_LeftNegative,-,DS,Left
465,Y,9189509,9189510,Y:9189410:-_RightNegative,-,DS,Right
466,Y,9201487,9201496,Y:9201588:-_LeftNegative,-,EX,Left
467,Y,9201687,9201696,Y:9201588:-_RightNegative,-,EX,Right
468,Y,9223993,9223995,Y:9224095:-_LeftNegative,-,IG,Left
469,Y,9224193,9224195,Y:9224095:-_RightNegative,-,IG,Right
470,Y,9262397,9262398,Y:9262498:-_LeftNegative,-,IG,Left
471,Y,9262597,9262598,Y:9262498:-_RightNegative,-,IG,Right
472,Y,9297769,9297770,Y:9297870:-_LeftNegative,-,IG,Left
473,Y,9297969,9297970,Y:9297870:-_RightNegative,-,IG,Right
474,Y,9300665,9300667,Y:9300766:-_LeftNegative,-,IG,Left
475,Y,9300865,9300867,Y:9300766:-_RightNegative,-,IG,Right
476,Y,9323084,9323087,Y:9323187:+_LeftNegative,+,AU,Left
477,Y,9323284,9323287,Y:9323187:+_RightNegative,+,AU,Right
478,Y,9462334,9462335,Y:9462435:-_LeftNegative,-,EX,Left
479,Y,9462534,9462535,Y:9462435:-_RightNegative,-,EX,Right
480,Y,9530573,9530575,Y:9530675:+_LeftNegative,+,TE,Left
481,Y,9530773,9530775,Y:9530675:+_RightNegative,+,TE,Right
482,Y,9537946,9537948,Y:9538048:+_LeftNegative,+,IG,Left
483,Y,9538146,9538148,Y:9538048:+_RightNegative,+,IG,Right
484,Y,9542026,9542027,Y:9542127:+_LeftNegative,+,IG,Left
485,Y,9542226,9542227,Y:9542127:+_RightNegative,+,IG,Right
486,Y,9743294,9743295,Y:9743395:-_LeftNegative,-,AI,Left
487,Y,9743494,9743495,Y:9743395:-_RightNegative,-,AI,Right
488,Y,9781325,9781326,Y:9781426:-_LeftNegative,-,IG,Left
489,Y,9781525,9781526,Y:9781426:-_RightNegative,-,IG,Right
490,Y,9801473,9801474,Y:9801574:-_LeftNegative,-,AI,Left
491,Y,9801673,9801674,Y:9801574:-_RightNegative,-,AI,Right
492,Y,9829258,9829259,Y:9829359:+_LeftNegative,+,IN,Left
493,Y,9829458,9829459,Y:9829359:+_RightNegative,+,IN,Right
494,Y,9933315,9933319,Y:9933416:-_LeftNegative,-,IG,Left
495,Y,9933515,9933519,Y:9933416:-_RightNegative,-,IG,Right
496,Y,9949068,9949069,Y:9949169:-_LeftNegative,-,IG,Left
497,Y,9949268,9949269,Y:9949169:-_RightNegative,-,IG,Right
498,Y,9969091,9969092,Y:9969192:-_LeftNegative,-,IN,Left
499,Y,9969291,9969292,Y:9969192:-_RightNegative,-,IN,Right
500,Y,10043815,10043816,Y:10043916:+_LeftNegative,+,IG,Left
501,Y,10044015,10044016,Y:10043916:+_RightNegative,+,IG,Right
502,Y,10051090,10051091,Y:10051191:-_LeftNegative,-,IG,Left
503,Y,10051290,10051291,Y:10051191:-_RightNegative,-,IG,Right
504,Y,10093454,10093455,Y:10093555:-_LeftNegative,-,IG,Left
505,Y,10093654,10093655,Y:10093555:-_RightNegative,-,IG,Right
506,Y,10101287,10101288,Y:10101388:+_LeftNegative,+,IG,Left
507,Y,10101487,10101488,Y:10101388:+_RightNegative,+,IG,Right
508,Y,10103925,10103926,Y:10104026:+_LeftNegative,+,IG,Left
509,Y,10104125,10104126,Y:10104026:+_RightNegative,+,IG,Right
510,Y,10181865,10181866,Y:10181966:-_LeftNegative,-,IG,Left
511,Y,10182065,10182066,Y:10181966:-_RightNegative,-,IG,Right
512,Y,10186962,10186963,Y:10187063:-_LeftNegative,-,IG,Left
513,Y,10187162,10187163,Y:10187063:-_RightNegative,-,IG,Right
514,Y,10188585,10188586,Y:10188686:-_LeftNegative,-,IG,Left
515,Y,10188785,10188786,Y:10188686:-_RightNegative,-,IG,Right
516,Y,10194634,10194635,Y:10194735:-_LeftNegative,-,IG,Left
517,Y,10194834,10194835,Y:10194735:-_RightNegative,-,IG,Right
518,Y,10216540,10216541,Y:10216641:+_LeftNegative,+,IG,Left
519,Y,10216740,10216741,Y:10216641:+_RightNegative,+,IG,Right
520,Y,10809008,10809009,Y:10809109:-_LeftNegative,-,IG,Left
521,Y,10809208,10809209,Y:10809109:-_RightNegative,-,IG,Right
522,Y,10885269,10885270,Y:10885370:-_LeftNegative,-,IG,Left
523,Y,10885469,10885470,Y:10885370:-_RightNegative,-,IG,Right
524,Y,11070945,11070946,Y:11071046:-_LeftNegative,-,IG,Left
525,Y,11071145,11071146,Y:11071046:-_RightNegative,-,IG,Right
526,Y,11162755,11162762,Y:11162856:-_LeftNegative,-,TE,Left
527,Y,11162883,11162884,Y:11162984:-_LeftNegative,-,TE,Left
528,Y,11163083,11163084,Y:11162984:-_RightNegative,-,TE,Right
529,Y,11163213,11163214,Y:11163314:-_LeftNegative,-,IN,Left
530,Y,11163413,11163414,Y:11163314:-_RightNegative,-,IN,Right
531,Y,11165025,11165027,Y:11165126:-_LeftNegative,-,IN,Left
532,Y,11165225,11165227,Y:11165126:-_RightNegative,-,IN,Right
533,Y,11165851,11165852,Y:11165952:-_LeftNegative,-,IN,Left
534,Y,11166051,11166052,Y:11165952:-_RightNegative,-,IN,Right
535,Y,11266509,11266510,Y:11266610:+_LeftNegative,+,IG,Left
536,Y,11266709,11266710,Y:11266610:+_RightNegative,+,IG,Right
537,Y,11313971,11313972,Y:11314072:-_LeftNegative,-,AU,Left
538,Y,11314196,11314197,Y:11314097:-_RightNegative,-,AU,Right
539,Y,11334696,11334697,Y:11334797:-_LeftNegative,-,AU,Left
540,Y,11334896,11334897,Y:11334797:-_RightNegative,-,AU,Right
541,Y,11335015,11335016,Y:11335116:+_LeftNegative,+,IG,Left
542,Y,11335215,11335216,Y:11335116:+_RightNegative,+,IG,Right
543,Y,11337998,11337999,Y:11338099:-_LeftNegative,-,IG,Left
544,Y,11338198,11338199,Y:11338099:-_RightNegative,-,IG,Right
545,Y,11338043,11338044,Y:11338144:+_LeftNegative,+,DS,Left
546,Y,11338243,11338244,Y:11338144:+_RightNegative,+,DS,Right
547,Y,11368936,11368937,Y:11369037:-_LeftNegative,-,EX,Left
548,Y,11369136,11369137,Y:11369037:-_RightNegative,-,EX,Right
549,Y,11382393,11382394,Y:11382494:+_LeftNegative,+,AI,Left
550,Y,11382593,11382594,Y:11382494:+_RightNegative,+,AI,Right
551,Y,11390059,11390060,Y:11390160:+_LeftNegative,+,IG,Left
552,Y,11390259,11390260,Y:11390160:+_RightNegative,+,IG,Right
553,Y,11391210,11391211,Y:11391311:-_LeftNegative,-,IG,Left
554,Y,11391410,11391411,Y:11391311:-_RightNegative,-,IG,Right
555,Y,11393969,11393970,Y:11394070:+_LeftNegative,+,IG,Left
556,Y,11394169,11394170,Y:11394070:+_RightNegative,+,IG,Right
557,Y,11418764,11418774,Y:11418872:+_LeftNegative,+,DS,Left
558,Y,11418964,11418974,Y:11418872:+_RightNegative,+,DS,Right
559,Y,11452231,11452232,Y:11452332:-_LeftNegative,-,IG,Left
560,Y,11452431,11452432,Y:11452332:-_RightNegative,-,IG,Right
561,Y,11468508,11468509,Y:11468609:-_LeftNegative,-,IG,Left
562,Y,11468708,11468709,Y:11468609:-_RightNegative,-,IG,Right
563,Y,11786967,11786968,Y:11787068:-_LeftNegative,-,IG,Left
564,Y,11787167,11787168,Y:11787068:-_RightNegative,-,IG,Right
565,Y,11814733,11814734,Y:11814834:-_LeftNegative,-,IG,Left
566,Y,11814933,11814934,Y:11814834:-_RightNegative,-,IG,Right
567,Y,11871501,11871502,Y:11871602:+_LeftNegative,+,IG,Left
568,Y,11871701,11871702,Y:11871602:+_RightNegative,+,IG,Right
569,Y,11912253,11912255,Y:11912355:-_LeftNegative,-,IG,Left
570,Y,11912453,11912455,Y:11912355:-_RightNegative,-,IG,Right
571,Y,11924658,11924659,Y:11924759:+_LeftNegative,+,AU,Left
572,Y,11924858,11924859,Y:11924759:+_RightNegative,+,AU,Right
573,Y,12013523,12013524,Y:12013624:+_LeftNegative,+,IG,Left
574,Y,12013723,12013724,Y:12013624:+_RightNegative,+,IG,Right
575,Y,12082119,12082120,Y:12082220:+_LeftNegative,+,IG,Left
576,Y,12082319,12082320,Y:12082220:+_RightNegative,+,IG,Right
577,Y,12085824,12085833,Y:12085925:-_LeftNegative,-,IG,Left
578,Y,12086024,12086033,Y:12085925:-_RightNegative,-,IG,Right
579,Y,12087602,12087603,Y:12087703:-_LeftNegative,-,DS,Left
580,Y,12087802,12087803,Y:12087703:-_RightNegative,-,DS,Right
581,Y,12089474,12089475,Y:12089575:+_LeftNegative,+,AI,Left
582,Y,12089674,12089675,Y:12089575:+_RightNegative,+,AI,Right
583,Y,12111485,12111486,Y:12111586:-_LeftNegative,-,IN,Left
584,Y,12111685,12111686,Y:12111586:-_RightNegative,-,IN,Right
585,Y,12122706,12122707,Y:12122807:+_LeftNegative,+,AI,Left
586,Y,12122906,12122907,Y:12122807:+_RightNegative,+,AI,Right
587,Y,12146642,12146645,Y:12146743:-_LeftNegative,-,IN,Left
588,Y,12146842,12146845,Y:12146743:-_RightNegative,-,IN,Right
589,Y,12159919,12159927,Y:12160027:-_LeftNegative,-,IN,Left
590,Y,12160119,12160127,Y:12160027:-_RightNegative,-,IN,Right
591,Y,12205588,12205595,Y:12205689:-_LeftNegative,-,IN,Left
592,Y,12205788,12205795,Y:12205689:-_RightNegative,-,IN,Right
593,Y,12207820,12207833,Y:12207933:-_LeftNegative,-,IN,Left
594,Y,12208020,12208033,Y:12207933:-_RightNegative,-,IN,Right
595,Y,12290969,12290970,Y:12291070:+_LeftNegative,+,AI,Left
596,Y,12291169,12291170,Y:12291070:+_RightNegative,+,AI,Right
597,Y,12306606,12306607,Y:12306707:+_LeftNegative,+,AI,Left
598,Y,12306806,12306807,Y:12306707:+_RightNegative,+,AI,Right
599,Y,12317735,12317737,Y:12317836:-_LeftNegative,-,IN,Left
600,Y,12317935,12317937,Y:12317836:-_RightNegative,-,IN,Right
601,Y,12326285,12326288,Y:12326387:-_LeftNegative,-,IN,Left
602,Y,12326485,12326488,Y:12326387:-_RightNegative,-,IN,Right
603,Y,12340042,12340043,Y:12340143:-_LeftNegative,-,IN,Left
604,Y,12340242,12340243,Y:12340143:-_RightNegative,-,IN,Right
605,Y,12346087,12346088,Y:12346188:-_LeftNegative,-,IN,Left
606,Y,12346287,12346288,Y:12346188:-_RightNegative,-,IN,Right
607,Y,12353436,12353452,Y:12353552:-_LeftNegative,-,IN,Left
608,Y,12353636,12353652,Y:12353552:-_RightNegative,-,IN,Right
609,Y,12361372,12361377,Y:12361477:-_LeftNegative,-,IN,Left
610,Y,12361572,12361577,Y:12361477:-_RightNegative,-,IN,Right
611,Y,12368000,12368001,Y:12368101:-_LeftNegative,-,IN,Left
612,Y,12368200,12368201,Y:12368101:-_RightNegative,-,IN,Right
613,Y,12374384,12374386,Y:12374486:-_LeftNegative,-,IN,Left
614,Y,12374584,12374586,Y:12374486:-_RightNegative,-,IN,Right
615,Y,12375915,12375916,Y:12376016:-_LeftNegative,-,IN,Left
616,Y,12376115,12376116,Y:12376016:-_RightNegative,-,IN,Right
617,Y,12378425,12378445,Y:12378538:-_LeftNegative,-,IN,Left
618,Y,12378625,12378645,Y:12378538:-_RightNegative,-,IN,Right
619,Y,12379092,12379095,Y:12379193:-_LeftNegative,-,IN,Left
620,Y,12379292,12379295,Y:12379193:-_RightNegative,-,IN,Right
621,Y,12388742,12388744,Y:12388843:-_LeftNegative,-,IN,Left
622,Y,12388942,12388944,Y:12388843:-_RightNegative,-,IN,Right
623,Y,12402134,12402137,Y:12402235:-_LeftNegative,-,IN,Left
624,Y,12402334,12402337,Y:12402235:-_RightNegative,-,IN,Right
625,Y,12403814,12403815,Y:12403915:+_LeftNegative,+,AI,Left
626,Y,12404014,12404015,Y:12403915:+_RightNegative,+,AI,Right
627,Y,12406016,12406018,Y:12406118:-_LeftNegative,-,IN,Left
628,Y,12406216,12406218,Y:12406118:-_RightNegative,-,IN,Right
629,Y,12406438,12406439,Y:12406539:+_LeftNegative,+,AI,Left
630,Y,12406638,12406639,Y:12406539:+_RightNegative,+,AI,Right
631,Y,12420346,12420353,Y:12420447:-_LeftNegative,-,EX,Left
632,Y,12420546,12420553,Y:12420447:-_RightNegative,-,EX,Right
633,Y,12455554,12455555,Y:12455655:-_LeftNegative,-,IN,Left
634,Y,12455754,12455755,Y:12455655:-_RightNegative,-,IN,Right
635,Y,12467147,12467148,Y:12467248:-_LeftNegative,-,IN,Left
636,Y,12467347,12467348,Y:12467248:-_RightNegative,-,IN,Right
637,Y,12499351,12499352,Y:12499452:-_LeftNegative,-,IN,Left
638,Y,12499551,12499552,Y:12499452:-_RightNegative,-,IN,Right
639,Y,12564909,12564915,Y:12565014:-_LeftNegative,-,AI,Left
640,Y,12565109,12565115,Y:12565014:-_RightNegative,-,AI,Right
641,Y,12619500,12619501,Y:12619601:+_LeftNegative,+,IN,Left
642,Y,12619700,12619701,Y:12619601:+_RightNegative,+,IN,Right
643,Y,12650557,12650558,Y:12650658:+_LeftNegative,+,IN,Left
644,Y,12650757,12650758,Y:12650658:+_RightNegative,+,IN,Right
645,Y,12657006,12657007,Y:12657107:-_LeftNegative,-,AI,Left
646,Y,12657206,12657207,Y:12657107:-_RightNegative,-,AI,Right
647,Y,12661161,12661177,Y:12661268:-_LeftNegative,-,DS,Left
648,Y,12661403,12661423,Y:12661316:-_RightNegative,-,TE,Right
649,Y,12662486,12662487,Y:12662587:+_LeftNegative,+,EX,Left
650,Y,12662686,12662687,Y:12662587:+_RightNegative,+,EX,Right
651,Y,12665132,12665133,Y:12665233:+_LeftNegative,+,IN,Left
652,Y,12665377,12665383,Y:12665283:+_RightNegative,+,IN,Right
653,Y,12683855,12683857,Y:12683956:+_LeftNegative,+,IN,Left
654,Y,12684055,12684057,Y:12683956:+_RightNegative,+,IN,Right
655,Y,12688167,12688180,Y:12688273:+_LeftNegative,+,TE,Left
656,Y,12688367,12688380,Y:12688273:+_RightNegative,+,TE,Right
657,Y,12688570,12688606,Y:12688471:+_RightNegative,+,TE,Right
658,Y,12689788,12689789,Y:12689889:+_LeftNegative,+,TE,Left
659,Y,12689988,12689989,Y:12689889:+_RightNegative,+,TE,Right
660,Y,12690660,12690702,Y:12690783:+_LeftNegative,+,TE,Left
661,Y,12690860,12690902,Y:12690783:+_RightNegative,+,TE,Right
662,Y,12692116,12692152,Y:12692252:+_LeftNegative,+,TE,Left
663,Y,12692316,12692352,Y:12692252:+_RightNegative,+,TE,Right
664,Y,12699273,12699274,Y:12699374:+_LeftNegative,+,IN,Left
665,Y,12699473,12699474,Y:12699374:+_RightNegative,+,IN,Right
666,Y,12704849,12704850,Y:12704950:-_LeftNegative,-,AI,Left
667,Y,12705049,12705050,Y:12704950:-_RightNegative,-,AI,Right
668,Y,12735995,12735996,Y:12736096:+_LeftNegative,+,EX,Left
669,Y,12736195,12736196,Y:12736096:+_RightNegative,+,EX,Right
670,Y,12749986,12749987,Y:12750087:-_LeftNegative,-,AI,Left
671,Y,12750186,12750187,Y:12750087:-_RightNegative,-,AI,Right
672,Y,12750879,12750880,Y:12750980:-_LeftNegative,-,AI,Left
673,Y,12751079,12751080,Y:12750980:-_RightNegative,-,AI,Right
674,Y,12752348,12752360,Y:12752450:-_LeftNegative,-,AI,Left
675,Y,12752548,12752560,Y:12752450:-_RightNegative,-,AI,Right
676,Y,12763137,12763138,Y:12763238:+_LeftNegative,+,IN,Left
677,Y,12763337,12763338,Y:12763238:+_RightNegative,+,IN,Right
678,Y,12807215,12807216,Y:12807316:-_LeftNegative,-,AI,Left
679,Y,12807415,12807416,Y:12807316:-_RightNegative,-,AI,Right
680,Y,12824371,12824372,Y:12824472:+_LeftNegative,+,IN,Left
681,Y,12824571,12824572,Y:12824472:+_RightNegative,+,IN,Right
682,Y,12838790,12838791,Y:12838891:+_LeftNegative,+,IN,Left
683,Y,12838990,12838991,Y:12838891:+_RightNegative,+,IN,Right
684,Y,12856765,12856782,Y:12856876:+_LeftNegative,+,EX,Left
685,Y,12856965,12856982,Y:12856876:+_RightNegative,+,EX,Right
686,Y,12859050,12859051,Y:12859151:-_LeftNegative,-,AI,Left
687,Y,12859250,12859251,Y:12859151:-_RightNegative,-,AI,Right
688,Y,12860064,12860065,Y:12860165:+_LeftNegative,+,TE,Left
689,Y,12860264,12860265,Y:12860165:+_RightNegative,+,TE,Right
690,Y,12860293,12860294,Y:12860394:-_LeftNegative,-,AE,Left
691,Y,12860515,12860534,Y:12860417:-_RightNegative,-,AE,Right
692,Y,12860668,12860701,Y:12860779:-_LeftNegative,-,AE,Left
693,Y,12860712,12860753,Y:12860838:+_LeftNegative,+,TE,Left
694,Y,12860912,12860953,Y:12860838:+_RightNegative,+,TE,Right
695,Y,12860869,12860870,Y:12860970:-_LeftNegative,-,IG,Left
696,Y,12861069,12861070,Y:12860970:-_RightNegative,-,IG,Right
697,Y,12877597,12877612,Y:12877698:+_LeftNegative,+,IG,Left
698,Y,12877797,12877812,Y:12877698:+_RightNegative,+,IG,Right
699,Y,12882881,12882882,Y:12882982:-_LeftNegative,-,IG,Left
700,Y,12883081,12883082,Y:12882982:-_RightNegative,-,IG,Right
701,Y,12902745,12902746,Y:12902846:+_LeftNegative,+,IG,Left
702,Y,12902945,12902946,Y:12902846:+_RightNegative,+,IG,Right
703,Y,12904474,12904476,Y:12904576:+_LeftNegative,+,IN,Left
704,Y,12904674,12904676,Y:12904576:+_RightNegative,+,IN,Right
705,Y,12906927,12906928,Y:12907028:-_LeftNegative,-,AI,Left
706,Y,12907127,12907128,Y:12907028:-_RightNegative,-,AI,Right
707,Y,12910280,12910281,Y:12910381:-_LeftNegative,-,AI,Left
708,Y,12910480,12910481,Y:12910381:-_RightNegative,-,AI,Right
709,Y,12911854,12911856,Y:12911955:+_LeftNegative,+,EX,Left
710,Y,12912054,12912056,Y:12911955:+_RightNegative,+,EX,Right
711,Y,12913691,12913693,Y:12913792:+_LeftNegative,+,TE,Left
712,Y,12913891,12913893,Y:12913792:+_RightNegative,+,TE,Right
713,Y,12915793,12915795,Y:12915894:+_LeftNegative,+,EX,Left
714,Y,12915993,12915995,Y:12915894:+_RightNegative,+,EX,Right
715,Y,12916193,12916194,Y:12916294:+_LeftNegative,+,TE,Left
716,Y,12916393,12916394,Y:12916294:+_RightNegative,+,TE,Right
717,Y,12916312,12916314,Y:12916413:+_LeftNegative,+,EX,Left
718,Y,12916512,12916514,Y:12916413:+_RightNegative,+,EX,Right
719,Y,12918159,12918160,Y:12918260:+_LeftNegative,+,TE,Left
720,Y,12918618,12918667,Y:12918536:+_RightNegative,+,TE,Right
721,Y,12920250,12920273,Y:12920358:+_LeftNegative,+,TE,Left
722,Y,12920328,12920344,Y:12920429:-_LeftNegative,-,AE,Left
723,Y,12920528,12920544,Y:12920429:-_RightNegative,-,AE,Right
724,Y,12920552,12920589,Y:12920478:+_RightNegative,+,TE,Right
725,Y,12938797,12938803,Y:12938903:+_LeftNegative,+,AI,Left
726,Y,12938997,12939003,Y:12938903:+_RightNegative,+,AI,Right
727,Y,12939911,12939912,Y:12940012:+_LeftNegative,+,AI,Left
728,Y,12940111,12940112,Y:12940012:+_RightNegative,+,AI,Right
729,Y,12983931,12983932,Y:12984032:+_LeftNegative,+,IG,Left
730,Y,12984131,12984132,Y:12984032:+_RightNegative,+,IG,Right
731,Y,12994384,12994385,Y:12994485:-_LeftNegative,-,IG,Left
732,Y,12994584,12994585,Y:12994485:-_RightNegative,-,IG,Right
733,Y,13001236,13001237,Y:13001337:-_LeftNegative,-,IG,Left
734,Y,13001436,13001437,Y:13001337:-_RightNegative,-,IG,Right
735,Y,13010317,13010318,Y:13010418:+_LeftNegative,+,IG,Left
736,Y,13010517,13010518,Y:13010418:+_RightNegative,+,IG,Right
737,Y,13051622,13051623,Y:13051723:+_LeftNegative,+,IG,Left
738,Y,13051822,13051823,Y:13051723:+_RightNegative,+,IG,Right
739,Y,13062085,13062086,Y:13062186:-_LeftNegative,-,IG,Left
740,Y,13062285,13062286,Y:13062186:-_RightNegative,-,IG,Right
741,Y,13097629,13097630,Y:13097730:+_LeftNegative,+,IG,Left
742,Y,13097829,13097830,Y:13097730:+_RightNegative,+,IG,Right
743,Y,13123279,13123280,Y:13123380:-_LeftNegative,-,IG,Left
744,Y,13123479,13123480,Y:13123380:-_RightNegative,-,IG,Right
745,Y,13124499,13124500,Y:13124600:-_LeftNegative,-,IG,Left
746,Y,13124699,13124700,Y:13124600:-_RightNegative,-,IG,Right
747,Y,13130377,13130378,Y:13130478:-_LeftNegative,-,IG,Left
748,Y,13130577,13130578,Y:13130478:-_RightNegative,-,IG,Right
749,Y,13149633,13149640,Y:13149740:+_LeftNegative,+,IG,Left
750,Y,13149833,13149840,Y:13149740:+_RightNegative,+,IG,Right
751,Y,13162238,13162239,Y:13162339:+_LeftNegative,+,AU,Left
752,Y,13162438,13162439,Y:13162339:+_RightNegative,+,AU,Right
753,Y,13190734,13190737,Y:13190837:-_LeftNegative,-,IG,Left
754,Y,13190934,13190937,Y:13190837:-_RightNegative,-,IG,Right
755,Y,13199946,13199947,Y:13200047:-_LeftNegative,-,IG,Left
756,Y,13200146,13200147,Y:13200047:-_RightNegative,-,IG,Right
757,Y,13205425,13205426,Y:13205526:-_LeftNegative,-,IG,Left
758,Y,13205625,13205626,Y:13205526:-_RightNegative,-,IG,Right
759,Y,13208596,13208597,Y:13208697:+_LeftNegative,+,IG,Left
760,Y,13208796,13208797,Y:13208697:+_RightNegative,+,IG,Right
761,Y,13213056,13213057,Y:13213157:+_LeftNegative,+,IG,Left
762,Y,13213256,13213257,Y:13213157:+_RightNegative,+,IG,Right
763,Y,13218930,13218931,Y:13219031:+_LeftNegative,+,IG,Left
