,seqName,start,end,clusterID,strand,type,side
0,6,31472196.0,31472220.0,6:31472252:-_LeftNegative,-,AI,Left
0,6,31472331.0,31472342.0,6:31472292:-_RightNegative,-,AI,Right
0,6,31472261.0,31472310.0,6:31472335:+_LeftNegative,+,IN,Left
0,6,31472501.0,31472502.0,6:31472452:+_RightNegative,+,IN,Right
0,6,31473286.0,31473287.0,6:31473337:+_LeftNegative,+,IN,Left
0,6,31473386.0,31473387.0,6:31473337:+_RightNegative,+,IN,Right
0,6,31477249.0,31477250.0,6:31477300:+_LeftNegative,+,TE,Left
0,6,31477349.0,31477350.0,6:31477300:+_RightNegative,+,TE,Right
0,6,31477482.0,31477491.0,6:31477541:+_LeftNegative,+,DS,Left
0,6,31477582.0,31477591.0,6:31477541:+_RightNegative,+,DS,Right
0,6,31477794.0,31477798.0,6:31477845:+_LeftNegative,+,DS,Left
0,6,31477894.0,31477898.0,6:31477845:+_RightNegative,+,DS,Right
0,6,31478870.0,31478892.0,6:31478936:+_LeftNegative,+,IG,Left
0,6,31478970.0,31478992.0,6:31478936:+_RightNegative,+,IG,Right
0,6,31479915.0,31479927.0,6:31479976:-_LeftNegative,-,IG,Left
0,6,31480015.0,31480027.0,6:31479976:-_RightNegative,-,IG,Right
0,6,31482673.0,31482674.0,6:31482724:+_LeftNegative,+,IG,Left
0,6,31482773.0,31482774.0,6:31482724:+_RightNegative,+,IG,Right
0,6,31483387.0,31483401.0,6:31483438:+_LeftNegative,+,IG,Left
0,6,31483487.0,31483501.0,6:31483438:+_RightNegative,+,IG,Right
0,6,31488884.0,31488891.0,6:31488939:-_LeftNegative,-,IG,Left
0,6,31488984.0,31488991.0,6:31488939:-_RightNegative,-,IG,Right
0,6,31493255.0,31493256.0,6:31493306:-_LeftNegative,-,IG,Left
0,6,31493355.0,31493356.0,6:31493306:-_RightNegative,-,IG,Right
0,6,31493393.0,31493403.0,6:31493444:-_LeftNegative,-,IG,Left
0,6,31493493.0,31493503.0,6:31493444:-_RightNegative,-,IG,Right
0,6,31493711.0,31493712.0,6:31493762:-_LeftNegative,-,IG,Left
0,6,31493811.0,31493812.0,6:31493762:-_RightNegative,-,IG,Right
0,6,31507403.0,31507404.0,6:31507454:-_LeftNegative,-,AE,Left
0,6,31507503.0,31507504.0,6:31507454:-_RightNegative,-,AE,Right
0,6,31508730.0,31508752.0,6:31508788:+_LeftNegative,+,IN,Left
0,6,31508830.0,31508852.0,6:31508788:+_RightNegative,+,IN,Right
0,6,31510341.0,31510355.0,6:31510392:+_LeftNegative,+,TE,Left
0,6,31510496.0,31510500.0,6:31510447:+_RightNegative,+,TE,Right
0,6,31510467.0,31510468.0,6:31510518:+_LeftNegative,+,TE,Left
0,6,31510567.0,31510568.0,6:31510518:+_RightNegative,+,TE,Right
0,6,31510828.0,31510836.0,6:31510886:+_LeftNegative,+,TE,Left
0,6,31510928.0,31510936.0,6:31510886:+_RightNegative,+,TE,Right
0,6,31510966.0,31510982.0,6:31511017:+_LeftNegative,+,TE,Left
0,6,31511161.0,31511193.0,6:31511143:+_RightNegative,+,TE,Right
0,6,31511821.0,31511829.0,6:31511879:+_LeftNegative,+,DS,Left
0,6,31511921.0,31511929.0,6:31511879:+_RightNegative,+,DS,Right
0,6,31515447.0,31515448.0,6:31515498:+_LeftNegative,+,IG,Left
0,6,31515547.0,31515548.0,6:31515498:+_RightNegative,+,IG,Right
0,6,31530148.0,31530197.0,6:31530227:-_LeftNegative,-,TE,Left
0,6,31530320.0,31530363.0,6:31530282:+_RightNegative,+,DS,Right
0,6,31532381.0,31532382.0,6:31532432:+_LeftNegative,+,AE,Left
0,6,31532481.0,31532482.0,6:31532432:+_RightNegative,+,AE,Right
0,6,31532835.0,31532836.0,6:31532886:-_LeftNegative,-,TE,Left
0,6,31532935.0,31532936.0,6:31532886:-_RightNegative,-,TE,Right
0,6,31533828.0,31533829.0,6:31533879:-_LeftNegative,-,TE,Left
0,6,31533928.0,31533929.0,6:31533879:-_RightNegative,-,TE,Right
0,6,31534042.0,31534060.0,6:31533993:-_RightNegative,-,TE,Right
0,6,31534285.0,31534299.0,6:31534347:-_LeftNegative,-,TE,Left
0,6,31534385.0,31534399.0,6:31534347:-_RightNegative,-,TE,Right
0,6,31536316.0,31536342.0,6:31536376:-_LeftNegative,-,TE,Left
0,6,31536416.0,31536442.0,6:31536376:-_RightNegative,-,TE,Right
0,6,31539168.0,31539169.0,6:31539219:-_LeftNegative,-,EX,Left
0,6,31539295.0,31539317.0,6:31539246:-_RightNegative,-,EX,Right
0,6,31541042.0,31541058.0,6:31541097:-_LeftNegative,-,TE,Left
0,6,31541142.0,31541158.0,6:31541097:-_RightNegative,-,TE,Right
0,6,31541900.0,31541901.0,6:31541951:-_LeftNegative,-,EX,Left
0,6,31542018.0,31542032.0,6:31541976:-_RightNegative,-,EX,Right
0,6,31542156.0,31542183.0,6:31542231:+_LeftNegative,+,AE,Left
0,6,31542256.0,31542283.0,6:31542231:+_RightNegative,+,AE,Right
0,6,31543071.0,31543095.0,6:31543137:+_LeftNegative,+,TE,Left
0,6,31543171.0,31543195.0,6:31543137:+_RightNegative,+,TE,Right
0,6,31544389.0,31544426.0,6:31544451:-_LeftNegative,-,TE,Left
0,6,31544559.0,31544560.0,6:31544510:-_RightNegative,-,TE,Right
0,6,31544595.0,31544596.0,6:31544646:+_LeftNegative,+,AE,Left
0,6,31544695.0,31544696.0,6:31544646:+_RightNegative,+,AE,Right
0,6,31545189.0,31545195.0,6:31545240:-_LeftNegative,-,TE,Left
0,6,31545289.0,31545295.0,6:31545240:-_RightNegative,-,TE,Right
0,6,31547263.0,31547265.0,6:31547315:-_LeftNegative,-,IN,Left
0,6,31547363.0,31547365.0,6:31547315:-_RightNegative,-,IN,Right
0,6,31551709.0,31551710.0,6:31551760:-_LeftNegative,-,AI,Left
0,6,31551809.0,31551810.0,6:31551760:-_RightNegative,-,AI,Right
0,6,31552671.0,31552674.0,6:31552724:-_LeftNegative,-,AI,Left
0,6,31552771.0,31552774.0,6:31552724:-_RightNegative,-,AI,Right
0,6,31558568.0,31558627.0,6:31558662:+_LeftNegative,+,TE,Left
0,6,31558766.0,31558767.0,6:31558717:+_RightNegative,+,TE,Right
0,6,31560179.0,31560195.0,6:31560245:+_LeftNegative,+,IG,Left
0,6,31560201.0,31560203.0,6:31560253:-_LeftNegative,-,IG,Left
0,6,31560301.0,31560303.0,6:31560253:-_RightNegative,-,IG,Right
0,6,31560290.0,31560291.0,6:31560341:+_LeftNegative,+,IG,Left
0,6,31560390.0,31560391.0,6:31560341:+_RightNegative,+,IG,Right
0,6,31570078.0,31570080.0,6:31570129:+_LeftNegative,+,IG,Left
0,6,31570178.0,31570180.0,6:31570129:+_RightNegative,+,IG,Right
0,6,31571002.0,31571003.0,6:31571053:+_LeftNegative,+,IG,Left
0,6,31571102.0,31571103.0,6:31571053:+_RightNegative,+,IG,Right
0,6,31573680.0,31573695.0,6:31573731:+_LeftNegative,+,TE,Left
0,6,31573780.0,31573795.0,6:31573731:+_RightNegative,+,TE,Right
0,6,31574045.0,31574095.0,6:31574145:+_LeftNegative,+,TE,Left
0,6,31574345.0,31574378.0,6:31574321:+_RightNegative,+,TE,Right
0,6,31575525.0,31575527.0,6:31575576:-_LeftNegative,-,AE,Left
0,6,31575625.0,31575627.0,6:31575576:-_RightNegative,-,AE,Right
0,6,31575548.0,31575559.0,6:31575609:+_LeftNegative,+,EX,Left
0,6,31575780.0,31575800.0,6:31575731:+_RightNegative,+,EX,Right
0,6,31576020.0,31576045.0,6:31576095:+_LeftNegative,+,IN,Left
0,6,31576157.0,31576158.0,6:31576108:+_RightNegative,+,IN,Right
0,6,31576374.0,31576385.0,6:31576435:+_LeftNegative,+,IN,Left
0,6,31576474.0,31576485.0,6:31576435:+_RightNegative,+,IN,Right
0,6,31578246.0,31578252.0,6:31578302:-_LeftNegative,-,AE,Left
0,6,31578270.0,31578307.0,6:31578357:+_LeftNegative,+,TE,Left
0,6,31578370.0,31578407.0,6:31578357:+_RightNegative,+,TE,Right
0,6,31580523.0,31580551.0,6:31580574:-_LeftNegative,-,TE,Left
0,6,31580623.0,31580651.0,6:31580574:-_RightNegative,-,TE,Right
0,6,31584816.0,31584817.0,6:31584867:+_LeftNegative,+,IG,Left
0,6,31584916.0,31584917.0,6:31584867:+_RightNegative,+,IG,Right
0,6,31588077.0,31588100.0,6:31588150:+_LeftNegative,+,TE,Left
0,6,31588216.0,31588232.0,6:31588178:+_RightNegative,+,TE,Right
0,6,31588680.0,31588708.0,6:31588756:+_LeftNegative,+,TE,Left
0,6,31588776.0,31588797.0,6:31588827:-_LeftNegative,-,DS,Left
0,6,31588876.0,31588897.0,6:31588827:-_RightNegative,-,DS,Right
0,6,31589216.0,31589224.0,6:31589274:-_LeftNegative,-,TE,Left
0,6,31589316.0,31589324.0,6:31589274:-_RightNegative,-,TE,Right
0,6,31604187.0,31604188.0,6:31604238:-_LeftNegative,-,IG,Left
0,6,31604287.0,31604288.0,6:31604238:-_RightNegative,-,IG,Right
0,6,31610817.0,31610822.0,6:31610868:-_LeftNegative,-,DS,Left
0,6,31610917.0,31610922.0,6:31610868:-_RightNegative,-,DS,Right
0,6,31616305.0,31616311.0,6:31616357:+_LeftNegative,+,EX,Left
0,6,31616405.0,31616411.0,6:31616357:+_RightNegative,+,EX,Right
0,6,31616531.0,31616550.0,6:31616500:+_RightNegative,+,EX,Right
0,6,31616768.0,31616800.0,6:31616832:+_LeftNegative,+,TE,Left
0,6,31616896.0,31616897.0,6:31616947:+_LeftNegative,+,TE,Left
0,6,31617046.0,31617085.0,6:31617014:+_RightNegative,+,TE,Right
0,6,31616968.0,31616969.0,6:31617019:-_LeftNegative,-,AE,Left
0,6,31617068.0,31617069.0,6:31617019:-_RightNegative,-,AE,Right
0,6,31619773.0,31619818.0,6:31619853:-_LeftNegative,-,AU,Left
0,6,31619873.0,31619918.0,6:31619853:-_RightNegative,-,AU,Right
0,6,31622246.0,31622255.0,6:31622297:+_LeftNegative,+,IN,Left
0,6,31622346.0,31622355.0,6:31622297:+_RightNegative,+,IN,Right
0,6,31622956.0,31622957.0,6:31623007:+_LeftNegative,+,IN,Left
0,6,31623056.0,31623057.0,6:31623007:+_RightNegative,+,IN,Right
0,6,31623806.0,31623807.0,6:31623857:+_LeftNegative,+,EX,Left
0,6,31623906.0,31623907.0,6:31623857:+_RightNegative,+,EX,Right
0,6,31625913.0,31625914.0,6:31625964:+_LeftNegative,+,EX,Left
0,6,31626013.0,31626014.0,6:31625964:+_RightNegative,+,EX,Right
0,6,31626153.0,31626161.0,6:31626204:+_LeftNegative,+,IN,Left
0,6,31626253.0,31626261.0,6:31626204:+_RightNegative,+,IN,Right
0,6,31627324.0,31627353.0,6:31627399:+_LeftNegative,+,IN,Left
0,6,31627424.0,31627453.0,6:31627399:+_RightNegative,+,IN,Right
0,6,31628048.0,31628049.0,6:31628099:+_LeftNegative,+,EX,Left
0,6,31628148.0,31628149.0,6:31628099:+_RightNegative,+,EX,Right
0,6,31628846.0,31628847.0,6:31628897:+_LeftNegative,+,EX,Left
0,6,31628946.0,31628947.0,6:31628897:+_RightNegative,+,EX,Right
0,6,31631030.0,31631038.0,6:31631085:+_LeftNegative,+,IN,Left
0,6,31631130.0,31631138.0,6:31631085:+_RightNegative,+,IN,Right
0,6,31631477.0,31631493.0,6:31631543:+_LeftNegative,+,EX,Left
0,6,31631577.0,31631593.0,6:31631543:+_RightNegative,+,EX,Right
0,6,31631693.0,31631695.0,6:31631744:+_LeftNegative,+,EX,Left
0,6,31631793.0,31631795.0,6:31631744:+_RightNegative,+,EX,Right
0,6,31637661.0,31637696.0,6:31637712:-_LeftNegative,-,AE,Left
0,6,31637836.0,31637837.0,6:31637787:-_RightNegative,-,IG,Right
0,6,31637853.0,31637866.0,6:31637915:+_LeftNegative,+,DS,Left
0,6,31638024.0,31638029.0,6:31637979:+_RightNegative,+,DS,Right
0,6,31638482.0,31638500.0,6:31638543:-_LeftNegative,-,DS,Left
0,6,31638582.0,31638600.0,6:31638543:-_RightNegative,-,DS,Right
0,6,31638961.0,31639022.0,6:31639041:-_LeftNegative,-,TE,Left
0,6,31639124.0,31639125.0,6:31639075:-_RightNegative,-,TE,Right
0,6,31640631.0,31640634.0,6:31640682:-_LeftNegative,-,EX,Left
0,6,31640731.0,31640734.0,6:31640682:-_RightNegative,-,EX,Right
0,6,31643133.0,31643134.0,6:31643184:-_LeftNegative,-,IN,Left
0,6,31643233.0,31643234.0,6:31643184:-_RightNegative,-,IN,Right
0,6,31649616.0,31649618.0,6:31649668:-_LeftNegative,-,IN,Left
0,6,31649716.0,31649718.0,6:31649668:-_RightNegative,-,IN,Right
0,6,31652903.0,31652911.0,6:31652955:+_LeftNegative,+,IN,Left
0,6,31653003.0,31653011.0,6:31652955:+_RightNegative,+,IN,Right
0,6,31653584.0,31653591.0,6:31653641:-_LeftNegative,-,AI,Left
0,6,31653684.0,31653691.0,6:31653641:-_RightNegative,-,AI,Right
0,6,31653627.0,31653641.0,6:31653691:+_LeftNegative,+,IN,Left
0,6,31653727.0,31653741.0,6:31653691:+_RightNegative,+,IN,Right
0,6,31654254.0,31654272.0,6:31654321:+_LeftNegative,+,IN,Left
0,6,31654354.0,31654372.0,6:31654321:+_RightNegative,+,IN,Right
0,6,31654782.0,31654784.0,6:31654833:+_LeftNegative,+,IN,Left
0,6,31654882.0,31654884.0,6:31654833:+_RightNegative,+,IN,Right
0,6,31657411.0,31657412.0,6:31657462:-_LeftNegative,-,DS,Left
0,6,31657511.0,31657512.0,6:31657462:-_RightNegative,-,DS,Right
0,6,31658118.0,31658119.0,6:31658169:+_LeftNegative,+,TE,Left
0,6,31658228.0,31658276.0,6:31658209:+_RightNegative,+,TE,Right
0,6,31658486.0,31658487.0,6:31658437:-_RightNegative,-,TE,Right
0,6,31658663.0,31658718.0,6:31658731:-_LeftNegative,-,TE,Left
0,6,31658841.0,31658842.0,6:31658792:-_RightNegative,-,TE,Right
0,6,31661176.0,31661198.0,6:31661230:-_LeftNegative,-,TE,Left
0,6,31661310.0,31661311.0,6:31661261:-_RightNegative,-,TE,Right
0,6,31661680.0,31661681.0,6:31661731:+_LeftNegative,+,AE,Left
0,6,31661780.0,31661781.0,6:31661731:+_RightNegative,+,AE,Right
0,6,31662015.0,31662037.0,6:31662086:-_LeftNegative,-,TE,Left
0,6,31662115.0,31662137.0,6:31662086:-_RightNegative,-,TE,Right
0,6,31662054.0,31662055.0,6:31662105:+_LeftNegative,+,AE,Left
0,6,31662154.0,31662155.0,6:31662105:+_RightNegative,+,AE,Right
0,6,31664499.0,31664506.0,6:31664554:-_LeftNegative,-,TE,Left
0,6,31664599.0,31664606.0,6:31664554:-_RightNegative,-,TE,Right
0,6,31664683.0,31664695.0,6:31664745:+_LeftNegative,+,AI,Left
0,6,31664783.0,31664795.0,6:31664745:+_RightNegative,+,AI,Right
0,6,31664942.0,31664951.0,6:31665001:-_LeftNegative,-,EX,Left
0,6,31665042.0,31665051.0,6:31665001:-_RightNegative,-,EX,Right
0,6,31667571.0,31667572.0,6:31667622:+_LeftNegative,+,IN,Left
0,6,31667671.0,31667672.0,6:31667622:+_RightNegative,+,IN,Right
0,6,31667751.0,31667752.0,6:31667802:-_LeftNegative,-,AI,Left
0,6,31667851.0,31667852.0,6:31667802:-_RightNegative,-,AI,Right
0,6,31669304.0,31669305.0,6:31669355:+_LeftNegative,+,TE,Left
0,6,31669404.0,31669405.0,6:31669355:+_RightNegative,+,TE,Right
0,6,31669865.0,31669897.0,6:31669939:+_LeftNegative,+,TE,Left
0,6,31669913.0,31669936.0,6:31669985:-_LeftNegative,-,AE,Left
0,6,31670013.0,31670036.0,6:31669985:-_RightNegative,-,AE,Right
0,6,31670196.0,31670197.0,6:31670247:+_LeftNegative,+,TE,Left
0,6,31670339.0,31670357.0,6:31670293:+_RightNegative,+,TE,Right
0,6,31672359.0,31672360.0,6:31672410:+_LeftNegative,+,TE,Left
0,6,31672476.0,31672485.0,6:31672434:+_RightNegative,+,TE,Right
0,6,31673435.0,31673467.0,6:31673497:-_LeftNegative,-,AE,Left
0,6,31673535.0,31673567.0,6:31673497:-_RightNegative,-,AE,Right
0,6,31673470.0,31673503.0,6:31673542:+_LeftNegative,+,TE,Left
0,6,31673570.0,31673603.0,6:31673542:+_RightNegative,+,TE,Right
0,6,31676632.0,31676658.0,6:31676684:-_LeftNegative,-,TE,Left
0,6,31676732.0,31676758.0,6:31676684:-_RightNegative,-,TE,Right
0,6,31677626.0,31677636.0,6:31677678:+_LeftNegative,+,AI,Left
0,6,31677726.0,31677736.0,6:31677678:+_RightNegative,+,AI,Right
0,6,31680526.0,31680551.0,6:31680583:-_LeftNegative,-,IN,Left
0,6,31680626.0,31680651.0,6:31680583:-_RightNegative,-,IN,Right
0,6,31681571.0,31681578.0,6:31681626:-_LeftNegative,-,IN,Left
0,6,31681671.0,31681678.0,6:31681626:-_RightNegative,-,IN,Right
0,6,31682318.0,31682350.0,6:31682377:-_LeftNegative,-,IN,Left
0,6,31682418.0,31682450.0,6:31682377:-_RightNegative,-,IN,Right
0,6,31683517.0,31683536.0,6:31683570:+_LeftNegative,+,AI,Left
0,6,31683617.0,31683636.0,6:31683570:+_RightNegative,+,AI,Right
0,6,31686160.0,31686162.0,6:31686212:-_LeftNegative,-,DS,Left
0,6,31686260.0,31686262.0,6:31686212:-_RightNegative,-,DS,Right
0,6,31686894.0,31686940.0,6:31686959:-_LeftNegative,-,TE,Left
0,6,31686994.0,31687040.0,6:31686959:-_RightNegative,-,TE,Right
0,6,31691278.0,31691300.0,6:31691350:+_LeftNegative,+,AI,Left
0,6,31691378.0,31691400.0,6:31691350:+_RightNegative,+,AI,Right
0,6,31692249.0,31692271.0,6:31692300:+_LeftNegative,+,AI,Left
0,6,31692349.0,31692371.0,6:31692300:+_RightNegative,+,AI,Right
0,6,31698653.0,31698654.0,6:31698704:+_LeftNegative,+,AI,Left
0,6,31698753.0,31698754.0,6:31698704:+_RightNegative,+,AI,Right
0,6,31703958.0,31703972.0,6:31704022:+_LeftNegative,+,AI,Left
0,6,31704058.0,31704072.0,6:31704022:+_RightNegative,+,AI,Right
0,6,31706561.0,31706562.0,6:31706612:-_LeftNegative,-,IN,Left
0,6,31706661.0,31706662.0,6:31706612:-_RightNegative,-,IN,Right
0,6,31707076.0,31707077.0,6:31707127:-_LeftNegative,-,IN,Left
0,6,31707176.0,31707177.0,6:31707127:-_RightNegative,-,IN,Right
0,6,31718908.0,31718912.0,6:31718961:-_LeftNegative,-,TE,Left
0,6,31719008.0,31719012.0,6:31718961:-_RightNegative,-,TE,Right
0,6,31722879.0,31722880.0,6:31722930:-_LeftNegative,-,AI,Left
0,6,31722979.0,31722980.0,6:31722930:-_RightNegative,-,AI,Right
0,6,31726535.0,31726562.0,6:31726586:-_LeftNegative,-,DS,Left
0,6,31726765.0,31726785.0,6:31726718:-_RightNegative,-,DS,Right
0,6,31726981.0,31727005.0,6:31727034:-_LeftNegative,-,TE,Left
0,6,31727149.0,31727151.0,6:31727100:-_RightNegative,-,TE,Right
0,6,31728467.0,31728471.0,6:31728521:-_LeftNegative,-,TE,Left
0,6,31728567.0,31728571.0,6:31728521:-_RightNegative,-,TE,Right
0,6,31728814.0,31728826.0,6:31728868:-_LeftNegative,-,EX,Left
0,6,31728914.0,31728926.0,6:31728868:-_RightNegative,-,EX,Right
0,6,31729997.0,31729998.0,6:31730048:-_LeftNegative,-,IN,Left
0,6,31730097.0,31730098.0,6:31730048:-_RightNegative,-,IN,Right
0,6,31730517.0,31730553.0,6:31730583:-_LeftNegative,-,TE,Left
0,6,31730571.0,31730590.0,6:31730622:+_LeftNegative,+,AE,Left
0,6,31730693.0,31730727.0,6:31730677:+_RightNegative,+,AE,Right
0,6,31730750.0,31730751.0,6:31730701:-_RightNegative,-,TE,Right
0,6,31731230.0,31731231.0,6:31731281:-_LeftNegative,-,IN,Left
0,6,31731330.0,31731331.0,6:31731281:-_RightNegative,-,IN,Right
0,6,31731899.0,31731904.0,6:31731950:-_LeftNegative,-,IN,Left
0,6,31731999.0,31732004.0,6:31731950:-_RightNegative,-,IN,Right
0,6,31732019.0,31732020.0,6:31732070:-_LeftNegative,-,IN,Left
0,6,31732119.0,31732120.0,6:31732070:-_RightNegative,-,IN,Right
0,6,31734606.0,31734608.0,6:31734658:-_LeftNegative,-,IN,Left
0,6,31734706.0,31734708.0,6:31734658:-_RightNegative,-,IN,Right
0,6,31736464.0,31736472.0,6:31736518:-_LeftNegative,-,IN,Left
0,6,31736595.0,31736612.0,6:31736561:-_RightNegative,-,IN,Right
0,6,31738126.0,31738127.0,6:31738177:-_LeftNegative,-,IN,Left
0,6,31738226.0,31738227.0,6:31738177:-_RightNegative,-,IN,Right
0,6,31739705.0,31739707.0,6:31739756:-_LeftNegative,-,AE,Left
0,6,31739805.0,31739807.0,6:31739756:-_RightNegative,-,AE,Right
0,6,31741061.0,31741062.0,6:31741112:+_LeftNegative,+,IN,Left
0,6,31741161.0,31741162.0,6:31741112:+_RightNegative,+,IN,Right
0,6,31743681.0,31743702.0,6:31743740:+_LeftNegative,+,IN,Left
0,6,31743781.0,31743802.0,6:31743740:+_RightNegative,+,IN,Right
0,6,31744270.0,31744271.0,6:31744321:+_LeftNegative,+,IN,Left
0,6,31744370.0,31744371.0,6:31744321:+_RightNegative,+,IN,Right
0,6,31745597.0,31745598.0,6:31745648:+_LeftNegative,+,IN,Left
0,6,31745697.0,31745698.0,6:31745648:+_RightNegative,+,IN,Right
0,6,31748273.0,31748274.0,6:31748324:+_LeftNegative,+,IN,Left
0,6,31748373.0,31748374.0,6:31748324:+_RightNegative,+,IN,Right
0,6,31752881.0,31752882.0,6:31752932:+_LeftNegative,+,IN,Left
0,6,31752981.0,31752982.0,6:31752932:+_RightNegative,+,IN,Right
0,6,31753980.0,31753981.0,6:31754031:-_LeftNegative,-,AE,Left
0,6,31754080.0,31754081.0,6:31754031:-_RightNegative,-,AE,Right
0,6,31761736.0,31761737.0,6:31761787:-_LeftNegative,-,AE,Left
0,6,31761836.0,31761837.0,6:31761787:-_RightNegative,-,AE,Right
0,6,31764083.0,31764121.0,6:31764151:-_LeftNegative,-,DS,Left
0,6,31764275.0,31764276.0,6:31764226:-_RightNegative,-,DS,Right
0,6,31764594.0,31764595.0,6:31764645:+_LeftNegative,+,TE,Left
0,6,31764694.0,31764695.0,6:31764645:+_RightNegative,+,TE,Right
0,6,31764867.0,31764906.0,6:31764845:+_RightNegative,+,TE,Right
0,6,31771111.0,31771112.0,6:31771162:-_LeftNegative,-,IN,Left
0,6,31771211.0,31771212.0,6:31771162:-_RightNegative,-,IN,Right
0,6,31771290.0,31771291.0,6:31771341:-_LeftNegative,-,TE,Left
0,6,31771390.0,31771391.0,6:31771341:-_RightNegative,-,TE,Right
0,6,31772076.0,31772083.0,6:31772130:-_LeftNegative,-,IN,Left
0,6,31772176.0,31772183.0,6:31772130:-_RightNegative,-,IN,Right
0,6,31777464.0,31777499.0,6:31777522:-_LeftNegative,-,TE,Left
0,6,31777538.0,31777549.0,6:31777591:+_LeftNegative,+,AE,Left
0,6,31777638.0,31777649.0,6:31777591:+_RightNegative,+,AE,Right
0,6,31778449.0,31778451.0,6:31778500:-_LeftNegative,-,IN,Left
0,6,31778549.0,31778551.0,6:31778500:-_RightNegative,-,IN,Right
0,6,31778606.0,31778607.0,6:31778657:-_LeftNegative,-,IN,Left
0,6,31778706.0,31778707.0,6:31778657:-_RightNegative,-,IN,Right
0,6,31778804.0,31778811.0,6:31778861:-_LeftNegative,-,TE,Left
0,6,31778904.0,31778911.0,6:31778861:-_RightNegative,-,TE,Right
0,6,31782747.0,31782748.0,6:31782798:-_LeftNegative,-,TE,Left
0,6,31782847.0,31782848.0,6:31782798:-_RightNegative,-,TE,Right
0,6,31782928.0,31782934.0,6:31782984:+_LeftNegative,+,AI,Left
0,6,31783028.0,31783034.0,6:31782984:+_RightNegative,+,AI,Right
0,6,31783596.0,31783603.0,6:31783653:-_LeftNegative,-,IN,Left
0,6,31783696.0,31783703.0,6:31783653:-_RightNegative,-,IN,Right
0,6,31784767.0,31784768.0,6:31784818:-_LeftNegative,-,IN,Left
0,6,31784867.0,31784868.0,6:31784818:-_RightNegative,-,IN,Right
0,6,31785634.0,31785639.0,6:31785688:-_LeftNegative,-,EX,Left
0,6,31785734.0,31785739.0,6:31785688:-_RightNegative,-,EX,Right
0,6,31794113.0,31794114.0,6:31794164:-_LeftNegative,-,IN,Left
0,6,31794213.0,31794214.0,6:31794164:-_RightNegative,-,IN,Right
0,6,31795617.0,31795630.0,6:31795680:-_LeftNegative,-,AI,Left
0,6,31795717.0,31795730.0,6:31795680:-_RightNegative,-,AI,Right
0,6,31796965.0,31796981.0,6:31797019:-_LeftNegative,-,DS,Left
0,6,31797065.0,31797081.0,6:31797019:-_RightNegative,-,DS,Right
0,6,31797336.0,31797374.0,6:31797399:-_LeftNegative,-,TE,Left
0,6,31797436.0,31797474.0,6:31797399:-_RightNegative,-,TE,Right
0,6,31797488.0,31797529.0,6:31797468:+_RightNegative,+,AE,Right
0,6,31801357.0,31801378.0,6:31801415:-_LeftNegative,-,IN,Left
0,6,31801457.0,31801478.0,6:31801415:-_RightNegative,-,IN,Right
0,6,31807994.0,31807996.0,6:31808046:-_LeftNegative,-,IG,Left
0,6,31808094.0,31808096.0,6:31808046:-_RightNegative,-,IG,Right
0,6,31809549.0,31809590.0,6:31809620:-_LeftNegative,-,TE,Left
0,6,31809822.0,31809854.0,6:31809773:-_RightNegative,-,TE,Right
0,6,31810188.0,31810195.0,6:31810241:-_LeftNegative,-,TE,Left
0,6,31810288.0,31810295.0,6:31810241:-_RightNegative,-,TE,Right
0,6,31810303.0,31810315.0,6:31810365:-_LeftNegative,-,TE,Left
0,6,31810403.0,31810415.0,6:31810365:-_RightNegative,-,TE,Right
0,6,31811573.0,31811575.0,6:31811625:-_LeftNegative,-,TE,Left
0,6,31811673.0,31811675.0,6:31811625:-_RightNegative,-,TE,Right
0,6,31812565.0,31812566.0,6:31812616:-_LeftNegative,-,IN,Left
0,6,31812665.0,31812666.0,6:31812616:-_RightNegative,-,IN,Right
0,6,31817685.0,31817690.0,6:31817739:+_LeftNegative,+,TE,Left
0,6,31817808.0,31817822.0,6:31817859:-_LeftNegative,-,AE,Left
0,6,31817936.0,31817947.0,6:31817887:-_RightNegative,-,AE,Right
0,6,31818181.0,31818183.0,6:31818132:+_RightNegative,+,DS,Right
0,6,31819931.0,31819932.0,6:31819982:+_LeftNegative,+,IG,Left
0,6,31820031.0,31820032.0,6:31819982:+_RightNegative,+,IG,Right
0,6,31820183.0,31820184.0,6:31820234:+_LeftNegative,+,IG,Left
0,6,31820283.0,31820284.0,6:31820234:+_RightNegative,+,IG,Right
0,6,31820274.0,31820275.0,6:31820325:+_LeftNegative,+,IG,Left
0,6,31820374.0,31820375.0,6:31820325:+_RightNegative,+,IG,Right
0,6,31822011.0,31822012.0,6:31822062:+_LeftNegative,+,IG,Left
0,6,31822111.0,31822112.0,6:31822062:+_RightNegative,+,IG,Right
0,6,31823281.0,31823282.0,6:31823332:-_LeftNegative,-,IG,Left
0,6,31823381.0,31823382.0,6:31823332:-_RightNegative,-,IG,Right
0,6,31823287.0,31823288.0,6:31823338:+_LeftNegative,+,IG,Left
0,6,31823387.0,31823388.0,6:31823338:+_RightNegative,+,IG,Right
0,6,31825470.0,31825474.0,6:31825521:-_LeftNegative,-,IG,Left
0,6,31825570.0,31825574.0,6:31825521:-_RightNegative,-,IG,Right
0,6,31826998.0,31827000.0,6:31827049:-_LeftNegative,-,AU,Left
0,6,31827098.0,31827100.0,6:31827049:-_RightNegative,-,AU,Right
