,seqName,start,end,clusterID,strand,type,side
382,Y,12984131,12984132,Y:12984032:+_RightNegative,+,IG,Right
383,Y,12994384,12994385,Y:12994485:-_LeftNegative,-,IG,Left
384,Y,13001236,13001237,Y:13001337:-_LeftNegative,-,IG,Left
385,Y,13010317,13010318,Y:13010418:+_LeftNegative,+,IG,Left
386,Y,13051622,13051623,Y:13051723:+_LeftNegative,+,IG,Left
387,Y,13062085,13062086,Y:13062186:-_LeftNegative,-,IG,Left
388,Y,13097829,13097830,Y:13097730:+_RightNegative,+,IG,Right
389,Y,13123279,13123280,Y:13123380:-_LeftNegative,-,IG,Left
390,Y,13124499,13124500,Y:13124600:-_LeftNegative,-,IG,Left
391,Y,13130577,13130578,Y:13130478:-_RightNegative,-,IG,Right
392,Y,13149833,13149840,Y:13149740:+_RightNegative,+,IG,Right
393,Y,13162238,13162239,Y:13162339:+_LeftNegative,+,AU,Left
394,Y,13190734,13190737,Y:13190837:-_LeftNegative,-,IG,Left
395,Y,13199946,13199947,Y:13200047:-_LeftNegative,-,IG,Left
396,Y,13205425,13205426,Y:13205526:-_LeftNegative,-,IG,Left
397,Y,13208596,13208597,Y:13208697:+_LeftNegative,+,IG,Left
398,Y,13213256,13213257,Y:13213157:+_RightNegative,+,IG,Right
399,Y,13219130,13219131,Y:13219031:+_RightNegative,+,IG,Right
400,Y,13221441,13221443,Y:13221343:-_RightNegative,-,IG,Right
401,Y,13229692,13229693,Y:13229793:-_LeftNegative,-,IG,Left
402,Y,13233737,13233744,Y:13233844:-_LeftNegative,-,IG,Left
403,Y,13233996,13234009,Y:13233898:-_RightNegative,-,IG,Right
404,Y,13234476,13234509,Y:13234582:-_LeftNegative,-,IG,Left
405,Y,13235398,13235429,Y:13235520:-_LeftNegative,-,IG,Left
406,Y,13236041,13236042,Y:13236142:+_LeftNegative,+,IG,Left
407,Y,13236499,13236503,Y:13236400:-_RightNegative,-,IG,Right
408,Y,13244322,13244345,Y:13244441:-_LeftNegative,-,IG,Left
409,Y,13244759,13244774,Y:13244673:-_RightNegative,-,IG,Right
410,Y,13245452,13245459,Y:13245354:-_RightNegative,-,IG,Right
411,Y,13248277,13248305,Y:13248386:-_LeftNegative,-,TE,Left
412,Y,13248522,13248558,Y:13248439:-_RightNegative,-,TE,Right
413,Y,13249145,13249147,Y:13249046:-_RightNegative,-,TE,Right
414,Y,13249345,13249346,Y:13249246:-_RightNegative,-,TE,Right
415,Y,13271137,13271138,Y:13271238:-_LeftNegative,-,IN,Left
416,Y,13271459,13271483,Y:13271360:-_RightNegative,-,IN,Right
417,Y,13287654,13287655,Y:13287555:+_RightNegative,+,DS,Right
418,Y,13289912,13289913,Y:13290013:+_LeftNegative,+,AI,Left
419,Y,13297152,13297157,Y:13297257:-_LeftNegative,-,IN,Left
420,Y,13297407,13297410,Y:13297510:-_LeftNegative,-,TE,Left
421,Y,13300486,13300487,Y:13300587:-_LeftNegative,-,IN,Left
422,Y,13322151,13322154,Y:13322052:-_RightNegative,-,IN,Right
423,Y,13322766,13322767,Y:13322667:-_RightNegative,-,IN,Right
424,Y,13323125,13323159,Y:13323035:-_RightNegative,-,TE,Right
425,Y,13322959,13322980,Y:13323060:+_LeftNegative,+,AE,Left
426,Y,13335885,13335886,Y:13335986:+_LeftNegative,+,AE,Left
427,Y,13345394,13345398,Y:13345498:+_LeftNegative,+,AI,Left
428,Y,13348499,13348511,Y:13348400:-_RightNegative,-,IN,Right
429,Y,13351573,13351576,Y:13351675:-_LeftNegative,-,IN,Left
430,Y,13355495,13355496,Y:13355396:-_RightNegative,-,EX,Right
431,Y,13360870,13360875,Y:13360775:+_RightNegative,+,AI,Right
432,Y,13367731,13367732,Y:13367632:-_RightNegative,-,IN,Right
433,Y,13385361,13385362,Y:13385462:-_LeftNegative,-,IN,Left
434,Y,13387299,13387308,Y:13387200:-_RightNegative,-,IN,Right
435,Y,13388967,13388969,Y:13388869:-_RightNegative,-,IN,Right
436,Y,13393236,13393244,Y:13393140:-_RightNegative,-,IN,Right
437,Y,13394414,13394416,Y:13394516:-_LeftNegative,-,IN,Left
438,Y,13396401,13396406,Y:13396302:-_RightNegative,-,TE,Right
439,Y,13402282,13402283,Y:13402183:+_RightNegative,+,AI,Right
440,Y,13408399,13408400,Y:13408300:+_RightNegative,+,AI,Right
441,Y,13414886,13414889,Y:13414789:-_RightNegative,-,EX,Right
442,Y,13419685,13419686,Y:13419586:-_RightNegative,-,IN,Right
443,Y,13423165,13423166,Y:13423266:-_LeftNegative,-,IN,Left
444,Y,13453604,13453627,Y:13453521:-_RightNegative,-,IN,Right
445,Y,13466451,13466452,Y:13466352:-_RightNegative,-,IN,Right
446,Y,13467714,13467715,Y:13467815:+_LeftNegative,+,AI,Left
447,Y,13475232,13475233,Y:13475133:-_RightNegative,-,IN,Right
448,Y,13475957,13475958,Y:13476058:-_LeftNegative,-,IN,Left
449,Y,13476537,13476545,Y:13476438:-_RightNegative,-,IN,Right
450,Y,13477184,13477189,Y:13477085:-_RightNegative,-,IN,Right
451,Y,13477535,13477536,Y:13477636:+_LeftNegative,+,AI,Left
452,Y,13477768,13477769,Y:13477869:-_LeftNegative,-,IN,Left
453,Y,13480353,13480367,Y:13480261:+_RightNegative,+,AE,Right
454,Y,13489411,13489419,Y:13489519:+_LeftNegative,+,IG,Left
455,Y,13495863,13495864,Y:13495964:-_LeftNegative,-,IG,Left
456,Y,13500842,13500843,Y:13500943:+_LeftNegative,+,IG,Left
457,Y,13547976,13547977,Y:13548077:+_LeftNegative,+,IG,Left
458,Y,13568385,13568386,Y:13568486:-_LeftNegative,-,IG,Left
459,Y,13618217,13618218,Y:13618118:-_RightNegative,-,IG,Right
460,Y,13648915,13648917,Y:13648816:-_RightNegative,-,IG,Right
461,Y,13703613,13703616,Y:13703514:+_RightNegative,+,IG,Right
462,Y,13704886,13704887,Y:13704987:+_LeftNegative,+,IN,Left
463,Y,13705453,13705478,Y:13705578:+_LeftNegative,+,TE,Left
464,Y,13705745,13705754,Y:13705651:+_RightNegative,+,TE,Right
465,Y,13705886,13705894,Y:13705790:+_RightNegative,+,TE,Right
466,Y,13705895,13705896,Y:13705996:+_LeftNegative,+,TE,Left
467,Y,13706108,13706142,Y:13706033:+_RightNegative,+,TE,Right
468,Y,13707740,13707754,Y:13707652:+_RightNegative,+,IN,Right
469,Y,13708839,13708840,Y:13708940:+_LeftNegative,+,IN,Left
470,Y,13758320,13758322,Y:13758222:-_RightNegative,-,AI,Right
471,Y,13794106,13794107,Y:13794207:+_LeftNegative,+,IN,Left
472,Y,13806465,13806467,Y:13806366:+_RightNegative,+,IN,Right
473,Y,13816338,13816339,Y:13816239:-_RightNegative,-,AI,Right
474,Y,13843936,13843937,Y:13843837:+_RightNegative,+,IN,Right
475,Y,13888841,13888842,Y:13888942:+_LeftNegative,+,TE,Left
476,Y,13889106,13889110,Y:13889010:+_RightNegative,+,IN,Right
477,Y,13901328,13901330,Y:13901230:-_RightNegative,-,AI,Right
478,Y,13917776,13917779,Y:13917877:+_LeftNegative,+,IG,Left
479,Y,13974610,13974611,Y:13974511:+_RightNegative,+,IG,Right
480,Y,13985872,13985873,Y:13985773:-_RightNegative,-,TE,Right
481,Y,14085813,14085814,Y:14085914:+_LeftNegative,+,IN,Left
482,Y,14094014,14094015,Y:14093915:-_RightNegative,-,IG,Right
483,Y,14127653,14127654,Y:14127754:-_LeftNegative,-,IG,Left
484,Y,14186619,14186620,Y:14186720:-_LeftNegative,-,IG,Left
485,Y,14186857,14186858,Y:14186758:-_RightNegative,-,IG,Right
486,Y,14190855,14190856,Y:14190756:-_RightNegative,-,IG,Right
487,Y,14196326,14196327,Y:14196427:-_LeftNegative,-,IG,Left
488,Y,14199647,14199648,Y:14199548:-_RightNegative,-,IG,Right
489,Y,14208446,14208447,Y:14208547:+_LeftNegative,+,IG,Left
490,Y,14225080,14225081,Y:14225181:-_LeftNegative,-,IG,Left
491,Y,14240842,14240843,Y:14240743:+_RightNegative,+,IG,Right
492,Y,14254737,14254738,Y:14254838:+_LeftNegative,+,IG,Left
493,Y,14419162,14419163,Y:14419063:+_RightNegative,+,IG,Right
494,Y,14425990,14425991,Y:14426091:-_LeftNegative,-,IG,Left
495,Y,14446389,14446390,Y:14446490:-_LeftNegative,-,IG,Left
496,Y,14454093,14454094,Y:14453994:-_RightNegative,-,IG,Right
497,Y,14464598,14464599,Y:14464699:+_LeftNegative,+,IG,Left
498,Y,14475404,14475409,Y:14475307:-_RightNegative,-,IG,Right
499,Y,14548083,14548084,Y:14547984:+_RightNegative,+,IN,Right
500,Y,14625978,14625988,Y:14625883:-_RightNegative,-,AI,Right
501,Y,14632347,14632348,Y:14632448:+_LeftNegative,+,IN,Left
502,Y,14636219,14636220,Y:14636320:+_LeftNegative,+,IN,Left
503,Y,14653462,14653463,Y:14653363:-_RightNegative,-,AI,Right
504,Y,14663927,14663928,Y:14663828:-_RightNegative,-,AI,Right
505,Y,14739602,14739616,Y:14739716:+_LeftNegative,+,IN,Left
506,Y,14740496,14740498,Y:14740397:+_RightNegative,+,IN,Right
507,Y,14742583,14742585,Y:14742685:+_LeftNegative,+,IN,Left
508,Y,14742846,14742859,Y:14742748:+_RightNegative,+,IN,Right
509,Y,14748710,14748719,Y:14748819:+_LeftNegative,+,IN,Left
510,Y,14752904,14752912,Y:14752812:+_RightNegative,+,IN,Right
511,Y,14752906,14752907,Y:14752807:-_RightNegative,-,AI,Right
512,Y,14754374,14754375,Y:14754475:-_LeftNegative,-,AI,Left
513,Y,14766666,14766668,Y:14766568:+_RightNegative,+,IN,Right
514,Y,14790376,14790379,Y:14790279:-_RightNegative,-,AI,Right
515,Y,14804282,14804293,Y:14804183:+_RightNegative,+,IN,Right
516,Y,14827702,14827703,Y:14827803:+_LeftNegative,+,IN,Left
517,Y,14835721,14835722,Y:14835622:+_RightNegative,+,IN,Right
518,Y,14841411,14841412,Y:14841512:+_LeftNegative,+,TE,Left
519,Y,14842540,14842546,Y:14842641:+_LeftNegative,+,TE,Left
520,Y,14843831,14843883,Y:14843952:+_LeftNegative,+,TE,Left
521,Y,14844822,14844844,Y:14844944:+_LeftNegative,+,TE,Left
522,Y,14845546,14845566,Y:14845666:+_LeftNegative,+,TE,Left
523,Y,14846812,14846820,Y:14846920:+_LeftNegative,+,IG,Left
524,Y,14853431,14853432,Y:14853532:+_LeftNegative,+,IG,Left
525,Y,14855271,14855276,Y:14855372:-_LeftNegative,-,IG,Left
526,Y,14894512,14894513,Y:14894613:-_LeftNegative,-,IG,Left
527,Y,14906492,14906493,Y:14906593:+_LeftNegative,+,IG,Left
528,Y,14940586,14940588,Y:14940687:-_LeftNegative,-,DS,Left
529,Y,14974557,14974558,Y:14974658:-_LeftNegative,-,IG,Left
530,Y,15026526,15026529,Y:15026427:-_RightNegative,-,IG,Right
531,Y,15026808,15026809,Y:15026709:+_RightNegative,+,IG,Right
532,Y,15034811,15034812,Y:15034712:+_RightNegative,+,IG,Right
533,Y,15058171,15058172,Y:15058272:-_LeftNegative,-,IG,Left
534,Y,15072677,15072678,Y:15072778:-_LeftNegative,-,IG,Left
535,Y,15121824,15121825,Y:15121925:-_LeftNegative,-,IG,Left
536,Y,15138043,15138044,Y:15138144:+_LeftNegative,+,IG,Left
537,Y,15171398,15171399,Y:15171299:-_RightNegative,-,IG,Right
538,Y,15197257,15197258,Y:15197158:+_RightNegative,+,IG,Right
539,Y,15200445,15200446,Y:15200346:+_RightNegative,+,IG,Right
540,Y,15201551,15201552,Y:15201452:+_RightNegative,+,IG,Right
541,Y,15212799,15212800,Y:15212900:-_LeftNegative,-,IG,Left
542,Y,15217398,15217400,Y:15217299:-_RightNegative,-,IG,Right
543,Y,15245739,15245740,Y:15245840:-_LeftNegative,-,IG,Left
544,Y,15326012,15326013,Y:15325913:-_RightNegative,-,IG,Right
545,Y,15432038,15432053,Y:15432153:+_LeftNegative,+,AI,Left
546,Y,15440034,15440035,Y:15439935:+_RightNegative,+,AI,Right
547,Y,15466581,15466582,Y:15466682:-_LeftNegative,-,IG,Left
548,Y,15473734,15473735,Y:15473635:-_RightNegative,-,IG,Right
549,Y,15542029,15542030,Y:15542130:-_LeftNegative,-,IG,Left
550,Y,15578066,15578068,Y:15577968:-_RightNegative,-,AI,Right
551,Y,15597072,15597073,Y:15597173:+_LeftNegative,+,IG,Left
552,Y,15623061,15623063,Y:15622963:-_RightNegative,-,IG,Right
553,Y,15633264,15633265,Y:15633365:+_LeftNegative,+,IG,Left
554,Y,15657153,15657154,Y:15657254:+_LeftNegative,+,IG,Left
555,Y,15658361,15658362,Y:15658462:+_LeftNegative,+,IG,Left
556,Y,15719259,15719260,Y:15719160:+_RightNegative,+,IG,Right
557,Y,15750167,15750169,Y:15750068:-_RightNegative,-,IG,Right
558,Y,15781643,15781645,Y:15781744:-_LeftNegative,-,IG,Left
559,Y,15784620,15784621,Y:15784521:+_RightNegative,+,IG,Right
560,Y,15802286,15802287,Y:15802387:+_LeftNegative,+,IG,Left
561,Y,15802511,15802512,Y:15802412:+_RightNegative,+,IG,Right
562,Y,15820438,15820439,Y:15820539:+_LeftNegative,+,IG,Left
563,Y,15882871,15882886,Y:15882975:-_LeftNegative,-,IG,Left
564,Y,15894873,15894874,Y:15894774:-_RightNegative,-,IG,Right
565,Y,15896911,15896925,Y:15896825:+_RightNegative,+,IG,Right
566,Y,15937005,15937007,Y:15936906:+_RightNegative,+,IG,Right
567,Y,15943446,15943448,Y:15943348:-_RightNegative,-,IG,Right
568,Y,15974680,15974681,Y:15974781:-_LeftNegative,-,IG,Left
569,Y,16015575,16015576,Y:16015476:-_RightNegative,-,IG,Right
570,Y,16032188,16032189,Y:16032089:+_RightNegative,+,IG,Right
571,Y,16123915,16123916,Y:16123816:+_RightNegative,+,IG,Right
572,Y,16157119,16157120,Y:16157020:+_RightNegative,+,IG,Right
573,Y,16204119,16204120,Y:16204220:-_LeftNegative,-,IG,Left
574,Y,16272579,16272580,Y:16272680:+_LeftNegative,+,IG,Left
575,Y,16278628,16278629,Y:16278729:-_LeftNegative,-,IG,Left
576,Y,16290280,16290281,Y:16290181:-_RightNegative,-,IG,Right
577,Y,16301992,16301993,Y:16302093:+_LeftNegative,+,IG,Left
578,Y,16359033,16359034,Y:16358934:+_RightNegative,+,IG,Right
579,Y,16381158,16381159,Y:16381059:-_RightNegative,-,IG,Right
580,Y,16391211,16391212,Y:16391312:-_LeftNegative,-,IG,Left
581,Y,16398937,16398938,Y:16398838:-_RightNegative,-,IG,Right
582,Y,16448161,16448162,Y:16448262:-_LeftNegative,-,IG,Left
583,Y,16492240,16492242,Y:16492341:-_LeftNegative,-,IG,Left
584,Y,16504646,16504647,Y:16504747:+_LeftNegative,+,IG,Left
585,Y,16508498,16508499,Y:16508599:-_LeftNegative,-,IG,Left
586,Y,16519697,16519698,Y:16519598:-_RightNegative,-,IG,Right
587,Y,16535599,16535601,Y:16535701:-_LeftNegative,-,IG,Left
588,Y,16583908,16583909,Y:16584009:-_LeftNegative,-,IG,Left
589,Y,16663498,16663499,Y:16663599:+_LeftNegative,+,IG,Left
590,Y,16738432,16738435,Y:16738533:+_LeftNegative,+,IG,Left
591,Y,16781133,16781138,Y:16781034:-_RightNegative,-,IG,Right
592,Y,16831884,16831888,Y:16831785:+_RightNegative,+,IG,Right
593,Y,16840926,16840930,Y:16841027:+_LeftNegative,+,IG,Left
594,Y,16865031,16865032,Y:16864932:+_RightNegative,+,IG,Right
595,Y,16945121,16945122,Y:16945222:-_LeftNegative,-,IG,Left
596,Y,16952859,16952860,Y:16952760:+_RightNegative,+,IG,Right
597,Y,16962912,16962913,Y:16963013:+_LeftNegative,+,IG,Left
598,Y,16969526,16969527,Y:16969627:-_LeftNegative,-,IG,Left
599,Y,16978081,16978082,Y:16978182:+_LeftNegative,+,IG,Left
600,Y,16991201,16991202,Y:16991102:+_RightNegative,+,IG,Right
601,Y,16996047,16996049,Y:16995949:-_RightNegative,-,IG,Right
602,Y,17012722,17012723,Y:17012823:-_LeftNegative,-,IG,Left
603,Y,17020121,17020123,Y:17020022:-_RightNegative,-,IG,Right
604,Y,17030079,17030080,Y:17030180:-_LeftNegative,-,IG,Left
605,Y,17075065,17075066,Y:17074966:+_RightNegative,+,IG,Right
606,Y,17116933,17116934,Y:17117034:+_LeftNegative,+,IG,Left
607,Y,17142034,17142035,Y:17142135:+_LeftNegative,+,IG,Left
608,Y,17147695,17147696,Y:17147596:+_RightNegative,+,IG,Right
609,Y,17151668,17151669,Y:17151769:+_LeftNegative,+,IG,Left
610,Y,17229205,17229206,Y:17229106:+_RightNegative,+,IG,Right
611,Y,17255548,17255549,Y:17255449:+_RightNegative,+,IG,Right
612,Y,17257452,17257453,Y:17257353:+_RightNegative,+,IG,Right
613,Y,17293092,17293093,Y:17292993:-_RightNegative,-,IG,Right
614,Y,17319840,17319841,Y:17319741:+_RightNegative,+,IG,Right
615,Y,17330729,17330730,Y:17330830:-_LeftNegative,-,IG,Left
616,Y,17360769,17360770,Y:17360870:+_LeftNegative,+,IG,Left
617,Y,17374939,17374940,Y:17375040:-_LeftNegative,-,IG,Left
618,Y,17395738,17395739,Y:17395639:-_RightNegative,-,IG,Right
619,Y,17395557,17395558,Y:17395658:+_LeftNegative,+,IG,Left
620,Y,17410135,17410136,Y:17410036:-_RightNegative,-,IG,Right
621,Y,17506699,17506700,Y:17506800:-_LeftNegative,-,AI,Left
622,Y,17535108,17535110,Y:17535010:-_RightNegative,-,IG,Right
623,Y,17587803,17587806,Y:17587905:-_LeftNegative,-,IG,Left
624,Y,17614223,17614224,Y:17614324:+_LeftNegative,+,IG,Left
625,Y,17626360,17626361,Y:17626461:-_LeftNegative,-,IG,Left
626,Y,17647004,17647005,Y:17646905:-_RightNegative,-,IG,Right
627,Y,17682886,17682887,Y:17682987:-_LeftNegative,-,IG,Left
628,Y,18092082,18092083,Y:18091983:-_RightNegative,-,IN,Right
629,Y,18116964,18116966,Y:18117066:+_LeftNegative,+,EX,Left
630,Y,18232539,18232540,Y:18232440:+_RightNegative,+,IG,Right
631,Y,18269834,18269835,Y:18269735:+_RightNegative,+,IG,Right
632,Y,18321980,18321981,Y:18322081:-_LeftNegative,-,IG,Left
633,Y,18398455,18398456,Y:18398556:-_LeftNegative,-,IN,Left
634,Y,18455959,18455960,Y:18455860:+_RightNegative,+,AI,Right
635,Y,18562063,18562069,Y:18561969:+_RightNegative,+,IN,Right
636,Y,18580286,18580293,Y:18580393:+_LeftNegative,+,IN,Left
637,Y,18643734,18643735,Y:18643635:-_RightNegative,-,IG,Right
638,Y,18643826,18643832,Y:18643732:+_RightNegative,+,IG,Right
639,Y,18675661,18675662,Y:18675762:+_LeftNegative,+,IN,Left
640,Y,18681685,18681686,Y:18681586:-_RightNegative,-,AI,Right
641,Y,18686246,18686247,Y:18686347:-_LeftNegative,-,AI,Left
642,Y,18687945,18687946,Y:18687846:+_RightNegative,+,IN,Right
643,Y,18739909,18739910,Y:18740010:-_LeftNegative,-,IN,Left
644,Y,18771914,18771915,Y:18771815:-_RightNegative,-,TE,Right
645,Y,18776326,18776327,Y:18776427:+_LeftNegative,+,AI,Left
646,Y,18789543,18789544,Y:18789444:+_RightNegative,+,AI,Right
647,Y,18821543,18821553,Y:18821444:-_RightNegative,-,IN,Right
648,Y,18851856,18851857,Y:18851957:+_LeftNegative,+,EX,Left
649,Y,18856107,18856108,Y:18856208:-_LeftNegative,-,IN,Left
650,Y,18872402,18872403,Y:18872503:-_LeftNegative,-,TE,Left
651,Y,18877771,18877772,Y:18877872:+_LeftNegative,+,AE,Left
652,Y,18908116,18908117,Y:18908017:+_RightNegative,+,AI,Right
653,Y,18914357,18914358,Y:18914258:+_RightNegative,+,AI,Right
654,Y,18918577,18918579,Y:18918679:-_LeftNegative,-,IN,Left
655,Y,18919422,18919423,Y:18919523:-_LeftNegative,-,IN,Left
656,Y,18927907,18927908,Y:18928008:-_LeftNegative,-,EX,Left
657,Y,18932104,18932106,Y:18932005:-_RightNegative,-,TE,Right
658,Y,18932576,18932608,Y:18932682:-_LeftNegative,-,TE,Left
659,Y,18943896,18943897,Y:18943997:+_LeftNegative,+,AI,Left
660,Y,18944208,18944209,Y:18944109:-_RightNegative,-,IN,Right
661,Y,18968664,18968666,Y:18968765:+_LeftNegative,+,AI,Left
662,Y,18978532,18978533,Y:18978433:-_RightNegative,-,IN,Right
663,Y,18983400,18983401,Y:18983301:-_RightNegative,-,IN,Right
664,Y,18990525,18990526,Y:18990626:-_LeftNegative,-,IN,Left
665,Y,18992002,18992010,Y:18992105:-_LeftNegative,-,IN,Left
666,Y,19005319,19005321,Y:19005420:-_LeftNegative,-,IN,Left
667,Y,19024508,19024512,Y:19024409:-_RightNegative,-,IN,Right
668,Y,19068075,19068076,Y:19067976:-_RightNegative,-,IN,Right
669,Y,19080162,19080163,Y:19080263:+_LeftNegative,+,IG,Left
670,Y,19086958,19086962,Y:19087060:+_LeftNegative,+,IG,Left
671,Y,19088046,19088048,Y:19087947:+_RightNegative,+,IG,Right
672,Y,19120835,19120838,Y:19120936:-_LeftNegative,-,IG,Left
673,Y,19192064,19192065,Y:19192165:+_LeftNegative,+,IG,Left
674,Y,19195178,19195179,Y:19195079:+_RightNegative,+,IG,Right
675,Y,19202676,19202677,Y:19202577:-_RightNegative,-,IG,Right
676,Y,19220167,19220168,Y:19220068:+_RightNegative,+,IG,Right
677,Y,19244069,19244070,Y:19243970:+_RightNegative,+,IG,Right
678,Y,19253162,19253163,Y:19253063:-_RightNegative,-,DS,Right
679,Y,19269857,19269858,Y:19269958:-_LeftNegative,-,IG,Left
680,Y,19276991,19276993,Y:19276893:-_RightNegative,-,IG,Right
681,Y,19283708,19283711,Y:19283611:-_RightNegative,-,IG,Right
682,Y,19292820,19292821,Y:19292921:+_LeftNegative,+,IG,Left
683,Y,19311546,19311547,Y:19311647:-_LeftNegative,-,IG,Left
684,Y,19348212,19348213,Y:19348313:-_LeftNegative,-,IG,Left
685,Y,19370513,19370514,Y:19370614:+_LeftNegative,+,IG,Left
686,Y,19371296,19371297,Y:19371197:-_RightNegative,-,IG,Right
687,Y,19382528,19382529,Y:19382429:-_RightNegative,-,IG,Right
688,Y,19388156,19388157,Y:19388057:-_RightNegative,-,IG,Right
689,Y,19398234,19398235,Y:19398335:-_LeftNegative,-,IG,Left
690,Y,19413817,19413818,Y:19413918:+_LeftNegative,+,IG,Left
691,Y,19432471,19432473,Y:19432572:-_LeftNegative,-,IG,Left
692,Y,19434610,19434612,Y:19434712:+_LeftNegative,+,IG,Left
693,Y,19455529,19455531,Y:19455430:-_RightNegative,-,TE,Right
694,Y,19457117,19457118,Y:19457018:-_RightNegative,-,IN,Right
695,Y,19466770,19466772,Y:19466871:-_LeftNegative,-,EX,Left
696,Y,19480967,19480968,Y:19480868:+_RightNegative,+,AI,Right
697,Y,19524779,19524780,Y:19524680:-_RightNegative,-,IN,Right
698,Y,19547171,19547172,Y:19547272:-_LeftNegative,-,IN,Left
699,Y,19550864,19550881,Y:19550771:-_RightNegative,-,IN,Right
700,Y,19551352,19551353,Y:19551253:-_RightNegative,-,IN,Right
701,Y,19553794,19553810,Y:19553902:-_LeftNegative,-,IN,Left
702,Y,19555491,19555501,Y:19555392:-_RightNegative,-,TE,Right
703,Y,19555701,19555702,Y:19555602:+_RightNegative,+,AE,Right
704,Y,19589723,19589755,Y:19589847:+_LeftNegative,+,TE,Left
705,Y,19590094,19590142,Y:19590242:+_LeftNegative,+,TE,Left
706,Y,19590509,19590533,Y:19590433:+_RightNegative,+,TE,Right
707,Y,19590629,19590630,Y:19590730:+_LeftNegative,+,IN,Left
708,Y,19593952,19593983,Y:19594073:+_LeftNegative,+,TE,Left
709,Y,19594247,19594270,Y:19594170:+_RightNegative,+,TE,Right
710,Y,19595830,19595831,Y:19595731:-_RightNegative,-,AE,Right
711,Y,19596007,19596045,Y:19596127:+_LeftNegative,+,EX,Left
712,Y,19596282,19596283,Y:19596183:+_RightNegative,+,EX,Right
713,Y,19597708,19597720,Y:19597617:+_RightNegative,+,EX,Right
714,Y,19599724,19599726,Y:19599825:+_LeftNegative,+,EX,Left
715,Y,19604310,19604333,Y:19604214:-_RightNegative,-,AE,Right
716,Y,19604112,19604126,Y:19604224:+_LeftNegative,+,TE,Left
717,Y,19604437,19604470,Y:19604557:+_LeftNegative,+,TE,Left
718,Y,19604980,19604981,Y:19604881:+_RightNegative,+,TE,Right
719,Y,19605597,19605619,Y:19605512:+_RightNegative,+,TE,Right
720,Y,19605688,19605720,Y:19605814:+_LeftNegative,+,TE,Left
721,Y,19605833,19605834,Y:19605934:+_LeftNegative,+,TE,Left
722,Y,19606165,19606192,Y:19606092:+_RightNegative,+,TE,Right
723,Y,19607054,19607073,Y:19607163:+_LeftNegative,+,DS,Left
724,Y,19609730,19609757,Y:19609844:+_LeftNegative,+,IG,Left
725,Y,19612132,19612133,Y:19612033:+_RightNegative,+,IG,Right
726,Y,19621392,19621393,Y:19621493:-_LeftNegative,-,IG,Left
727,Y,19677935,19677936,Y:19678036:-_LeftNegative,-,IG,Left
728,Y,19691812,19691813,Y:19691913:+_LeftNegative,+,IG,Left
729,Y,19692020,19692066,Y:19691945:-_RightNegative,-,TE,Right
730,Y,19692057,19692088,Y:19691971:+_RightNegative,+,IG,Right
731,Y,19692371,19692396,Y:19692472:-_LeftNegative,-,TE,Left
732,Y,19698746,19698754,Y:19698854:-_LeftNegative,-,IG,Left
733,Y,19699469,19699475,Y:19699573:-_LeftNegative,-,IG,Left
734,Y,19699706,19699773,Y:19699635:-_RightNegative,-,IG,Right
735,Y,19702357,19702358,Y:19702258:-_RightNegative,-,IG,Right
736,Y,19703961,19703987,Y:19703867:-_RightNegative,-,TE,Right
737,Y,19704575,19704611,Y:19704676:-_LeftNegative,-,TE,Left
738,Y,19704901,19704902,Y:19704802:-_RightNegative,-,TE,Right
739,Y,19705310,19705340,Y:19705425:-_LeftNegative,-,TE,Left
740,Y,19705343,19705344,Y:19705444:+_LeftNegative,+,AE,Left
741,Y,19705557,19705587,Y:19705487:+_RightNegative,+,AE,Right
742,Y,19705683,19705726,Y:19705606:-_RightNegative,-,TE,Right
743,Y,19705768,19705780,Y:19705673:+_RightNegative,+,AE,Right
744,Y,19705771,19705772,Y:19705872:+_LeftNegative,+,AE,Left
745,Y,19710096,19710097,Y:19709997:-_RightNegative,-,TE,Right
746,Y,19710053,19710054,Y:19710154:-_LeftNegative,-,TE,Left
747,Y,19712086,19712087,Y:19712187:-_LeftNegative,-,IN,Left
748,Y,19725969,19725970,Y:19725870:+_RightNegative,+,AI,Right
749,Y,19728914,19728915,Y:19728815:+_RightNegative,+,AI,Right
750,Y,19729648,19729658,Y:19729557:-_RightNegative,-,IN,Right
751,Y,19732833,19732834,Y:19732734:-_RightNegative,-,EX,Right
752,Y,19732841,19732842,Y:19732942:-_LeftNegative,-,IN,Left
753,Y,19736439,19736464,Y:19736340:-_RightNegative,-,IN,Right
754,Y,19736283,19736284,Y:19736384:+_LeftNegative,+,AI,Left
755,Y,19757186,19757187,Y:19757287:+_LeftNegative,+,IG,Left
756,Y,19763608,19763629,Y:19763729:+_LeftNegative,+,IG,Left
757,Y,19784658,19784659,Y:19784559:+_RightNegative,+,IG,Right
758,Y,19811546,19811547,Y:19811447:-_RightNegative,-,IG,Right
759,Y,19875439,19875440,Y:19875540:+_LeftNegative,+,IG,Left
760,Y,19875979,19875980,Y:19876080:-_LeftNegative,-,IG,Left
761,Y,19901322,19901323,Y:19901423:+_LeftNegative,+,IG,Left
762,Y,19903912,19903913,Y:19904013:-_LeftNegative,-,IG,Left
763,Y,19926582,19926583,Y:19926683:+_LeftNegative,+,IG,Left
