,seqName,start,end,clusterID,strand,type,side
7032,7,38909052,38909074,7:38909153:-_LeftNegative,-,IN,Left
7033,7,38918592,38918593,7:38918693:+_LeftNegative,+,AI,Left
7034,7,38936952,38936953,7:38937053:+_LeftNegative,+,IG,Left
7035,7,38953738,38953739,7:38953839:+_LeftNegative,+,IG,Left
7036,7,38977054,38977055,7:38976955:+_RightNegative,+,IG,Right
7037,7,38979103,38979104,7:38979204:-_LeftNegative,-,AI,Left
7038,7,38979835,38979838,7:38979738:-_RightNegative,-,AI,Right
7039,7,38980012,38980013,7:38979913:-_RightNegative,-,AI,Right
7040,7,38990132,38990133,7:38990233:-_LeftNegative,-,IN,Left
7041,7,39002983,39002984,7:39002884:-_RightNegative,-,IN,Right
7042,7,39015297,39015298,7:39015198:+_RightNegative,+,IN,Right
7043,7,39015615,39015622,7:39015722:+_LeftNegative,+,IN,Left
7044,7,39021001,39021002,7:39021102:-_LeftNegative,-,AI,Left
7045,7,39035620,39035621,7:39035721:-_LeftNegative,-,AI,Left
7046,7,39037404,39037405,7:39037505:-_LeftNegative,-,AI,Left
7047,7,39051741,39051742,7:39051842:-_LeftNegative,-,AI,Left
7048,7,39064338,39064341,7:39064441:+_LeftNegative,+,IN,Left
7049,7,39074576,39074578,7:39074477:+_RightNegative,+,IN,Right
7050,7,39105533,39105534,7:39105434:-_RightNegative,-,AI,Right
7051,7,39108552,39108554,7:39108653:-_LeftNegative,-,AI,Left
7052,7,39114239,39114240,7:39114140:-_RightNegative,-,AI,Right
7053,7,39123877,39123878,7:39123778:-_RightNegative,-,AI,Right
7054,7,39191442,39191443,7:39191343:-_RightNegative,-,AI,Right
7055,7,39195223,39195234,7:39195132:+_RightNegative,+,IN,Right
7056,7,39225359,39225360,7:39225460:+_LeftNegative,+,IN,Left
7057,7,39233430,39233434,7:39233334:+_RightNegative,+,IN,Right
7058,7,39244062,39244063,7:39244163:+_LeftNegative,+,IN,Left
7059,7,39268218,39268219,7:39268119:-_RightNegative,-,AI,Right
7060,7,39271121,39271128,7:39271227:-_LeftNegative,-,AI,Left
7061,7,39321233,39321237,7:39321134:+_RightNegative,+,IN,Right
7062,7,39325003,39325004,7:39325104:-_LeftNegative,-,AI,Left
7063,7,39328899,39328903,7:39329000:-_LeftNegative,-,TE,Left
7064,7,39330396,39330397,7:39330497:+_LeftNegative,+,IN,Left
7065,7,39340555,39340557,7:39340456:+_RightNegative,+,IN,Right
7066,7,39342552,39342557,7:39342457:+_RightNegative,+,IN,Right
7067,7,39352836,39352837,7:39352737:-_RightNegative,-,AI,Right
7068,7,39373782,39373784,7:39373683:+_RightNegative,+,TE,Right
7069,7,39374823,39374825,7:39374924:+_LeftNegative,+,IN,Left
7070,7,39375254,39375256,7:39375355:+_LeftNegative,+,IN,Left
7071,7,39375523,39375524,7:39375624:-_LeftNegative,-,AI,Left
7072,7,39383043,39383044,7:39383144:+_LeftNegative,+,IN,Left
7073,7,39383392,39383405,7:39383305:+_RightNegative,+,IN,Right
7074,7,39386558,39386565,7:39386659:-_LeftNegative,-,AI,Left
7075,7,39402405,39402408,7:39402306:-_RightNegative,-,AI,Right
7076,7,39404670,39404697,7:39404571:-_RightNegative,-,DS,Right
7077,7,39412525,39412526,7:39412626:-_LeftNegative,-,AI,Left
7078,7,39416726,39416727,7:39416827:+_LeftNegative,+,IN,Left
7079,7,39429231,39429232,7:39429132:+_RightNegative,+,IN,Right
7080,7,39432729,39432730,7:39432830:-_LeftNegative,-,AI,Left
7081,7,39442983,39442984,7:39442884:+_RightNegative,+,IN,Right
7082,7,39454663,39454664,7:39454764:+_LeftNegative,+,IN,Left
7083,7,39467399,39467400,7:39467500:+_LeftNegative,+,TE,Left
7084,7,39468485,39468512,7:39468600:+_LeftNegative,+,TE,Left
7085,7,39473229,39473230,7:39473130:-_RightNegative,-,AI,Right
7086,7,39483576,39483577,7:39483677:-_LeftNegative,-,AI,Left
7087,7,39490030,39490032,7:39489932:-_RightNegative,-,AI,Right
7088,7,39500705,39500706,7:39500806:-_LeftNegative,-,IG,Left
7089,7,39504873,39504874,7:39504774:+_RightNegative,+,IG,Right
7090,7,39507928,39507930,7:39507830:-_RightNegative,-,IG,Right
7091,7,39508938,39508940,7:39508839:+_RightNegative,+,IG,Right
7092,7,39534323,39534324,7:39534224:+_RightNegative,+,IG,Right
7093,7,39538047,39538052,7:39538152:+_LeftNegative,+,IG,Left
7094,7,39540854,39540855,7:39540955:-_LeftNegative,-,IG,Left
7095,7,39545167,39545168,7:39545068:-_RightNegative,-,DS,Right
7096,7,39563070,39563079,7:39562972:-_RightNegative,-,IN,Right
7097,7,39564252,39564272,7:39564172:-_RightNegative,-,IN,Right
7098,7,39565440,39565441,7:39565341:-_RightNegative,-,IN,Right
7099,7,39566131,39566154,7:39566036:-_RightNegative,-,IN,Right
7100,7,39568730,39568738,7:39568838:-_LeftNegative,-,DS,Left
7101,7,39570787,39570817,7:39570711:+_RightNegative,+,TE,Right
7102,7,39572232,39572265,7:39572351:+_LeftNegative,+,TE,Left
7103,7,39572371,39572372,7:39572472:+_LeftNegative,+,TE,Left
7104,7,39572705,39572708,7:39572608:+_RightNegative,+,TE,Right
7105,7,39572641,39572642,7:39572742:+_LeftNegative,+,TE,Left
7106,7,39572753,39572763,7:39572854:-_LeftNegative,-,AE,Left
7107,7,39572955,39572997,7:39572897:+_RightNegative,+,TE,Right
7108,7,39575555,39575562,7:39575457:+_RightNegative,+,IN,Right
7109,7,39577155,39577158,7:39577258:+_LeftNegative,+,IN,Left
7110,7,39578350,39578378,7:39578472:+_LeftNegative,+,IN,Left
7111,7,39581318,39581319,7:39581419:+_LeftNegative,+,IN,Left
7112,7,39581569,39581570,7:39581470:+_RightNegative,+,IN,Right
7113,7,39582562,39582579,7:39582479:+_RightNegative,+,IN,Right
7114,7,39583207,39583235,7:39583330:+_LeftNegative,+,IN,Left
7115,7,39585661,39585666,7:39585562:+_RightNegative,+,IN,Right
7116,7,39587557,39587558,7:39587458:-_RightNegative,-,AI,Right
7117,7,39587611,39587613,7:39587713:+_LeftNegative,+,IN,Left
7118,7,39595375,39595376,7:39595276:-_RightNegative,-,AI,Right
7119,7,39595647,39595649,7:39595549:-_RightNegative,-,AI,Right
7120,7,39611978,39611996,7:39612088:+_LeftNegative,+,IG,Left
7121,7,39617961,39617978,7:39618062:-_LeftNegative,-,IG,Left
7122,7,39619968,39619969,7:39620069:+_LeftNegative,+,IG,Left
7123,7,39620356,39620357,7:39620257:+_RightNegative,+,IG,Right
7124,7,39621679,39621680,7:39621580:-_RightNegative,-,IG,Right
7125,7,39622521,39622522,7:39622622:-_LeftNegative,-,AU,Left
7126,7,39630399,39630400,7:39630500:-_LeftNegative,-,AI,Left
7127,7,39634672,39634684,7:39634784:+_LeftNegative,+,IN,Left
7128,7,39636682,39636689,7:39636589:+_RightNegative,+,IN,Right
7129,7,39644469,39644491,7:39644584:+_LeftNegative,+,IN,Left
7130,7,39648071,39648073,7:39647972:+_RightNegative,+,IN,Right
7131,7,39650402,39650403,7:39650303:+_RightNegative,+,IN,Right
7132,7,39655005,39655006,7:39655106:+_LeftNegative,+,IN,Left
7133,7,39658669,39658671,7:39658571:-_RightNegative,-,AI,Right
7134,7,39659007,39659008,7:39659108:-_LeftNegative,-,AI,Left
7135,7,39671181,39671184,7:39671284:+_LeftNegative,+,IN,Left
7136,7,39673933,39673934,7:39673834:+_RightNegative,+,IN,Right
7137,7,39678526,39678527,7:39678427:+_RightNegative,+,IN,Right
7138,7,39680488,39680492,7:39680389:-_RightNegative,-,AI,Right
7139,7,39693747,39693770,7:39693648:-_RightNegative,-,AI,Right
7140,7,39694173,39694174,7:39694074:-_RightNegative,-,AI,Right
7141,7,39696676,39696677,7:39696777:+_LeftNegative,+,EX,Left
7142,7,39706031,39706064,7:39706144:+_LeftNegative,+,TE,Left
7143,7,39706776,39706777,7:39706677:+_RightNegative,+,TE,Right
7144,7,39706956,39706957,7:39706857:+_RightNegative,+,TE,Right
7145,7,39707208,39707209,7:39707309:+_LeftNegative,+,TE,Left
7146,7,39707473,39707478,7:39707377:+_RightNegative,+,TE,Right
7147,7,39707947,39707978,7:39708072:+_LeftNegative,+,TE,Left
7148,7,39708187,39708193,7:39708093:-_RightNegative,-,AE,Right
7149,7,39708307,39708319,7:39708217:+_RightNegative,+,DS,Right
7150,7,39719701,39719703,7:39719802:-_LeftNegative,-,IG,Left
7151,7,39721933,39721953,7:39722044:-_LeftNegative,-,IG,Left
7152,7,39732305,39732313,7:39732206:-_RightNegative,-,IG,Right
7153,7,39770883,39770884,7:39770984:-_LeftNegative,-,AI,Left
7154,7,39794472,39794473,7:39794573:+_LeftNegative,+,IG,Left
7155,7,39794693,39794728,7:39794617:+_RightNegative,+,IG,Right
7156,7,39801432,39801433,7:39801533:-_LeftNegative,-,IG,Left
7157,7,39812657,39812658,7:39812558:+_RightNegative,+,IG,Right
7158,7,39825685,39825686,7:39825786:-_LeftNegative,-,AI,Left
7159,7,39828843,39828845,7:39828945:-_LeftNegative,-,AI,Left
7160,7,39833636,39833640,7:39833740:-_LeftNegative,-,TE,Left
7161,7,39852146,39852147,7:39852247:-_LeftNegative,-,AI,Left
7162,7,39866311,39866312,7:39866212:-_RightNegative,-,AI,Right
7163,7,39869672,39869676,7:39869576:+_RightNegative,+,IG,Right
7164,7,39870698,39870699,7:39870799:-_LeftNegative,-,IG,Left
7165,7,39900411,39900414,7:39900314:-_RightNegative,-,IG,Right
7166,7,39921323,39921324,7:39921424:+_LeftNegative,+,IG,Left
7167,7,39939753,39939754,7:39939854:+_LeftNegative,+,IG,Left
7168,7,39947617,39947647,7:39947522:-_RightNegative,-,TE,Right
7169,7,39948715,39948739,7:39948823:-_LeftNegative,-,TE,Left
7170,7,39949011,39949030,7:39948912:-_RightNegative,-,TE,Right
7171,7,39952224,39952225,7:39952125:+_RightNegative,+,TE,Right
7172,7,39953016,39953017,7:39952917:+_RightNegative,+,TE,Right
7173,7,39953251,39953253,7:39953153:+_RightNegative,+,IN,Right
7174,7,39954878,39954879,7:39954979:+_LeftNegative,+,IN,Left
7175,7,39969814,39969825,7:39969917:+_LeftNegative,+,IN,Left
7176,7,39971441,39971442,7:39971542:-_LeftNegative,-,AI,Left
7177,7,39980174,39980175,7:39980075:+_RightNegative,+,IN,Right
7178,7,39982057,39982058,7:39981958:-_RightNegative,-,AI,Right
7179,7,39984587,39984588,7:39984488:+_RightNegative,+,EX,Right
7180,7,39995037,39995038,7:39995138:-_LeftNegative,-,AI,Left
7181,7,39997675,39997694,7:39997794:+_LeftNegative,+,TE,Left
7182,7,39997732,39997739,7:39997839:-_LeftNegative,-,AE,Left
7183,7,39997956,39997977,7:39997870:+_RightNegative,+,TE,Right
7184,7,39998753,39998754,7:39998654:+_RightNegative,+,EX,Right
7185,7,39998953,39998954,7:39998854:-_RightNegative,-,AE,Right
7186,7,39999103,39999141,7:39999029:+_RightNegative,+,EX,Right
7187,7,39999509,39999510,7:39999410:+_RightNegative,+,TE,Right
7188,7,39999513,39999524,7:39999615:+_LeftNegative,+,IN,Left
7189,7,40009147,40009167,7:40009250:+_LeftNegative,+,IN,Left
7190,7,40011889,40011890,7:40011990:+_LeftNegative,+,IN,Left
7191,7,40013700,40013702,7:40013802:+_LeftNegative,+,IN,Left
7192,7,40020175,40020176,7:40020076:+_RightNegative,+,IN,Right
7193,7,40022542,40022543,7:40022643:+_LeftNegative,+,IN,Left
7194,7,40024523,40024534,7:40024624:-_LeftNegative,-,AI,Left
7195,7,40024759,40024769,7:40024669:+_RightNegative,+,IN,Right
7196,7,40032164,40032165,7:40032065:-_RightNegative,-,AI,Right
7197,7,40041849,40041854,7:40041950:-_LeftNegative,-,AI,Left
7198,7,40046384,40046385,7:40046285:+_RightNegative,+,IN,Right
7199,7,40048412,40048437,7:40048532:+_LeftNegative,+,TE,Left
7200,7,40048655,40048656,7:40048756:+_LeftNegative,+,TE,Left
7201,7,40049352,40049353,7:40049253:+_RightNegative,+,IN,Right
7202,7,40049306,40049307,7:40049407:-_LeftNegative,-,AI,Left
7203,7,40051445,40051446,7:40051546:-_LeftNegative,-,AI,Left
7204,7,40052499,40052500,7:40052600:+_LeftNegative,+,IN,Left
7205,7,40052852,40052856,7:40052753:-_RightNegative,-,AI,Right
7206,7,40053705,40053717,7:40053807:-_LeftNegative,-,AI,Left
7207,7,40056273,40056275,7:40056174:+_RightNegative,+,IN,Right
7208,7,40056487,40056490,7:40056390:+_RightNegative,+,IN,Right
7209,7,40061970,40061971,7:40062071:+_LeftNegative,+,EX,Left
7210,7,40065545,40065560,7:40065460:+_RightNegative,+,IN,Right
7211,7,40066608,40066609,7:40066509:-_RightNegative,-,AI,Right
7212,7,40071467,40071469,7:40071368:+_RightNegative,+,TE,Right
7213,7,40071734,40071747,7:40071845:+_LeftNegative,+,TE,Left
7214,7,40072663,40072669,7:40072764:-_LeftNegative,-,AE,Left
7215,7,40073040,40073041,7:40073141:+_LeftNegative,+,TE,Left
7216,7,40075572,40075573,7:40075473:-_RightNegative,-,AI,Right
7217,7,40079869,40079870,7:40079970:-_LeftNegative,-,AI,Left
7218,7,40081098,40081099,7:40080999:-_RightNegative,-,AI,Right
7219,7,40083200,40083202,7:40083302:+_LeftNegative,+,IN,Left
7220,7,40083522,40083538,7:40083423:-_RightNegative,-,AI,Right
7221,7,40088444,40088450,7:40088550:+_LeftNegative,+,IN,Left
7222,7,40092296,40092309,7:40092207:-_RightNegative,-,AI,Right
7223,7,40093255,40093268,7:40093157:+_RightNegative,+,TE,Right
7224,7,40095166,40095170,7:40095067:-_RightNegative,-,AE,Right
7225,7,40095251,40095258,7:40095158:+_RightNegative,+,TE,Right
7226,7,40095294,40095297,7:40095395:+_LeftNegative,+,TE,Left
7227,7,40095609,40095610,7:40095510:-_RightNegative,-,AE,Right
7228,7,40095620,40095668,7:40095562:+_RightNegative,+,TE,Right
7229,7,40096265,40096266,7:40096366:+_LeftNegative,+,TE,Left
7230,7,40096678,40096684,7:40096784:+_LeftNegative,+,TE,Left
7231,7,40096937,40096938,7:40096838:-_RightNegative,-,AE,Right
7232,7,40096945,40096948,7:40096848:+_RightNegative,+,TE,Right
7233,7,40097200,40097209,7:40097106:-_RightNegative,-,AE,Right
7234,7,40097011,40097050,7:40097150:+_LeftNegative,+,TE,Left
7235,7,40097547,40097548,7:40097448:+_RightNegative,+,TE,Right
7236,7,40098458,40098459,7:40098559:-_LeftNegative,-,AE,Left
7237,7,40098958,40098961,7:40099060:+_LeftNegative,+,TE,Left
7238,7,40099388,40099389,7:40099489:-_LeftNegative,-,AE,Left
7239,7,40099472,40099491,7:40099579:+_LeftNegative,+,TE,Left
7240,7,40101467,40101468,7:40101568:-_LeftNegative,-,IG,Left
7241,7,40104015,40104016,7:40104116:+_LeftNegative,+,IG,Left
7242,7,40104244,40104245,7:40104145:+_RightNegative,+,IG,Right
7243,7,40108584,40108613,7:40108504:+_RightNegative,+,IG,Right
7244,7,40117743,40117745,7:40117845:+_LeftNegative,+,IG,Left
7245,7,40125866,40125876,7:40125974:-_LeftNegative,-,DS,Left
7246,7,40126172,40126182,7:40126073:-_RightNegative,-,TE,Right
7247,7,40128199,40128201,7:40128100:-_RightNegative,-,TE,Right
7248,7,40129435,40129438,7:40129536:-_LeftNegative,-,TE,Left
7249,7,40129901,40129902,7:40130002:-_LeftNegative,-,TE,Left
7250,7,40130363,40130394,7:40130468:-_LeftNegative,-,TE,Left
7251,7,40130695,40130696,7:40130596:+_RightNegative,+,AE,Right
7252,7,40130704,40130705,7:40130605:-_RightNegative,-,TE,Right
7253,7,40130827,40130828,7:40130728:-_RightNegative,-,TE,Right
7254,7,40130830,40130831,7:40130731:+_RightNegative,+,AE,Right
7255,7,40131083,40131085,7:40131184:-_LeftNegative,-,TE,Left
7256,7,40132328,40132334,7:40132429:-_LeftNegative,-,TE,Left
7257,7,40132647,40132649,7:40132549:-_RightNegative,-,TE,Right
7258,7,40133289,40133300,7:40133190:-_RightNegative,-,TE,Right
7259,7,40133544,40133552,7:40133451:-_RightNegative,-,IN,Right
7260,7,40134536,40134541,7:40134641:-_LeftNegative,-,AI,Left
7261,7,40135429,40135434,7:40135534:+_LeftNegative,+,IN,Left
7262,7,40137668,40137669,7:40137569:+_RightNegative,+,IN,Right
7263,7,40137556,40137565,7:40137659:-_LeftNegative,-,AI,Left
7264,7,40145608,40145609,7:40145509:-_RightNegative,-,AI,Right
7265,7,40145986,40145987,7:40146087:-_LeftNegative,-,AI,Left
7266,7,40152948,40152949,7:40153049:+_LeftNegative,+,TE,Left
7267,7,40154396,40154397,7:40154497:-_LeftNegative,-,AI,Left
7268,7,40195042,40195043,7:40195143:-_LeftNegative,-,AI,Left
7269,7,40217269,40217271,7:40217370:-_LeftNegative,-,AI,Left
7270,7,40219896,40219906,7:40220006:+_LeftNegative,+,IN,Left
7271,7,40234840,40234841,7:40234941:+_LeftNegative,+,IN,Left
7272,7,40235001,40235002,7:40235102:-_LeftNegative,-,AI,Left
7273,7,40249196,40249204,7:40249297:-_LeftNegative,-,AI,Left
7274,7,40250496,40250497,7:40250397:-_RightNegative,-,AI,Right
7275,7,40256940,40256942,7:40257041:-_LeftNegative,-,AI,Left
7276,7,40267042,40267043,7:40266943:-_RightNegative,-,AI,Right
7277,7,40292302,40292309,7:40292203:-_RightNegative,-,AI,Right
7278,7,40308012,40308014,7:40307913:+_RightNegative,+,IN,Right
7279,7,40319010,40319011,7:40318911:+_RightNegative,+,IN,Right
7280,7,40342546,40342547,7:40342647:-_LeftNegative,-,AI,Left
7281,7,40362516,40362518,7:40362417:+_RightNegative,+,IN,Right
7282,7,40388044,40388045,7:40388145:+_LeftNegative,+,TE,Left
7283,7,40410336,40410337,7:40410237:-_RightNegative,-,AI,Right
7284,7,40425405,40425406,7:40425306:-_RightNegative,-,AI,Right
7285,7,40430885,40430888,7:40430786:-_RightNegative,-,AI,Right
7286,7,40446694,40446699,7:40446795:-_LeftNegative,-,AI,Left
7287,7,40512051,40512054,7:40512152:-_LeftNegative,-,AI,Left
7288,7,40537905,40537923,7:40538014:-_LeftNegative,-,DS,Left
7289,7,40538227,40538235,7:40538130:-_RightNegative,-,TE,Right
7290,7,40539389,40539394,7:40539294:-_RightNegative,-,TE,Right
7291,7,40539411,40539417,7:40539512:-_LeftNegative,-,TE,Left
7292,7,40543990,40544003,7:40543899:-_RightNegative,-,IN,Right
7293,7,40544477,40544478,7:40544578:-_LeftNegative,-,IN,Left
7294,7,40544739,40544740,7:40544840:-_LeftNegative,-,IN,Left
7295,7,40545004,40545005,7:40545105:-_LeftNegative,-,IN,Left
7296,7,40559276,40559277,7:40559377:+_LeftNegative,+,IN,Left
7297,7,40562204,40562205,7:40562305:-_LeftNegative,-,AI,Left
7298,7,40571061,40571064,7:40571164:+_LeftNegative,+,IN,Left
7299,7,40571405,40571406,7:40571306:+_RightNegative,+,IN,Right
7300,7,40571349,40571350,7:40571450:-_LeftNegative,-,AI,Left
7301,7,40579098,40579100,7:40578999:+_RightNegative,+,IN,Right
7302,7,40583421,40583422,7:40583322:-_RightNegative,-,AI,Right
7303,7,40594250,40594251,7:40594351:+_LeftNegative,+,IN,Left
7304,7,40642148,40642149,7:40642249:+_LeftNegative,+,IN,Left
7305,7,40651980,40651981,7:40652081:+_LeftNegative,+,IN,Left
7306,7,40656335,40656336,7:40656236:-_RightNegative,-,AI,Right
7307,7,40659927,40659934,7:40659828:-_RightNegative,-,AI,Right
7308,7,40664113,40664114,7:40664014:+_RightNegative,+,IN,Right
7309,7,40667946,40667947,7:40668047:+_LeftNegative,+,IN,Left
7310,7,40669435,40669436,7:40669336:-_RightNegative,-,AI,Right
7311,7,40676398,40676399,7:40676299:+_RightNegative,+,IN,Right
7312,7,40686170,40686171,7:40686071:-_RightNegative,-,AI,Right
7313,7,40692453,40692454,7:40692354:-_RightNegative,-,AI,Right
7314,7,40695058,40695060,7:40695159:-_LeftNegative,-,AI,Left
7315,7,40716997,40716998,7:40717098:-_LeftNegative,-,AI,Left
7316,7,40717232,40717233,7:40717333:+_LeftNegative,+,IN,Left
7317,7,40752913,40752914,7:40752814:-_RightNegative,-,AI,Right
7318,7,40762711,40762712,7:40762812:-_LeftNegative,-,AI,Left
7319,7,40765426,40765427,7:40765527:+_LeftNegative,+,IN,Left
7320,7,40766078,40766079,7:40765979:-_RightNegative,-,AI,Right
7321,7,40785513,40785514,7:40785414:+_RightNegative,+,IN,Right
7322,7,40832652,40832653,7:40832553:-_RightNegative,-,AI,Right
7323,7,40842311,40842318,7:40842218:-_RightNegative,-,AI,Right
7324,7,40851699,40851701,7:40851801:-_LeftNegative,-,AI,Left
7325,7,40860509,40860512,7:40860611:+_LeftNegative,+,TE,Left
7326,7,40860835,40860866,7:40860758:+_RightNegative,+,TE,Right
7327,7,40875753,40875754,7:40875654:+_RightNegative,+,IG,Right
7328,7,40882495,40882498,7:40882596:+_LeftNegative,+,IG,Left
7329,7,40891629,40891641,7:40891530:-_RightNegative,-,IG,Right
7330,7,40899865,40899875,7:40899774:+_RightNegative,+,IG,Right
7331,7,40900890,40900895,7:40900991:+_LeftNegative,+,IG,Left
7332,7,40925083,40925085,7:40925184:+_LeftNegative,+,IG,Left
7333,7,40927003,40927004,7:40927104:+_LeftNegative,+,IG,Left
7334,7,40927142,40927143,7:40927243:-_LeftNegative,-,IG,Left
7335,7,40929640,40929641,7:40929541:-_RightNegative,-,IG,Right
7336,7,40988535,40988541,7:40988641:-_LeftNegative,-,IG,Left
7337,7,40989704,40989708,7:40989808:-_LeftNegative,-,IG,Left
7338,7,41028513,41028514,7:41028614:-_LeftNegative,-,IG,Left
7339,7,41030142,41030143,7:41030243:-_LeftNegative,-,IG,Left
7340,7,41037688,41037689,7:41037789:+_LeftNegative,+,IG,Left
7341,7,41038914,41038915,7:41039015:-_LeftNegative,-,IG,Left
7342,7,41047251,41047252,7:41047152:+_RightNegative,+,IG,Right
7343,7,41063622,41063623,7:41063723:+_LeftNegative,+,IG,Left
7344,7,41070817,41070818,7:41070718:+_RightNegative,+,IG,Right
7345,7,41077829,41077830,7:41077930:-_LeftNegative,-,IG,Left
7346,7,41081444,41081445,7:41081345:-_RightNegative,-,IG,Right
7347,7,41105277,41105278,7:41105378:-_LeftNegative,-,AI,Left
7348,7,41108116,41108121,7:41108020:+_RightNegative,+,IN,Right
7349,7,41108769,41108771,7:41108870:-_LeftNegative,-,AI,Left
7350,7,41133110,41133111,7:41133011:-_RightNegative,-,AI,Right
7351,7,41152993,41153013,7:41153094:-_LeftNegative,-,IG,Left
7352,7,41174323,41174329,7:41174429:-_LeftNegative,-,IG,Left
7353,7,41193530,41193531,7:41193631:-_LeftNegative,-,IG,Left
7354,7,41193761,41193762,7:41193662:-_RightNegative,-,IG,Right
7355,7,41209138,41209139,7:41209239:+_LeftNegative,+,IG,Left
7356,7,41211591,41211593,7:41211692:+_LeftNegative,+,IG,Left
7357,7,41243289,41243301,7:41243201:-_RightNegative,-,IG,Right
7358,7,41245206,41245228,7:41245128:+_RightNegative,+,IG,Right
7359,7,41247979,41247980,7:41248080:-_LeftNegative,-,IG,Left
7360,7,41260523,41260524,7:41260624:-_LeftNegative,-,IG,Left
7361,7,41267832,41267833,7:41267933:+_LeftNegative,+,IG,Left
7362,7,41276837,41276838,7:41276738:+_RightNegative,+,IG,Right
7363,7,41322514,41322526,7:41322626:-_LeftNegative,-,IG,Left
7364,7,41323988,41323990,7:41323889:+_RightNegative,+,IG,Right
7365,7,41335048,41335049,7:41334949:-_RightNegative,-,IG,Right
7366,7,41336501,41336502,7:41336402:+_RightNegative,+,IG,Right
7367,7,41355626,41355632,7:41355532:+_RightNegative,+,IG,Right
7368,7,41385609,41385610,7:41385510:-_RightNegative,-,IG,Right
7369,7,41410342,41410343,7:41410243:+_RightNegative,+,IG,Right
7370,7,41412505,41412506,7:41412406:-_RightNegative,-,IG,Right
7371,7,41416158,41416159,7:41416259:+_LeftNegative,+,IG,Left
7372,7,41449044,41449045,7:41448945:-_RightNegative,-,IG,Right
7373,7,41456856,41456857,7:41456957:+_LeftNegative,+,IG,Left
7374,7,41458020,41458021,7:41458121:-_LeftNegative,-,IG,Left
7375,7,41515990,41515991,7:41516091:-_LeftNegative,-,IG,Left
7376,7,41521966,41521967,7:41522067:+_LeftNegative,+,IG,Left
7377,7,41556552,41556553,7:41556653:+_LeftNegative,+,IG,Left
7378,7,41569767,41569768,7:41569868:-_LeftNegative,-,IG,Left
7379,7,41589302,41589303,7:41589203:+_RightNegative,+,IG,Right
7380,7,41594366,41594372,7:41594267:-_RightNegative,-,IG,Right
7381,7,41597246,41597247,7:41597347:+_LeftNegative,+,IG,Left
7382,7,41605935,41605939,7:41605839:-_RightNegative,-,IG,Right
7383,7,41609356,41609357,7:41609257:-_RightNegative,-,IG,Right
7384,7,41619162,41619178,7:41619064:-_RightNegative,-,IG,Right
7385,7,41627068,41627069,7:41627169:+_LeftNegative,+,IG,Left
7386,7,41656465,41656487,7:41656366:-_RightNegative,-,IG,Right
7387,7,41684995,41685036,7:41685115:-_LeftNegative,-,TE,Left
7388,7,41685668,41685689,7:41685574:-_RightNegative,-,TE,Right
7389,7,41685818,41685819,7:41685919:-_LeftNegative,-,TE,Left
7390,7,41686154,41686156,7:41686256:-_LeftNegative,-,TE,Left
7391,7,41687169,41687175,7:41687274:-_LeftNegative,-,TE,Left
7392,7,41687540,41687548,7:41687441:-_RightNegative,-,TE,Right
7393,7,41687709,41687710,7:41687610:-_RightNegative,-,TE,Right
7394,7,41687882,41687883,7:41687783:-_RightNegative,-,TE,Right
7395,7,41688290,41688291,7:41688391:-_LeftNegative,-,TE,Left
7396,7,41688931,41688934,7:41688833:-_RightNegative,-,TE,Right
7397,7,41689243,41689253,7:41689344:-_LeftNegative,-,TE,Left
7398,7,41689571,41689585,7:41689479:-_RightNegative,-,TE,Right
7399,7,41689608,41689609,7:41689709:-_LeftNegative,-,TE,Left
7400,7,41690257,41690259,7:41690158:-_RightNegative,-,TE,Right
7401,7,41692268,41692269,7:41692169:-_RightNegative,-,IN,Right
7402,7,41693879,41693884,7:41693781:-_RightNegative,-,IN,Right
7403,7,41713020,41713027,7:41713127:+_LeftNegative,+,TE,Left
7404,7,41713291,41713302,7:41713202:+_RightNegative,+,TE,Right
7405,7,41726412,41726414,7:41726513:+_LeftNegative,+,IN,Left
7406,7,41726637,41726638,7:41726538:+_RightNegative,+,IN,Right
7407,7,41726979,41726980,7:41726880:+_RightNegative,+,IN,Right
7408,7,41741662,41741663,7:41741763:+_LeftNegative,+,IN,Left
7409,7,41745552,41745555,7:41745454:-_RightNegative,-,AI,Right
7410,7,41764523,41764524,7:41764424:-_RightNegative,-,AI,Right
7411,7,41765588,41765589,7:41765689:+_LeftNegative,+,IN,Left
7412,7,41767607,41767608,7:41767508:-_RightNegative,-,AI,Right
7413,7,41771291,41771292,7:41771192:+_RightNegative,+,IN,Right
7414,7,41775510,41775511,7:41775411:-_RightNegative,-,AI,Right
7415,7,41806098,41806101,7:41806000:-_RightNegative,-,IG,Right
7416,7,41813235,41813236,7:41813336:-_LeftNegative,-,IG,Left
7417,7,41853931,41853932,7:41854032:-_LeftNegative,-,IG,Left
7418,7,41870828,41870830,7:41870930:-_LeftNegative,-,IG,Left
7419,7,41872895,41872897,7:41872996:-_LeftNegative,-,IG,Left
7420,7,41893408,41893409,7:41893309:+_RightNegative,+,IG,Right
7421,7,41902547,41902548,7:41902648:-_LeftNegative,-,IG,Left
7422,7,41920052,41920054,7:41920153:-_LeftNegative,-,IG,Left
7423,7,41923481,41923488,7:41923582:-_LeftNegative,-,IG,Left
7424,7,41929497,41929498,7:41929598:-_LeftNegative,-,IG,Left
