,seqName,start,end,clusterID,strand,type,side
5741,X,46042933,46042943,X:46043034:-_LeftNegative,-,IG,Left
5742,X,46051862,46051865,X:46051965:-_LeftNegative,-,IG,Left
5743,X,46058442,46058443,X:46058543:-_LeftNegative,-,DS,Left
5744,X,46106285,46106286,X:46106186:+_RightNegative,+,IG,Right
5745,X,46121434,46121435,X:46121535:-_LeftNegative,-,IG,Left
5746,X,46147298,46147299,X:46147199:-_RightNegative,-,IG,Right
5747,X,46150282,46150285,X:46150385:-_LeftNegative,-,IG,Left
5748,X,46156821,46156822,X:46156922:+_LeftNegative,+,IG,Left
5749,X,46178367,46178368,X:46178268:-_RightNegative,-,IG,Right
5750,X,46198778,46198779,X:46198679:+_RightNegative,+,IG,Right
5751,X,46221509,46221510,X:46221610:+_LeftNegative,+,IG,Left
5752,X,46236283,46236284,X:46236184:-_RightNegative,-,IG,Right
5753,X,46254893,46254894,X:46254994:-_LeftNegative,-,IG,Left
5754,X,46259704,46259705,X:46259805:+_LeftNegative,+,IG,Left
5755,X,46278953,46278958,X:46278858:+_RightNegative,+,IG,Right
5756,X,46284633,46284635,X:46284534:-_RightNegative,-,IG,Right
5757,X,46287495,46287538,X:46287396:-_RightNegative,-,DS,Right
5758,X,46294243,46294247,X:46294344:+_LeftNegative,+,IG,Left
5759,X,46307407,46307409,X:46307508:-_LeftNegative,-,IG,Left
5760,X,46314140,46314162,X:46314047:-_RightNegative,-,IG,Right
5761,X,46320099,46320100,X:46320000:-_RightNegative,-,IG,Right
5762,X,46322481,46322482,X:46322582:-_LeftNegative,-,IG,Left
5763,X,46322763,46322781,X:46322665:-_RightNegative,-,IG,Right
5764,X,46323726,46323729,X:46323828:-_LeftNegative,-,IG,Left
5765,X,46323964,46323988,X:46323869:-_RightNegative,-,IG,Right
5766,X,46325981,46325988,X:46326082:-_LeftNegative,-,TE,Left
5767,X,46326361,46326403,X:46326277:-_RightNegative,-,TE,Right
5768,X,46331136,46331139,X:46331037:+_RightNegative,+,IG,Right
5769,X,46332105,46332106,X:46332006:-_RightNegative,-,IG,Right
5770,X,46346779,46346780,X:46346680:+_RightNegative,+,IG,Right
5771,X,46355368,46355371,X:46355271:-_RightNegative,-,IG,Right
5772,X,46365787,46365789,X:46365689:+_RightNegative,+,IG,Right
5773,X,46383224,46383248,X:46383325:-_LeftNegative,-,IG,Left
5774,X,46418458,46418475,X:46418360:+_RightNegative,+,IG,Right
5775,X,46452384,46452385,X:46452285:-_RightNegative,-,AI,Right
5776,X,46452629,46452645,X:46452532:+_RightNegative,+,IN,Right
5777,X,46453793,46453794,X:46453694:+_RightNegative,+,IN,Right
5778,X,46455215,46455217,X:46455317:+_LeftNegative,+,IN,Left
5779,X,46463913,46463917,X:46464014:-_LeftNegative,-,AI,Left
5780,X,46464167,46464168,X:46464068:+_RightNegative,+,IN,Right
5781,X,46466037,46466038,X:46466138:-_LeftNegative,-,AI,Left
5782,X,46467862,46467864,X:46467963:+_LeftNegative,+,IN,Left
5783,X,46470914,46470915,X:46470815:-_RightNegative,-,AI,Right
5784,X,46471393,46471417,X:46471517:+_LeftNegative,+,IN,Left
5785,X,46472419,46472431,X:46472525:+_LeftNegative,+,TE,Left
5786,X,46472654,46472662,X:46472555:+_RightNegative,+,IN,Right
5787,X,46473293,46473307,X:46473407:+_LeftNegative,+,TE,Left
5788,X,46473660,46473705,X:46473581:+_RightNegative,+,TE,Right
5789,X,46473968,46473997,X:46474088:+_LeftNegative,+,TE,Left
5790,X,46474301,46474312,X:46474204:+_RightNegative,+,TE,Right
5791,X,46474406,46474450,X:46474525:+_LeftNegative,+,TE,Left
5792,X,46474725,46474753,X:46474653:+_RightNegative,+,TE,Right
5793,X,46475470,46475480,X:46475571:+_LeftNegative,+,IN,Left
5794,X,46476764,46476783,X:46476883:+_LeftNegative,+,IN,Left
5795,X,46481491,46481494,X:46481592:-_LeftNegative,-,AI,Left
5796,X,46497620,46497650,X:46497726:-_LeftNegative,-,TE,Left
5797,X,46497638,46497639,X:46497739:+_LeftNegative,+,DS,Left
5798,X,46498239,46498240,X:46498340:+_LeftNegative,+,DS,Left
5799,X,46499734,46499777,X:46499635:-_RightNegative,-,TE,Right
5800,X,46511149,46511151,X:46511050:-_RightNegative,-,IN,Right
5801,X,46511324,46511327,X:46511225:+_RightNegative,+,AI,Right
5802,X,46518254,46518267,X:46518357:+_LeftNegative,+,DS,Left
5803,X,46518503,46518505,X:46518404:+_RightNegative,+,DS,Right
5804,X,46519681,46519696,X:46519792:-_LeftNegative,-,IN,Left
5805,X,46522584,46522593,X:46522685:-_LeftNegative,-,IN,Left
5806,X,46522910,46522932,X:46522817:-_RightNegative,-,IN,Right
5807,X,46523205,46523223,X:46523306:-_LeftNegative,-,IN,Left
5808,X,46529017,46529018,X:46529118:-_LeftNegative,-,IN,Left
5809,X,46540302,46540313,X:46540403:-_LeftNegative,-,IN,Left
5810,X,46541887,46541892,X:46541988:-_LeftNegative,-,IN,Left
5811,X,46542206,46542207,X:46542107:-_RightNegative,-,EX,Right
5812,X,46546901,46546913,X:46546813:+_RightNegative,+,TE,Right
5813,X,46548065,46548067,X:46548167:+_LeftNegative,+,TE,Left
5814,X,46548641,46548668,X:46548544:+_RightNegative,+,DS,Right
5815,X,46549248,46549249,X:46549349:+_LeftNegative,+,DS,Left
5816,X,46550721,46550722,X:46550822:+_LeftNegative,+,IG,Left
5817,X,46554679,46554682,X:46554582:+_RightNegative,+,AU,Right
5818,X,46561623,46561624,X:46561724:-_LeftNegative,-,AI,Left
5819,X,46564328,46564356,X:46564443:+_LeftNegative,+,IG,Left
5820,X,46573586,46573600,X:46573499:-_RightNegative,-,AU,Right
5821,X,46577222,46577223,X:46577123:-_RightNegative,-,AI,Right
5822,X,46588779,46588784,X:46588880:-_LeftNegative,-,AI,Left
5823,X,46591244,46591261,X:46591156:+_RightNegative,+,IN,Right
5824,X,46598255,46598266,X:46598162:-_RightNegative,-,AE,Right
5825,X,46598075,46598117,X:46598200:+_LeftNegative,+,TE,Left
5826,X,46598447,46598451,X:46598551:+_LeftNegative,+,DS,Left
5827,X,46599128,46599175,X:46599252:-_LeftNegative,-,TE,Left
5828,X,46599398,46599399,X:46599499:+_LeftNegative,+,AE,Left
5829,X,46599633,46599653,X:46599553:+_RightNegative,+,AE,Right
5830,X,46599645,46599646,X:46599546:-_RightNegative,-,TE,Right
5831,X,46599783,46599813,X:46599684:-_RightNegative,-,TE,Right
5832,X,46599750,46599784,X:46599874:+_LeftNegative,+,AE,Left
5833,X,46600026,46600058,X:46599954:+_RightNegative,+,AE,Right
5834,X,46601909,46601941,X:46602016:-_LeftNegative,-,TE,Left
5835,X,46602306,46602351,X:46602228:-_RightNegative,-,TE,Right
5836,X,46602580,46602609,X:46602681:-_LeftNegative,-,TE,Left
5837,X,46602836,46602837,X:46602737:-_RightNegative,-,TE,Right
5838,X,46603055,46603061,X:46602961:-_RightNegative,-,TE,Right
5839,X,46604264,46604268,X:46604365:-_LeftNegative,-,TE,Left
5840,X,46604823,46604824,X:46604724:-_RightNegative,-,TE,Right
5841,X,46604969,46604975,X:46604873:-_RightNegative,-,TE,Right
5842,X,46605202,46605238,X:46605322:-_LeftNegative,-,TE,Left
5843,X,46606083,46606084,X:46606184:-_LeftNegative,-,TE,Left
5844,X,46606357,46606369,X:46606264:-_RightNegative,-,TE,Right
5845,X,46606574,46606575,X:46606675:-_LeftNegative,-,TE,Left
5846,X,46606827,46606828,X:46606728:-_RightNegative,-,TE,Right
5847,X,46610973,46610974,X:46610874:-_RightNegative,-,IN,Right
5848,X,46612633,46612643,X:46612535:+_RightNegative,+,AI,Right
5849,X,46616072,46616073,X:46616173:+_LeftNegative,+,AI,Left
5850,X,46620364,46620381,X:46620466:-_LeftNegative,-,IN,Left
5851,X,46626359,46626360,X:46626260:+_RightNegative,+,AI,Right
5852,X,46635852,46635857,X:46635953:-_LeftNegative,-,IN,Left
5853,X,46636787,46636788,X:46636888:-_LeftNegative,-,IN,Left
5854,X,46643391,46643393,X:46643493:+_LeftNegative,+,AI,Left
5855,X,46648280,46648281,X:46648181:-_RightNegative,-,IN,Right
5856,X,46648772,46648773,X:46648673:+_RightNegative,+,AI,Right
5857,X,46648695,46648696,X:46648796:-_LeftNegative,-,EX,Left
5858,X,46651107,46651108,X:46651208:-_LeftNegative,-,EX,Left
5859,X,46654842,46654843,X:46654943:-_LeftNegative,-,IN,Left
5860,X,46678049,46678058,X:46678150:-_LeftNegative,-,IN,Left
5861,X,46678636,46678637,X:46678737:-_LeftNegative,-,IN,Left
5862,X,46687785,46687791,X:46687686:-_RightNegative,-,IN,Right
5863,X,46689691,46689692,X:46689592:-_RightNegative,-,IN,Right
5864,X,46694281,46694282,X:46694182:+_RightNegative,+,AI,Right
5865,X,46717280,46717281,X:46717381:-_LeftNegative,-,IN,Left
5866,X,46724040,46724041,X:46724141:-_LeftNegative,-,IN,Left
5867,X,46724598,46724607,X:46724499:-_RightNegative,-,IN,Right
5868,X,46724951,46724953,X:46724853:-_RightNegative,-,IN,Right
5869,X,46739134,46739140,X:46739035:-_RightNegative,-,IN,Right
5870,X,46772949,46772971,X:46772871:+_RightNegative,+,IG,Right
5871,X,46785087,46785089,X:46784988:-_RightNegative,-,IG,Right
5872,X,46789256,46789257,X:46789357:-_LeftNegative,-,IG,Left
5873,X,46798185,46798186,X:46798286:+_LeftNegative,+,IG,Left
5874,X,46838730,46838731,X:46838631:+_RightNegative,+,IN,Right
5875,X,46838920,46838921,X:46839021:+_LeftNegative,+,IN,Left
5876,X,46842628,46842629,X:46842529:+_RightNegative,+,IN,Right
5877,X,46853098,46853099,X:46852999:-_RightNegative,-,AI,Right
5878,X,46864878,46864879,X:46864979:-_LeftNegative,-,AI,Left
5879,X,46868478,46868479,X:46868379:+_RightNegative,+,IN,Right
5880,X,46873455,46873456,X:46873556:-_LeftNegative,-,AI,Left
5881,X,46877055,46877056,X:46876956:+_RightNegative,+,IN,Right
5882,X,46877344,46877346,X:46877246:-_RightNegative,-,AI,Right
5883,X,46880455,46880456,X:46880356:+_RightNegative,+,TE,Right
5884,X,46881302,46881304,X:46881203:+_RightNegative,+,TE,Right
5885,X,46882441,46882472,X:46882372:+_RightNegative,+,TE,Right
5886,X,46883471,46883486,X:46883572:-_LeftNegative,-,IG,Left
5887,X,46887014,46887025,X:46887115:-_LeftNegative,-,DS,Left
5888,X,46887498,46887521,X:46887416:-_RightNegative,-,TE,Right
5889,X,46889120,46889140,X:46889240:+_LeftNegative,+,AI,Left
5890,X,46902582,46902583,X:46902683:+_LeftNegative,+,IG,Left
5891,X,46915848,46915849,X:46915749:+_RightNegative,+,IN,Right
5892,X,46916257,46916258,X:46916158:-_RightNegative,-,AI,Right
5893,X,46921494,46921495,X:46921595:+_LeftNegative,+,IN,Left
5894,X,46925385,46925422,X:46925522:+_LeftNegative,+,IN,Left
5895,X,46940380,46940381,X:46940481:-_LeftNegative,-,AI,Left
5896,X,46999290,46999291,X:46999391:-_LeftNegative,-,AI,Left
5897,X,46999560,46999562,X:46999462:-_RightNegative,-,AI,Right
5898,X,47020581,47020583,X:47020482:+_RightNegative,+,IN,Right
5899,X,47028332,47028337,X:47028237:+_RightNegative,+,IN,Right
5900,X,47032608,47032611,X:47032511:+_RightNegative,+,IN,Right
5901,X,47045925,47045926,X:47045826:+_RightNegative,+,IN,Right
5902,X,47047059,47047060,X:47047160:-_LeftNegative,-,AI,Left
5903,X,47050896,47050897,X:47050997:-_LeftNegative,-,AI,Left
5904,X,47052637,47052638,X:47052738:-_LeftNegative,-,AI,Left
5905,X,47054777,47054785,X:47054885:+_LeftNegative,+,IN,Left
5906,X,47059057,47059075,X:47058975:+_RightNegative,+,TE,Right
5907,X,47059121,47059130,X:47059224:+_LeftNegative,+,TE,Left
5908,X,47060102,47060110,X:47060004:+_RightNegative,+,TE,Right
5909,X,47061284,47061321,X:47061208:-_RightNegative,-,AE,Right
5910,X,47061109,47061110,X:47061210:+_LeftNegative,+,TE,Left
5911,X,47061315,47061351,X:47061241:+_RightNegative,+,TE,Right
5912,X,47062923,47062927,X:47062827:+_RightNegative,+,IG,Right
5913,X,47075468,47075469,X:47075369:-_RightNegative,-,IG,Right
5914,X,47076462,47076463,X:47076363:+_RightNegative,+,IG,Right
5915,X,47079633,47079634,X:47079734:-_LeftNegative,-,AI,Left
5916,X,47079980,47079981,X:47079881:-_RightNegative,-,AI,Right
5917,X,47085967,47085968,X:47086068:-_LeftNegative,-,AI,Left
5918,X,47086547,47086572,X:47086451:-_RightNegative,-,AI,Right
5919,X,47088859,47088873,X:47088973:+_LeftNegative,+,IN,Left
5920,X,47092928,47092949,X:47093049:+_LeftNegative,+,TE,Left
5921,X,47093087,47093088,X:47093188:+_LeftNegative,+,TE,Left
5922,X,47093469,47093481,X:47093375:+_RightNegative,+,DS,Right
5923,X,47093549,47093550,X:47093650:+_LeftNegative,+,DS,Left
5924,X,47094892,47094899,X:47094799:+_RightNegative,+,IG,Right
5925,X,47095203,47095214,X:47095106:+_RightNegative,+,IG,Right
5926,X,47095972,47096001,X:47095897:+_RightNegative,+,IG,Right
5927,X,47096347,47096372,X:47096472:+_LeftNegative,+,IG,Left
5928,X,47098009,47098011,X:47097910:-_RightNegative,-,IG,Right
5929,X,47106591,47106599,X:47106694:+_LeftNegative,+,IG,Left
5930,X,47114911,47114912,X:47114812:+_RightNegative,+,IG,Right
5931,X,47115745,47115746,X:47115646:+_RightNegative,+,IG,Right
5932,X,47118804,47118805,X:47118705:+_RightNegative,+,IG,Right
5933,X,47121061,47121067,X:47121163:-_LeftNegative,-,IG,Left
5934,X,47122260,47122261,X:47122361:-_LeftNegative,-,IG,Left
5935,X,47123839,47123870,X:47123962:+_LeftNegative,+,IG,Left
5936,X,47125819,47125845,X:47125721:-_RightNegative,-,IG,Right
5937,X,47130951,47130953,X:47131052:+_LeftNegative,+,IG,Left
5938,X,47131279,47131314,X:47131189:+_RightNegative,+,IG,Right
5939,X,47131675,47131699,X:47131583:+_RightNegative,+,IG,Right
5940,X,47131956,47131957,X:47131857:+_RightNegative,+,IG,Right
5941,X,47137806,47137807,X:47137907:-_LeftNegative,-,IG,Left
5942,X,47137947,47137948,X:47138048:-_LeftNegative,-,IG,Left
5943,X,47139887,47139898,X:47139788:-_RightNegative,-,IG,Right
5944,X,47141958,47141975,X:47142075:-_LeftNegative,-,DS,Left
5945,X,47142142,47142178,X:47142260:+_LeftNegative,+,AE,Left
5946,X,47142485,47142501,X:47142401:-_RightNegative,-,TE,Right
5947,X,47144389,47144390,X:47144490:-_LeftNegative,-,AI,Left
5948,X,47145717,47145720,X:47145619:-_RightNegative,-,AI,Right
5949,X,47151743,47151751,X:47151851:+_LeftNegative,+,IN,Left
5950,X,47151990,47151992,X:47151892:+_RightNegative,+,IN,Right
5951,X,47152139,47152160,X:47152260:+_LeftNegative,+,IN,Left
5952,X,47152523,47152526,X:47152426:-_RightNegative,-,AI,Right
5953,X,47154383,47154384,X:47154284:+_RightNegative,+,IN,Right
5954,X,47155228,47155229,X:47155329:+_LeftNegative,+,IN,Left
5955,X,47161477,47161488,X:47161388:+_RightNegative,+,IN,Right
5956,X,47162492,47162507,X:47162407:+_RightNegative,+,IN,Right
5957,X,47164795,47164797,X:47164696:+_RightNegative,+,IN,Right
5958,X,47180787,47180788,X:47180888:+_LeftNegative,+,IN,Left
5959,X,47181477,47181479,X:47181378:+_RightNegative,+,EX,Right
5960,X,47182382,47182421,X:47182299:+_RightNegative,+,EX,Right
5961,X,47185996,47185999,X:47186099:+_LeftNegative,+,EX,Left
5962,X,47186256,47186257,X:47186357:+_LeftNegative,+,EX,Left
5963,X,47186640,47186667,X:47186741:-_LeftNegative,-,AE,Left
5964,X,47186682,47186726,X:47186812:+_LeftNegative,+,TE,Left
5965,X,47196902,47196904,X:47197003:+_LeftNegative,+,IN,Left
5966,X,47197508,47197509,X:47197609:-_LeftNegative,-,AE,Left
5967,X,47199382,47199383,X:47199483:+_LeftNegative,+,TE,Left
5968,X,47199605,47199613,X:47199506:+_RightNegative,+,TE,Right
5969,X,47202603,47202604,X:47202704:+_LeftNegative,+,EX,Left
5970,X,47203515,47203531,X:47203631:+_LeftNegative,+,EX,Left
5971,X,47203744,47203760,X:47203653:+_RightNegative,+,EX,Right
5972,X,47204160,47204181,X:47204269:-_LeftNegative,-,AI,Left
5973,X,47204440,47204452,X:47204351:-_RightNegative,-,AI,Right
5974,X,47204662,47204667,X:47204563:-_RightNegative,-,AI,Right
5975,X,47204866,47204876,X:47204975:-_LeftNegative,-,AI,Left
5976,X,47206592,47206617,X:47206693:+_LeftNegative,+,IN,Left
5977,X,47207238,47207239,X:47207139:+_RightNegative,+,IN,Right
5978,X,47209564,47209573,X:47209673:+_LeftNegative,+,EX,Left
5979,X,47210668,47210669,X:47210569:+_RightNegative,+,IN,Right
5980,X,47210976,47210977,X:47210877:+_RightNegative,+,EX,Right
5981,X,47212378,47212379,X:47212479:+_LeftNegative,+,EX,Left
5982,X,47213245,47213257,X:47213347:+_LeftNegative,+,IN,Left
5983,X,47213516,47213537,X:47213437:+_RightNegative,+,IN,Right
5984,X,47213787,47213788,X:47213888:+_LeftNegative,+,IN,Left
5985,X,47214855,47214883,X:47214979:+_LeftNegative,+,TE,Left
5986,X,47214967,47215005,X:47215068:-_LeftNegative,-,AE,Left
5987,X,47215206,47215218,X:47215107:-_RightNegative,-,AE,Right
5988,X,47215260,47215275,X:47215172:+_RightNegative,+,DS,Right
5989,X,47217745,47217762,X:47217662:+_RightNegative,+,IG,Right
5990,X,47218014,47218015,X:47218115:-_LeftNegative,-,AE,Left
5991,X,47225113,47225114,X:47225014:+_RightNegative,+,TE,Right
5992,X,47225096,47225097,X:47225197:+_LeftNegative,+,IN,Left
5993,X,47225213,47225215,X:47225314:-_LeftNegative,-,AI,Left
5994,X,47226108,47226109,X:47226009:+_RightNegative,+,TE,Right
5995,X,47227582,47227600,X:47227700:+_LeftNegative,+,TE,Left
5996,X,47228752,47228791,X:47228877:+_LeftNegative,+,TE,Left
5997,X,47229058,47229108,X:47228990:+_RightNegative,+,TE,Right
5998,X,47229840,47229841,X:47229941:-_LeftNegative,-,AE,Left
5999,X,47230053,47230067,X:47229963:-_RightNegative,-,AE,Right
6000,X,47229858,47229859,X:47229959:+_LeftNegative,+,TE,Left
6001,X,47230067,47230107,X:47229993:+_RightNegative,+,TE,Right
6002,X,47230336,47230337,X:47230437:-_LeftNegative,-,IG,Left
6003,X,47233069,47233070,X:47233170:+_LeftNegative,+,EX,Left
6004,X,47233919,47233953,X:47234049:+_LeftNegative,+,IN,Left
6005,X,47234857,47234858,X:47234958:+_LeftNegative,+,IN,Left
6006,X,47235140,47235176,X:47235063:+_RightNegative,+,IN,Right
6007,X,47236278,47236308,X:47236185:+_RightNegative,+,IN,Right
6008,X,47238386,47238387,X:47238487:-_LeftNegative,-,AI,Left
6009,X,47244445,47244450,X:47244546:+_LeftNegative,+,EX,Left
6010,X,47245628,47245633,X:47245530:-_RightNegative,-,AI,Right
6011,X,47246231,47246240,X:47246332:+_LeftNegative,+,IN,Left
6012,X,47247313,47247314,X:47247214:+_RightNegative,+,EX,Right
6013,X,47247768,47247787,X:47247669:+_RightNegative,+,TE,Right
6014,X,47247814,47247839,X:47247924:+_LeftNegative,+,TE,Left
6015,X,47248069,47248096,X:47247984:+_RightNegative,+,TE,Right
6016,X,47248156,47248194,X:47248291:+_LeftNegative,+,TE,Left
6017,X,47248466,47248482,X:47248371:+_RightNegative,+,DS,Right
6018,X,47253869,47253871,X:47253771:-_RightNegative,-,IG,Right
6019,X,47257588,47257596,X:47257696:+_LeftNegative,+,IG,Left
6020,X,47260327,47260328,X:47260428:+_LeftNegative,+,IG,Left
6021,X,47262311,47262312,X:47262212:-_RightNegative,-,IG,Right
6022,X,47268207,47268208,X:47268108:-_RightNegative,-,IG,Right
6023,X,47272031,47272032,X:47272132:-_LeftNegative,-,IG,Left
6024,X,47280493,47280494,X:47280594:-_LeftNegative,-,DS,Left
6025,X,47285483,47285487,X:47285387:-_RightNegative,-,IG,Right
6026,X,47309464,47309465,X:47309565:+_LeftNegative,+,IG,Left
6027,X,47311601,47311603,X:47311703:-_LeftNegative,-,IG,Left
6028,X,47313246,47313250,X:47313349:-_LeftNegative,-,IG,Left
6029,X,47330046,47330047,X:47330147:-_LeftNegative,-,IG,Left
6030,X,47348427,47348430,X:47348330:+_RightNegative,+,IG,Right
6031,X,47352630,47352631,X:47352731:+_LeftNegative,+,IG,Left
6032,X,47367744,47367745,X:47367845:+_LeftNegative,+,IG,Left
6033,X,47368243,47368245,X:47368144:-_RightNegative,-,IG,Right
6034,X,47368187,47368188,X:47368288:-_LeftNegative,-,IG,Left
6035,X,47371928,47371938,X:47372029:+_LeftNegative,+,IN,Left
6036,X,47381509,47381539,X:47381417:+_RightNegative,+,IN,Right
6037,X,47382573,47382574,X:47382674:+_LeftNegative,+,IN,Left
6038,X,47414396,47414397,X:47414497:+_LeftNegative,+,DS,Left
6039,X,47414522,47414524,X:47414624:+_LeftNegative,+,DS,Left
6040,X,47414934,47414935,X:47414835:+_RightNegative,+,DS,Right
6041,X,47418436,47418439,X:47418338:+_RightNegative,+,IG,Right
6042,X,47420086,47420087,X:47420187:-_LeftNegative,-,IG,Left
6043,X,47423445,47423474,X:47423367:+_RightNegative,+,IG,Right
6044,X,47428026,47428029,X:47427927:+_RightNegative,+,IG,Right
6045,X,47431253,47431275,X:47431163:-_RightNegative,-,IG,Right
6046,X,47437878,47437890,X:47437979:-_LeftNegative,-,DS,Left
6047,X,47440319,47440320,X:47440220:-_RightNegative,-,IG,Right
6048,X,47440943,47440944,X:47441044:-_LeftNegative,-,IG,Left
6049,X,47442274,47442275,X:47442375:-_LeftNegative,-,IG,Left
6050,X,47442929,47442930,X:47442830:-_RightNegative,-,IG,Right
6051,X,47444591,47444596,X:47444695:-_LeftNegative,-,IG,Left
6052,X,47445268,47445303,X:47445180:-_RightNegative,-,DS,Right
6053,X,47445483,47445493,X:47445584:-_LeftNegative,-,DS,Left
6054,X,47445630,47445637,X:47445737:-_LeftNegative,-,DS,Left
6055,X,47445970,47445991,X:47445880:-_RightNegative,-,TE,Right
6056,X,47446058,47446067,X:47446163:-_LeftNegative,-,TE,Left
6057,X,47446330,47446344,X:47446444:-_LeftNegative,-,TE,Left
6058,X,47446660,47446661,X:47446761:-_LeftNegative,-,TE,Left
6059,X,47446960,47446962,X:47446862:-_RightNegative,-,TE,Right
6060,X,47446908,47446909,X:47447009:-_LeftNegative,-,TE,Left
6061,X,47447157,47447161,X:47447060:-_RightNegative,-,TE,Right
6062,X,47449088,47449112,X:47449193:-_LeftNegative,-,TE,Left
6063,X,47453094,47453096,X:47452995:-_RightNegative,-,IN,Right
6064,X,47454894,47454899,X:47454795:-_RightNegative,-,IN,Right
6065,X,47455402,47455403,X:47455303:+_RightNegative,+,AI,Right
6066,X,47456482,47456491,X:47456383:-_RightNegative,-,EX,Right
6067,X,47458864,47458865,X:47458765:-_RightNegative,-,IN,Right
6068,X,47459983,47459986,X:47460084:-_LeftNegative,-,IN,Left
6069,X,47480320,47480321,X:47480221:+_RightNegative,+,AI,Right
6070,X,47483346,47483353,X:47483452:+_LeftNegative,+,AU,Left
6071,X,47483472,47483473,X:47483573:+_LeftNegative,+,TE,Left
6072,X,47483892,47483893,X:47483993:+_LeftNegative,+,TE,Left
6073,X,47484116,47484118,X:47484017:+_RightNegative,+,TE,Right
6074,X,47484223,47484225,X:47484325:+_LeftNegative,+,TE,Left
6075,X,47484685,47484694,X:47484790:+_LeftNegative,+,TE,Left
6076,X,47484858,47484859,X:47484959:+_LeftNegative,+,DS,Left
6077,X,47485366,47485382,X:47485274:+_RightNegative,+,DS,Right
6078,X,47485821,47485863,X:47485935:+_LeftNegative,+,IG,Left
6079,X,47486106,47486108,X:47486008:+_RightNegative,+,IG,Right
6080,X,47490496,47490505,X:47490602:+_LeftNegative,+,IG,Left
6081,X,47497033,47497042,X:47496937:-_RightNegative,-,IG,Right
6082,X,47503418,47503442,X:47503542:+_LeftNegative,+,IG,Left
6083,X,47507374,47507377,X:47507475:-_LeftNegative,-,IG,Left
6084,X,47507589,47507590,X:47507490:+_RightNegative,+,IG,Right
6085,X,47509725,47509728,X:47509628:-_RightNegative,-,IG,Right
6086,X,47509700,47509704,X:47509801:-_LeftNegative,-,IG,Left
6087,X,47509721,47509722,X:47509822:+_LeftNegative,+,IG,Left
6088,X,47510911,47510934,X:47511012:-_LeftNegative,-,IG,Left
6089,X,47512463,47512476,X:47512364:-_RightNegative,-,DS,Right
6090,X,47513886,47513898,X:47513990:+_LeftNegative,+,AU,Left
6091,X,47514230,47514231,X:47514131:+_RightNegative,+,AU,Right
6092,X,47517308,47517341,X:47517413:+_LeftNegative,+,IG,Left
6093,X,47517620,47517637,X:47517737:+_LeftNegative,+,IG,Left
6094,X,47525199,47525201,X:47525301:+_LeftNegative,+,IG,Left
6095,X,47539391,47539393,X:47539492:-_LeftNegative,-,IG,Left
6096,X,47550394,47550400,X:47550495:-_LeftNegative,-,IG,Left
6097,X,47553160,47553161,X:47553061:-_RightNegative,-,IG,Right
6098,X,47554177,47554187,X:47554086:-_RightNegative,-,IG,Right
6099,X,47555178,47555179,X:47555079:-_RightNegative,-,IG,Right
6100,X,47556156,47556174,X:47556074:-_RightNegative,-,IG,Right
6101,X,47556642,47556645,X:47556744:-_LeftNegative,-,IG,Left
6102,X,47556922,47556932,X:47556823:-_RightNegative,-,IG,Right
6103,X,47559851,47559857,X:47559952:-_LeftNegative,-,IG,Left
6104,X,47560380,47560423,X:47560305:-_RightNegative,-,AU,Right
6105,X,47565900,47565917,X:47565801:-_RightNegative,-,AE,Right
6106,X,47565852,47565880,X:47565972:+_LeftNegative,+,TE,Left
6107,X,47566107,47566134,X:47566229:+_LeftNegative,+,IN,Left
6108,X,47571760,47571788,X:47571861:-_LeftNegative,-,DS,Left
6109,X,47571989,47572014,X:47571890:-_RightNegative,-,TE,Right
6110,X,47572030,47572034,X:47572134:-_LeftNegative,-,TE,Left
6111,X,47572277,47572315,X:47572188:-_RightNegative,-,TE,Right
6112,X,47576447,47576448,X:47576548:-_LeftNegative,-,EX,Left
6113,X,47584836,47584846,X:47584946:+_LeftNegative,+,EX,Left
6114,X,47585091,47585100,X:47584998:+_RightNegative,+,EX,Right
6115,X,47585402,47585419,X:47585303:+_RightNegative,+,TE,Right
6116,X,47586450,47586470,X:47586553:-_LeftNegative,-,IN,Left
6117,X,47586657,47586699,X:47586788:+_LeftNegative,+,TE,Left
6118,X,47586875,47586876,X:47586776:-_RightNegative,-,IN,Right
6119,X,47586986,47586987,X:47586887:-_RightNegative,-,IN,Right
6120,X,47587110,47587151,X:47587051:+_RightNegative,+,DS,Right
6121,X,47589869,47589872,X:47589770:-_RightNegative,-,IN,Right
6122,X,47604804,47604813,X:47604712:-_RightNegative,-,TE,Right
6123,X,47605800,47605810,X:47605910:+_LeftNegative,+,AI,Left
6124,X,47620993,47620994,X:47621094:-_LeftNegative,-,IN,Left
6125,X,47623377,47623385,X:47623285:-_RightNegative,-,TE,Right
6126,X,47624301,47624329,X:47624214:-_RightNegative,-,TE,Right
6127,X,47631510,47631515,X:47631411:-_RightNegative,-,IG,Right
6128,X,47631709,47631733,X:47631617:-_RightNegative,-,IG,Right
6129,X,47632384,47632385,X:47632285:-_RightNegative,-,IG,Right
6130,X,47634585,47634587,X:47634687:-_LeftNegative,-,DS,Left
6131,X,47635610,47635624,X:47635522:-_RightNegative,-,TE,Right
6132,X,47635936,47635938,X:47635837:-_RightNegative,-,TE,Right
6133,X,47648639,47648645,X:47648740:-_LeftNegative,-,IN,Left
