,seqName,start,end,clusterID,strand,type,side
382,Y,12984106,12984107,Y:12984032:+_RightNegative,+,IG,Right
383,Y,12994559,12994560,Y:12994485:-_RightNegative,-,IG,Right
384,Y,13001261,13001262,Y:13001337:-_LeftNegative,-,IG,Left
385,Y,13010342,13010343,Y:13010418:+_LeftNegative,+,IG,Left
386,Y,13051797,13051798,Y:13051723:+_RightNegative,+,IG,Right
387,Y,13062110,13062111,Y:13062186:-_LeftNegative,-,IG,Left
388,Y,13097654,13097655,Y:13097730:+_LeftNegative,+,IG,Left
389,Y,13123454,13123455,Y:13123380:-_RightNegative,-,IG,Right
390,Y,13124674,13124675,Y:13124600:-_RightNegative,-,IG,Right
391,Y,13130402,13130403,Y:13130478:-_LeftNegative,-,IG,Left
392,Y,13149808,13149815,Y:13149740:+_RightNegative,+,IG,Right
393,Y,13162413,13162414,Y:13162339:+_RightNegative,+,AU,Right
394,Y,13190909,13190912,Y:13190837:-_RightNegative,-,IG,Right
395,Y,13199971,13199972,Y:13200047:-_LeftNegative,-,IG,Left
396,Y,13205600,13205601,Y:13205526:-_RightNegative,-,IG,Right
397,Y,13208621,13208622,Y:13208697:+_LeftNegative,+,IG,Left
398,Y,13213231,13213232,Y:13213157:+_RightNegative,+,IG,Right
399,Y,13218955,13218956,Y:13219031:+_LeftNegative,+,IG,Left
400,Y,13221416,13221418,Y:13221343:-_RightNegative,-,IG,Right
401,Y,13229717,13229718,Y:13229793:-_LeftNegative,-,IG,Left
402,Y,13233762,13233769,Y:13233844:-_LeftNegative,-,IG,Left
403,Y,13233971,13233984,Y:13233898:-_RightNegative,-,IG,Right
404,Y,13234651,13234684,Y:13234582:-_RightNegative,-,IG,Right
405,Y,13235573,13235604,Y:13235520:-_RightNegative,-,IG,Right
406,Y,13236066,13236067,Y:13236142:+_LeftNegative,+,IG,Left
407,Y,13236324,13236328,Y:13236400:-_LeftNegative,-,IG,Left
408,Y,13244347,13244370,Y:13244441:-_LeftNegative,-,IG,Left
409,Y,13244734,13244749,Y:13244673:-_RightNegative,-,IG,Right
410,Y,13245277,13245284,Y:13245354:-_LeftNegative,-,IG,Left
411,Y,13248302,13248330,Y:13248386:-_LeftNegative,-,TE,Left
412,Y,13248497,13248533,Y:13248439:-_RightNegative,-,TE,Right
413,Y,13248970,13248972,Y:13249046:-_LeftNegative,-,TE,Left
414,Y,13249320,13249321,Y:13249246:-_RightNegative,-,TE,Right
415,Y,13271312,13271313,Y:13271238:-_RightNegative,-,IN,Right
416,Y,13271434,13271458,Y:13271360:-_RightNegative,-,IN,Right
417,Y,13287479,13287480,Y:13287555:+_LeftNegative,+,DS,Left
418,Y,13290087,13290088,Y:13290013:+_RightNegative,+,AI,Right
419,Y,13297327,13297332,Y:13297257:-_RightNegative,-,IN,Right
420,Y,13297582,13297585,Y:13297510:-_RightNegative,-,TE,Right
421,Y,13300511,13300512,Y:13300587:-_LeftNegative,-,IN,Left
422,Y,13322126,13322129,Y:13322052:-_RightNegative,-,IN,Right
423,Y,13322591,13322592,Y:13322667:-_LeftNegative,-,IN,Left
424,Y,13323100,13323134,Y:13323035:-_RightNegative,-,TE,Right
425,Y,13322984,13323005,Y:13323060:+_LeftNegative,+,AE,Left
426,Y,13335910,13335911,Y:13335986:+_LeftNegative,+,AE,Left
427,Y,13345569,13345573,Y:13345498:+_RightNegative,+,AI,Right
428,Y,13348474,13348486,Y:13348400:-_RightNegative,-,IN,Right
429,Y,13351598,13351601,Y:13351675:-_LeftNegative,-,IN,Left
430,Y,13355320,13355321,Y:13355396:-_LeftNegative,-,EX,Left
431,Y,13360845,13360850,Y:13360775:+_RightNegative,+,AI,Right
432,Y,13367556,13367557,Y:13367632:-_LeftNegative,-,IN,Left
433,Y,13385386,13385387,Y:13385462:-_LeftNegative,-,IN,Left
434,Y,13387274,13387283,Y:13387200:-_RightNegative,-,IN,Right
435,Y,13388942,13388944,Y:13388869:-_RightNegative,-,IN,Right
436,Y,13393211,13393219,Y:13393140:-_RightNegative,-,IN,Right
437,Y,13394439,13394441,Y:13394516:-_LeftNegative,-,IN,Left
438,Y,13396376,13396381,Y:13396302:-_RightNegative,-,TE,Right
439,Y,13402107,13402108,Y:13402183:+_LeftNegative,+,AI,Left
440,Y,13408224,13408225,Y:13408300:+_LeftNegative,+,AI,Left
441,Y,13414861,13414864,Y:13414789:-_RightNegative,-,EX,Right
442,Y,13419660,13419661,Y:13419586:-_RightNegative,-,IN,Right
443,Y,13423340,13423341,Y:13423266:-_RightNegative,-,IN,Right
444,Y,13453579,13453602,Y:13453521:-_RightNegative,-,IN,Right
445,Y,13466276,13466277,Y:13466352:-_LeftNegative,-,IN,Left
446,Y,13467739,13467740,Y:13467815:+_LeftNegative,+,AI,Left
447,Y,13475057,13475058,Y:13475133:-_LeftNegative,-,IN,Left
448,Y,13476132,13476133,Y:13476058:-_RightNegative,-,IN,Right
449,Y,13476512,13476520,Y:13476438:-_RightNegative,-,IN,Right
450,Y,13477159,13477164,Y:13477085:-_RightNegative,-,IN,Right
451,Y,13477560,13477561,Y:13477636:+_LeftNegative,+,AI,Left
452,Y,13477943,13477944,Y:13477869:-_RightNegative,-,IN,Right
453,Y,13480328,13480342,Y:13480261:+_RightNegative,+,AE,Right
454,Y,13489436,13489444,Y:13489519:+_LeftNegative,+,IG,Left
455,Y,13495888,13495889,Y:13495964:-_LeftNegative,-,IG,Left
456,Y,13500867,13500868,Y:13500943:+_LeftNegative,+,IG,Left
457,Y,13548151,13548152,Y:13548077:+_RightNegative,+,IG,Right
458,Y,13568410,13568411,Y:13568486:-_LeftNegative,-,IG,Left
459,Y,13618192,13618193,Y:13618118:-_RightNegative,-,IG,Right
460,Y,13648890,13648892,Y:13648816:-_RightNegative,-,IG,Right
461,Y,13703588,13703591,Y:13703514:+_RightNegative,+,IG,Right
462,Y,13705061,13705062,Y:13704987:+_RightNegative,+,IN,Right
463,Y,13705478,13705503,Y:13705578:+_LeftNegative,+,TE,Left
464,Y,13705720,13705729,Y:13705651:+_RightNegative,+,TE,Right
465,Y,13705711,13705719,Y:13705790:+_LeftNegative,+,TE,Left
466,Y,13705920,13705921,Y:13705996:+_LeftNegative,+,TE,Left
467,Y,13706083,13706117,Y:13706033:+_RightNegative,+,TE,Right
468,Y,13707565,13707579,Y:13707652:+_LeftNegative,+,IN,Left
469,Y,13709014,13709015,Y:13708940:+_RightNegative,+,IN,Right
470,Y,13758295,13758297,Y:13758222:-_RightNegative,-,AI,Right
471,Y,13794281,13794282,Y:13794207:+_RightNegative,+,IN,Right
472,Y,13806290,13806292,Y:13806366:+_LeftNegative,+,IN,Left
473,Y,13816163,13816164,Y:13816239:-_LeftNegative,-,AI,Left
474,Y,13843911,13843912,Y:13843837:+_RightNegative,+,IN,Right
475,Y,13888866,13888867,Y:13888942:+_LeftNegative,+,TE,Left
476,Y,13889081,13889085,Y:13889010:+_RightNegative,+,IN,Right
477,Y,13901303,13901305,Y:13901230:-_RightNegative,-,AI,Right
478,Y,13917801,13917804,Y:13917877:+_LeftNegative,+,IG,Left
479,Y,13974585,13974586,Y:13974511:+_RightNegative,+,IG,Right
480,Y,13985847,13985848,Y:13985773:-_RightNegative,-,TE,Right
481,Y,14085988,14085989,Y:14085914:+_RightNegative,+,IN,Right
482,Y,14093989,14093990,Y:14093915:-_RightNegative,-,IG,Right
483,Y,14127828,14127829,Y:14127754:-_RightNegative,-,IG,Right
484,Y,14186644,14186645,Y:14186720:-_LeftNegative,-,IG,Left
485,Y,14186832,14186833,Y:14186758:-_RightNegative,-,IG,Right
486,Y,14190830,14190831,Y:14190756:-_RightNegative,-,IG,Right
487,Y,14196501,14196502,Y:14196427:-_RightNegative,-,IG,Right
488,Y,14199472,14199473,Y:14199548:-_LeftNegative,-,IG,Left
489,Y,14208471,14208472,Y:14208547:+_LeftNegative,+,IG,Left
490,Y,14225255,14225256,Y:14225181:-_RightNegative,-,IG,Right
491,Y,14240667,14240668,Y:14240743:+_LeftNegative,+,IG,Left
492,Y,14254762,14254763,Y:14254838:+_LeftNegative,+,IG,Left
493,Y,14419137,14419138,Y:14419063:+_RightNegative,+,IG,Right
494,Y,14426165,14426166,Y:14426091:-_RightNegative,-,IG,Right
495,Y,14446564,14446565,Y:14446490:-_RightNegative,-,IG,Right
496,Y,14454068,14454069,Y:14453994:-_RightNegative,-,IG,Right
497,Y,14464623,14464624,Y:14464699:+_LeftNegative,+,IG,Left
498,Y,14475229,14475234,Y:14475307:-_LeftNegative,-,IG,Left
499,Y,14548058,14548059,Y:14547984:+_RightNegative,+,IN,Right
500,Y,14625953,14625963,Y:14625883:-_RightNegative,-,AI,Right
501,Y,14632372,14632373,Y:14632448:+_LeftNegative,+,IN,Left
502,Y,14636394,14636395,Y:14636320:+_RightNegative,+,IN,Right
503,Y,14653287,14653288,Y:14653363:-_LeftNegative,-,AI,Left
504,Y,14663902,14663903,Y:14663828:-_RightNegative,-,AI,Right
505,Y,14739627,14739641,Y:14739716:+_LeftNegative,+,IN,Left
506,Y,14740471,14740473,Y:14740397:+_RightNegative,+,IN,Right
507,Y,14742608,14742610,Y:14742685:+_LeftNegative,+,IN,Left
508,Y,14742821,14742834,Y:14742748:+_RightNegative,+,IN,Right
509,Y,14748735,14748744,Y:14748819:+_LeftNegative,+,IN,Left
510,Y,14752879,14752887,Y:14752812:+_RightNegative,+,IN,Right
511,Y,14752731,14752732,Y:14752807:-_LeftNegative,-,AI,Left
512,Y,14754399,14754400,Y:14754475:-_LeftNegative,-,AI,Left
513,Y,14766641,14766643,Y:14766568:+_RightNegative,+,IN,Right
514,Y,14790351,14790354,Y:14790279:-_RightNegative,-,AI,Right
515,Y,14804257,14804268,Y:14804183:+_RightNegative,+,IN,Right
516,Y,14827877,14827878,Y:14827803:+_RightNegative,+,IN,Right
517,Y,14835696,14835697,Y:14835622:+_RightNegative,+,IN,Right
518,Y,14841436,14841437,Y:14841512:+_LeftNegative,+,TE,Left
519,Y,14842715,14842721,Y:14842641:+_RightNegative,+,TE,Right
520,Y,14844006,14844058,Y:14843952:+_RightNegative,+,TE,Right
521,Y,14844997,14845019,Y:14844944:+_RightNegative,+,TE,Right
522,Y,14845571,14845591,Y:14845666:+_LeftNegative,+,TE,Left
523,Y,14846987,14846995,Y:14846920:+_RightNegative,+,IG,Right
524,Y,14853606,14853607,Y:14853532:+_RightNegative,+,IG,Right
525,Y,14855296,14855301,Y:14855372:-_LeftNegative,-,IG,Left
526,Y,14894687,14894688,Y:14894613:-_RightNegative,-,IG,Right
527,Y,14906517,14906518,Y:14906593:+_LeftNegative,+,IG,Left
528,Y,14940611,14940613,Y:14940687:-_LeftNegative,-,DS,Left
529,Y,14974732,14974733,Y:14974658:-_RightNegative,-,IG,Right
530,Y,15026501,15026504,Y:15026427:-_RightNegative,-,IG,Right
531,Y,15026783,15026784,Y:15026709:+_RightNegative,+,IG,Right
532,Y,15034636,15034637,Y:15034712:+_LeftNegative,+,IG,Left
533,Y,15058196,15058197,Y:15058272:-_LeftNegative,-,IG,Left
534,Y,15072702,15072703,Y:15072778:-_LeftNegative,-,IG,Left
535,Y,15121849,15121850,Y:15121925:-_LeftNegative,-,IG,Left
536,Y,15138068,15138069,Y:15138144:+_LeftNegative,+,IG,Left
537,Y,15171373,15171374,Y:15171299:-_RightNegative,-,IG,Right
538,Y,15197082,15197083,Y:15197158:+_LeftNegative,+,IG,Left
539,Y,15200420,15200421,Y:15200346:+_RightNegative,+,IG,Right
540,Y,15201376,15201377,Y:15201452:+_LeftNegative,+,IG,Left
541,Y,15212824,15212825,Y:15212900:-_LeftNegative,-,IG,Left
542,Y,15217223,15217225,Y:15217299:-_LeftNegative,-,IG,Left
543,Y,15245764,15245765,Y:15245840:-_LeftNegative,-,IG,Left
544,Y,15325837,15325838,Y:15325913:-_LeftNegative,-,IG,Left
545,Y,15432063,15432078,Y:15432153:+_LeftNegative,+,AI,Left
546,Y,15440009,15440010,Y:15439935:+_RightNegative,+,AI,Right
547,Y,15466756,15466757,Y:15466682:-_RightNegative,-,IG,Right
548,Y,15473559,15473560,Y:15473635:-_LeftNegative,-,IG,Left
549,Y,15542054,15542055,Y:15542130:-_LeftNegative,-,IG,Left
550,Y,15578041,15578043,Y:15577968:-_RightNegative,-,AI,Right
551,Y,15597097,15597098,Y:15597173:+_LeftNegative,+,IG,Left
552,Y,15622886,15622888,Y:15622963:-_LeftNegative,-,IG,Left
553,Y,15633439,15633440,Y:15633365:+_RightNegative,+,IG,Right
554,Y,15657178,15657179,Y:15657254:+_LeftNegative,+,IG,Left
555,Y,15658386,15658387,Y:15658462:+_LeftNegative,+,IG,Left
556,Y,15719084,15719085,Y:15719160:+_LeftNegative,+,IG,Left
557,Y,15750142,15750144,Y:15750068:-_RightNegative,-,IG,Right
558,Y,15781668,15781670,Y:15781744:-_LeftNegative,-,IG,Left
559,Y,15784595,15784596,Y:15784521:+_RightNegative,+,IG,Right
560,Y,15802311,15802312,Y:15802387:+_LeftNegative,+,IG,Left
561,Y,15802486,15802487,Y:15802412:+_RightNegative,+,IG,Right
562,Y,15820463,15820464,Y:15820539:+_LeftNegative,+,IG,Left
563,Y,15883046,15883061,Y:15882975:-_RightNegative,-,IG,Right
564,Y,15894848,15894849,Y:15894774:-_RightNegative,-,IG,Right
565,Y,15896886,15896900,Y:15896825:+_RightNegative,+,IG,Right
566,Y,15936830,15936832,Y:15936906:+_LeftNegative,+,IG,Left
567,Y,15943271,15943273,Y:15943348:-_LeftNegative,-,IG,Left
568,Y,15974705,15974706,Y:15974781:-_LeftNegative,-,IG,Left
569,Y,16015550,16015551,Y:16015476:-_RightNegative,-,IG,Right
570,Y,16032013,16032014,Y:16032089:+_LeftNegative,+,IG,Left
571,Y,16123890,16123891,Y:16123816:+_RightNegative,+,IG,Right
572,Y,16156944,16156945,Y:16157020:+_LeftNegative,+,IG,Left
573,Y,16204144,16204145,Y:16204220:-_LeftNegative,-,IG,Left
574,Y,16272754,16272755,Y:16272680:+_RightNegative,+,IG,Right
575,Y,16278653,16278654,Y:16278729:-_LeftNegative,-,IG,Left
576,Y,16290255,16290256,Y:16290181:-_RightNegative,-,IG,Right
577,Y,16302167,16302168,Y:16302093:+_RightNegative,+,IG,Right
578,Y,16358858,16358859,Y:16358934:+_LeftNegative,+,IG,Left
579,Y,16381133,16381134,Y:16381059:-_RightNegative,-,IG,Right
580,Y,16391236,16391237,Y:16391312:-_LeftNegative,-,IG,Left
581,Y,16398762,16398763,Y:16398838:-_LeftNegative,-,IG,Left
582,Y,16448336,16448337,Y:16448262:-_RightNegative,-,IG,Right
583,Y,16492265,16492267,Y:16492341:-_LeftNegative,-,IG,Left
584,Y,16504821,16504822,Y:16504747:+_RightNegative,+,IG,Right
585,Y,16508523,16508524,Y:16508599:-_LeftNegative,-,IG,Left
586,Y,16519522,16519523,Y:16519598:-_LeftNegative,-,IG,Left
587,Y,16535774,16535776,Y:16535701:-_RightNegative,-,IG,Right
588,Y,16583933,16583934,Y:16584009:-_LeftNegative,-,IG,Left
589,Y,16663673,16663674,Y:16663599:+_RightNegative,+,IG,Right
590,Y,16738457,16738460,Y:16738533:+_LeftNegative,+,IG,Left
591,Y,16781108,16781113,Y:16781034:-_RightNegative,-,IG,Right
592,Y,16831859,16831863,Y:16831785:+_RightNegative,+,IG,Right
593,Y,16841101,16841105,Y:16841027:+_RightNegative,+,IG,Right
594,Y,16865006,16865007,Y:16864932:+_RightNegative,+,IG,Right
595,Y,16945296,16945297,Y:16945222:-_RightNegative,-,IG,Right
596,Y,16952834,16952835,Y:16952760:+_RightNegative,+,IG,Right
597,Y,16963087,16963088,Y:16963013:+_RightNegative,+,IG,Right
598,Y,16969551,16969552,Y:16969627:-_LeftNegative,-,IG,Left
599,Y,16978256,16978257,Y:16978182:+_RightNegative,+,IG,Right
600,Y,16991176,16991177,Y:16991102:+_RightNegative,+,IG,Right
601,Y,16996022,16996024,Y:16995949:-_RightNegative,-,IG,Right
602,Y,17012747,17012748,Y:17012823:-_LeftNegative,-,IG,Left
603,Y,17019946,17019948,Y:17020022:-_LeftNegative,-,IG,Left
604,Y,17030254,17030255,Y:17030180:-_RightNegative,-,IG,Right
605,Y,17075040,17075041,Y:17074966:+_RightNegative,+,IG,Right
606,Y,17116958,17116959,Y:17117034:+_LeftNegative,+,IG,Left
607,Y,17142209,17142210,Y:17142135:+_RightNegative,+,IG,Right
608,Y,17147520,17147521,Y:17147596:+_LeftNegative,+,IG,Left
609,Y,17151843,17151844,Y:17151769:+_RightNegative,+,IG,Right
610,Y,17229180,17229181,Y:17229106:+_RightNegative,+,IG,Right
611,Y,17255523,17255524,Y:17255449:+_RightNegative,+,IG,Right
612,Y,17257277,17257278,Y:17257353:+_LeftNegative,+,IG,Left
613,Y,17292917,17292918,Y:17292993:-_LeftNegative,-,IG,Left
614,Y,17319665,17319666,Y:17319741:+_LeftNegative,+,IG,Left
615,Y,17330754,17330755,Y:17330830:-_LeftNegative,-,IG,Left
616,Y,17360794,17360795,Y:17360870:+_LeftNegative,+,IG,Left
617,Y,17374964,17374965,Y:17375040:-_LeftNegative,-,IG,Left
618,Y,17395563,17395564,Y:17395639:-_LeftNegative,-,IG,Left
619,Y,17395582,17395583,Y:17395658:+_LeftNegative,+,IG,Left
620,Y,17410110,17410111,Y:17410036:-_RightNegative,-,IG,Right
621,Y,17506724,17506725,Y:17506800:-_LeftNegative,-,AI,Left
622,Y,17534933,17534935,Y:17535010:-_LeftNegative,-,IG,Left
623,Y,17587978,17587981,Y:17587905:-_RightNegative,-,IG,Right
624,Y,17614398,17614399,Y:17614324:+_RightNegative,+,IG,Right
625,Y,17626535,17626536,Y:17626461:-_RightNegative,-,IG,Right
626,Y,17646979,17646980,Y:17646905:-_RightNegative,-,IG,Right
627,Y,17683061,17683062,Y:17682987:-_RightNegative,-,IG,Right
628,Y,18092057,18092058,Y:18091983:-_RightNegative,-,IN,Right
629,Y,18116989,18116991,Y:18117066:+_LeftNegative,+,EX,Left
630,Y,18232514,18232515,Y:18232440:+_RightNegative,+,IG,Right
631,Y,18269659,18269660,Y:18269735:+_LeftNegative,+,IG,Left
632,Y,18322005,18322006,Y:18322081:-_LeftNegative,-,IG,Left
633,Y,18398480,18398481,Y:18398556:-_LeftNegative,-,IN,Left
634,Y,18455784,18455785,Y:18455860:+_LeftNegative,+,AI,Left
635,Y,18561888,18561894,Y:18561969:+_LeftNegative,+,IN,Left
636,Y,18580311,18580318,Y:18580393:+_LeftNegative,+,IN,Left
637,Y,18643559,18643560,Y:18643635:-_LeftNegative,-,IG,Left
638,Y,18643651,18643657,Y:18643732:+_LeftNegative,+,IG,Left
639,Y,18675836,18675837,Y:18675762:+_RightNegative,+,IN,Right
640,Y,18681510,18681511,Y:18681586:-_LeftNegative,-,AI,Left
641,Y,18686271,18686272,Y:18686347:-_LeftNegative,-,AI,Left
642,Y,18687770,18687771,Y:18687846:+_LeftNegative,+,IN,Left
643,Y,18740084,18740085,Y:18740010:-_RightNegative,-,IN,Right
644,Y,18771739,18771740,Y:18771815:-_LeftNegative,-,TE,Left
645,Y,18776351,18776352,Y:18776427:+_LeftNegative,+,AI,Left
646,Y,18789368,18789369,Y:18789444:+_LeftNegative,+,AI,Left
647,Y,18821518,18821528,Y:18821444:-_RightNegative,-,IN,Right
648,Y,18851881,18851882,Y:18851957:+_LeftNegative,+,EX,Left
649,Y,18856282,18856283,Y:18856208:-_RightNegative,-,IN,Right
650,Y,18872577,18872578,Y:18872503:-_RightNegative,-,TE,Right
651,Y,18877796,18877797,Y:18877872:+_LeftNegative,+,AE,Left
652,Y,18907941,18907942,Y:18908017:+_LeftNegative,+,AI,Left
653,Y,18914182,18914183,Y:18914258:+_LeftNegative,+,AI,Left
654,Y,18918602,18918604,Y:18918679:-_LeftNegative,-,IN,Left
655,Y,18919597,18919598,Y:18919523:-_RightNegative,-,IN,Right
656,Y,18927932,18927933,Y:18928008:-_LeftNegative,-,EX,Left
657,Y,18931929,18931931,Y:18932005:-_LeftNegative,-,TE,Left
658,Y,18932751,18932783,Y:18932682:-_RightNegative,-,TE,Right
659,Y,18944071,18944072,Y:18943997:+_RightNegative,+,AI,Right
660,Y,18944183,18944184,Y:18944109:-_RightNegative,-,IN,Right
661,Y,18968839,18968841,Y:18968765:+_RightNegative,+,AI,Right
662,Y,18978357,18978358,Y:18978433:-_LeftNegative,-,IN,Left
663,Y,18983375,18983376,Y:18983301:-_RightNegative,-,IN,Right
664,Y,18990700,18990701,Y:18990626:-_RightNegative,-,IN,Right
665,Y,18992177,18992185,Y:18992105:-_RightNegative,-,IN,Right
666,Y,19005344,19005346,Y:19005420:-_LeftNegative,-,IN,Left
667,Y,19024333,19024337,Y:19024409:-_LeftNegative,-,IN,Left
668,Y,19067900,19067901,Y:19067976:-_LeftNegative,-,IN,Left
669,Y,19080187,19080188,Y:19080263:+_LeftNegative,+,IG,Left
670,Y,19086983,19086987,Y:19087060:+_LeftNegative,+,IG,Left
671,Y,19087871,19087873,Y:19087947:+_LeftNegative,+,IG,Left
672,Y,19121010,19121013,Y:19120936:-_RightNegative,-,IG,Right
673,Y,19192239,19192240,Y:19192165:+_RightNegative,+,IG,Right
674,Y,19195003,19195004,Y:19195079:+_LeftNegative,+,IG,Left
675,Y,19202501,19202502,Y:19202577:-_LeftNegative,-,IG,Left
676,Y,19219992,19219993,Y:19220068:+_LeftNegative,+,IG,Left
677,Y,19244044,19244045,Y:19243970:+_RightNegative,+,IG,Right
678,Y,19252987,19252988,Y:19253063:-_LeftNegative,-,DS,Left
679,Y,19270032,19270033,Y:19269958:-_RightNegative,-,IG,Right
680,Y,19276816,19276818,Y:19276893:-_LeftNegative,-,IG,Left
681,Y,19283683,19283686,Y:19283611:-_RightNegative,-,IG,Right
682,Y,19292995,19292996,Y:19292921:+_RightNegative,+,IG,Right
683,Y,19311721,19311722,Y:19311647:-_RightNegative,-,IG,Right
684,Y,19348387,19348388,Y:19348313:-_RightNegative,-,IG,Right
685,Y,19370538,19370539,Y:19370614:+_LeftNegative,+,IG,Left
686,Y,19371271,19371272,Y:19371197:-_RightNegative,-,IG,Right
687,Y,19382353,19382354,Y:19382429:-_LeftNegative,-,IG,Left
688,Y,19387981,19387982,Y:19388057:-_LeftNegative,-,IG,Left
689,Y,19398409,19398410,Y:19398335:-_RightNegative,-,IG,Right
690,Y,19413992,19413993,Y:19413918:+_RightNegative,+,IG,Right
691,Y,19432496,19432498,Y:19432572:-_LeftNegative,-,IG,Left
692,Y,19434785,19434787,Y:19434712:+_RightNegative,+,IG,Right
693,Y,19455504,19455506,Y:19455430:-_RightNegative,-,TE,Right
694,Y,19457092,19457093,Y:19457018:-_RightNegative,-,IN,Right
695,Y,19466795,19466797,Y:19466871:-_LeftNegative,-,EX,Left
696,Y,19480792,19480793,Y:19480868:+_LeftNegative,+,AI,Left
697,Y,19524604,19524605,Y:19524680:-_LeftNegative,-,IN,Left
698,Y,19547196,19547197,Y:19547272:-_LeftNegative,-,IN,Left
699,Y,19550689,19550706,Y:19550771:-_LeftNegative,-,IN,Left
700,Y,19551327,19551328,Y:19551253:-_RightNegative,-,IN,Right
701,Y,19553969,19553985,Y:19553902:-_RightNegative,-,IN,Right
702,Y,19555316,19555326,Y:19555392:-_LeftNegative,-,TE,Left
703,Y,19555676,19555677,Y:19555602:+_RightNegative,+,AE,Right
704,Y,19589898,19589930,Y:19589847:+_RightNegative,+,TE,Right
705,Y,19590119,19590167,Y:19590242:+_LeftNegative,+,TE,Left
706,Y,19590484,19590508,Y:19590433:+_RightNegative,+,TE,Right
707,Y,19590804,19590805,Y:19590730:+_RightNegative,+,IN,Right
708,Y,19593977,19594008,Y:19594073:+_LeftNegative,+,TE,Left
709,Y,19594222,19594245,Y:19594170:+_RightNegative,+,TE,Right
710,Y,19595805,19595806,Y:19595731:-_RightNegative,-,AE,Right
711,Y,19596032,19596070,Y:19596127:+_LeftNegative,+,EX,Left
712,Y,19596257,19596258,Y:19596183:+_RightNegative,+,EX,Right
713,Y,19597683,19597695,Y:19597617:+_RightNegative,+,EX,Right
714,Y,19599749,19599751,Y:19599825:+_LeftNegative,+,EX,Left
715,Y,19604285,19604308,Y:19604214:-_RightNegative,-,AE,Right
716,Y,19604137,19604151,Y:19604224:+_LeftNegative,+,TE,Left
717,Y,19604462,19604495,Y:19604557:+_LeftNegative,+,TE,Left
718,Y,19604805,19604806,Y:19604881:+_LeftNegative,+,TE,Left
719,Y,19605572,19605594,Y:19605512:+_RightNegative,+,TE,Right
720,Y,19605713,19605745,Y:19605814:+_LeftNegative,+,TE,Left
721,Y,19605858,19605859,Y:19605934:+_LeftNegative,+,TE,Left
722,Y,19606055,19606056,Y:19605981:+_RightNegative,+,TE,Right
723,Y,19606140,19606167,Y:19606092:+_RightNegative,+,TE,Right
724,Y,19607229,19607248,Y:19607163:+_RightNegative,+,DS,Right
725,Y,19609755,19609782,Y:19609844:+_LeftNegative,+,IG,Left
726,Y,19612107,19612108,Y:19612033:+_RightNegative,+,IG,Right
727,Y,19621567,19621568,Y:19621493:-_RightNegative,-,IG,Right
728,Y,19677960,19677961,Y:19678036:-_LeftNegative,-,IG,Left
729,Y,19691837,19691838,Y:19691913:+_LeftNegative,+,IG,Left
730,Y,19691845,19691891,Y:19691945:-_LeftNegative,-,TE,Left
731,Y,19692032,19692063,Y:19691971:+_RightNegative,+,IG,Right
732,Y,19692396,19692421,Y:19692472:-_LeftNegative,-,TE,Left
733,Y,19698771,19698779,Y:19698854:-_LeftNegative,-,IG,Left
734,Y,19699494,19699500,Y:19699573:-_LeftNegative,-,IG,Left
735,Y,19699681,19699748,Y:19699635:-_RightNegative,-,IG,Right
736,Y,19702182,19702183,Y:19702258:-_LeftNegative,-,IG,Left
737,Y,19703936,19703962,Y:19703867:-_RightNegative,-,TE,Right
738,Y,19704600,19704636,Y:19704676:-_LeftNegative,-,TE,Left
739,Y,19704876,19704877,Y:19704802:-_RightNegative,-,TE,Right
740,Y,19705335,19705365,Y:19705425:-_LeftNegative,-,TE,Left
741,Y,19705368,19705369,Y:19705444:+_LeftNegative,+,AE,Left
742,Y,19705658,19705701,Y:19705606:-_RightNegative,-,TE,Right
743,Y,19705593,19705605,Y:19705673:+_LeftNegative,+,AE,Left
744,Y,19705946,19705947,Y:19705872:+_RightNegative,+,AE,Right
745,Y,19709921,19709922,Y:19709997:-_LeftNegative,-,TE,Left
746,Y,19710228,19710229,Y:19710154:-_RightNegative,-,TE,Right
747,Y,19712111,19712112,Y:19712187:-_LeftNegative,-,IN,Left
748,Y,19725794,19725795,Y:19725870:+_LeftNegative,+,AI,Left
749,Y,19728739,19728740,Y:19728815:+_LeftNegative,+,AI,Left
750,Y,19729623,19729633,Y:19729557:-_RightNegative,-,IN,Right
751,Y,19732658,19732659,Y:19732734:-_LeftNegative,-,EX,Left
752,Y,19733016,19733017,Y:19732942:-_RightNegative,-,IN,Right
753,Y,19736264,19736289,Y:19736340:-_LeftNegative,-,IN,Left
754,Y,19736458,19736459,Y:19736384:+_RightNegative,+,AI,Right
755,Y,19757361,19757362,Y:19757287:+_RightNegative,+,IG,Right
756,Y,19763633,19763654,Y:19763729:+_LeftNegative,+,IG,Left
757,Y,19784633,19784634,Y:19784559:+_RightNegative,+,IG,Right
758,Y,19811521,19811522,Y:19811447:-_RightNegative,-,IG,Right
759,Y,19875464,19875465,Y:19875540:+_LeftNegative,+,IG,Left
760,Y,19876154,19876155,Y:19876080:-_RightNegative,-,IG,Right
761,Y,19901347,19901348,Y:19901423:+_LeftNegative,+,IG,Left
762,Y,19904087,19904088,Y:19904013:-_RightNegative,-,IG,Right
763,Y,19926607,19926608,Y:19926683:+_LeftNegative,+,IG,Left
764,Y,19941975,19941976,Y:19941901:-_RightNegative,-,IG,Right
