,seqName,start,end,clusterID,strand,type,side
0,Y,12692166.0,12692202.0,Y:12692252:+_LeftNegative,+,TE,Left
0,Y,12699423.0,12699424.0,Y:12699374:+_RightNegative,+,IN,Right
0,Y,12704999.0,12705000.0,Y:12704950:-_RightNegative,-,AI,Right
0,Y,12736045.0,12736046.0,Y:12736096:+_LeftNegative,+,EX,Left
0,Y,12750036.0,12750037.0,Y:12750087:-_LeftNegative,-,AI,Left
0,Y,12751029.0,12751030.0,Y:12750980:-_RightNegative,-,AI,Right
0,Y,12752498.0,12752510.0,Y:12752450:-_RightNegative,-,AI,Right
0,Y,12763187.0,12763188.0,Y:12763238:+_LeftNegative,+,IN,Left
0,Y,12807265.0,12807266.0,Y:12807316:-_LeftNegative,-,AI,Left
0,Y,12824521.0,12824522.0,Y:12824472:+_RightNegative,+,IN,Right
0,Y,12838840.0,12838841.0,Y:12838891:+_LeftNegative,+,IN,Left
0,Y,12856915.0,12856932.0,Y:12856876:+_RightNegative,+,EX,Right
0,Y,12859200.0,12859201.0,Y:12859151:-_RightNegative,-,AI,Right
0,Y,12860114.0,12860115.0,Y:12860165:+_LeftNegative,+,TE,Left
0,Y,12860343.0,12860344.0,Y:12860394:-_LeftNegative,-,AE,Left
0,Y,12860465.0,12860484.0,Y:12860417:-_RightNegative,-,AE,Right
0,Y,12860718.0,12860751.0,Y:12860779:-_LeftNegative,-,AE,Left
0,Y,12860862.0,12860903.0,Y:12860838:+_RightNegative,+,TE,Right
0,Y,12861019.0,12861020.0,Y:12860970:-_RightNegative,-,IG,Right
0,Y,12877647.0,12877662.0,Y:12877698:+_LeftNegative,+,IG,Left
0,Y,12883031.0,12883032.0,Y:12882982:-_RightNegative,-,IG,Right
0,Y,12902895.0,12902896.0,Y:12902846:+_RightNegative,+,IG,Right
0,Y,12904524.0,12904526.0,Y:12904576:+_LeftNegative,+,IN,Left
0,Y,12906977.0,12906978.0,Y:12907028:-_LeftNegative,-,AI,Left
0,Y,12910330.0,12910331.0,Y:12910381:-_LeftNegative,-,AI,Left
0,Y,12912004.0,12912006.0,Y:12911955:+_RightNegative,+,EX,Right
0,Y,12913741.0,12913743.0,Y:12913792:+_LeftNegative,+,TE,Left
0,Y,12915943.0,12915945.0,Y:12915894:+_RightNegative,+,EX,Right
0,Y,12916343.0,12916344.0,Y:12916294:+_RightNegative,+,TE,Right
0,Y,12916462.0,12916464.0,Y:12916413:+_RightNegative,+,EX,Right
0,Y,12918309.0,12918310.0,Y:12918260:+_RightNegative,+,TE,Right
0,Y,12918468.0,12918517.0,Y:12918536:+_LeftNegative,+,TE,Left
0,Y,12920300.0,12920323.0,Y:12920358:+_LeftNegative,+,TE,Left
0,Y,12920378.0,12920394.0,Y:12920429:-_LeftNegative,-,AE,Left
0,Y,12920502.0,12920539.0,Y:12920478:+_RightNegative,+,TE,Right
0,Y,12938947.0,12938953.0,Y:12938903:+_RightNegative,+,AI,Right
0,Y,12939961.0,12939962.0,Y:12940012:+_LeftNegative,+,AI,Left
0,Y,12984081.0,12984082.0,Y:12984032:+_RightNegative,+,IG,Right
0,Y,12994534.0,12994535.0,Y:12994485:-_RightNegative,-,IG,Right
0,Y,13001386.0,13001387.0,Y:13001337:-_RightNegative,-,IG,Right
0,Y,13010367.0,13010368.0,Y:13010418:+_LeftNegative,+,IG,Left
0,Y,13051672.0,13051673.0,Y:13051723:+_LeftNegative,+,IG,Left
0,Y,13062235.0,13062236.0,Y:13062186:-_RightNegative,-,IG,Right
0,Y,13097679.0,13097680.0,Y:13097730:+_LeftNegative,+,IG,Left
0,Y,13123429.0,13123430.0,Y:13123380:-_RightNegative,-,IG,Right
0,Y,13124649.0,13124650.0,Y:13124600:-_RightNegative,-,IG,Right
0,Y,13130427.0,13130428.0,Y:13130478:-_LeftNegative,-,IG,Left
0,Y,13149783.0,13149790.0,Y:13149740:+_RightNegative,+,IG,Right
0,Y,13162288.0,13162289.0,Y:13162339:+_LeftNegative,+,AU,Left
0,Y,13190784.0,13190787.0,Y:13190837:-_LeftNegative,-,IG,Left
0,Y,13200096.0,13200097.0,Y:13200047:-_RightNegative,-,IG,Right
0,Y,13205475.0,13205476.0,Y:13205526:-_LeftNegative,-,IG,Left
0,Y,13208746.0,13208747.0,Y:13208697:+_RightNegative,+,IG,Right
0,Y,13213106.0,13213107.0,Y:13213157:+_LeftNegative,+,IG,Left
0,Y,13218980.0,13218981.0,Y:13219031:+_LeftNegative,+,IG,Left
0,Y,13221291.0,13221293.0,Y:13221343:-_LeftNegative,-,IG,Left
0,Y,13229842.0,13229843.0,Y:13229793:-_RightNegative,-,IG,Right
0,Y,13233787.0,13233794.0,Y:13233844:-_LeftNegative,-,IG,Left
0,Y,13233946.0,13233959.0,Y:13233898:-_RightNegative,-,IG,Right
0,Y,13234626.0,13234659.0,Y:13234582:-_RightNegative,-,IG,Right
0,Y,13235448.0,13235479.0,Y:13235520:-_LeftNegative,-,IG,Left
0,Y,13236191.0,13236192.0,Y:13236142:+_RightNegative,+,IG,Right
0,Y,13236349.0,13236353.0,Y:13236400:-_LeftNegative,-,IG,Left
0,Y,13244472.0,13244495.0,Y:13244441:-_RightNegative,-,IG,Right
0,Y,13244609.0,13244624.0,Y:13244673:-_LeftNegative,-,IG,Left
0,Y,13245402.0,13245409.0,Y:13245354:-_RightNegative,-,IG,Right
0,Y,13248327.0,13248355.0,Y:13248386:-_LeftNegative,-,TE,Left
0,Y,13248472.0,13248508.0,Y:13248439:-_RightNegative,-,TE,Right
0,Y,13248995.0,13248997.0,Y:13249046:-_LeftNegative,-,TE,Left
0,Y,13249195.0,13249196.0,Y:13249246:-_LeftNegative,-,TE,Left
0,Y,13271287.0,13271288.0,Y:13271238:-_RightNegative,-,IN,Right
0,Y,13271409.0,13271433.0,Y:13271360:-_RightNegative,-,IN,Right
0,Y,13287504.0,13287505.0,Y:13287555:+_LeftNegative,+,DS,Left
0,Y,13289962.0,13289963.0,Y:13290013:+_LeftNegative,+,AI,Left
0,Y,13297302.0,13297307.0,Y:13297257:-_RightNegative,-,IN,Right
0,Y,13297557.0,13297560.0,Y:13297510:-_RightNegative,-,TE,Right
0,Y,13300636.0,13300637.0,Y:13300587:-_RightNegative,-,IN,Right
0,Y,13322001.0,13322004.0,Y:13322052:-_LeftNegative,-,IN,Left
0,Y,13322716.0,13322717.0,Y:13322667:-_RightNegative,-,IN,Right
0,Y,13322975.0,13323009.0,Y:13323035:-_LeftNegative,-,TE,Left
0,Y,13336035.0,13336036.0,Y:13335986:+_RightNegative,+,AE,Right
0,Y,13345444.0,13345448.0,Y:13345498:+_LeftNegative,+,AI,Left
0,Y,13348449.0,13348461.0,Y:13348400:-_RightNegative,-,IN,Right
0,Y,13351623.0,13351626.0,Y:13351675:-_LeftNegative,-,IN,Left
0,Y,13355345.0,13355346.0,Y:13355396:-_LeftNegative,-,EX,Left
0,Y,13360720.0,13360725.0,Y:13360775:+_LeftNegative,+,AI,Left
0,Y,13367681.0,13367682.0,Y:13367632:-_RightNegative,-,IN,Right
0,Y,13385511.0,13385512.0,Y:13385462:-_RightNegative,-,IN,Right
0,Y,13387249.0,13387258.0,Y:13387200:-_RightNegative,-,IN,Right
0,Y,13388917.0,13388919.0,Y:13388869:-_RightNegative,-,IN,Right
0,Y,13393086.0,13393094.0,Y:13393140:-_LeftNegative,-,IN,Left
0,Y,13394464.0,13394466.0,Y:13394516:-_LeftNegative,-,IN,Left
0,Y,13396251.0,13396256.0,Y:13396302:-_LeftNegative,-,TE,Left
0,Y,13402132.0,13402133.0,Y:13402183:+_LeftNegative,+,AI,Left
0,Y,13408349.0,13408350.0,Y:13408300:+_RightNegative,+,AI,Right
0,Y,13414836.0,13414839.0,Y:13414789:-_RightNegative,-,EX,Right
0,Y,13419535.0,13419536.0,Y:13419586:-_LeftNegative,-,IN,Left
0,Y,13423215.0,13423216.0,Y:13423266:-_LeftNegative,-,IN,Left
0,Y,13453454.0,13453477.0,Y:13453521:-_LeftNegative,-,IN,Left
0,Y,13466301.0,13466302.0,Y:13466352:-_LeftNegative,-,IN,Left
0,Y,13467764.0,13467765.0,Y:13467815:+_LeftNegative,+,AI,Left
0,Y,13475082.0,13475083.0,Y:13475133:-_LeftNegative,-,IN,Left
0,Y,13476007.0,13476008.0,Y:13476058:-_LeftNegative,-,IN,Left
0,Y,13476487.0,13476495.0,Y:13476438:-_RightNegative,-,IN,Right
0,Y,13477134.0,13477139.0,Y:13477085:-_RightNegative,-,IN,Right
0,Y,13477685.0,13477686.0,Y:13477636:+_RightNegative,+,AI,Right
0,Y,13477818.0,13477819.0,Y:13477869:-_LeftNegative,-,IN,Left
0,Y,13480303.0,13480317.0,Y:13480261:+_RightNegative,+,AE,Right
0,Y,13489461.0,13489469.0,Y:13489519:+_LeftNegative,+,IG,Left
0,Y,13495913.0,13495914.0,Y:13495964:-_LeftNegative,-,IG,Left
0,Y,13500892.0,13500893.0,Y:13500943:+_LeftNegative,+,IG,Left
0,Y,13548026.0,13548027.0,Y:13548077:+_LeftNegative,+,IG,Left
0,Y,13568435.0,13568436.0,Y:13568486:-_LeftNegative,-,IG,Left
0,Y,13618067.0,13618068.0,Y:13618118:-_LeftNegative,-,IG,Left
0,Y,13648765.0,13648767.0,Y:13648816:-_LeftNegative,-,IG,Left
0,Y,13703563.0,13703566.0,Y:13703514:+_RightNegative,+,IG,Right
0,Y,13705036.0,13705037.0,Y:13704987:+_RightNegative,+,IN,Right
0,Y,13705503.0,13705528.0,Y:13705578:+_LeftNegative,+,TE,Left
0,Y,13705595.0,13705604.0,Y:13705651:+_LeftNegative,+,TE,Left
0,Y,13705836.0,13705844.0,Y:13705790:+_RightNegative,+,TE,Right
0,Y,13705945.0,13705946.0,Y:13705996:+_LeftNegative,+,TE,Left
0,Y,13706058.0,13706092.0,Y:13706033:+_RightNegative,+,TE,Right
0,Y,13707590.0,13707604.0,Y:13707652:+_LeftNegative,+,IN,Left
0,Y,13708889.0,13708890.0,Y:13708940:+_LeftNegative,+,IN,Left
0,Y,13758270.0,13758272.0,Y:13758222:-_RightNegative,-,AI,Right
0,Y,13794156.0,13794157.0,Y:13794207:+_LeftNegative,+,IN,Left
0,Y,13806415.0,13806417.0,Y:13806366:+_RightNegative,+,IN,Right
0,Y,13816288.0,13816289.0,Y:13816239:-_RightNegative,-,AI,Right
0,Y,13843786.0,13843787.0,Y:13843837:+_LeftNegative,+,IN,Left
0,Y,13888891.0,13888892.0,Y:13888942:+_LeftNegative,+,TE,Left
0,Y,13888956.0,13888960.0,Y:13889010:+_LeftNegative,+,IN,Left
0,Y,13901178.0,13901180.0,Y:13901230:-_LeftNegative,-,AI,Left
0,Y,13917926.0,13917929.0,Y:13917877:+_RightNegative,+,IG,Right
0,Y,13974560.0,13974561.0,Y:13974511:+_RightNegative,+,IG,Right
0,Y,13985722.0,13985723.0,Y:13985773:-_LeftNegative,-,TE,Left
0,Y,14085863.0,14085864.0,Y:14085914:+_LeftNegative,+,IN,Left
0,Y,14093964.0,14093965.0,Y:14093915:-_RightNegative,-,IG,Right
0,Y,14127703.0,14127704.0,Y:14127754:-_LeftNegative,-,IG,Left
0,Y,14186669.0,14186670.0,Y:14186720:-_LeftNegative,-,IG,Left
0,Y,14186807.0,14186808.0,Y:14186758:-_RightNegative,-,IG,Right
0,Y,14190705.0,14190706.0,Y:14190756:-_LeftNegative,-,IG,Left
0,Y,14196376.0,14196377.0,Y:14196427:-_LeftNegative,-,IG,Left
0,Y,14199497.0,14199498.0,Y:14199548:-_LeftNegative,-,IG,Left
0,Y,14208596.0,14208597.0,Y:14208547:+_RightNegative,+,IG,Right
0,Y,14225130.0,14225131.0,Y:14225181:-_LeftNegative,-,IG,Left
0,Y,14240692.0,14240693.0,Y:14240743:+_LeftNegative,+,IG,Left
0,Y,14254887.0,14254888.0,Y:14254838:+_RightNegative,+,IG,Right
0,Y,14419012.0,14419013.0,Y:14419063:+_LeftNegative,+,IG,Left
0,Y,14426140.0,14426141.0,Y:14426091:-_RightNegative,-,IG,Right
0,Y,14446439.0,14446440.0,Y:14446490:-_LeftNegative,-,IG,Left
0,Y,14454043.0,14454044.0,Y:14453994:-_RightNegative,-,IG,Right
0,Y,14464648.0,14464649.0,Y:14464699:+_LeftNegative,+,IG,Left
0,Y,14475254.0,14475259.0,Y:14475307:-_LeftNegative,-,IG,Left
0,Y,14548033.0,14548034.0,Y:14547984:+_RightNegative,+,IN,Right
0,Y,14625928.0,14625938.0,Y:14625883:-_RightNegative,-,AI,Right
0,Y,14632497.0,14632498.0,Y:14632448:+_RightNegative,+,IN,Right
0,Y,14636269.0,14636270.0,Y:14636320:+_LeftNegative,+,IN,Left
0,Y,14653412.0,14653413.0,Y:14653363:-_RightNegative,-,AI,Right
0,Y,14663777.0,14663778.0,Y:14663828:-_LeftNegative,-,AI,Left
0,Y,14739752.0,14739766.0,Y:14739716:+_RightNegative,+,IN,Right
0,Y,14740346.0,14740348.0,Y:14740397:+_LeftNegative,+,IN,Left
0,Y,14742733.0,14742735.0,Y:14742685:+_RightNegative,+,IN,Right
0,Y,14742796.0,14742809.0,Y:14742748:+_RightNegative,+,IN,Right
0,Y,14748760.0,14748769.0,Y:14748819:+_LeftNegative,+,IN,Left
0,Y,14752754.0,14752762.0,Y:14752812:+_LeftNegative,+,IN,Left
0,Y,14754424.0,14754425.0,Y:14754475:-_LeftNegative,-,AI,Left
0,Y,14766516.0,14766518.0,Y:14766568:+_LeftNegative,+,IN,Left
0,Y,14790226.0,14790229.0,Y:14790279:-_LeftNegative,-,AI,Left
0,Y,14804232.0,14804243.0,Y:14804183:+_RightNegative,+,IN,Right
0,Y,14827752.0,14827753.0,Y:14827803:+_LeftNegative,+,IN,Left
0,Y,14835671.0,14835672.0,Y:14835622:+_RightNegative,+,IN,Right
0,Y,14841461.0,14841462.0,Y:14841512:+_LeftNegative,+,TE,Left
0,Y,14842590.0,14842596.0,Y:14842641:+_LeftNegative,+,TE,Left
0,Y,14843981.0,14844033.0,Y:14843952:+_RightNegative,+,TE,Right
0,Y,14844972.0,14844994.0,Y:14844944:+_RightNegative,+,TE,Right
0,Y,14845596.0,14845616.0,Y:14845666:+_LeftNegative,+,TE,Left
0,Y,14846862.0,14846870.0,Y:14846920:+_LeftNegative,+,IG,Left
0,Y,14853481.0,14853482.0,Y:14853532:+_LeftNegative,+,IG,Left
0,Y,14855321.0,14855326.0,Y:14855372:-_LeftNegative,-,IG,Left
0,Y,14894662.0,14894663.0,Y:14894613:-_RightNegative,-,IG,Right
0,Y,14906542.0,14906543.0,Y:14906593:+_LeftNegative,+,IG,Left
0,Y,14940636.0,14940638.0,Y:14940687:-_LeftNegative,-,DS,Left
0,Y,14974707.0,14974708.0,Y:14974658:-_RightNegative,-,IG,Right
0,Y,15026376.0,15026379.0,Y:15026427:-_LeftNegative,-,IG,Left
0,Y,15026758.0,15026759.0,Y:15026709:+_RightNegative,+,IG,Right
0,Y,15034661.0,15034662.0,Y:15034712:+_LeftNegative,+,IG,Left
0,Y,15058221.0,15058222.0,Y:15058272:-_LeftNegative,-,IG,Left
0,Y,15072827.0,15072828.0,Y:15072778:-_RightNegative,-,IG,Right
0,Y,15121974.0,15121975.0,Y:15121925:-_RightNegative,-,IG,Right
0,Y,15138193.0,15138194.0,Y:15138144:+_RightNegative,+,IG,Right
0,Y,15171248.0,15171249.0,Y:15171299:-_LeftNegative,-,IG,Left
0,Y,15197207.0,15197208.0,Y:15197158:+_RightNegative,+,IG,Right
0,Y,15200395.0,15200396.0,Y:15200346:+_RightNegative,+,IG,Right
0,Y,15201401.0,15201402.0,Y:15201452:+_LeftNegative,+,IG,Left
0,Y,15212949.0,15212950.0,Y:15212900:-_RightNegative,-,IG,Right
0,Y,15217348.0,15217350.0,Y:15217299:-_RightNegative,-,IG,Right
0,Y,15245789.0,15245790.0,Y:15245840:-_LeftNegative,-,IG,Left
0,Y,15325962.0,15325963.0,Y:15325913:-_RightNegative,-,IG,Right
0,Y,15432188.0,15432203.0,Y:15432153:+_RightNegative,+,AI,Right
0,Y,15439884.0,15439885.0,Y:15439935:+_LeftNegative,+,AI,Left
0,Y,15466631.0,15466632.0,Y:15466682:-_LeftNegative,-,IG,Left
0,Y,15473684.0,15473685.0,Y:15473635:-_RightNegative,-,IG,Right
0,Y,15542079.0,15542080.0,Y:15542130:-_LeftNegative,-,IG,Left
0,Y,15578016.0,15578018.0,Y:15577968:-_RightNegative,-,AI,Right
0,Y,15597222.0,15597223.0,Y:15597173:+_RightNegative,+,IG,Right
0,Y,15623011.0,15623013.0,Y:15622963:-_RightNegative,-,IG,Right
0,Y,15633414.0,15633415.0,Y:15633365:+_RightNegative,+,IG,Right
0,Y,15657303.0,15657304.0,Y:15657254:+_RightNegative,+,IG,Right
0,Y,15658511.0,15658512.0,Y:15658462:+_RightNegative,+,IG,Right
0,Y,15719209.0,15719210.0,Y:15719160:+_RightNegative,+,IG,Right
0,Y,15750017.0,15750019.0,Y:15750068:-_LeftNegative,-,IG,Left
0,Y,15781793.0,15781795.0,Y:15781744:-_RightNegative,-,IG,Right
0,Y,15784470.0,15784471.0,Y:15784521:+_LeftNegative,+,IG,Left
0,Y,15802336.0,15802337.0,Y:15802387:+_LeftNegative,+,IG,Left
0,Y,15802461.0,15802462.0,Y:15802412:+_RightNegative,+,IG,Right
0,Y,15820488.0,15820489.0,Y:15820539:+_LeftNegative,+,IG,Left
0,Y,15883021.0,15883036.0,Y:15882975:-_RightNegative,-,IG,Right
0,Y,15894723.0,15894724.0,Y:15894774:-_LeftNegative,-,IG,Left
0,Y,15896761.0,15896775.0,Y:15896825:+_LeftNegative,+,IG,Left
0,Y,15936955.0,15936957.0,Y:15936906:+_RightNegative,+,IG,Right
0,Y,15943296.0,15943298.0,Y:15943348:-_LeftNegative,-,IG,Left
0,Y,15974830.0,15974831.0,Y:15974781:-_RightNegative,-,IG,Right
0,Y,16015525.0,16015526.0,Y:16015476:-_RightNegative,-,IG,Right
0,Y,16032138.0,16032139.0,Y:16032089:+_RightNegative,+,IG,Right
0,Y,16123865.0,16123866.0,Y:16123816:+_RightNegative,+,IG,Right
0,Y,16157069.0,16157070.0,Y:16157020:+_RightNegative,+,IG,Right
0,Y,16204169.0,16204170.0,Y:16204220:-_LeftNegative,-,IG,Left
0,Y,16272629.0,16272630.0,Y:16272680:+_LeftNegative,+,IG,Left
0,Y,16278678.0,16278679.0,Y:16278729:-_LeftNegative,-,IG,Left
0,Y,16290130.0,16290131.0,Y:16290181:-_LeftNegative,-,IG,Left
0,Y,16302142.0,16302143.0,Y:16302093:+_RightNegative,+,IG,Right
0,Y,16358883.0,16358884.0,Y:16358934:+_LeftNegative,+,IG,Left
0,Y,16381108.0,16381109.0,Y:16381059:-_RightNegative,-,IG,Right
0,Y,16391361.0,16391362.0,Y:16391312:-_RightNegative,-,IG,Right
0,Y,16398787.0,16398788.0,Y:16398838:-_LeftNegative,-,IG,Left
0,Y,16448211.0,16448212.0,Y:16448262:-_LeftNegative,-,IG,Left
0,Y,16492290.0,16492292.0,Y:16492341:-_LeftNegative,-,IG,Left
0,Y,16504796.0,16504797.0,Y:16504747:+_RightNegative,+,IG,Right
0,Y,16508548.0,16508549.0,Y:16508599:-_LeftNegative,-,IG,Left
0,Y,16519547.0,16519548.0,Y:16519598:-_LeftNegative,-,IG,Left
0,Y,16535749.0,16535751.0,Y:16535701:-_RightNegative,-,IG,Right
0,Y,16583958.0,16583959.0,Y:16584009:-_LeftNegative,-,IG,Left
0,Y,16663648.0,16663649.0,Y:16663599:+_RightNegative,+,IG,Right
0,Y,16738582.0,16738585.0,Y:16738533:+_RightNegative,+,IG,Right
0,Y,16781083.0,16781088.0,Y:16781034:-_RightNegative,-,IG,Right
0,Y,16831734.0,16831738.0,Y:16831785:+_LeftNegative,+,IG,Left
0,Y,16841076.0,16841080.0,Y:16841027:+_RightNegative,+,IG,Right
0,Y,16864981.0,16864982.0,Y:16864932:+_RightNegative,+,IG,Right
0,Y,16945271.0,16945272.0,Y:16945222:-_RightNegative,-,IG,Right
0,Y,16952809.0,16952810.0,Y:16952760:+_RightNegative,+,IG,Right
0,Y,16963062.0,16963063.0,Y:16963013:+_RightNegative,+,IG,Right
0,Y,16969576.0,16969577.0,Y:16969627:-_LeftNegative,-,IG,Left
0,Y,16978231.0,16978232.0,Y:16978182:+_RightNegative,+,IG,Right
0,Y,16991151.0,16991152.0,Y:16991102:+_RightNegative,+,IG,Right
0,Y,16995897.0,16995899.0,Y:16995949:-_LeftNegative,-,IG,Left
0,Y,17012772.0,17012773.0,Y:17012823:-_LeftNegative,-,IG,Left
0,Y,17020071.0,17020073.0,Y:17020022:-_RightNegative,-,IG,Right
0,Y,17030229.0,17030230.0,Y:17030180:-_RightNegative,-,IG,Right
0,Y,17075015.0,17075016.0,Y:17074966:+_RightNegative,+,IG,Right
0,Y,17116983.0,17116984.0,Y:17117034:+_LeftNegative,+,IG,Left
0,Y,17142084.0,17142085.0,Y:17142135:+_LeftNegative,+,IG,Left
0,Y,17147545.0,17147546.0,Y:17147596:+_LeftNegative,+,IG,Left
0,Y,17151818.0,17151819.0,Y:17151769:+_RightNegative,+,IG,Right
0,Y,17229055.0,17229056.0,Y:17229106:+_LeftNegative,+,IG,Left
0,Y,17255398.0,17255399.0,Y:17255449:+_LeftNegative,+,IG,Left
0,Y,17257302.0,17257303.0,Y:17257353:+_LeftNegative,+,IG,Left
0,Y,17293042.0,17293043.0,Y:17292993:-_RightNegative,-,IG,Right
0,Y,17319790.0,17319791.0,Y:17319741:+_RightNegative,+,IG,Right
0,Y,17330879.0,17330880.0,Y:17330830:-_RightNegative,-,IG,Right
0,Y,17360819.0,17360820.0,Y:17360870:+_LeftNegative,+,IG,Left
0,Y,17375089.0,17375090.0,Y:17375040:-_RightNegative,-,IG,Right
0,Y,17395688.0,17395689.0,Y:17395639:-_RightNegative,-,IG,Right
0,Y,17395707.0,17395708.0,Y:17395658:+_RightNegative,+,IG,Right
0,Y,17410085.0,17410086.0,Y:17410036:-_RightNegative,-,IG,Right
0,Y,17506849.0,17506850.0,Y:17506800:-_RightNegative,-,AI,Right
0,Y,17535058.0,17535060.0,Y:17535010:-_RightNegative,-,IG,Right
0,Y,17587853.0,17587856.0,Y:17587905:-_LeftNegative,-,IG,Left
0,Y,17614273.0,17614274.0,Y:17614324:+_LeftNegative,+,IG,Left
0,Y,17626410.0,17626411.0,Y:17626461:-_LeftNegative,-,IG,Left
0,Y,17646954.0,17646955.0,Y:17646905:-_RightNegative,-,IG,Right
0,Y,17682936.0,17682937.0,Y:17682987:-_LeftNegative,-,IG,Left
0,Y,18091932.0,18091933.0,Y:18091983:-_LeftNegative,-,IN,Left
0,Y,18117014.0,18117016.0,Y:18117066:+_LeftNegative,+,EX,Left
0,Y,18232489.0,18232490.0,Y:18232440:+_RightNegative,+,IG,Right
0,Y,18269684.0,18269685.0,Y:18269735:+_LeftNegative,+,IG,Left
0,Y,18322130.0,18322131.0,Y:18322081:-_RightNegative,-,IG,Right
0,Y,18398505.0,18398506.0,Y:18398556:-_LeftNegative,-,IN,Left
0,Y,18455809.0,18455810.0,Y:18455860:+_LeftNegative,+,AI,Left
0,Y,18562013.0,18562019.0,Y:18561969:+_RightNegative,+,IN,Right
0,Y,18580336.0,18580343.0,Y:18580393:+_LeftNegative,+,IN,Left
0,Y,18643584.0,18643585.0,Y:18643635:-_LeftNegative,-,IG,Left
0,Y,18643676.0,18643682.0,Y:18643732:+_LeftNegative,+,IG,Left
0,Y,18675711.0,18675712.0,Y:18675762:+_LeftNegative,+,IN,Left
0,Y,18681635.0,18681636.0,Y:18681586:-_RightNegative,-,AI,Right
0,Y,18686296.0,18686297.0,Y:18686347:-_LeftNegative,-,AI,Left
0,Y,18687795.0,18687796.0,Y:18687846:+_LeftNegative,+,IN,Left
0,Y,18739959.0,18739960.0,Y:18740010:-_LeftNegative,-,IN,Left
0,Y,18771864.0,18771865.0,Y:18771815:-_RightNegative,-,TE,Right
0,Y,18776476.0,18776477.0,Y:18776427:+_RightNegative,+,AI,Right
0,Y,18789493.0,18789494.0,Y:18789444:+_RightNegative,+,AI,Right
0,Y,18821493.0,18821503.0,Y:18821444:-_RightNegative,-,IN,Right
0,Y,18851906.0,18851907.0,Y:18851957:+_LeftNegative,+,EX,Left
0,Y,18856257.0,18856258.0,Y:18856208:-_RightNegative,-,IN,Right
0,Y,18872452.0,18872453.0,Y:18872503:-_LeftNegative,-,TE,Left
0,Y,18877821.0,18877822.0,Y:18877872:+_LeftNegative,+,AE,Left
0,Y,18907966.0,18907967.0,Y:18908017:+_LeftNegative,+,AI,Left
0,Y,18914207.0,18914208.0,Y:18914258:+_LeftNegative,+,AI,Left
0,Y,18918727.0,18918729.0,Y:18918679:-_RightNegative,-,IN,Right
0,Y,18919472.0,18919473.0,Y:18919523:-_LeftNegative,-,IN,Left
0,Y,18928057.0,18928058.0,Y:18928008:-_RightNegative,-,EX,Right
0,Y,18931954.0,18931956.0,Y:18932005:-_LeftNegative,-,TE,Left
0,Y,18932626.0,18932658.0,Y:18932682:-_LeftNegative,-,TE,Left
0,Y,18943946.0,18943947.0,Y:18943997:+_LeftNegative,+,AI,Left
0,Y,18944058.0,18944059.0,Y:18944109:-_LeftNegative,-,IN,Left
0,Y,18968814.0,18968816.0,Y:18968765:+_RightNegative,+,AI,Right
0,Y,18978482.0,18978483.0,Y:18978433:-_RightNegative,-,IN,Right
0,Y,18983250.0,18983251.0,Y:18983301:-_LeftNegative,-,IN,Left
0,Y,18990675.0,18990676.0,Y:18990626:-_RightNegative,-,IN,Right
0,Y,18992152.0,18992160.0,Y:18992105:-_RightNegative,-,IN,Right
0,Y,19005469.0,19005471.0,Y:19005420:-_RightNegative,-,IN,Right
0,Y,19024458.0,19024462.0,Y:19024409:-_RightNegative,-,IN,Right
0,Y,19067925.0,19067926.0,Y:19067976:-_LeftNegative,-,IN,Left
0,Y,19080212.0,19080213.0,Y:19080263:+_LeftNegative,+,IG,Left
0,Y,19087108.0,19087112.0,Y:19087060:+_RightNegative,+,IG,Right
0,Y,19087996.0,19087998.0,Y:19087947:+_RightNegative,+,IG,Right
0,Y,19120985.0,19120988.0,Y:19120936:-_RightNegative,-,IG,Right
0,Y,19192114.0,19192115.0,Y:19192165:+_LeftNegative,+,IG,Left
0,Y,19195128.0,19195129.0,Y:19195079:+_RightNegative,+,IG,Right
0,Y,19202526.0,19202527.0,Y:19202577:-_LeftNegative,-,IG,Left
0,Y,19220117.0,19220118.0,Y:19220068:+_RightNegative,+,IG,Right
0,Y,19244019.0,19244020.0,Y:19243970:+_RightNegative,+,IG,Right
0,Y,19253012.0,19253013.0,Y:19253063:-_LeftNegative,-,DS,Left
0,Y,19269907.0,19269908.0,Y:19269958:-_LeftNegative,-,IG,Left
0,Y,19276841.0,19276843.0,Y:19276893:-_LeftNegative,-,IG,Left
0,Y,19283658.0,19283661.0,Y:19283611:-_RightNegative,-,IG,Right
0,Y,19292970.0,19292971.0,Y:19292921:+_RightNegative,+,IG,Right
0,Y,19311596.0,19311597.0,Y:19311647:-_LeftNegative,-,IG,Left
0,Y,19348262.0,19348263.0,Y:19348313:-_LeftNegative,-,IG,Left
0,Y,19370663.0,19370664.0,Y:19370614:+_RightNegative,+,IG,Right
0,Y,19371246.0,19371247.0,Y:19371197:-_RightNegative,-,IG,Right
0,Y,19382378.0,19382379.0,Y:19382429:-_LeftNegative,-,IG,Left
0,Y,19388106.0,19388107.0,Y:19388057:-_RightNegative,-,IG,Right
0,Y,19398384.0,19398385.0,Y:19398335:-_RightNegative,-,IG,Right
0,Y,19413967.0,19413968.0,Y:19413918:+_RightNegative,+,IG,Right
0,Y,19432621.0,19432623.0,Y:19432572:-_RightNegative,-,IG,Right
