,seqName,start,end,clusterID,strand,type,side
0,Y,7417558.0,7417559.0,Y:7417609:+_LeftNegative,+,IG,Left
0,Y,7417658.0,7417659.0,Y:7417609:+_RightNegative,+,IG,Right
0,Y,7430867.0,7430868.0,Y:7430918:+_LeftNegative,+,IG,Left
0,Y,7430967.0,7430968.0,Y:7430918:+_RightNegative,+,IG,Right
0,Y,7454451.0,7454452.0,Y:7454502:-_LeftNegative,-,IG,Left
0,Y,7454551.0,7454552.0,Y:7454502:-_RightNegative,-,IG,Right
0,Y,7492097.0,7492103.0,Y:7492148:-_LeftNegative,-,IG,Left
0,Y,7492197.0,7492203.0,Y:7492148:-_RightNegative,-,IG,Right
0,Y,7641512.0,7641513.0,Y:7641563:+_LeftNegative,+,IG,Left
0,Y,7641612.0,7641613.0,Y:7641563:+_RightNegative,+,IG,Right
0,Y,7642918.0,7642919.0,Y:7642969:-_LeftNegative,-,IG,Left
0,Y,7643018.0,7643019.0,Y:7642969:-_RightNegative,-,IG,Right
0,Y,7648138.0,7648140.0,Y:7648189:-_LeftNegative,-,IG,Left
0,Y,7648238.0,7648240.0,Y:7648189:-_RightNegative,-,IG,Right
0,Y,7652677.0,7652678.0,Y:7652728:-_LeftNegative,-,IG,Left
0,Y,7652777.0,7652778.0,Y:7652728:-_RightNegative,-,IG,Right
0,Y,7653465.0,7653471.0,Y:7653516:-_LeftNegative,-,IG,Left
0,Y,7653565.0,7653571.0,Y:7653516:-_RightNegative,-,IG,Right
0,Y,7715919.0,7715920.0,Y:7715970:+_LeftNegative,+,AI,Left
0,Y,7716019.0,7716020.0,Y:7715970:+_RightNegative,+,AI,Right
0,Y,7717031.0,7717032.0,Y:7717082:+_LeftNegative,+,AI,Left
0,Y,7717131.0,7717132.0,Y:7717082:+_RightNegative,+,AI,Right
0,Y,7742539.0,7742550.0,Y:7742597:-_LeftNegative,-,TE,Left
0,Y,7742639.0,7742650.0,Y:7742597:-_RightNegative,-,TE,Right
0,Y,7773107.0,7773108.0,Y:7773158:-_LeftNegative,-,IN,Left
0,Y,7773207.0,7773208.0,Y:7773158:-_RightNegative,-,IN,Right
0,Y,7778825.0,7778827.0,Y:7778877:-_LeftNegative,-,IN,Left
0,Y,7778925.0,7778927.0,Y:7778877:-_RightNegative,-,IN,Right
0,Y,7786856.0,7786857.0,Y:7786907:-_LeftNegative,-,IN,Left
0,Y,7786956.0,7786957.0,Y:7786907:-_RightNegative,-,IN,Right
0,Y,7810055.0,7810059.0,Y:7810106:+_LeftNegative,+,TE,Left
0,Y,7810155.0,7810159.0,Y:7810106:+_RightNegative,+,TE,Right
0,Y,7814371.0,7814372.0,Y:7814422:+_LeftNegative,+,IG,Left
0,Y,7814471.0,7814472.0,Y:7814422:+_RightNegative,+,IG,Right
0,Y,7856749.0,7856750.0,Y:7856800:+_LeftNegative,+,IG,Left
0,Y,7856849.0,7856850.0,Y:7856800:+_RightNegative,+,IG,Right
0,Y,7856915.0,7856916.0,Y:7856966:+_LeftNegative,+,IG,Left
0,Y,7857015.0,7857016.0,Y:7856966:+_RightNegative,+,IG,Right
0,Y,7877924.0,7877925.0,Y:7877975:-_LeftNegative,-,IG,Left
0,Y,7878024.0,7878025.0,Y:7877975:-_RightNegative,-,IG,Right
0,Y,7915701.0,7915702.0,Y:7915752:+_LeftNegative,+,IG,Left
0,Y,7915801.0,7915802.0,Y:7915752:+_RightNegative,+,IG,Right
0,Y,7943777.0,7943778.0,Y:7943828:-_LeftNegative,-,IG,Left
0,Y,7943877.0,7943878.0,Y:7943828:-_RightNegative,-,IG,Right
0,Y,8000900.0,8000901.0,Y:8000951:+_LeftNegative,+,IG,Left
0,Y,8001000.0,8001001.0,Y:8000951:+_RightNegative,+,IG,Right
0,Y,8048720.0,8048721.0,Y:8048771:-_LeftNegative,-,IG,Left
0,Y,8048820.0,8048821.0,Y:8048771:-_RightNegative,-,IG,Right
0,Y,8069944.0,8069945.0,Y:8069995:-_LeftNegative,-,TE,Left
0,Y,8070044.0,8070045.0,Y:8069995:-_RightNegative,-,TE,Right
0,Y,8118420.0,8118421.0,Y:8118471:-_LeftNegative,-,IN,Left
0,Y,8118520.0,8118521.0,Y:8118471:-_RightNegative,-,IN,Right
0,Y,8143023.0,8143024.0,Y:8143074:-_LeftNegative,-,AI,Left
0,Y,8143123.0,8143124.0,Y:8143074:-_RightNegative,-,AI,Right
0,Y,8152216.0,8152217.0,Y:8152267:+_LeftNegative,+,IG,Left
0,Y,8152316.0,8152317.0,Y:8152267:+_RightNegative,+,IG,Right
0,Y,8161545.0,8161546.0,Y:8161596:-_LeftNegative,-,IG,Left
0,Y,8161645.0,8161646.0,Y:8161596:-_RightNegative,-,IG,Right
0,Y,8186850.0,8186851.0,Y:8186901:+_LeftNegative,+,IG,Left
0,Y,8186950.0,8186951.0,Y:8186901:+_RightNegative,+,IG,Right
0,Y,8217962.0,8217964.0,Y:8218013:-_LeftNegative,-,IG,Left
0,Y,8218062.0,8218064.0,Y:8218013:-_RightNegative,-,IG,Right
0,Y,8226862.0,8226870.0,Y:8226920:+_LeftNegative,+,IG,Left
0,Y,8226962.0,8226970.0,Y:8226920:+_RightNegative,+,IG,Right
0,Y,8236266.0,8236267.0,Y:8236317:+_LeftNegative,+,IG,Left
0,Y,8236366.0,8236367.0,Y:8236317:+_RightNegative,+,IG,Right
0,Y,8264235.0,8264236.0,Y:8264286:+_LeftNegative,+,IG,Left
0,Y,8264335.0,8264336.0,Y:8264286:+_RightNegative,+,IG,Right
0,Y,8371534.0,8371542.0,Y:8371586:+_LeftNegative,+,IG,Left
0,Y,8371634.0,8371642.0,Y:8371586:+_RightNegative,+,IG,Right
0,Y,8371614.0,8371616.0,Y:8371665:-_LeftNegative,-,AU,Left
0,Y,8371714.0,8371716.0,Y:8371665:-_RightNegative,-,AU,Right
0,Y,8381170.0,8381172.0,Y:8381221:+_LeftNegative,+,IG,Left
0,Y,8381270.0,8381272.0,Y:8381221:+_RightNegative,+,IG,Right
0,Y,8402223.0,8402224.0,Y:8402274:-_LeftNegative,-,IG,Left
0,Y,8402323.0,8402324.0,Y:8402274:-_RightNegative,-,IG,Right
0,Y,8402778.0,8402780.0,Y:8402830:+_LeftNegative,+,IG,Left
0,Y,8402878.0,8402880.0,Y:8402830:+_RightNegative,+,IG,Right
0,Y,8419039.0,8419040.0,Y:8419090:-_LeftNegative,-,TE,Left
0,Y,8419139.0,8419140.0,Y:8419090:-_RightNegative,-,TE,Right
0,Y,8459674.0,8459676.0,Y:8459725:+_LeftNegative,+,IG,Left
0,Y,8459774.0,8459776.0,Y:8459725:+_RightNegative,+,IG,Right
0,Y,8505393.0,8505394.0,Y:8505444:+_LeftNegative,+,IG,Left
0,Y,8505493.0,8505494.0,Y:8505444:+_RightNegative,+,IG,Right
0,Y,8522773.0,8522774.0,Y:8522824:-_LeftNegative,-,IG,Left
0,Y,8522873.0,8522874.0,Y:8522824:-_RightNegative,-,IG,Right
0,Y,8581597.0,8581598.0,Y:8581648:+_LeftNegative,+,IN,Left
0,Y,8581697.0,8581698.0,Y:8581648:+_RightNegative,+,IN,Right
0,Y,8591477.0,8591478.0,Y:8591528:-_LeftNegative,-,AI,Left
0,Y,8591577.0,8591578.0,Y:8591528:-_RightNegative,-,AI,Right
0,Y,8633924.0,8633926.0,Y:8633976:-_LeftNegative,-,AI,Left
0,Y,8634024.0,8634026.0,Y:8633976:-_RightNegative,-,AI,Right
0,Y,8636682.0,8636684.0,Y:8636734:-_LeftNegative,-,AI,Left
0,Y,8636782.0,8636784.0,Y:8636734:-_RightNegative,-,AI,Right
0,Y,8650427.0,8650451.0,Y:8650497:+_LeftNegative,+,IN,Left
0,Y,8650527.0,8650551.0,Y:8650497:+_RightNegative,+,IN,Right
0,Y,8704045.0,8704054.0,Y:8704103:-_LeftNegative,-,AI,Left
0,Y,8704145.0,8704154.0,Y:8704103:-_RightNegative,-,AI,Right
0,Y,8721720.0,8721722.0,Y:8721772:-_LeftNegative,-,IG,Left
0,Y,8721820.0,8721822.0,Y:8721772:-_RightNegative,-,IG,Right
0,Y,8729408.0,8729409.0,Y:8729459:-_LeftNegative,-,IG,Left
0,Y,8729508.0,8729509.0,Y:8729459:-_RightNegative,-,IG,Right
0,Y,8736111.0,8736112.0,Y:8736162:+_LeftNegative,+,IG,Left
0,Y,8736211.0,8736212.0,Y:8736162:+_RightNegative,+,IG,Right
0,Y,8757690.0,8757691.0,Y:8757741:-_LeftNegative,-,IG,Left
0,Y,8757790.0,8757791.0,Y:8757741:-_RightNegative,-,IG,Right
0,Y,8786190.0,8786191.0,Y:8786241:+_LeftNegative,+,AI,Left
0,Y,8786290.0,8786291.0,Y:8786241:+_RightNegative,+,AI,Right
0,Y,8840059.0,8840060.0,Y:8840110:-_LeftNegative,-,IG,Left
0,Y,8840159.0,8840160.0,Y:8840110:-_RightNegative,-,IG,Right
0,Y,8937561.0,8937562.0,Y:8937612:-_LeftNegative,-,IG,Left
0,Y,8937661.0,8937662.0,Y:8937612:-_RightNegative,-,IG,Right
0,Y,8940465.0,8940474.0,Y:8940524:+_LeftNegative,+,IG,Left
0,Y,8940565.0,8940574.0,Y:8940524:+_RightNegative,+,IG,Right
0,Y,8961576.0,8961578.0,Y:8961628:-_LeftNegative,-,IG,Left
0,Y,8961676.0,8961678.0,Y:8961628:-_RightNegative,-,IG,Right
0,Y,8967291.0,8967292.0,Y:8967342:-_LeftNegative,-,IG,Left
0,Y,8967391.0,8967392.0,Y:8967342:-_RightNegative,-,IG,Right
0,Y,9140909.0,9140910.0,Y:9140960:-_LeftNegative,-,IG,Left
0,Y,9141009.0,9141010.0,Y:9140960:-_RightNegative,-,IG,Right
0,Y,9141887.0,9141901.0,Y:9141951:+_LeftNegative,+,IG,Left
0,Y,9141987.0,9142001.0,Y:9141951:+_RightNegative,+,IG,Right
0,Y,9179120.0,9179121.0,Y:9179171:-_LeftNegative,-,IG,Left
0,Y,9179220.0,9179221.0,Y:9179171:-_RightNegative,-,IG,Right
0,Y,9189359.0,9189360.0,Y:9189410:-_LeftNegative,-,DS,Left
0,Y,9189459.0,9189460.0,Y:9189410:-_RightNegative,-,DS,Right
0,Y,9201537.0,9201546.0,Y:9201588:-_LeftNegative,-,EX,Left
0,Y,9201637.0,9201646.0,Y:9201588:-_RightNegative,-,EX,Right
0,Y,9224043.0,9224045.0,Y:9224095:-_LeftNegative,-,IG,Left
0,Y,9224143.0,9224145.0,Y:9224095:-_RightNegative,-,IG,Right
0,Y,9262447.0,9262448.0,Y:9262498:-_LeftNegative,-,IG,Left
0,Y,9262547.0,9262548.0,Y:9262498:-_RightNegative,-,IG,Right
0,Y,9297819.0,9297820.0,Y:9297870:-_LeftNegative,-,IG,Left
0,Y,9297919.0,9297920.0,Y:9297870:-_RightNegative,-,IG,Right
0,Y,9300715.0,9300717.0,Y:9300766:-_LeftNegative,-,IG,Left
0,Y,9300815.0,9300817.0,Y:9300766:-_RightNegative,-,IG,Right
0,Y,9323134.0,9323137.0,Y:9323187:+_LeftNegative,+,AU,Left
0,Y,9323234.0,9323237.0,Y:9323187:+_RightNegative,+,AU,Right
0,Y,9462384.0,9462385.0,Y:9462435:-_LeftNegative,-,EX,Left
0,Y,9462484.0,9462485.0,Y:9462435:-_RightNegative,-,EX,Right
0,Y,9530623.0,9530625.0,Y:9530675:+_LeftNegative,+,TE,Left
0,Y,9530723.0,9530725.0,Y:9530675:+_RightNegative,+,TE,Right
0,Y,9537996.0,9537998.0,Y:9538048:+_LeftNegative,+,IG,Left
0,Y,9538096.0,9538098.0,Y:9538048:+_RightNegative,+,IG,Right
0,Y,9542076.0,9542077.0,Y:9542127:+_LeftNegative,+,IG,Left
0,Y,9542176.0,9542177.0,Y:9542127:+_RightNegative,+,IG,Right
0,Y,9743344.0,9743345.0,Y:9743395:-_LeftNegative,-,AI,Left
0,Y,9743444.0,9743445.0,Y:9743395:-_RightNegative,-,AI,Right
0,Y,9781375.0,9781376.0,Y:9781426:-_LeftNegative,-,IG,Left
0,Y,9781475.0,9781476.0,Y:9781426:-_RightNegative,-,IG,Right
0,Y,9801523.0,9801524.0,Y:9801574:-_LeftNegative,-,AI,Left
0,Y,9801623.0,9801624.0,Y:9801574:-_RightNegative,-,AI,Right
0,Y,9829308.0,9829309.0,Y:9829359:+_LeftNegative,+,IN,Left
0,Y,9829408.0,9829409.0,Y:9829359:+_RightNegative,+,IN,Right
0,Y,9933365.0,9933369.0,Y:9933416:-_LeftNegative,-,IG,Left
0,Y,9933465.0,9933469.0,Y:9933416:-_RightNegative,-,IG,Right
0,Y,9949118.0,9949119.0,Y:9949169:-_LeftNegative,-,IG,Left
0,Y,9949218.0,9949219.0,Y:9949169:-_RightNegative,-,IG,Right
0,Y,9969141.0,9969142.0,Y:9969192:-_LeftNegative,-,IN,Left
0,Y,9969241.0,9969242.0,Y:9969192:-_RightNegative,-,IN,Right
0,Y,10043865.0,10043866.0,Y:10043916:+_LeftNegative,+,IG,Left
0,Y,10043965.0,10043966.0,Y:10043916:+_RightNegative,+,IG,Right
0,Y,10051140.0,10051141.0,Y:10051191:-_LeftNegative,-,IG,Left
0,Y,10051240.0,10051241.0,Y:10051191:-_RightNegative,-,IG,Right
0,Y,10093504.0,10093505.0,Y:10093555:-_LeftNegative,-,IG,Left
0,Y,10093604.0,10093605.0,Y:10093555:-_RightNegative,-,IG,Right
0,Y,10101337.0,10101338.0,Y:10101388:+_LeftNegative,+,IG,Left
0,Y,10101437.0,10101438.0,Y:10101388:+_RightNegative,+,IG,Right
0,Y,10103975.0,10103976.0,Y:10104026:+_LeftNegative,+,IG,Left
0,Y,10104075.0,10104076.0,Y:10104026:+_RightNegative,+,IG,Right
0,Y,10181915.0,10181916.0,Y:10181966:-_LeftNegative,-,IG,Left
0,Y,10182015.0,10182016.0,Y:10181966:-_RightNegative,-,IG,Right
0,Y,10187012.0,10187013.0,Y:10187063:-_LeftNegative,-,IG,Left
0,Y,10187112.0,10187113.0,Y:10187063:-_RightNegative,-,IG,Right
0,Y,10188635.0,10188636.0,Y:10188686:-_LeftNegative,-,IG,Left
0,Y,10188735.0,10188736.0,Y:10188686:-_RightNegative,-,IG,Right
0,Y,10194684.0,10194685.0,Y:10194735:-_LeftNegative,-,IG,Left
0,Y,10194784.0,10194785.0,Y:10194735:-_RightNegative,-,IG,Right
0,Y,10216590.0,10216591.0,Y:10216641:+_LeftNegative,+,IG,Left
0,Y,10216690.0,10216691.0,Y:10216641:+_RightNegative,+,IG,Right
0,Y,10809058.0,10809059.0,Y:10809109:-_LeftNegative,-,IG,Left
0,Y,10809158.0,10809159.0,Y:10809109:-_RightNegative,-,IG,Right
0,Y,10885319.0,10885320.0,Y:10885370:-_LeftNegative,-,IG,Left
0,Y,10885419.0,10885420.0,Y:10885370:-_RightNegative,-,IG,Right
0,Y,11070995.0,11070996.0,Y:11071046:-_LeftNegative,-,IG,Left
0,Y,11071095.0,11071096.0,Y:11071046:-_RightNegative,-,IG,Right
0,Y,11162805.0,11162812.0,Y:11162856:-_LeftNegative,-,TE,Left
0,Y,11162905.0,11162912.0,Y:11162856:-_RightNegative,-,TE,Right
0,Y,11162933.0,11162934.0,Y:11162984:-_LeftNegative,-,TE,Left
0,Y,11163033.0,11163034.0,Y:11162984:-_RightNegative,-,TE,Right
0,Y,11163263.0,11163264.0,Y:11163314:-_LeftNegative,-,IN,Left
0,Y,11163363.0,11163364.0,Y:11163314:-_RightNegative,-,IN,Right
0,Y,11165075.0,11165077.0,Y:11165126:-_LeftNegative,-,IN,Left
0,Y,11165175.0,11165177.0,Y:11165126:-_RightNegative,-,IN,Right
0,Y,11165901.0,11165902.0,Y:11165952:-_LeftNegative,-,IN,Left
0,Y,11166001.0,11166002.0,Y:11165952:-_RightNegative,-,IN,Right
0,Y,11266559.0,11266560.0,Y:11266610:+_LeftNegative,+,IG,Left
0,Y,11266659.0,11266660.0,Y:11266610:+_RightNegative,+,IG,Right
0,Y,11314021.0,11314022.0,Y:11314072:-_LeftNegative,-,AU,Left
0,Y,11314146.0,11314147.0,Y:11314097:-_RightNegative,-,AU,Right
0,Y,11334746.0,11334747.0,Y:11334797:-_LeftNegative,-,AU,Left
0,Y,11334846.0,11334847.0,Y:11334797:-_RightNegative,-,AU,Right
0,Y,11335065.0,11335066.0,Y:11335116:+_LeftNegative,+,IG,Left
0,Y,11335165.0,11335166.0,Y:11335116:+_RightNegative,+,IG,Right
0,Y,11338048.0,11338049.0,Y:11338099:-_LeftNegative,-,IG,Left
0,Y,11338148.0,11338149.0,Y:11338099:-_RightNegative,-,IG,Right
0,Y,11338093.0,11338094.0,Y:11338144:+_LeftNegative,+,DS,Left
0,Y,11338193.0,11338194.0,Y:11338144:+_RightNegative,+,DS,Right
0,Y,11368986.0,11368987.0,Y:11369037:-_LeftNegative,-,EX,Left
0,Y,11369086.0,11369087.0,Y:11369037:-_RightNegative,-,EX,Right
0,Y,11382443.0,11382444.0,Y:11382494:+_LeftNegative,+,AI,Left
0,Y,11382543.0,11382544.0,Y:11382494:+_RightNegative,+,AI,Right
0,Y,11390109.0,11390110.0,Y:11390160:+_LeftNegative,+,IG,Left
0,Y,11390209.0,11390210.0,Y:11390160:+_RightNegative,+,IG,Right
0,Y,11391260.0,11391261.0,Y:11391311:-_LeftNegative,-,IG,Left
0,Y,11391360.0,11391361.0,Y:11391311:-_RightNegative,-,IG,Right
0,Y,11394019.0,11394020.0,Y:11394070:+_LeftNegative,+,IG,Left
0,Y,11394119.0,11394120.0,Y:11394070:+_RightNegative,+,IG,Right
0,Y,11418814.0,11418824.0,Y:11418872:+_LeftNegative,+,DS,Left
0,Y,11418914.0,11418924.0,Y:11418872:+_RightNegative,+,DS,Right
0,Y,11452281.0,11452282.0,Y:11452332:-_LeftNegative,-,IG,Left
0,Y,11452381.0,11452382.0,Y:11452332:-_RightNegative,-,IG,Right
0,Y,11468558.0,11468559.0,Y:11468609:-_LeftNegative,-,IG,Left
0,Y,11468658.0,11468659.0,Y:11468609:-_RightNegative,-,IG,Right
0,Y,11787017.0,11787018.0,Y:11787068:-_LeftNegative,-,IG,Left
0,Y,11787117.0,11787118.0,Y:11787068:-_RightNegative,-,IG,Right
0,Y,11814783.0,11814784.0,Y:11814834:-_LeftNegative,-,IG,Left
0,Y,11814883.0,11814884.0,Y:11814834:-_RightNegative,-,IG,Right
0,Y,11871551.0,11871552.0,Y:11871602:+_LeftNegative,+,IG,Left
0,Y,11871651.0,11871652.0,Y:11871602:+_RightNegative,+,IG,Right
0,Y,11912303.0,11912305.0,Y:11912355:-_LeftNegative,-,IG,Left
0,Y,11912403.0,11912405.0,Y:11912355:-_RightNegative,-,IG,Right
0,Y,11924708.0,11924709.0,Y:11924759:+_LeftNegative,+,AU,Left
0,Y,11924808.0,11924809.0,Y:11924759:+_RightNegative,+,AU,Right
0,Y,12013573.0,12013574.0,Y:12013624:+_LeftNegative,+,IG,Left
0,Y,12013673.0,12013674.0,Y:12013624:+_RightNegative,+,IG,Right
0,Y,12082169.0,12082170.0,Y:12082220:+_LeftNegative,+,IG,Left
0,Y,12082269.0,12082270.0,Y:12082220:+_RightNegative,+,IG,Right
0,Y,12085874.0,12085883.0,Y:12085925:-_LeftNegative,-,IG,Left
0,Y,12085974.0,12085983.0,Y:12085925:-_RightNegative,-,IG,Right
0,Y,12087652.0,12087653.0,Y:12087703:-_LeftNegative,-,DS,Left
0,Y,12087752.0,12087753.0,Y:12087703:-_RightNegative,-,DS,Right
0,Y,12089524.0,12089525.0,Y:12089575:+_LeftNegative,+,AI,Left
0,Y,12089624.0,12089625.0,Y:12089575:+_RightNegative,+,AI,Right
0,Y,12111535.0,12111536.0,Y:12111586:-_LeftNegative,-,IN,Left
0,Y,12111635.0,12111636.0,Y:12111586:-_RightNegative,-,IN,Right
0,Y,12122756.0,12122757.0,Y:12122807:+_LeftNegative,+,AI,Left
0,Y,12122856.0,12122857.0,Y:12122807:+_RightNegative,+,AI,Right
0,Y,12146692.0,12146695.0,Y:12146743:-_LeftNegative,-,IN,Left
0,Y,12146792.0,12146795.0,Y:12146743:-_RightNegative,-,IN,Right
0,Y,12159969.0,12159977.0,Y:12160027:-_LeftNegative,-,IN,Left
0,Y,12160069.0,12160077.0,Y:12160027:-_RightNegative,-,IN,Right
0,Y,12205638.0,12205645.0,Y:12205689:-_LeftNegative,-,IN,Left
0,Y,12205738.0,12205745.0,Y:12205689:-_RightNegative,-,IN,Right
0,Y,12207870.0,12207883.0,Y:12207933:-_LeftNegative,-,IN,Left
0,Y,12207970.0,12207983.0,Y:12207933:-_RightNegative,-,IN,Right
0,Y,12291019.0,12291020.0,Y:12291070:+_LeftNegative,+,AI,Left
0,Y,12291119.0,12291120.0,Y:12291070:+_RightNegative,+,AI,Right
0,Y,12306656.0,12306657.0,Y:12306707:+_LeftNegative,+,AI,Left
0,Y,12306756.0,12306757.0,Y:12306707:+_RightNegative,+,AI,Right
0,Y,12317785.0,12317787.0,Y:12317836:-_LeftNegative,-,IN,Left
0,Y,12317885.0,12317887.0,Y:12317836:-_RightNegative,-,IN,Right
0,Y,12326335.0,12326338.0,Y:12326387:-_LeftNegative,-,IN,Left
0,Y,12326435.0,12326438.0,Y:12326387:-_RightNegative,-,IN,Right
0,Y,12340092.0,12340093.0,Y:12340143:-_LeftNegative,-,IN,Left
0,Y,12340192.0,12340193.0,Y:12340143:-_RightNegative,-,IN,Right
0,Y,12346137.0,12346138.0,Y:12346188:-_LeftNegative,-,IN,Left
0,Y,12346237.0,12346238.0,Y:12346188:-_RightNegative,-,IN,Right
0,Y,12353486.0,12353502.0,Y:12353552:-_LeftNegative,-,IN,Left
0,Y,12353586.0,12353602.0,Y:12353552:-_RightNegative,-,IN,Right
0,Y,12361422.0,12361427.0,Y:12361477:-_LeftNegative,-,IN,Left
0,Y,12361522.0,12361527.0,Y:12361477:-_RightNegative,-,IN,Right
0,Y,12368050.0,12368051.0,Y:12368101:-_LeftNegative,-,IN,Left
0,Y,12368150.0,12368151.0,Y:12368101:-_RightNegative,-,IN,Right
0,Y,12374434.0,12374436.0,Y:12374486:-_LeftNegative,-,IN,Left
0,Y,12374534.0,12374536.0,Y:12374486:-_RightNegative,-,IN,Right
0,Y,12375965.0,12375966.0,Y:12376016:-_LeftNegative,-,IN,Left
0,Y,12376065.0,12376066.0,Y:12376016:-_RightNegative,-,IN,Right
0,Y,12378475.0,12378495.0,Y:12378538:-_LeftNegative,-,IN,Left
0,Y,12378575.0,12378595.0,Y:12378538:-_RightNegative,-,IN,Right
0,Y,12379142.0,12379145.0,Y:12379193:-_LeftNegative,-,IN,Left
0,Y,12379242.0,12379245.0,Y:12379193:-_RightNegative,-,IN,Right
0,Y,12388792.0,12388794.0,Y:12388843:-_LeftNegative,-,IN,Left
0,Y,12388892.0,12388894.0,Y:12388843:-_RightNegative,-,IN,Right
0,Y,12402184.0,12402187.0,Y:12402235:-_LeftNegative,-,IN,Left
0,Y,12402284.0,12402287.0,Y:12402235:-_RightNegative,-,IN,Right
0,Y,12403864.0,12403865.0,Y:12403915:+_LeftNegative,+,AI,Left
0,Y,12403964.0,12403965.0,Y:12403915:+_RightNegative,+,AI,Right
0,Y,12406066.0,12406068.0,Y:12406118:-_LeftNegative,-,IN,Left
0,Y,12406166.0,12406168.0,Y:12406118:-_RightNegative,-,IN,Right
0,Y,12406488.0,12406489.0,Y:12406539:+_LeftNegative,+,AI,Left
0,Y,12406588.0,12406589.0,Y:12406539:+_RightNegative,+,AI,Right
0,Y,12420396.0,12420403.0,Y:12420447:-_LeftNegative,-,EX,Left
0,Y,12420496.0,12420503.0,Y:12420447:-_RightNegative,-,EX,Right
0,Y,12455604.0,12455605.0,Y:12455655:-_LeftNegative,-,IN,Left
0,Y,12455704.0,12455705.0,Y:12455655:-_RightNegative,-,IN,Right
0,Y,12467197.0,12467198.0,Y:12467248:-_LeftNegative,-,IN,Left
0,Y,12467297.0,12467298.0,Y:12467248:-_RightNegative,-,IN,Right
0,Y,12499401.0,12499402.0,Y:12499452:-_LeftNegative,-,IN,Left
0,Y,12499501.0,12499502.0,Y:12499452:-_RightNegative,-,IN,Right
0,Y,12564959.0,12564965.0,Y:12565014:-_LeftNegative,-,AI,Left
0,Y,12565059.0,12565065.0,Y:12565014:-_RightNegative,-,AI,Right
0,Y,12619550.0,12619551.0,Y:12619601:+_LeftNegative,+,IN,Left
0,Y,12619650.0,12619651.0,Y:12619601:+_RightNegative,+,IN,Right
0,Y,12650607.0,12650608.0,Y:12650658:+_LeftNegative,+,IN,Left
0,Y,12650707.0,12650708.0,Y:12650658:+_RightNegative,+,IN,Right
0,Y,12657056.0,12657057.0,Y:12657107:-_LeftNegative,-,AI,Left
0,Y,12657156.0,12657157.0,Y:12657107:-_RightNegative,-,AI,Right
0,Y,12661211.0,12661227.0,Y:12661268:-_LeftNegative,-,DS,Left
0,Y,12661353.0,12661373.0,Y:12661316:-_RightNegative,-,TE,Right
0,Y,12662536.0,12662537.0,Y:12662587:+_LeftNegative,+,EX,Left
0,Y,12662636.0,12662637.0,Y:12662587:+_RightNegative,+,EX,Right
0,Y,12665182.0,12665183.0,Y:12665233:+_LeftNegative,+,IN,Left
0,Y,12665327.0,12665333.0,Y:12665283:+_RightNegative,+,IN,Right
0,Y,12683905.0,12683907.0,Y:12683956:+_LeftNegative,+,IN,Left
0,Y,12684005.0,12684007.0,Y:12683956:+_RightNegative,+,IN,Right
0,Y,12688217.0,12688230.0,Y:12688273:+_LeftNegative,+,TE,Left
0,Y,12688317.0,12688330.0,Y:12688273:+_RightNegative,+,TE,Right
0,Y,12688420.0,12688456.0,Y:12688471:+_LeftNegative,+,TE,Left
0,Y,12688520.0,12688556.0,Y:12688471:+_RightNegative,+,TE,Right
0,Y,12689838.0,12689839.0,Y:12689889:+_LeftNegative,+,TE,Left
0,Y,12689938.0,12689939.0,Y:12689889:+_RightNegative,+,TE,Right
0,Y,12690710.0,12690752.0,Y:12690783:+_LeftNegative,+,TE,Left
0,Y,12690810.0,12690852.0,Y:12690783:+_RightNegative,+,TE,Right
0,Y,12692166.0,12692202.0,Y:12692252:+_LeftNegative,+,TE,Left
0,Y,12692266.0,12692302.0,Y:12692252:+_RightNegative,+,TE,Right
0,Y,12699323.0,12699324.0,Y:12699374:+_LeftNegative,+,IN,Left
0,Y,12699423.0,12699424.0,Y:12699374:+_RightNegative,+,IN,Right
0,Y,12704899.0,12704900.0,Y:12704950:-_LeftNegative,-,AI,Left
0,Y,12704999.0,12705000.0,Y:12704950:-_RightNegative,-,AI,Right
0,Y,12736045.0,12736046.0,Y:12736096:+_LeftNegative,+,EX,Left
0,Y,12736145.0,12736146.0,Y:12736096:+_RightNegative,+,EX,Right
0,Y,12750036.0,12750037.0,Y:12750087:-_LeftNegative,-,AI,Left
0,Y,12750136.0,12750137.0,Y:12750087:-_RightNegative,-,AI,Right
0,Y,12750929.0,12750930.0,Y:12750980:-_LeftNegative,-,AI,Left
0,Y,12751029.0,12751030.0,Y:12750980:-_RightNegative,-,AI,Right
0,Y,12752398.0,12752410.0,Y:12752450:-_LeftNegative,-,AI,Left
0,Y,12752498.0,12752510.0,Y:12752450:-_RightNegative,-,AI,Right
0,Y,12763187.0,12763188.0,Y:12763238:+_LeftNegative,+,IN,Left
0,Y,12763287.0,12763288.0,Y:12763238:+_RightNegative,+,IN,Right
0,Y,12807265.0,12807266.0,Y:12807316:-_LeftNegative,-,AI,Left
0,Y,12807365.0,12807366.0,Y:12807316:-_RightNegative,-,AI,Right
0,Y,12824421.0,12824422.0,Y:12824472:+_LeftNegative,+,IN,Left
0,Y,12824521.0,12824522.0,Y:12824472:+_RightNegative,+,IN,Right
0,Y,12838840.0,12838841.0,Y:12838891:+_LeftNegative,+,IN,Left
