,seqName,start,end,clusterID,strand,type,side
6090,6,29668211,29668212,6:29668112:+_RightNegative,+,IN,Right
6091,6,29668388,29668389,6:29668289:-_RightNegative,-,AI,Right
6092,6,29671243,29671265,6:29671361:+_LeftNegative,+,TE,Left
6093,6,29671649,29671674,6:29671574:+_RightNegative,+,TE,Right
6094,6,29671759,29671760,6:29671860:+_LeftNegative,+,TE,Left
6095,6,29672242,29672270,6:29672364:+_LeftNegative,+,TE,Left
6096,6,29672581,29672591,6:29672484:-_RightNegative,-,TE,Right
6097,6,29673145,29673150,6:29673250:+_LeftNegative,+,DS,Left
6098,6,29674323,29674342,6:29674425:+_LeftNegative,+,AI,Left
6099,6,29675542,29675548,6:29675643:+_LeftNegative,+,AI,Left
6100,6,29675791,29675793,6:29675692:+_RightNegative,+,AI,Right
6101,6,29679211,29679216,6:29679314:+_LeftNegative,+,AI,Left
6102,6,29702120,29702121,6:29702021:+_RightNegative,+,IG,Right
6103,6,29707685,29707693,6:29707786:-_LeftNegative,-,DS,Left
6104,6,29711010,29711018,6:29711111:+_LeftNegative,+,IG,Left
6105,6,29721087,29721088,6:29721188:+_LeftNegative,+,IG,Left
6106,6,29725575,29725600,6:29725476:-_RightNegative,-,AE,Right
6107,6,29725414,29725453,6:29725540:+_LeftNegative,+,EX,Left
6108,6,29726308,29726320,6:29726420:-_LeftNegative,-,DS,Left
6109,6,29726353,29726354,6:29726454:+_LeftNegative,+,TE,Left
6110,6,29726603,29726656,6:29726556:+_RightNegative,+,TE,Right
6111,6,29726867,29726874,6:29726774:-_RightNegative,-,TE,Right
6112,6,29727376,29727420,6:29727295:+_RightNegative,+,TE,Right
6113,6,29728627,29728628,6:29728728:+_LeftNegative,+,TE,Left
6114,6,29729107,29729108,6:29729208:-_LeftNegative,-,IN,Left
6115,6,29729224,29729260,6:29729350:+_LeftNegative,+,TE,Left
6116,6,29729753,29729754,6:29729654:-_RightNegative,-,IN,Right
6117,6,29731792,29731814,6:29731914:+_LeftNegative,+,IN,Left
6118,6,29733241,29733242,6:29733342:-_LeftNegative,-,IN,Left
6119,6,29735128,29735135,6:29735035:-_RightNegative,-,TE,Right
6120,6,29735231,29735232,6:29735332:+_LeftNegative,+,IN,Left
6121,6,29736254,29736275,6:29736355:-_LeftNegative,-,TE,Left
6122,6,29736966,29736968,6:29736867:-_RightNegative,-,IN,Right
6123,6,29737300,29737301,6:29737201:-_RightNegative,-,IN,Right
6124,6,29737378,29737408,6:29737479:-_LeftNegative,-,IN,Left
6125,6,29737534,29737535,6:29737635:-_LeftNegative,-,IN,Left
6126,6,29737794,29737817,6:29737708:+_RightNegative,+,IN,Right
6127,6,29738338,29738358,6:29738442:-_LeftNegative,-,EX,Left
6128,6,29738618,29738650,6:29738550:+_RightNegative,+,TE,Right
6129,6,29739013,29739024,6:29738922:+_RightNegative,+,DS,Right
6130,6,29740444,29740459,6:29740358:+_RightNegative,+,AI,Right
6131,6,29740453,29740454,6:29740354:-_RightNegative,-,IN,Right
6132,6,29741221,29741243,6:29741324:-_LeftNegative,-,IN,Left
6133,6,29741571,29741604,6:29741485:-_RightNegative,-,IN,Right
6134,6,29742992,29742999,6:29742899:-_RightNegative,-,IN,Right
6135,6,29743461,29743462,6:29743562:-_LeftNegative,-,IN,Left
6136,6,29746492,29746494,6:29746593:-_LeftNegative,-,IN,Left
6137,6,29746819,29746822,6:29746722:-_RightNegative,-,IN,Right
6138,6,29746823,29746824,6:29746924:-_LeftNegative,-,IN,Left
6139,6,29746946,29746948,6:29747047:-_LeftNegative,-,IN,Left
6140,6,29750451,29750452,6:29750552:-_LeftNegative,-,DS,Left
6141,6,29750499,29750506,6:29750603:+_LeftNegative,+,DS,Left
6142,6,29752061,29752074,6:29751973:-_RightNegative,-,TE,Right
6143,6,29752298,29752329,6:29752210:-_RightNegative,-,TE,Right
6144,6,29753690,29753692,6:29753592:+_RightNegative,+,IN,Right
6145,6,29754025,29754026,6:29753926:+_RightNegative,+,IN,Right
6146,6,29757420,29757421,6:29757321:+_RightNegative,+,IN,Right
6147,6,29761116,29761117,6:29761217:-_LeftNegative,-,AI,Left
6148,6,29789816,29789818,6:29789918:-_LeftNegative,-,IG,Left
6149,6,29790716,29790717,6:29790617:+_RightNegative,+,IG,Right
6150,6,29791130,29791154,6:29791032:-_RightNegative,-,DS,Right
6151,6,29791498,29791508,6:29791608:+_LeftNegative,+,IN,Left
6152,6,29797662,29797732,6:29797801:+_LeftNegative,+,TE,Left
6153,6,29797944,29797951,6:29797851:+_RightNegative,+,DS,Right
6154,6,29798334,29798342,6:29798435:+_LeftNegative,+,DS,Left
6155,6,29803294,29803295,6:29803195:-_RightNegative,-,TE,Right
6156,6,29805066,29805068,6:29805168:+_LeftNegative,+,IG,Left
6157,6,29812244,29812269,6:29812145:-_RightNegative,-,DS,Right
6158,6,29826156,29826157,6:29826257:-_LeftNegative,-,AU,Left
6159,6,29827412,29827413,6:29827313:+_RightNegative,+,IN,Right
6160,6,29830859,29830860,6:29830960:+_LeftNegative,+,TE,Left
6161,6,29831205,29831231,6:29831129:+_RightNegative,+,TE,Right
6162,6,29844779,29844780,6:29844880:+_LeftNegative,+,IG,Left
6163,6,29846889,29846890,6:29846990:-_LeftNegative,-,IG,Left
6164,6,29848532,29848541,6:29848437:-_RightNegative,-,IG,Right
6165,6,29849031,29849032,6:29848932:-_RightNegative,-,DS,Right
6166,6,29849411,29849414,6:29849512:-_LeftNegative,-,DS,Left
6167,6,29852086,29852096,6:29852196:-_LeftNegative,-,IN,Left
6168,6,29871791,29871804,6:29871897:-_LeftNegative,-,TE,Left
6169,6,29872189,29872233,6:29872324:-_LeftNegative,-,TE,Left
6170,6,29874787,29874788,6:29874888:-_LeftNegative,-,IN,Left
6171,6,29875238,29875277,6:29875158:-_RightNegative,-,IN,Right
6172,6,29875822,29875825,6:29875725:-_RightNegative,-,IN,Right
6173,6,29881492,29881493,6:29881393:-_RightNegative,-,IN,Right
6174,6,29882554,29882559,6:29882459:-_RightNegative,-,IN,Right
6175,6,29886061,29886073,6:29886172:-_LeftNegative,-,IG,Left
6176,6,29886663,29886666,6:29886566:-_RightNegative,-,DS,Right
6177,6,29887199,29887211,6:29887111:-_RightNegative,-,DS,Right
6178,6,29888685,29888687,6:29888586:+_RightNegative,+,EX,Right
6179,6,29890859,29890906,6:29890985:+_LeftNegative,+,DS,Left
6180,6,29890890,29890894,6:29890994:-_LeftNegative,-,IG,Left
6181,6,29891152,29891186,6:29891069:+_RightNegative,+,DS,Right
6182,6,29891155,29891158,6:29891056:-_RightNegative,-,IG,Right
6183,6,29893079,29893081,6:29892980:-_RightNegative,-,IG,Right
6184,6,29898939,29898957,6:29898842:-_RightNegative,-,IG,Right
6185,6,29899487,29899494,6:29899391:-_RightNegative,-,IG,Right
6186,6,29900271,29900273,6:29900373:-_LeftNegative,-,IG,Left
6187,6,29900641,29900642,6:29900542:-_RightNegative,-,IG,Right
6188,6,29903260,29903261,6:29903361:+_LeftNegative,+,IG,Left
6189,6,29903477,29903478,6:29903578:+_LeftNegative,+,IG,Left
6190,6,29904926,29904928,6:29904828:+_RightNegative,+,IG,Right
6191,6,29906070,29906071,6:29906171:+_LeftNegative,+,IG,Left
6192,6,29910534,29910542,6:29910442:+_RightNegative,+,IG,Right
6193,6,29913044,29913046,6:29913146:+_LeftNegative,+,IG,Left
6194,6,29924297,29924298,6:29924398:-_LeftNegative,-,IG,Left
6195,6,29924491,29924499,6:29924592:-_LeftNegative,-,IG,Left
6196,6,29924818,29924831,6:29924723:+_RightNegative,+,IG,Right
6197,6,29924831,29924832,6:29924732:-_RightNegative,-,IG,Right
6198,6,29925889,29925895,6:29925795:+_RightNegative,+,IG,Right
6199,6,29929530,29929533,6:29929633:+_LeftNegative,+,DS,Left
6200,6,29929911,29929933,6:29929823:+_RightNegative,+,DS,Right
6201,6,29931486,29931497,6:29931589:-_LeftNegative,-,IG,Left
6202,6,29931725,29931736,6:29931628:+_RightNegative,+,IG,Right
6203,6,29935550,29935562,6:29935457:+_RightNegative,+,IG,Right
6204,6,29941060,29941062,6:29940961:+_RightNegative,+,IG,Right
6205,6,29940863,29940873,6:29940964:-_LeftNegative,-,AU,Left
6206,6,29943273,29943296,6:29943196:+_RightNegative,+,EX,Right
6207,6,29943873,29943882,6:29943774:+_RightNegative,+,IN,Right
6208,6,29944028,29944029,6:29944129:+_LeftNegative,+,EX,Left
6209,6,29944688,29944720,6:29944606:+_RightNegative,+,EX,Right
6210,6,29945159,29945184,6:29945060:+_RightNegative,+,EX,Right
6211,6,29945351,29945354,6:29945453:+_LeftNegative,+,TE,Left
6212,6,29945409,29945437,6:29945510:-_LeftNegative,-,AE,Left
6213,6,29945648,29945651,6:29945551:-_RightNegative,-,AE,Right
6214,6,29945694,29945695,6:29945595:+_RightNegative,+,TE,Right
6215,6,29945905,29945910,6:29945806:-_RightNegative,-,AE,Right
6216,6,29945951,29945983,6:29945876:+_RightNegative,+,TE,Right
6217,6,29946509,29946519,6:29946618:+_LeftNegative,+,DS,Left
6218,6,29946813,29946816,6:29946716:+_RightNegative,+,DS,Right
6219,6,29947785,29947786,6:29947886:-_LeftNegative,-,IG,Left
6220,6,29949475,29949478,6:29949576:-_LeftNegative,-,IG,Left
6221,6,29949483,29949510,6:29949606:+_LeftNegative,+,IG,Left
6222,6,29950536,29950560,6:29950460:+_RightNegative,+,IG,Right
6223,6,29951014,29951015,6:29950915:+_RightNegative,+,IG,Right
6224,6,29951288,29951321,6:29951396:-_LeftNegative,-,IG,Left
6225,6,29952281,29952282,6:29952182:+_RightNegative,+,IG,Right
6226,6,29952933,29952953,6:29952853:+_RightNegative,+,IG,Right
6227,6,29952763,29952770,6:29952864:-_LeftNegative,-,IG,Left
6228,6,29954001,29954002,6:29954102:+_LeftNegative,+,IG,Left
6229,6,29954133,29954134,6:29954234:+_LeftNegative,+,IG,Left
6230,6,29954343,29954360,6:29954260:+_RightNegative,+,IG,Right
6231,6,29954999,29955000,6:29954900:+_RightNegative,+,IG,Right
6232,6,29955190,29955197,6:29955097:+_RightNegative,+,IG,Right
6233,6,29955404,29955419,6:29955505:-_LeftNegative,-,IG,Left
6234,6,29959260,29959261,6:29959361:+_LeftNegative,+,DS,Left
6235,6,29960589,29960592,6:29960492:+_RightNegative,+,IG,Right
6236,6,29960585,29960588,6:29960687:-_LeftNegative,-,IG,Left
6237,6,29963663,29963664,6:29963764:-_LeftNegative,-,IG,Left
6238,6,29964381,29964383,6:29964282:+_RightNegative,+,IG,Right
6239,6,29964764,29964769,6:29964869:+_LeftNegative,+,IG,Left
6240,6,29966467,29966470,6:29966570:+_LeftNegative,+,IG,Left
6241,6,29969632,29969633,6:29969733:+_LeftNegative,+,IG,Left
6242,6,29970189,29970212,6:29970311:+_LeftNegative,+,IG,Left
6243,6,29973098,29973099,6:29973199:-_LeftNegative,-,IG,Left
6244,6,29973343,29973344,6:29973244:+_RightNegative,+,AU,Right
6245,6,29973891,29973892,6:29973792:+_RightNegative,+,IG,Right
6246,6,29977411,29977434,6:29977512:-_LeftNegative,-,AI,Left
6247,6,29977491,29977493,6:29977592:+_LeftNegative,+,IN,Left
6248,6,29977693,29977695,6:29977795:+_LeftNegative,+,IN,Left
6249,6,29978775,29978784,6:29978676:-_RightNegative,-,IG,Right
6250,6,29978776,29978777,6:29978677:+_RightNegative,+,DS,Right
6251,6,29981202,29981207,6:29981107:+_RightNegative,+,IG,Right
6252,6,29987767,29987768,6:29987668:-_RightNegative,-,IG,Right
6253,6,29989218,29989220,6:29989320:-_LeftNegative,-,IG,Left
6254,6,29989906,29989907,6:29990007:-_LeftNegative,-,IG,Left
6255,6,29991497,29991498,6:29991598:+_LeftNegative,+,IG,Left
6256,6,29993987,29993989,6:29994089:-_LeftNegative,-,DS,Left
6257,6,29994238,29994272,6:29994139:-_RightNegative,-,DS,Right
6258,6,29994038,29994040,6:29994140:+_LeftNegative,+,DS,Left
6259,6,30000628,30000638,6:30000529:-_RightNegative,-,DS,Right
6260,6,30000891,30000926,6:30001012:-_LeftNegative,-,TE,Left
6261,6,30002522,30002527,6:30002624:-_LeftNegative,-,TE,Left
6262,6,30003970,30003971,6:30003871:-_RightNegative,-,IN,Right
6263,6,30004745,30004757,6:30004850:-_LeftNegative,-,IN,Left
6264,6,30004887,30004888,6:30004988:-_LeftNegative,-,IN,Left
6265,6,30005488,30005498,6:30005392:-_RightNegative,-,IN,Right
6266,6,30005949,30005950,6:30005850:-_RightNegative,-,IN,Right
6267,6,30007431,30007432,6:30007332:+_RightNegative,+,EX,Right
6268,6,30008253,30008254,6:30008154:+_RightNegative,+,IN,Right
6269,6,30009646,30009661,6:30009751:-_LeftNegative,-,EX,Left
6270,6,30009874,30009875,6:30009775:-_RightNegative,-,EX,Right
6271,6,30010051,30010058,6:30009954:+_RightNegative,+,TE,Right
6272,6,30011990,30012028,6:30012103:-_LeftNegative,-,TE,Left
6273,6,30012024,30012029,6:30012129:+_LeftNegative,+,AE,Left
6274,6,30012262,30012263,6:30012163:+_RightNegative,+,AE,Right
6275,6,30015092,30015098,6:30015197:-_LeftNegative,-,TE,Left
6276,6,30016256,30016257,6:30016157:-_RightNegative,-,TE,Right
6277,6,30016990,30016991,6:30016891:-_RightNegative,-,TE,Right
6278,6,30019866,30019869,6:30019767:-_RightNegative,-,TE,Right
6279,6,30024881,30024882,6:30024782:-_RightNegative,-,IN,Right
6280,6,30029802,30029804,6:30029904:-_LeftNegative,-,IN,Left
6281,6,30030830,30030831,6:30030931:-_LeftNegative,-,IN,Left
6282,6,30031167,30031168,6:30031068:-_RightNegative,-,IN,Right
6283,6,30033491,30033498,6:30033398:+_RightNegative,+,DS,Right
6284,6,30036007,30036009,6:30035909:-_RightNegative,-,TE,Right
6285,6,30040852,30040854,6:30040953:-_LeftNegative,-,IN,Left
6286,6,30051103,30051104,6:30051204:-_LeftNegative,-,IN,Left
6287,6,30051582,30051585,6:30051485:-_RightNegative,-,IN,Right
6288,6,30054305,30054321,6:30054406:-_LeftNegative,-,IN,Left
6289,6,30054489,30054502,6:30054590:-_LeftNegative,-,TE,Left
6290,6,30057029,30057048,6:30056930:-_RightNegative,-,TE,Right
6291,6,30057035,30057050,6:30057140:-_LeftNegative,-,TE,Left
6292,6,30060105,30060131,6:30060031:+_RightNegative,+,EX,Right
6293,6,30061279,30061280,6:30061180:-_RightNegative,-,AE,Right
6294,6,30062362,30062364,6:30062263:-_RightNegative,-,AE,Right
6295,6,30064688,30064710,6:30064810:+_LeftNegative,+,TE,Left
6296,6,30064756,30064777,6:30064857:-_LeftNegative,-,AE,Left
6297,6,30064966,30065019,6:30064897:+_RightNegative,+,TE,Right
6298,6,30065305,30065319,6:30065219:-_RightNegative,-,IG,Right
6299,6,30065424,30065437,6:30065537:+_LeftNegative,+,DS,Left
6300,6,30065632,30065633,6:30065733:+_LeftNegative,+,DS,Left
6301,6,30065841,30065878,6:30065778:+_RightNegative,+,DS,Right
6302,6,30067409,30067410,6:30067310:+_RightNegative,+,EX,Right
6303,6,30067648,30067649,6:30067749:+_LeftNegative,+,IN,Left
6304,6,30067978,30067988,6:30067888:+_RightNegative,+,IN,Right
6305,6,30069050,30069056,6:30069156:+_LeftNegative,+,TE,Left
6306,6,30069345,30069347,6:30069447:+_LeftNegative,+,TE,Left
6307,6,30069636,30069639,6:30069537:+_RightNegative,+,TE,Right
6308,6,30069661,30069662,6:30069762:+_LeftNegative,+,TE,Left
6309,6,30070089,30070090,6:30069990:+_RightNegative,+,TE,Right
6310,6,30070130,30070145,6:30070232:-_LeftNegative,-,DS,Left
6311,6,30070140,30070145,6:30070241:+_LeftNegative,+,TE,Left
6312,6,30070400,30070457,6:30070329:+_RightNegative,+,TE,Right
6313,6,30070434,30070435,6:30070335:-_RightNegative,-,TE,Right
6314,6,30073896,30073924,6:30074024:+_LeftNegative,+,AI,Left
6315,6,30077731,30077738,6:30077638:+_RightNegative,+,IG,Right
6316,6,30078181,30078184,6:30078084:-_RightNegative,-,IG,Right
6317,6,30091408,30091409,6:30091509:-_LeftNegative,-,IG,Left
6318,6,30094649,30094653,6:30094551:+_RightNegative,+,IG,Right
6319,6,30104137,30104152,6:30104238:+_LeftNegative,+,AI,Left
6320,6,30105149,30105174,6:30105072:+_RightNegative,+,AI,Right
6321,6,30106710,30106711,6:30106611:+_RightNegative,+,IN,Right
6322,6,30108149,30108157,6:30108057:+_RightNegative,+,IN,Right
6323,6,30109305,30109306,6:30109406:+_LeftNegative,+,IN,Left
6324,6,30113235,30113236,6:30113136:+_RightNegative,+,IN,Right
6325,6,30113529,30113530,6:30113630:+_LeftNegative,+,IN,Left
6326,6,30114615,30114622,6:30114722:+_LeftNegative,+,TE,Left
6327,6,30118662,30118664,6:30118764:-_LeftNegative,-,IG,Left
6328,6,30120493,30120505,6:30120401:-_RightNegative,-,IG,Right
6329,6,30122841,30122851,6:30122742:-_RightNegative,-,IG,Right
6330,6,30123618,30123619,6:30123519:-_RightNegative,-,IG,Right
6331,6,30124880,30124881,6:30124981:-_LeftNegative,-,IG,Left
6332,6,30125222,30125223,6:30125123:+_RightNegative,+,IG,Right
6333,6,30125711,30125722,6:30125616:-_RightNegative,-,IG,Right
6334,6,30126841,30126843,6:30126942:-_LeftNegative,-,IG,Left
6335,6,30133535,30133536,6:30133636:+_LeftNegative,+,AU,Left
6336,6,30138598,30138600,6:30138499:+_RightNegative,+,IN,Right
6337,6,30140154,30140158,6:30140255:-_LeftNegative,-,AI,Left
6338,6,30142539,30142540,6:30142640:+_LeftNegative,+,IN,Left
6339,6,30143655,30143656,6:30143756:+_LeftNegative,+,IN,Left
6340,6,30148623,30148638,6:30148728:+_LeftNegative,+,TE,Left
6341,6,30149198,30149199,6:30149299:+_LeftNegative,+,DS,Left
6342,6,30149480,30149505,6:30149588:+_LeftNegative,+,DS,Left
6343,6,30150027,30150029,6:30149928:+_RightNegative,+,IG,Right
6344,6,30149987,30149998,6:30150095:+_LeftNegative,+,IG,Left
6345,6,30151684,30151697,6:30151592:+_RightNegative,+,IG,Right
6346,6,30151839,30151866,6:30151949:-_LeftNegative,-,TE,Left
6347,6,30153693,30153699,6:30153599:-_RightNegative,-,TE,Right
6348,6,30156233,30156237,6:30156137:-_RightNegative,-,IN,Right
6349,6,30160008,30160009,6:30159909:-_RightNegative,-,IN,Right
6350,6,30161436,30161437,6:30161537:-_LeftNegative,-,IG,Left
6351,6,30171194,30171203,6:30171102:+_RightNegative,+,TE,Right
6352,6,30171159,30171161,6:30171260:+_LeftNegative,+,IN,Left
6353,6,30172584,30172613,6:30172713:+_LeftNegative,+,TE,Left
6354,6,30174672,30174673,6:30174573:-_RightNegative,-,IG,Right
6355,6,30177604,30177605,6:30177505:+_RightNegative,+,IG,Right
6356,6,30179336,30179351,6:30179437:-_LeftNegative,-,IG,Left
6357,6,30182869,30182870,6:30182970:-_LeftNegative,-,IG,Left
6358,6,30184332,30184369,6:30184439:-_LeftNegative,-,TE,Left
6359,6,30184604,30184633,6:30184528:+_RightNegative,+,AE,Right
6360,6,30185022,30185036,6:30185127:-_LeftNegative,-,TE,Left
6361,6,30186203,30186228,6:30186319:-_LeftNegative,-,TE,Left
6362,6,30194026,30194029,6:30194127:-_LeftNegative,-,IN,Left
6363,6,30196399,30196414,6:30196301:-_RightNegative,-,IN,Right
6364,6,30208667,30208668,6:30208568:-_RightNegative,-,IN,Right
6365,6,30212285,30212293,6:30212393:-_LeftNegative,-,IN,Left
6366,6,30218391,30218392,6:30218292:-_RightNegative,-,IG,Right
6367,6,30221341,30221360,6:30221442:-_LeftNegative,-,IG,Left
6368,6,30223622,30223628,6:30223526:-_RightNegative,-,IG,Right
6369,6,30233755,30233771,6:30233867:-_LeftNegative,-,DS,Left
6370,6,30234294,30234295,6:30234195:-_RightNegative,-,TE,Right
6371,6,30238710,30238712,6:30238811:-_LeftNegative,-,IN,Left
6372,6,30240039,30240042,6:30240140:-_LeftNegative,-,IN,Left
6373,6,30253835,30253837,6:30253736:+_RightNegative,+,AI,Right
6374,6,30257730,30257738,6:30257631:-_RightNegative,-,IN,Right
6375,6,30258106,30258107,6:30258007:-_RightNegative,-,IN,Right
6376,6,30263796,30263799,6:30263699:+_RightNegative,+,TE,Right
6377,6,30264036,30264060,6:30263957:+_RightNegative,+,TE,Right
6378,6,30265932,30265943,6:30265837:+_RightNegative,+,TE,Right
6379,6,30265740,30265744,6:30265841:-_LeftNegative,-,IN,Left
6380,6,30266028,30266029,6:30265929:-_RightNegative,-,IN,Right
6381,6,30266592,30266595,6:30266695:+_LeftNegative,+,TE,Left
6382,6,30267055,30267056,6:30266956:+_RightNegative,+,IN,Right
6383,6,30268585,30268586,6:30268686:+_LeftNegative,+,IN,Left
6384,6,30269407,30269443,6:30269333:+_RightNegative,+,IN,Right
6385,6,30271996,30272023,6:30271897:+_RightNegative,+,IN,Right
6386,6,30272490,30272501,6:30272392:+_RightNegative,+,IN,Right
6387,6,30274675,30274685,6:30274777:+_LeftNegative,+,IN,Left
6388,6,30277355,30277387,6:30277468:-_LeftNegative,-,IN,Left
6389,6,30277608,30277609,6:30277509:-_RightNegative,-,IN,Right
6390,6,30277927,30277933,6:30277833:-_RightNegative,-,IN,Right
6391,6,30279349,30279379,6:30279454:-_LeftNegative,-,IN,Left
6392,6,30279654,30279660,6:30279555:-_RightNegative,-,IN,Right
6393,6,30280298,30280299,6:30280399:-_LeftNegative,-,IN,Left
6394,6,30281556,30281557,6:30281657:-_LeftNegative,-,IN,Left
6395,6,30282300,30282301,6:30282201:-_RightNegative,-,IN,Right
6396,6,30282237,30282238,6:30282338:-_LeftNegative,-,IN,Left
6397,6,30282821,30282854,6:30282933:-_LeftNegative,-,TE,Left
6398,6,30284193,30284194,6:30284294:-_LeftNegative,-,TE,Left
6399,6,30285147,30285148,6:30285248:-_LeftNegative,-,TE,Left
6400,6,30285466,30285488,6:30285367:-_RightNegative,-,TE,Right
6401,6,30285961,30285976,6:30285862:-_RightNegative,-,TE,Right
6402,6,30286104,30286105,6:30286205:-_LeftNegative,-,IN,Left
6403,6,30287448,30287470,6:30287570:-_LeftNegative,-,TE,Left
6404,6,30289339,30289344,6:30289244:-_RightNegative,-,TE,Right
6405,6,30289951,30289952,6:30289852:-_RightNegative,-,IN,Right
6406,6,30290470,30290471,6:30290571:-_LeftNegative,-,IN,Left
6407,6,30291644,30291674,6:30291550:-_RightNegative,-,TE,Right
6408,6,30292817,30292818,6:30292918:-_LeftNegative,-,TE,Left
6409,6,30293112,30293115,6:30293013:+_RightNegative,+,TE,Right
6410,6,30293185,30293201,6:30293087:-_RightNegative,-,TE,Right
6411,6,30293475,30293477,6:30293376:-_RightNegative,-,TE,Right
6412,6,30293544,30293545,6:30293645:-_LeftNegative,-,TE,Left
6413,6,30294021,30294022,6:30293922:-_RightNegative,-,TE,Right
6414,6,30294666,30294690,6:30294768:-_LeftNegative,-,TE,Left
6415,6,30294834,30294835,6:30294935:-_LeftNegative,-,TE,Left
6416,6,30295106,30295127,6:30295010:-_RightNegative,-,IN,Right
6417,6,30304167,30304195,6:30304076:-_RightNegative,-,TE,Right
6418,6,30306532,30306562,6:30306460:+_RightNegative,+,AI,Right
6419,6,30307856,30307859,6:30307759:+_RightNegative,+,AI,Right
6420,6,30313285,30313286,6:30313386:+_LeftNegative,+,AI,Left
6421,6,30314003,30314024,6:30314106:-_LeftNegative,-,IN,Left
6422,6,30316277,30316279,6:30316378:-_LeftNegative,-,IN,Left
6423,6,30316931,30316932,6:30317032:+_LeftNegative,+,AI,Left
6424,6,30317649,30317650,6:30317750:-_LeftNegative,-,IN,Left
6425,6,30320791,30320793,6:30320892:-_LeftNegative,-,IN,Left
6426,6,30324449,30324455,6:30324355:-_RightNegative,-,IN,Right
6427,6,30326253,30326254,6:30326354:-_LeftNegative,-,IN,Left
6428,6,30326477,30326479,6:30326378:-_RightNegative,-,IN,Right
6429,6,30329669,30329670,6:30329770:+_LeftNegative,+,EX,Left
6430,6,30329975,30329989,6:30330081:+_LeftNegative,+,IN,Left
6431,6,30330667,30330668,6:30330568:+_RightNegative,+,IN,Right
6432,6,30333787,30333788,6:30333888:+_LeftNegative,+,IN,Left
6433,6,30336187,30336188,6:30336288:+_LeftNegative,+,IN,Left
6434,6,30336525,30336544,6:30336444:+_RightNegative,+,IN,Right
6435,6,30337738,30337742,6:30337642:+_RightNegative,+,IN,Right
6436,6,30339163,30339177,6:30339070:+_RightNegative,+,IN,Right
6437,6,30343353,30343387,6:30343487:+_LeftNegative,+,TE,Left
6438,6,30343802,30343833,6:30343728:+_RightNegative,+,TE,Right
6439,6,30345658,30345659,6:30345759:-_LeftNegative,-,AE,Left
6440,6,30346615,30346660,6:30346727:+_LeftNegative,+,TE,Left
6441,6,30346992,30346998,6:30346893:+_RightNegative,+,DS,Right
6442,6,30347332,30347351,6:30347251:+_RightNegative,+,DS,Right
6443,6,30349343,30349364,6:30349459:+_LeftNegative,+,IG,Left
6444,6,30361354,30361355,6:30361455:+_LeftNegative,+,IG,Left
6445,6,30372022,30372026,6:30371926:-_RightNegative,-,IG,Right
6446,6,30374453,30374454,6:30374354:-_RightNegative,-,IG,Right
6447,6,30460920,30460936,6:30460826:-_RightNegative,-,IG,Right
6448,6,30465801,30465818,6:30465902:-_LeftNegative,-,AU,Left
6449,6,30468064,30468065,6:30468165:+_LeftNegative,+,DS,Left
6450,6,30469040,30469041,6:30469141:+_LeftNegative,+,TE,Left
6451,6,30472574,30472577,6:30472675:-_LeftNegative,-,IG,Left
6452,6,30486796,30486830,6:30486906:-_LeftNegative,-,IG,Left
6453,6,30487054,30487055,6:30486955:+_RightNegative,+,DS,Right
6454,6,30488791,30488792,6:30488892:-_LeftNegative,-,AU,Left
6455,6,30489071,30489074,6:30488972:-_RightNegative,-,AU,Right
6456,6,30491041,30491043,6:30491143:+_LeftNegative,+,TE,Left
6457,6,30492854,30492887,6:30492978:-_LeftNegative,-,AE,Left
6458,6,30492878,30492879,6:30492979:+_LeftNegative,+,TE,Left
6459,6,30493101,30493137,6:30493037:+_RightNegative,+,TE,Right
6460,6,30493102,30493103,6:30493003:-_RightNegative,-,AE,Right
6461,6,30493312,30493363,6:30493238:-_RightNegative,-,AE,Right
6462,6,30493221,30493246,6:30493322:+_LeftNegative,+,TE,Left
6463,6,30493394,30493397,6:30493496:+_LeftNegative,+,TE,Left
6464,6,30493818,30493820,6:30493919:+_LeftNegative,+,TE,Left
6465,6,30493910,30493966,6:30494041:-_LeftNegative,-,AE,Left
6466,6,30493957,30493958,6:30494058:+_LeftNegative,+,TE,Left
6467,6,30494232,30494283,6:30494160:-_RightNegative,-,AE,Right
6468,6,30494260,30494311,6:30494193:+_RightNegative,+,TE,Right
6469,6,30495804,30495805,6:30495705:+_RightNegative,+,IG,Right
6470,6,30505855,30505856,6:30505756:+_RightNegative,+,IG,Right
6471,6,30505763,30505775,6:30505873:-_LeftNegative,-,IG,Left
6472,6,30513410,30513412,6:30513512:+_LeftNegative,+,IG,Left
6473,6,30516404,30516406,6:30516505:+_LeftNegative,+,EX,Left
6474,6,30519663,30519672,6:30519564:-_RightNegative,-,IG,Right
6475,6,30519476,30519485,6:30519585:+_LeftNegative,+,DS,Left
6476,6,30526397,30526423,6:30526499:-_LeftNegative,-,IG,Left
6477,6,30527090,30527098,6:30526993:+_RightNegative,+,IG,Right
6478,6,30526930,30526950,6:30527032:-_LeftNegative,-,IG,Left
6479,6,30527171,30527204,6:30527085:-_RightNegative,-,IG,Right
6480,6,30528382,30528390,6:30528283:+_RightNegative,+,IG,Right
6481,6,30531819,30531821,6:30531920:-_LeftNegative,-,IG,Left
6482,6,30532791,30532792,6:30532692:-_RightNegative,-,IG,Right
