,seqName,start,end,clusterID,strand,type,side
732,21,21483136,21483168,21:21483118:+_RightNegative,+,IN,Right
733,21,21484423,21484457,21:21484493:+_LeftNegative,+,IN,Left
734,21,21484523,21484557,21:21484493:+_RightNegative,+,IN,Right
735,21,21485122,21485160,21:21485197:+_LeftNegative,+,IN,Left
736,21,21485222,21485260,21:21485197:+_RightNegative,+,IN,Right
737,21,21487631,21487633,21:21487683:+_LeftNegative,+,IN,Left
738,21,21487731,21487733,21:21487683:+_RightNegative,+,IN,Right
739,21,21488797,21488822,21:21488864:+_LeftNegative,+,IN,Left
740,21,21488897,21488922,21:21488864:+_RightNegative,+,IN,Right
741,21,21490799,21490809,21:21490850:+_LeftNegative,+,IN,Left
742,21,21491011,21491034,21:21490984:+_RightNegative,+,IN,Right
743,21,21497309,21497310,21:21497360:+_LeftNegative,+,IN,Left
744,21,21497409,21497410,21:21497360:+_RightNegative,+,IN,Right
745,21,21501804,21501805,21:21501855:+_LeftNegative,+,IN,Left
746,21,21501904,21501905,21:21501855:+_RightNegative,+,IN,Right
747,21,21502901,21502902,21:21502952:+_LeftNegative,+,IN,Left
748,21,21503001,21503002,21:21502952:+_RightNegative,+,IN,Right
749,21,21504347,21504366,21:21504408:+_LeftNegative,+,IN,Left
750,21,21504447,21504466,21:21504408:+_RightNegative,+,IN,Right
751,21,21508550,21508551,21:21508601:+_LeftNegative,+,IN,Left
752,21,21508650,21508651,21:21508601:+_RightNegative,+,IN,Right
753,21,21509870,21509892,21:21509931:+_LeftNegative,+,IN,Left
754,21,21509970,21509992,21:21509931:+_RightNegative,+,IN,Right
755,21,21527803,21527804,21:21527854:+_LeftNegative,+,IN,Left
756,21,21527903,21527904,21:21527854:+_RightNegative,+,IN,Right
757,21,21535096,21535097,21:21535147:+_LeftNegative,+,IN,Left
758,21,21535196,21535197,21:21535147:+_RightNegative,+,IN,Right
759,21,21608806,21608807,21:21608857:+_LeftNegative,+,IN,Left
760,21,21608906,21608907,21:21608857:+_RightNegative,+,IN,Right
761,21,21735545,21735546,21:21735596:-_LeftNegative,-,IN,Left
762,21,21735645,21735646,21:21735596:-_RightNegative,-,IN,Right
763,21,21796073,21796074,21:21796124:+_LeftNegative,+,IN,Left
764,21,21796173,21796174,21:21796124:+_RightNegative,+,IN,Right
765,21,21959309,21959310,21:21959360:-_LeftNegative,-,IN,Left
766,21,21959409,21959410,21:21959360:-_RightNegative,-,IN,Right
767,21,21967174,21967175,21:21967225:-_LeftNegative,-,IN,Left
768,21,21967274,21967275,21:21967225:-_RightNegative,-,IN,Right
769,21,22009378,22009379,21:22009429:-_LeftNegative,-,IN,Left
770,21,22009478,22009479,21:22009429:-_RightNegative,-,IN,Right
771,21,22021480,22021481,21:22021531:-_LeftNegative,-,IN,Left
772,21,22021605,22021606,21:22021556:-_RightNegative,-,IN,Right
773,21,22026116,22026121,21:22026167:-_LeftNegative,-,IN,Left
774,21,22026216,22026221,21:22026167:-_RightNegative,-,IN,Right
775,21,22029185,22029186,21:22029236:-_LeftNegative,-,IN,Left
776,21,22029285,22029286,21:22029236:-_RightNegative,-,IN,Right
777,21,22029457,22029468,21:22029518:-_LeftNegative,-,IN,Left
778,21,22029557,22029568,21:22029518:-_RightNegative,-,IN,Right
779,21,22029621,22029622,21:22029672:-_LeftNegative,-,IN,Left
780,21,22029721,22029722,21:22029672:-_RightNegative,-,IN,Right
781,21,22029746,22029747,21:22029797:-_LeftNegative,-,IN,Left
782,21,22029846,22029847,21:22029797:-_RightNegative,-,IN,Right
783,21,22029912,22029919,21:22029969:-_LeftNegative,-,IN,Left
784,21,22030012,22030019,21:22029969:-_RightNegative,-,IN,Right
785,21,22030450,22030461,21:22030501:-_LeftNegative,-,IN,Left
786,21,22030550,22030561,21:22030501:-_RightNegative,-,IN,Right
787,21,22031123,22031127,21:22031177:-_LeftNegative,-,IN,Left
788,21,22031223,22031227,21:22031177:-_RightNegative,-,IN,Right
789,21,22031907,22031920,21:22031970:-_LeftNegative,-,IN,Left
790,21,22032007,22032020,21:22031970:-_RightNegative,-,IN,Right
791,21,22034252,22034267,21:22034316:-_LeftNegative,-,IN,Left
792,21,22034352,22034367,21:22034316:-_RightNegative,-,IN,Right
793,21,22034578,22034579,21:22034629:-_LeftNegative,-,IN,Left
794,21,22034678,22034679,21:22034629:-_RightNegative,-,IN,Right
795,21,22034880,22034908,21:22034952:-_LeftNegative,-,IN,Left
796,21,22034980,22035008,21:22034952:-_RightNegative,-,IN,Right
797,21,22035141,22035142,21:22035192:-_LeftNegative,-,IN,Left
798,21,22035241,22035242,21:22035192:-_RightNegative,-,IN,Right
799,21,22037378,22037380,21:22037430:-_LeftNegative,-,IN,Left
800,21,22037478,22037480,21:22037430:-_RightNegative,-,IN,Right
801,21,22046791,22046792,21:22046842:-_LeftNegative,-,IN,Left
802,21,22046891,22046892,21:22046842:-_RightNegative,-,IN,Right
803,21,22047654,22047674,21:22047706:-_LeftNegative,-,IN,Left
804,21,22047754,22047774,21:22047706:-_RightNegative,-,IN,Right
805,21,22079018,22079019,21:22079069:-_LeftNegative,-,IN,Left
806,21,22079118,22079119,21:22079069:-_RightNegative,-,IN,Right
807,21,22085737,22085740,21:22085790:-_LeftNegative,-,IN,Left
808,21,22085837,22085840,21:22085790:-_RightNegative,-,IN,Right
809,21,22086215,22086235,21:22086271:-_LeftNegative,-,IN,Left
810,21,22086315,22086335,21:22086271:-_RightNegative,-,IN,Right
811,21,22086896,22086902,21:22086947:-_LeftNegative,-,IN,Left
812,21,22086996,22087002,21:22086947:-_RightNegative,-,IN,Right
813,21,22087016,22087027,21:22087067:-_LeftNegative,-,IN,Left
814,21,22087116,22087127,21:22087067:-_RightNegative,-,IN,Right
815,21,22096179,22096180,21:22096230:-_LeftNegative,-,IN,Left
816,21,22096279,22096280,21:22096230:-_RightNegative,-,IN,Right
817,21,22241322,22241337,21:22241387:+_LeftNegative,+,IN,Left
818,21,22241422,22241437,21:22241387:+_RightNegative,+,IN,Right
819,21,22294580,22294587,21:22294633:+_LeftNegative,+,IN,Left
820,21,22294680,22294687,21:22294633:+_RightNegative,+,IN,Right
821,21,22333421,22333422,21:22333472:+_LeftNegative,+,IN,Left
822,21,22333521,22333522,21:22333472:+_RightNegative,+,IN,Right
823,21,22347972,22347975,21:22348025:+_LeftNegative,+,IN,Left
824,21,22348072,22348075,21:22348025:+_RightNegative,+,IN,Right
825,21,22380829,22380830,21:22380880:+_LeftNegative,+,IN,Left
826,21,22380929,22380930,21:22380880:+_RightNegative,+,IN,Right
827,21,22391527,22391529,21:22391579:+_LeftNegative,+,IN,Left
828,21,22391627,22391629,21:22391579:+_RightNegative,+,IN,Right
829,21,22403426,22403428,21:22403478:+_LeftNegative,+,IN,Left
830,21,22403526,22403528,21:22403478:+_RightNegative,+,IN,Right
831,21,22411373,22411374,21:22411424:+_LeftNegative,+,IN,Left
832,21,22411473,22411474,21:22411424:+_RightNegative,+,IN,Right
833,21,22412421,22412424,21:22412473:+_LeftNegative,+,IN,Left
834,21,22412521,22412524,21:22412473:+_RightNegative,+,IN,Right
835,21,22418869,22418883,21:22418927:+_LeftNegative,+,IN,Left
836,21,22418969,22418983,21:22418927:+_RightNegative,+,IN,Right
837,21,22513886,22513887,21:22513937:-_LeftNegative,-,IN,Left
838,21,22513986,22513987,21:22513937:-_RightNegative,-,IN,Right
839,21,23093549,23093551,21:23093601:+_LeftNegative,+,IN,Left
840,21,23093649,23093651,21:23093601:+_RightNegative,+,IN,Right
841,21,23103490,23103491,21:23103541:+_LeftNegative,+,IN,Left
842,21,23103590,23103591,21:23103541:+_RightNegative,+,IN,Right
843,21,23111503,23111505,21:23111554:-_LeftNegative,-,IN,Left
844,21,23111603,23111605,21:23111554:-_RightNegative,-,IN,Right
845,21,23112724,23112725,21:23112775:+_LeftNegative,+,IN,Left
846,21,23112824,23112825,21:23112775:+_RightNegative,+,IN,Right
847,21,23124500,23124501,21:23124551:+_LeftNegative,+,IN,Left
848,21,23124600,23124601,21:23124551:+_RightNegative,+,IN,Right
849,21,23362919,23362926,21:23362970:-_LeftNegative,-,IN,Left
850,21,23363019,23363026,21:23362970:-_RightNegative,-,IN,Right
851,21,23481065,23481069,21:23481119:+_LeftNegative,+,IN,Left
852,21,23481165,23481169,21:23481119:+_RightNegative,+,IN,Right
853,21,23482437,23482438,21:23482488:+_LeftNegative,+,IN,Left
854,21,23482537,23482538,21:23482488:+_RightNegative,+,IN,Right
855,21,24181193,24181194,21:24181244:-_LeftNegative,-,IN,Left
856,21,24181293,24181294,21:24181244:-_RightNegative,-,IN,Right
857,21,24431492,24431494,21:24431543:+_LeftNegative,+,IN,Left
858,21,24431592,24431594,21:24431543:+_RightNegative,+,IN,Right
859,21,24445015,24445035,21:24445083:+_LeftNegative,+,IN,Left
860,21,24445115,24445135,21:24445083:+_RightNegative,+,IN,Right
861,21,24446540,24446541,21:24446591:+_LeftNegative,+,IN,Left
862,21,24446640,24446641,21:24446591:+_RightNegative,+,IN,Right
863,21,24478646,24478647,21:24478697:+_LeftNegative,+,IN,Left
864,21,24478746,24478747,21:24478697:+_RightNegative,+,IN,Right
865,21,24479424,24479425,21:24479475:+_LeftNegative,+,IN,Left
866,21,24479524,24479525,21:24479475:+_RightNegative,+,IN,Right
867,21,24494535,24494536,21:24494586:+_LeftNegative,+,IN,Left
868,21,24494635,24494636,21:24494586:+_RightNegative,+,IN,Right
869,21,24530001,24530006,21:24530054:+_LeftNegative,+,IN,Left
870,21,24530101,24530106,21:24530054:+_RightNegative,+,IN,Right
871,21,24894367,24894368,21:24894418:-_LeftNegative,-,IN,Left
872,21,24894467,24894468,21:24894418:-_RightNegative,-,IN,Right
873,21,24898603,24898604,21:24898654:+_LeftNegative,+,IN,Left
874,21,24898703,24898704,21:24898654:+_RightNegative,+,IN,Right
875,21,24929968,24929969,21:24930019:+_LeftNegative,+,IN,Left
876,21,24930068,24930069,21:24930019:+_RightNegative,+,IN,Right
877,21,24936450,24936454,21:24936503:+_LeftNegative,+,IN,Left
878,21,24936550,24936554,21:24936503:+_RightNegative,+,IN,Right
879,21,24952527,24952528,21:24952578:-_LeftNegative,-,IN,Left
880,21,24952627,24952628,21:24952578:-_RightNegative,-,IN,Right
881,21,24987872,24987874,21:24987924:-_LeftNegative,-,IN,Left
882,21,24987972,24987974,21:24987924:-_RightNegative,-,IN,Right
883,21,25006812,25006813,21:25006863:+_LeftNegative,+,IN,Left
884,21,25006912,25006913,21:25006863:+_RightNegative,+,IN,Right
885,21,25008422,25008423,21:25008473:+_LeftNegative,+,IN,Left
886,21,25008522,25008523,21:25008473:+_RightNegative,+,IN,Right
887,21,25020819,25020820,21:25020870:+_LeftNegative,+,IN,Left
888,21,25020919,25020920,21:25020870:+_RightNegative,+,IN,Right
889,21,25039107,25039108,21:25039158:+_LeftNegative,+,IN,Left
890,21,25039207,25039208,21:25039158:+_RightNegative,+,IN,Right
891,21,25127558,25127559,21:25127609:+_LeftNegative,+,IN,Left
892,21,25127658,25127659,21:25127609:+_RightNegative,+,IN,Right
893,21,25182346,25182348,21:25182398:-_LeftNegative,-,IN,Left
894,21,25182446,25182448,21:25182398:-_RightNegative,-,IN,Right
895,21,25189538,25189540,21:25189589:-_LeftNegative,-,IN,Left
896,21,25189638,25189640,21:25189589:-_RightNegative,-,IN,Right
897,21,25199726,25199727,21:25199777:-_LeftNegative,-,IN,Left
898,21,25199826,25199827,21:25199777:-_RightNegative,-,IN,Right
899,21,25210254,25210270,21:25210305:-_LeftNegative,-,IN,Left
900,21,25210354,25210370,21:25210305:-_RightNegative,-,IN,Right
901,21,25228079,25228082,21:25228130:-_LeftNegative,-,IN,Left
902,21,25228179,25228182,21:25228130:-_RightNegative,-,IN,Right
903,21,25265465,25265472,21:25265516:-_LeftNegative,-,IN,Left
904,21,25265565,25265572,21:25265516:-_RightNegative,-,IN,Right
905,21,25280700,25280701,21:25280751:-_LeftNegative,-,IN,Left
906,21,25280800,25280801,21:25280751:-_RightNegative,-,IN,Right
907,21,25286648,25286651,21:25286699:-_LeftNegative,-,IN,Left
908,21,25286748,25286751,21:25286699:-_RightNegative,-,IN,Right
909,21,25288785,25288786,21:25288836:-_LeftNegative,-,IN,Left
910,21,25288885,25288886,21:25288836:-_RightNegative,-,IN,Right
911,21,25306515,25306516,21:25306566:-_LeftNegative,-,IN,Left
912,21,25306615,25306616,21:25306566:-_RightNegative,-,IN,Right
913,21,25313127,25313128,21:25313178:-_LeftNegative,-,IN,Left
914,21,25313227,25313228,21:25313178:-_RightNegative,-,IN,Right
915,21,25325383,25325386,21:25325436:-_LeftNegative,-,IN,Left
916,21,25325483,25325486,21:25325436:-_RightNegative,-,IN,Right
917,21,25326179,25326184,21:25326230:-_LeftNegative,-,IN,Left
918,21,25326279,25326284,21:25326230:-_RightNegative,-,IN,Right
919,21,25393284,25393287,21:25393335:-_LeftNegative,-,IN,Left
920,21,25393384,25393387,21:25393335:-_RightNegative,-,IN,Right
921,21,25398996,25398998,21:25399048:-_LeftNegative,-,IN,Left
922,21,25399096,25399098,21:25399048:-_RightNegative,-,IN,Right
923,21,25417527,25417528,21:25417578:-_LeftNegative,-,IN,Left
924,21,25417627,25417628,21:25417578:-_RightNegative,-,IN,Right
925,21,25430586,25430587,21:25430637:-_LeftNegative,-,IN,Left
926,21,25430686,25430687,21:25430637:-_RightNegative,-,IN,Right
927,21,25517063,25517080,21:25517114:-_LeftNegative,-,IN,Left
928,21,25517163,25517180,21:25517114:-_RightNegative,-,IN,Right
929,21,25565095,25565096,21:25565146:+_LeftNegative,+,IN,Left
930,21,25565195,25565196,21:25565146:+_RightNegative,+,IN,Right
931,21,25567298,25567301,21:25567351:+_LeftNegative,+,IN,Left
932,21,25567398,25567401,21:25567351:+_RightNegative,+,IN,Right
933,21,25569607,25569613,21:25569658:+_LeftNegative,+,IN,Left
934,21,25569707,25569713,21:25569658:+_RightNegative,+,IN,Right
935,21,25570503,25570522,21:25570554:+_LeftNegative,+,IN,Left
936,21,25570603,25570622,21:25570554:+_RightNegative,+,IN,Right
937,21,25586024,25586030,21:25586075:-_LeftNegative,-,IN,Left
938,21,25586124,25586130,21:25586075:-_RightNegative,-,IN,Right
939,21,25586966,25586968,21:25587018:-_LeftNegative,-,IN,Left
940,21,25587066,25587068,21:25587018:-_RightNegative,-,IN,Right
941,21,25588655,25588656,21:25588706:-_LeftNegative,-,IN,Left
942,21,25588755,25588756,21:25588706:-_RightNegative,-,IN,Right
943,21,25591803,25591813,21:25591858:-_LeftNegative,-,IN,Left
944,21,25591903,25591913,21:25591858:-_RightNegative,-,IN,Right
945,21,25596623,25596624,21:25596674:-_LeftNegative,-,IN,Left
946,21,25596723,25596724,21:25596674:-_RightNegative,-,IN,Right
947,21,25641607,25641608,21:25641658:+_LeftNegative,+,IN,Left
948,21,25641707,25641708,21:25641658:+_RightNegative,+,IN,Right
949,21,25653950,25653951,21:25654001:+_LeftNegative,+,IN,Left
950,21,25654050,25654051,21:25654001:+_RightNegative,+,IN,Right
951,21,25658345,25658347,21:25658396:+_LeftNegative,+,IN,Left
952,21,25658445,25658447,21:25658396:+_RightNegative,+,IN,Right
953,21,25659400,25659403,21:25659453:+_LeftNegative,+,IN,Left
954,21,25659500,25659503,21:25659453:+_RightNegative,+,IN,Right
955,21,25661852,25661853,21:25661903:+_LeftNegative,+,IN,Left
956,21,25661952,25661953,21:25661903:+_RightNegative,+,IN,Right
957,21,25667863,25667864,21:25667914:+_LeftNegative,+,IN,Left
958,21,25667963,25667964,21:25667914:+_RightNegative,+,IN,Right
959,21,25673173,25673183,21:25673230:+_LeftNegative,+,IN,Left
960,21,25673273,25673283,21:25673230:+_RightNegative,+,IN,Right
961,21,25678494,25678495,21:25678545:+_LeftNegative,+,IN,Left
962,21,25678594,25678595,21:25678545:+_RightNegative,+,IN,Right
963,21,25694815,25694822,21:25694872:+_LeftNegative,+,IN,Left
964,21,25694915,25694922,21:25694872:+_RightNegative,+,IN,Right
965,21,25716626,25716632,21:25716677:-_LeftNegative,-,IN,Left
966,21,25716726,25716732,21:25716677:-_RightNegative,-,IN,Right
967,21,25717433,25717434,21:25717484:-_LeftNegative,-,IN,Left
968,21,25717533,25717534,21:25717484:-_RightNegative,-,IN,Right
969,21,25719676,25719677,21:25719727:-_LeftNegative,-,IN,Left
970,21,25719776,25719777,21:25719727:-_RightNegative,-,IN,Right
971,21,25719736,25719737,21:25719787:-_LeftNegative,-,IN,Left
972,21,25719836,25719837,21:25719787:-_RightNegative,-,IN,Right
973,21,25719952,25719953,21:25720003:-_LeftNegative,-,IN,Left
974,21,25720052,25720053,21:25720003:-_RightNegative,-,IN,Right
975,21,25720289,25720290,21:25720340:-_LeftNegative,-,IN,Left
976,21,25720389,25720390,21:25720340:-_RightNegative,-,IN,Right
977,21,25724254,25724266,21:25724305:-_LeftNegative,-,IN,Left
978,21,25724354,25724366,21:25724305:-_RightNegative,-,IN,Right
979,21,25724342,25724364,21:25724404:-_LeftNegative,-,IN,Left
980,21,25724442,25724464,21:25724404:-_RightNegative,-,IN,Right
981,21,25726246,25726248,21:25726298:-_LeftNegative,-,IN,Left
982,21,25726346,25726348,21:25726298:-_RightNegative,-,IN,Right
983,21,25726797,25726798,21:25726848:-_LeftNegative,-,IN,Left
984,21,25726897,25726898,21:25726848:-_RightNegative,-,IN,Right
985,21,25729491,25729497,21:25729546:-_LeftNegative,-,IN,Left
986,21,25729591,25729597,21:25729546:-_RightNegative,-,IN,Right
987,21,25734805,25734830,21:25734874:-_LeftNegative,-,IN,Left
988,21,25734942,25734943,21:25734893:-_RightNegative,-,IN,Right
989,21,25735210,25735218,21:25735268:+_LeftNegative,+,IN,Left
990,21,25735331,25735357,21:25735307:+_RightNegative,+,IN,Right
991,21,25740871,25740874,21:25740923:+_LeftNegative,+,IN,Left
992,21,25740971,25740974,21:25740923:+_RightNegative,+,IN,Right
993,21,25757506,25757507,21:25757557:+_LeftNegative,+,IN,Left
994,21,25757606,25757607,21:25757557:+_RightNegative,+,IN,Right
995,21,25759181,25759182,21:25759232:+_LeftNegative,+,IN,Left
996,21,25759281,25759282,21:25759232:+_RightNegative,+,IN,Right
997,21,25762254,25762255,21:25762305:+_LeftNegative,+,IN,Left
998,21,25762354,25762355,21:25762305:+_RightNegative,+,IN,Right
999,21,25766812,25766813,21:25766863:+_LeftNegative,+,IN,Left
1000,21,25766912,25766913,21:25766863:+_RightNegative,+,IN,Right
1001,21,25884731,25884733,21:25884783:-_LeftNegative,-,IN,Left
1002,21,25884831,25884833,21:25884783:-_RightNegative,-,IN,Right
1003,21,25890394,25890395,21:25890445:-_LeftNegative,-,IN,Left
1004,21,25890494,25890495,21:25890445:-_RightNegative,-,IN,Right
1005,21,25891296,25891297,21:25891347:-_LeftNegative,-,IN,Left
1006,21,25891396,25891397,21:25891347:-_RightNegative,-,IN,Right
1007,21,25891386,25891388,21:25891438:-_LeftNegative,-,IN,Left
1008,21,25891486,25891488,21:25891438:-_RightNegative,-,IN,Right
1009,21,25895059,25895060,21:25895110:-_LeftNegative,-,IN,Left
1010,21,25895159,25895160,21:25895110:-_RightNegative,-,IN,Right
1011,21,25907118,25907119,21:25907169:-_LeftNegative,-,IN,Left
1012,21,25907218,25907219,21:25907169:-_RightNegative,-,IN,Right
1013,21,25907497,25907498,21:25907548:-_LeftNegative,-,IN,Left
1014,21,25907597,25907598,21:25907548:-_RightNegative,-,IN,Right
1015,21,25909765,25909766,21:25909816:-_LeftNegative,-,IN,Left
1016,21,25909865,25909866,21:25909816:-_RightNegative,-,IN,Right
1017,21,25911138,25911139,21:25911189:-_LeftNegative,-,IN,Left
1018,21,25911238,25911239,21:25911189:-_RightNegative,-,IN,Right
1019,21,25914484,25914488,21:25914535:-_LeftNegative,-,IN,Left
1020,21,25914584,25914588,21:25914535:-_RightNegative,-,IN,Right
1021,21,25924858,25924859,21:25924909:-_LeftNegative,-,IN,Left
1022,21,25924958,25924959,21:25924909:-_RightNegative,-,IN,Right
1023,21,25927542,25927543,21:25927593:-_LeftNegative,-,IN,Left
1024,21,25927642,25927643,21:25927593:-_RightNegative,-,IN,Right
1025,21,25943775,25943779,21:25943826:-_LeftNegative,-,IN,Left
1026,21,25943875,25943879,21:25943826:-_RightNegative,-,IN,Right
1027,21,25946755,25946756,21:25946806:-_LeftNegative,-,IN,Left
1028,21,25946855,25946856,21:25946806:-_RightNegative,-,IN,Right
1029,21,25950301,25950302,21:25950352:-_LeftNegative,-,IN,Left
1030,21,25950401,25950402,21:25950352:-_RightNegative,-,IN,Right
1031,21,25952192,25952196,21:25952246:-_LeftNegative,-,IN,Left
1032,21,25952292,25952296,21:25952246:-_RightNegative,-,IN,Right
1033,21,25954076,25954077,21:25954127:-_LeftNegative,-,IN,Left
1034,21,25954176,25954177,21:25954127:-_RightNegative,-,IN,Right
1035,21,25954176,25954177,21:25954227:-_LeftNegative,-,IN,Left
1036,21,25954276,25954277,21:25954227:-_RightNegative,-,IN,Right
1037,21,25964395,25964409,21:25964457:-_LeftNegative,-,IN,Left
1038,21,25964495,25964509,21:25964457:-_RightNegative,-,IN,Right
1039,21,25971910,25971925,21:25971970:-_LeftNegative,-,IN,Left
1040,21,25972010,25972025,21:25971970:-_RightNegative,-,IN,Right
1041,21,25972743,25972760,21:25972794:-_LeftNegative,-,IN,Left
1042,21,25972843,25972860,21:25972794:-_RightNegative,-,IN,Right
1043,21,25973362,25973363,21:25973413:-_LeftNegative,-,IN,Left
1044,21,25973462,25973463,21:25973413:-_RightNegative,-,IN,Right
1045,21,25981902,25981903,21:25981953:-_LeftNegative,-,IN,Left
1046,21,25982002,25982003,21:25981953:-_RightNegative,-,IN,Right
1047,21,25981956,25981958,21:25982008:-_LeftNegative,-,IN,Left
1048,21,25982056,25982058,21:25982008:-_RightNegative,-,IN,Right
1049,21,25987938,25987943,21:25987993:-_LeftNegative,-,IN,Left
1050,21,25988038,25988043,21:25987993:-_RightNegative,-,IN,Right
1051,21,25995884,25995885,21:25995935:-_LeftNegative,-,IN,Left
1052,21,25995984,25995985,21:25995935:-_RightNegative,-,IN,Right
1053,21,25997022,25997039,21:25997083:-_LeftNegative,-,IN,Left
1054,21,25997093,25997095,21:25997144:-_LeftNegative,-,IN,Left
1055,21,25997214,25997233,21:25997165:-_RightNegative,-,IN,Right
1056,21,26004591,26004592,21:26004642:-_LeftNegative,-,IN,Left
1057,21,26004691,26004692,21:26004642:-_RightNegative,-,IN,Right
1058,21,26006176,26006177,21:26006227:-_LeftNegative,-,IN,Left
1059,21,26006276,26006277,21:26006227:-_RightNegative,-,IN,Right
1060,21,26006821,26006822,21:26006872:-_LeftNegative,-,IN,Left
1061,21,26006921,26006922,21:26006872:-_RightNegative,-,IN,Right
1062,21,26007012,26007013,21:26007063:-_LeftNegative,-,IN,Left
1063,21,26007112,26007113,21:26007063:-_RightNegative,-,IN,Right
1064,21,26007173,26007174,21:26007224:-_LeftNegative,-,IN,Left
1065,21,26007273,26007274,21:26007224:-_RightNegative,-,IN,Right
1066,21,26009266,26009267,21:26009317:-_LeftNegative,-,IN,Left
1067,21,26009366,26009367,21:26009317:-_RightNegative,-,IN,Right
1068,21,26015925,26015927,21:26015977:-_LeftNegative,-,IN,Left
1069,21,26016025,26016027,21:26015977:-_RightNegative,-,IN,Right
1070,21,26017888,26017889,21:26017939:-_LeftNegative,-,IN,Left
1071,21,26017988,26017989,21:26017939:-_RightNegative,-,IN,Right
1072,21,26020713,26020750,21:26020764:-_LeftNegative,-,IN,Left
1073,21,26020813,26020850,21:26020764:-_RightNegative,-,IN,Right
1074,21,26021664,26021665,21:26021715:-_LeftNegative,-,IN,Left
1075,21,26021789,26021809,21:26021740:-_RightNegative,-,IN,Right
1076,21,26026512,26026513,21:26026563:-_LeftNegative,-,IN,Left
1077,21,26026612,26026613,21:26026563:-_RightNegative,-,IN,Right
1078,21,26036556,26036557,21:26036607:-_LeftNegative,-,IN,Left
1079,21,26036656,26036657,21:26036607:-_RightNegative,-,IN,Right
1080,21,26043513,26043514,21:26043564:-_LeftNegative,-,IN,Left
1081,21,26043613,26043614,21:26043564:-_RightNegative,-,IN,Right
1082,21,26050697,26050698,21:26050748:-_LeftNegative,-,IN,Left
1083,21,26050797,26050798,21:26050748:-_RightNegative,-,IN,Right
1084,21,26060574,26060575,21:26060625:-_LeftNegative,-,IN,Left
1085,21,26060674,26060675,21:26060625:-_RightNegative,-,IN,Right
1086,21,26077388,26077389,21:26077439:-_LeftNegative,-,IN,Left
1087,21,26077488,26077489,21:26077439:-_RightNegative,-,IN,Right
1088,21,26079546,26079547,21:26079597:-_LeftNegative,-,IN,Left
1089,21,26079646,26079647,21:26079597:-_RightNegative,-,IN,Right
1090,21,26080341,26080342,21:26080392:-_LeftNegative,-,IN,Left
1091,21,26080441,26080442,21:26080392:-_RightNegative,-,IN,Right
1092,21,26084609,26084610,21:26084660:-_LeftNegative,-,IN,Left
1093,21,26084709,26084710,21:26084660:-_RightNegative,-,IN,Right
1094,21,26086474,26086475,21:26086525:-_LeftNegative,-,IN,Left
1095,21,26086574,26086575,21:26086525:-_RightNegative,-,IN,Right
1096,21,26122795,26122796,21:26122846:-_LeftNegative,-,IN,Left
1097,21,26122928,26122950,21:26122892:-_RightNegative,-,IN,Right
1098,21,26123935,26123936,21:26123986:-_LeftNegative,-,IN,Left
1099,21,26124035,26124036,21:26123986:-_RightNegative,-,IN,Right
1100,21,26147684,26147685,21:26147735:-_LeftNegative,-,IN,Left
1101,21,26147784,26147785,21:26147735:-_RightNegative,-,IN,Right
1102,21,26149996,26150001,21:26150051:-_LeftNegative,-,IN,Left
1103,21,26150096,26150101,21:26150051:-_RightNegative,-,IN,Right
1104,21,26160642,26160643,21:26160693:-_LeftNegative,-,IN,Left
1105,21,26160742,26160743,21:26160693:-_RightNegative,-,IN,Right
1106,21,26168491,26168492,21:26168542:-_LeftNegative,-,IN,Left
1107,21,26168591,26168592,21:26168542:-_RightNegative,-,IN,Right
1108,21,26182769,26182773,21:26182823:+_LeftNegative,+,IN,Left
1109,21,26182869,26182873,21:26182823:+_RightNegative,+,IN,Right
1110,21,26385429,26385430,21:26385480:+_LeftNegative,+,IN,Left
1111,21,26385529,26385530,21:26385480:+_RightNegative,+,IN,Right
1112,21,26442173,26442174,21:26442224:+_LeftNegative,+,IN,Left
1113,21,26442273,26442274,21:26442224:+_RightNegative,+,IN,Right
1114,21,26443648,26443651,21:26443701:+_LeftNegative,+,IN,Left
1115,21,26443748,26443751,21:26443701:+_RightNegative,+,IN,Right
1116,21,26450549,26450551,21:26450600:+_LeftNegative,+,IN,Left
1117,21,26450649,26450651,21:26450600:+_RightNegative,+,IN,Right
1118,21,26466187,26466209,21:26466259:+_LeftNegative,+,IN,Left
1119,21,26466287,26466309,21:26466259:+_RightNegative,+,IN,Right
1120,21,26472331,26472336,21:26472382:-_LeftNegative,-,IN,Left
1121,21,26472431,26472436,21:26472382:-_RightNegative,-,IN,Right
1122,21,26477508,26477538,21:26477559:-_LeftNegative,-,IN,Left
1123,21,26477608,26477638,21:26477559:-_RightNegative,-,IN,Right
1124,21,26488217,26488231,21:26488269:-_LeftNegative,-,IN,Left
1125,21,26488317,26488331,21:26488269:-_RightNegative,-,IN,Right
1126,21,26503751,26503752,21:26503802:+_LeftNegative,+,IN,Left
1127,21,26503851,26503852,21:26503802:+_RightNegative,+,IN,Right
1128,21,26512425,26512427,21:26512476:-_LeftNegative,-,IN,Left
1129,21,26512525,26512527,21:26512476:-_RightNegative,-,IN,Right
1130,21,26524722,26524723,21:26524773:+_LeftNegative,+,IN,Left
1131,21,26524822,26524823,21:26524773:+_RightNegative,+,IN,Right
1132,21,26529698,26529699,21:26529749:-_LeftNegative,-,IN,Left
